Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.37, x: -271910.72, y: 1338.23, z: 674901.56, pitch: 2.37, bank: -0.00, yaw: 193.25 Emitters.Mode: 0 
Player: t: 74.09, MSLAlt: 156.79, speed(m/s): 381.20, heading: 4.25, x: -285238.07, y: 156.80, z: 664986.43, pitch: 1.28, bank: -0.72, yaw: 243.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2141752243042 Power: 0.86073035001755 ID: 16777472 Priority: 130.86073303223 SignalType: scan Mode: 0 
Player: t: 74.11, MSLAlt: 156.82, speed(m/s): 381.22, heading: 4.25, x: -285240.62, y: 156.83, z: 664981.26, pitch: 1.28, bank: -0.72, yaw: 243.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2141695022583 Power: 0.86073035001755 ID: 16777472 Priority: 130.86073303223 SignalType: scan Mode: 0 
Player: t: 74.13, MSLAlt: 156.87, speed(m/s): 381.24, heading: 4.25, x: -285243.69, y: 156.88, z: 664975.07, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2141623497009 Power: 0.86073035001755 ID: 16777472 Priority: 130.86073303223 SignalType: scan Mode: 0 
Player: t: 74.14, MSLAlt: 156.91, speed(m/s): 381.27, heading: 4.25, x: -285246.08, y: 156.91, z: 664970.25, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2141547203064 Power: 0.86073035001755 ID: 16777472 Priority: 130.86073303223 SignalType: scan Mode: 0 
Player: t: 74.16, MSLAlt: 156.94, speed(m/s): 381.27, heading: 4.25, x: -285248.64, y: 156.95, z: 664965.08, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2141547203064 Power: 0.86073035001755 ID: 16777472 Priority: 130.86073303223 SignalType: scan Mode: 0 
Player: t: 74.17, MSLAlt: 156.99, speed(m/s): 381.29, heading: 4.25, x: -285251.71, y: 157.00, z: 664958.88, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2141466140747 Power: 0.86073035001755 ID: 16777472 Priority: 130.86073303223 SignalType: scan Mode: 0 
Player: t: 74.19, MSLAlt: 157.03, speed(m/s): 381.31, heading: 4.25, x: -285254.27, y: 157.03, z: 664953.72, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2141389846802 Power: 0.86073035001755 ID: 16777472 Priority: 130.86073303223 SignalType: scan Mode: 0 
Player: t: 74.20, MSLAlt: 157.06, speed(m/s): 381.34, heading: 4.25, x: -285256.83, y: 157.07, z: 664948.55, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2945382595062 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.22, MSLAlt: 157.11, speed(m/s): 381.36, heading: 4.25, x: -285259.56, y: 157.11, z: 664943.04, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2945325374603 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.24, MSLAlt: 157.14, speed(m/s): 381.36, heading: 4.25, x: -285262.12, y: 157.15, z: 664937.88, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2945325374603 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.25, MSLAlt: 157.18, speed(m/s): 381.39, heading: 4.25, x: -285264.68, y: 157.18, z: 664932.71, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2945277690887 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.27, MSLAlt: 157.23, speed(m/s): 381.42, heading: 4.25, x: -285267.58, y: 157.23, z: 664926.85, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2945230007172 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.28, MSLAlt: 157.26, speed(m/s): 381.44, heading: 4.25, x: -285269.80, y: 157.26, z: 664922.38, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2945182323456 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.30, MSLAlt: 157.29, speed(m/s): 381.44, heading: 4.25, x: -285272.53, y: 157.30, z: 664916.86, pitch: 1.28, bank: -0.72, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2945182323456 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.31, MSLAlt: 157.33, speed(m/s): 381.46, heading: 4.25, x: -285275.43, y: 157.34, z: 664911.01, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.294513463974 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.33, MSLAlt: 157.38, speed(m/s): 381.49, heading: 4.25, x: -285277.82, y: 157.38, z: 664906.18, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2945077419281 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.34, MSLAlt: 157.41, speed(m/s): 381.51, heading: 4.25, x: -285280.55, y: 157.42, z: 664900.67, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2945022583008 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.36, MSLAlt: 157.45, speed(m/s): 381.53, heading: 4.25, x: -285283.28, y: 157.46, z: 664895.16, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944967746735 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.37, MSLAlt: 157.48, speed(m/s): 381.53, heading: 4.25, x: -285285.67, y: 157.49, z: 664890.34, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944967746735 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.39, MSLAlt: 157.53, speed(m/s): 381.56, heading: 4.25, x: -285288.40, y: 157.53, z: 664884.82, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944917678833 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.41, MSLAlt: 157.57, speed(m/s): 381.58, heading: 4.25, x: -285291.13, y: 157.57, z: 664879.31, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944872379303 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.42, MSLAlt: 157.60, speed(m/s): 381.60, heading: 4.25, x: -285293.69, y: 157.61, z: 664874.14, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944827079773 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.44, MSLAlt: 157.64, speed(m/s): 381.60, heading: 4.25, x: -285296.26, y: 157.64, z: 664868.97, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944827079773 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.45, MSLAlt: 157.67, speed(m/s): 381.63, heading: 4.25, x: -285298.99, y: 157.68, z: 664863.46, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944786548615 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.47, MSLAlt: 157.72, speed(m/s): 381.65, heading: 4.25, x: -285301.55, y: 157.72, z: 664858.29, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944750785828 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.48, MSLAlt: 157.75, speed(m/s): 381.68, heading: 4.25, x: -285304.28, y: 157.76, z: 664852.77, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944717407227 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.50, MSLAlt: 157.79, speed(m/s): 381.68, heading: 4.25, x: -285306.84, y: 157.80, z: 664847.60, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944717407227 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.51, MSLAlt: 157.84, speed(m/s): 381.71, heading: 4.25, x: -285309.58, y: 157.84, z: 664842.09, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944686412811 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.53, MSLAlt: 157.87, speed(m/s): 381.73, heading: 4.25, x: -285312.14, y: 157.88, z: 664836.91, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944657802582 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.55, MSLAlt: 157.91, speed(m/s): 381.75, heading: 4.25, x: -285314.87, y: 157.92, z: 664831.40, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944626808167 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.56, MSLAlt: 157.94, speed(m/s): 381.78, heading: 4.25, x: -285317.61, y: 157.96, z: 664825.88, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944593429565 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.58, MSLAlt: 157.99, speed(m/s): 381.78, heading: 4.25, x: -285320.00, y: 157.99, z: 664821.06, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944593429565 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.59, MSLAlt: 158.02, speed(m/s): 381.80, heading: 4.25, x: -285322.73, y: 158.03, z: 664815.54, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944560050964 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.61, MSLAlt: 158.06, speed(m/s): 381.82, heading: 4.25, x: -285325.47, y: 158.07, z: 664810.02, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944521903992 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.62, MSLAlt: 158.11, speed(m/s): 381.85, heading: 4.25, x: -285328.20, y: 158.11, z: 664804.50, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944478988647 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.64, MSLAlt: 158.14, speed(m/s): 381.85, heading: 4.25, x: -285330.59, y: 158.14, z: 664799.68, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944478988647 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.65, MSLAlt: 158.18, speed(m/s): 381.87, heading: 4.25, x: -285333.33, y: 158.18, z: 664794.16, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944428920746 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.67, MSLAlt: 158.21, speed(m/s): 381.89, heading: 4.25, x: -285336.06, y: 158.22, z: 664788.64, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944371700287 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.68, MSLAlt: 158.26, speed(m/s): 381.92, heading: 4.25, x: -285338.62, y: 158.26, z: 664783.47, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944302558899 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.70, MSLAlt: 158.30, speed(m/s): 381.94, heading: 4.25, x: -285341.36, y: 158.30, z: 664777.95, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944223880768 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.72, MSLAlt: 158.33, speed(m/s): 381.94, heading: 4.25, x: -285343.92, y: 158.34, z: 664772.78, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944223880768 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.73, MSLAlt: 158.38, speed(m/s): 381.96, heading: 4.25, x: -285347.00, y: 158.38, z: 664766.57, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944135665894 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.75, MSLAlt: 158.42, speed(m/s): 381.99, heading: 4.25, x: -285349.57, y: 158.42, z: 664761.39, pitch: 1.28, bank: -0.73, yaw: 243.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2944042682648 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.76, MSLAlt: 158.45, speed(m/s): 382.01, heading: 4.25, x: -285352.13, y: 158.46, z: 664756.22, pitch: 1.28, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.294394493103 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.81, MSLAlt: 158.59, speed(m/s): 382.06, heading: 4.25, x: -285360.85, y: 158.59, z: 664738.62, pitch: 1.28, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2943773269653 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.86, MSLAlt: 158.69, speed(m/s): 382.10, heading: 4.25, x: -285368.38, y: 158.70, z: 664723.44, pitch: 1.28, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2943637371063 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.87, MSLAlt: 158.72, speed(m/s): 382.13, heading: 4.25, x: -285370.26, y: 158.72, z: 664719.64, pitch: 1.28, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2943572998047 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.89, MSLAlt: 158.77, speed(m/s): 382.15, heading: 4.25, x: -285373.17, y: 158.77, z: 664713.78, pitch: 1.28, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2943506240845 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.90, MSLAlt: 158.80, speed(m/s): 382.17, heading: 4.25, x: -285375.56, y: 158.80, z: 664708.95, pitch: 1.28, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2943422794342 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.92, MSLAlt: 158.84, speed(m/s): 382.17, heading: 4.25, x: -285378.30, y: 158.84, z: 664703.42, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2943422794342 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.93, MSLAlt: 158.87, speed(m/s): 382.20, heading: 4.25, x: -285381.03, y: 158.88, z: 664697.90, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2943320274353 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.95, MSLAlt: 158.92, speed(m/s): 382.22, heading: 4.25, x: -285383.77, y: 158.92, z: 664692.38, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2943203449249 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.96, MSLAlt: 158.94, speed(m/s): 382.24, heading: 4.25, x: -285386.34, y: 158.96, z: 664687.20, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2943074703217 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.98, MSLAlt: 158.99, speed(m/s): 382.24, heading: 4.25, x: -285389.08, y: 159.00, z: 664681.68, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2943074703217 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 74.99, MSLAlt: 159.02, speed(m/s): 382.27, heading: 4.25, x: -285391.47, y: 159.03, z: 664676.85, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942945957184 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.01, MSLAlt: 159.06, speed(m/s): 382.29, heading: 4.25, x: -285394.21, y: 159.07, z: 664671.32, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942821979523 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.03, MSLAlt: 159.11, speed(m/s): 382.31, heading: 4.25, x: -285396.95, y: 159.11, z: 664665.80, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942707538605 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.04, MSLAlt: 159.14, speed(m/s): 382.34, heading: 4.25, x: -285399.52, y: 159.15, z: 664660.62, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942612171173 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.06, MSLAlt: 159.18, speed(m/s): 382.34, heading: 4.25, x: -285402.08, y: 159.19, z: 664655.44, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942612171173 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.07, MSLAlt: 159.21, speed(m/s): 382.36, heading: 4.25, x: -285404.82, y: 159.23, z: 664649.91, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942526340485 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.09, MSLAlt: 159.26, speed(m/s): 382.38, heading: 4.25, x: -285407.39, y: 159.26, z: 664644.74, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942442893982 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.10, MSLAlt: 159.29, speed(m/s): 382.41, heading: 4.25, x: -285409.96, y: 159.30, z: 664639.56, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942359447479 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.12, MSLAlt: 159.33, speed(m/s): 382.41, heading: 4.25, x: -285412.70, y: 159.34, z: 664634.03, pitch: 1.29, bank: -0.73, yaw: 243.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942359447479 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.13, MSLAlt: 159.38, speed(m/s): 382.43, heading: 4.25, x: -285415.27, y: 159.38, z: 664628.85, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942266464233 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.15, MSLAlt: 159.41, speed(m/s): 382.45, heading: 4.25, x: -285418.18, y: 159.42, z: 664622.98, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942163944244 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.17, MSLAlt: 159.45, speed(m/s): 382.48, heading: 4.25, x: -285420.92, y: 159.46, z: 664617.45, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942054271698 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.18, MSLAlt: 159.48, speed(m/s): 382.48, heading: 4.25, x: -285423.31, y: 159.49, z: 664612.62, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2942054271698 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.19, MSLAlt: 159.53, speed(m/s): 382.50, heading: 4.25, x: -285425.88, y: 159.53, z: 664607.44, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2941944599152 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.21, MSLAlt: 159.57, speed(m/s): 382.52, heading: 4.25, x: -285428.79, y: 159.57, z: 664601.56, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2941834926605 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.23, MSLAlt: 159.60, speed(m/s): 382.55, heading: 4.25, x: -285431.36, y: 159.61, z: 664596.38, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.294173002243 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.24, MSLAlt: 159.65, speed(m/s): 382.57, heading: 4.25, x: -285434.10, y: 159.65, z: 664590.85, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2941627502441 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.26, MSLAlt: 159.69, speed(m/s): 382.57, heading: 4.25, x: -285436.84, y: 159.69, z: 664585.33, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2941627502441 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.27, MSLAlt: 159.72, speed(m/s): 382.59, heading: 4.25, x: -285439.58, y: 159.73, z: 664579.80, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.294153213501 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
Player: t: 75.29, MSLAlt: 159.76, speed(m/s): 382.62, heading: 4.25, x: -285441.98, y: 159.76, z: 664574.96, pitch: 1.29, bank: -0.73, yaw: 243.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.2941436767578 Power: 0.8511997461319 ID: 16777472 Priority: 130.85119628906 SignalType: scan Mode: 0 
