Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 4.05, x: -279518.47, y: 1338.23, z: 685426.19, pitch: 2.37, bank: -0.00, yaw: 232.22 Emitters.Mode: 0 
Player: t: 37.66, MSLAlt: 471.16, speed(m/s): 220.42, heading: 4.17, x: -284222.80, y: 470.36, z: 678996.67, pitch: -39.19, bank: 1.36, yaw: 238.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53623110055923 Power: 0.91703099012375 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.68, MSLAlt: 468.27, speed(m/s): 220.42, heading: 4.17, x: -284224.18, y: 467.63, z: 678994.34, pitch: -39.04, bank: 1.24, yaw: 238.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53623110055923 Power: 0.91703099012375 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.69, MSLAlt: 465.38, speed(m/s): 220.49, heading: 4.17, x: -284225.49, y: 465.06, z: 678992.14, pitch: -38.89, bank: 1.11, yaw: 238.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53428548574448 Power: 0.91707134246826 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.70, MSLAlt: 463.45, speed(m/s): 220.55, heading: 4.17, x: -284226.39, y: 463.29, z: 678990.63, pitch: -38.78, bank: 1.03, yaw: 238.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53233206272125 Power: 0.91711169481277 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.72, MSLAlt: 460.57, speed(m/s): 220.61, heading: 4.17, x: -284227.78, y: 460.57, z: 678988.28, pitch: -38.63, bank: 0.90, yaw: 238.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53038847446442 Power: 0.91715204715729 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.74, MSLAlt: 457.70, speed(m/s): 220.68, heading: 4.17, x: -284229.26, y: 457.70, z: 678985.80, pitch: -38.48, bank: 0.78, yaw: 238.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5284640789032 Power: 0.91719269752502 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.77, MSLAlt: 452.91, speed(m/s): 220.74, heading: 4.17, x: -284232.05, y: 452.27, z: 678981.09, pitch: -38.23, bank: 0.59, yaw: 238.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52657234668732 Power: 0.91723334789276 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.80, MSLAlt: 449.10, speed(m/s): 220.80, heading: 4.17, x: -284234.04, y: 448.46, z: 678977.75, pitch: -38.02, bank: 0.44, yaw: 238.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52472746372223 Power: 0.91727435588837 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.82, MSLAlt: 446.24, speed(m/s): 220.87, heading: 4.17, x: -284235.52, y: 445.60, z: 678975.24, pitch: -37.87, bank: 0.33, yaw: 238.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.52291542291641 Power: 0.91731488704681 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.83, MSLAlt: 443.39, speed(m/s): 220.92, heading: 4.17, x: -284236.93, y: 442.91, z: 678972.86, pitch: -37.72, bank: 0.22, yaw: 238.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5211580991745 Power: 0.91735553741455 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.84, MSLAlt: 441.49, speed(m/s): 220.98, heading: 4.17, x: -284237.85, y: 441.17, z: 678971.33, pitch: -37.62, bank: 0.15, yaw: 238.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51943647861481 Power: 0.91739684343338 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.86, MSLAlt: 438.65, speed(m/s): 221.05, heading: 4.17, x: -284239.18, y: 438.65, z: 678969.08, pitch: -37.47, bank: 0.05, yaw: 238.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5177486538887 Power: 0.91743731498718 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.88, MSLAlt: 436.76, speed(m/s): 221.05, heading: 4.17, x: -284240.51, y: 436.13, z: 678966.84, pitch: -37.37, bank: -0.01, yaw: 238.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5177486538887 Power: 0.91743731498718 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.89, MSLAlt: 433.93, speed(m/s): 221.10, heading: 4.17, x: -284241.76, y: 433.77, z: 678964.73, pitch: -37.22, bank: -0.11, yaw: 238.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51611655950546 Power: 0.91747868061066 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.91, MSLAlt: 432.04, speed(m/s): 221.16, heading: 4.17, x: -284243.10, y: 431.26, z: 678962.47, pitch: -37.13, bank: -0.18, yaw: 238.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51450711488724 Power: 0.9175198674202 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.92, MSLAlt: 429.22, speed(m/s): 221.22, heading: 4.17, x: -284244.36, y: 428.90, z: 678960.35, pitch: -36.98, bank: -0.27, yaw: 238.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51293241977692 Power: 0.91756069660187 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.94, MSLAlt: 427.34, speed(m/s): 221.22, heading: 4.17, x: -284245.62, y: 426.56, z: 678958.23, pitch: -36.88, bank: -0.34, yaw: 238.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51293241977692 Power: 0.91756069660187 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.95, MSLAlt: 424.53, speed(m/s): 221.28, heading: 4.17, x: -284247.13, y: 423.75, z: 678955.68, pitch: -36.73, bank: -0.43, yaw: 238.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51139336824417 Power: 0.91760230064392 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.97, MSLAlt: 421.72, speed(m/s): 221.33, heading: 4.17, x: -284248.31, y: 421.56, z: 678953.69, pitch: -36.59, bank: -0.52, yaw: 238.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50986284017563 Power: 0.91764295101166 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 37.99, MSLAlt: 418.92, speed(m/s): 221.40, heading: 4.17, x: -284249.75, y: 418.92, z: 678951.27, pitch: -36.44, bank: -0.62, yaw: 238.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50837457180023 Power: 0.91768455505371 ID: 16777472 Priority: 230.91572570801 SignalType: lock Mode: 0 
Player: t: 38.00, MSLAlt: 417.05, speed(m/s): 221.45, heading: 4.17, x: -284250.93, y: 416.74, z: 678949.28, pitch: -36.35, bank: -0.68, yaw: 238.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50691086053848 Power: 0.91772568225861 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.02, MSLAlt: 414.26, speed(m/s): 221.45, heading: 4.17, x: -284252.29, y: 414.26, z: 678946.99, pitch: -36.20, bank: -0.77, yaw: 238.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50691086053848 Power: 0.91772568225861 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.03, MSLAlt: 412.41, speed(m/s): 221.51, heading: 4.17, x: -284253.48, y: 412.10, z: 678944.99, pitch: -36.11, bank: -0.83, yaw: 238.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50545102357864 Power: 0.91776704788208 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.05, MSLAlt: 409.63, speed(m/s): 221.57, heading: 4.17, x: -284254.93, y: 409.47, z: 678942.55, pitch: -35.96, bank: -0.92, yaw: 238.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50401890277863 Power: 0.91780853271484 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.06, MSLAlt: 407.78, speed(m/s): 221.62, heading: 4.17, x: -284256.21, y: 407.16, z: 678940.40, pitch: -35.87, bank: -0.98, yaw: 238.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50259453058243 Power: 0.91785031557083 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.08, MSLAlt: 405.00, speed(m/s): 221.62, heading: 4.16, x: -284257.57, y: 404.70, z: 678938.10, pitch: -35.72, bank: -1.06, yaw: 238.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50259453058243 Power: 0.91785031557083 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.09, MSLAlt: 402.24, speed(m/s): 221.67, heading: 4.16, x: -284258.94, y: 402.24, z: 678935.79, pitch: -35.57, bank: -1.15, yaw: 238.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50117570161819 Power: 0.91789203882217 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.11, MSLAlt: 400.40, speed(m/s): 221.73, heading: 4.16, x: -284260.14, y: 400.09, z: 678933.77, pitch: -35.47, bank: -1.21, yaw: 238.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49976035952568 Power: 0.91793340444565 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.12, MSLAlt: 397.65, speed(m/s): 221.78, heading: 4.16, x: -284261.52, y: 397.65, z: 678931.46, pitch: -35.31, bank: -1.29, yaw: 238.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49834218621254 Power: 0.9179755449295 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.14, MSLAlt: 395.81, speed(m/s): 221.82, heading: 4.16, x: -284262.98, y: 395.05, z: 678929.00, pitch: -35.21, bank: -1.35, yaw: 238.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49688690900803 Power: 0.91801708936691 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.16, MSLAlt: 393.07, speed(m/s): 221.82, heading: 4.16, x: -284264.19, y: 392.92, z: 678926.97, pitch: -35.04, bank: -1.43, yaw: 238.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49688690900803 Power: 0.91801708936691 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.17, MSLAlt: 391.25, speed(m/s): 221.87, heading: 4.16, x: -284265.48, y: 390.64, z: 678924.79, pitch: -34.92, bank: -1.48, yaw: 238.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4954292178154 Power: 0.91805917024612 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.19, MSLAlt: 388.51, speed(m/s): 221.91, heading: 4.16, x: -284266.96, y: 388.06, z: 678922.31, pitch: -34.73, bank: -1.56, yaw: 238.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49393892288208 Power: 0.91810154914856 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.20, MSLAlt: 385.79, speed(m/s): 221.93, heading: 4.16, x: -284268.26, y: 385.79, z: 678920.13, pitch: -34.52, bank: -1.63, yaw: 238.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49241250753403 Power: 0.91814315319061 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.22, MSLAlt: 383.97, speed(m/s): 221.93, heading: 4.16, x: -284269.65, y: 383.37, z: 678917.79, pitch: -34.38, bank: -1.68, yaw: 238.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49241250753403 Power: 0.91814315319061 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.23, MSLAlt: 381.26, speed(m/s): 221.96, heading: 4.16, x: -284270.95, y: 381.10, z: 678915.60, pitch: -34.14, bank: -1.74, yaw: 238.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49086627364159 Power: 0.9181854724884 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.25, MSLAlt: 379.45, speed(m/s): 221.97, heading: 4.16, x: -284272.17, y: 379.00, z: 678913.54, pitch: -33.98, bank: -1.78, yaw: 238.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4893054664135 Power: 0.91822743415833 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.26, MSLAlt: 376.74, speed(m/s): 221.95, heading: 4.16, x: -284273.57, y: 376.59, z: 678911.20, pitch: -33.72, bank: -1.83, yaw: 238.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48773461580276 Power: 0.91826927661896 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.28, MSLAlt: 374.05, speed(m/s): 221.95, heading: 4.16, x: -284275.06, y: 374.05, z: 678908.70, pitch: -33.44, bank: -1.87, yaw: 238.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48620465397835 Power: 0.91831195354462 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.30, MSLAlt: 371.35, speed(m/s): 221.92, heading: 4.16, x: -284276.99, y: 370.76, z: 678905.46, pitch: -33.14, bank: -1.91, yaw: 238.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48471119999886 Power: 0.91835421323776 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.33, MSLAlt: 367.78, speed(m/s): 221.86, heading: 4.16, x: -284279.10, y: 367.18, z: 678901.91, pitch: -32.72, bank: -1.93, yaw: 238.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48329001665115 Power: 0.91839641332626 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.34, MSLAlt: 365.11, speed(m/s): 221.82, heading: 4.16, x: -284280.43, y: 364.96, z: 678899.69, pitch: -32.39, bank: -1.94, yaw: 238.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48196196556091 Power: 0.91843891143799 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.35, MSLAlt: 363.33, speed(m/s): 221.82, heading: 4.16, x: -284281.67, y: 362.88, z: 678897.61, pitch: -32.16, bank: -1.94, yaw: 238.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48196196556091 Power: 0.91843891143799 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.37, MSLAlt: 360.67, speed(m/s): 221.76, heading: 4.16, x: -284283.17, y: 360.37, z: 678895.09, pitch: -31.81, bank: -1.93, yaw: 238.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48076367378235 Power: 0.91848182678223 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.39, MSLAlt: 358.90, speed(m/s): 221.64, heading: 4.16, x: -284284.50, y: 358.16, z: 678892.85, pitch: -31.57, bank: -1.91, yaw: 238.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47970101237297 Power: 0.9185243844986 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.40, MSLAlt: 356.26, speed(m/s): 221.56, heading: 4.16, x: -284285.84, y: 355.96, z: 678890.62, pitch: -31.20, bank: -1.87, yaw: 238.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4787685573101 Power: 0.91856682300568 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.42, MSLAlt: 353.62, speed(m/s): 221.56, heading: 4.16, x: -284287.36, y: 353.48, z: 678888.08, pitch: -30.82, bank: -1.83, yaw: 238.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4787685573101 Power: 0.91856682300568 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.43, MSLAlt: 351.87, speed(m/s): 221.46, heading: 4.16, x: -284288.70, y: 351.29, z: 678885.83, pitch: -30.57, bank: -1.79, yaw: 238.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47799429297447 Power: 0.91860997676849 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.45, MSLAlt: 349.25, speed(m/s): 221.30, heading: 4.16, x: -284289.95, y: 349.25, z: 678883.73, pitch: -30.18, bank: -1.72, yaw: 238.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47738379240036 Power: 0.91865289211273 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.47, MSLAlt: 346.64, speed(m/s): 221.19, heading: 4.16, x: -284291.57, y: 346.64, z: 678881.02, pitch: -29.79, bank: -1.65, yaw: 238.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47689688205719 Power: 0.91869556903839 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.48, MSLAlt: 344.91, speed(m/s): 221.06, heading: 4.16, x: -284292.92, y: 344.48, z: 678878.76, pitch: -29.52, bank: -1.59, yaw: 238.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.476577937603 Power: 0.91873914003372 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.50, MSLAlt: 342.32, speed(m/s): 221.06, heading: 4.16, x: -284294.37, y: 342.18, z: 678876.34, pitch: -29.13, bank: -1.50, yaw: 238.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.476577937603 Power: 0.91873914003372 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.51, MSLAlt: 340.60, speed(m/s): 220.87, heading: 4.16, x: -284295.81, y: 339.88, z: 678873.92, pitch: -28.86, bank: -1.43, yaw: 238.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47638949751854 Power: 0.91878217458725 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.53, MSLAlt: 338.03, speed(m/s): 220.73, heading: 4.16, x: -284297.27, y: 337.60, z: 678871.49, pitch: -28.47, bank: -1.32, yaw: 238.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4763471186161 Power: 0.91882532835007 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.54, MSLAlt: 335.47, speed(m/s): 220.57, heading: 4.16, x: -284298.63, y: 335.47, z: 678869.21, pitch: -28.07, bank: -1.21, yaw: 238.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47642189264297 Power: 0.91886866092682 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.56, MSLAlt: 333.77, speed(m/s): 220.35, heading: 4.16, x: -284300.18, y: 333.06, z: 678866.62, pitch: -27.80, bank: -1.13, yaw: 238.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47662740945816 Power: 0.91891205310822 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.58, MSLAlt: 331.23, speed(m/s): 220.35, heading: 4.16, x: -284301.46, y: 331.09, z: 678864.48, pitch: -27.41, bank: -1.00, yaw: 238.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47662740945816 Power: 0.91891205310822 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.59, MSLAlt: 329.55, speed(m/s): 220.19, heading: 4.16, x: -284302.84, y: 328.99, z: 678862.19, pitch: -27.14, bank: -0.91, yaw: 238.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47694244980812 Power: 0.91895580291748 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.61, MSLAlt: 327.03, speed(m/s): 220.02, heading: 4.16, x: -284304.49, y: 326.47, z: 678859.43, pitch: -26.75, bank: -0.78, yaw: 238.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47736883163452 Power: 0.91899913549423 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.62, MSLAlt: 324.53, speed(m/s): 219.78, heading: 4.16, x: -284305.78, y: 324.53, z: 678857.27, pitch: -26.36, bank: -0.64, yaw: 238.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47788736224174 Power: 0.91904282569885 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.64, MSLAlt: 322.87, speed(m/s): 219.78, heading: 4.16, x: -284307.16, y: 322.45, z: 678854.96, pitch: -26.10, bank: -0.54, yaw: 238.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47788736224174 Power: 0.91904282569885 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.66, MSLAlt: 320.39, speed(m/s): 219.61, heading: 4.16, x: -284308.83, y: 319.97, z: 678852.18, pitch: -25.72, bank: -0.40, yaw: 238.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47849279642105 Power: 0.91908645629883 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.67, MSLAlt: 318.74, speed(m/s): 219.43, heading: 4.16, x: -284310.13, y: 318.06, z: 678850.01, pitch: -25.46, bank: -0.30, yaw: 238.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4791898727417 Power: 0.91913050413132 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.69, MSLAlt: 316.29, speed(m/s): 219.18, heading: 4.16, x: -284311.62, y: 315.88, z: 678847.53, pitch: -25.08, bank: -0.15, yaw: 238.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.47994488477707 Power: 0.91917443275452 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.70, MSLAlt: 313.84, speed(m/s): 219.00, heading: 4.16, x: -284313.20, y: 313.57, z: 678844.89, pitch: -24.70, bank: 0.01, yaw: 238.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48077145218849 Power: 0.91921877861023 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.72, MSLAlt: 312.22, speed(m/s): 219.00, heading: 4.16, x: -284314.42, y: 311.82, z: 678842.86, pitch: -24.45, bank: 0.11, yaw: 238.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48077145218849 Power: 0.91921877861023 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.73, MSLAlt: 310.61, speed(m/s): 218.82, heading: 4.17, x: -284315.73, y: 309.94, z: 678840.67, pitch: -24.21, bank: 0.22, yaw: 238.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48165860772133 Power: 0.91926270723343 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.74, MSLAlt: 308.21, speed(m/s): 218.55, heading: 4.17, x: -284317.23, y: 307.81, z: 678838.17, pitch: -23.83, bank: 0.37, yaw: 238.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48258486390114 Power: 0.9193069934845 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.76, MSLAlt: 305.81, speed(m/s): 218.37, heading: 4.17, x: -284318.73, y: 305.68, z: 678835.66, pitch: -23.47, bank: 0.53, yaw: 238.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48354223370552 Power: 0.91935122013092 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.78, MSLAlt: 304.23, speed(m/s): 218.37, heading: 4.17, x: -284320.15, y: 303.70, z: 678833.30, pitch: -23.22, bank: 0.63, yaw: 238.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48354223370552 Power: 0.91935122013092 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.79, MSLAlt: 301.86, speed(m/s): 218.18, heading: 4.17, x: -284321.76, y: 301.47, z: 678830.62, pitch: -22.86, bank: 0.78, yaw: 238.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48451599478722 Power: 0.91939574480057 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.81, MSLAlt: 299.52, speed(m/s): 217.92, heading: 4.17, x: -284323.17, y: 299.52, z: 678828.25, pitch: -22.50, bank: 0.92, yaw: 238.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4855043888092 Power: 0.9194403886795 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.82, MSLAlt: 297.96, speed(m/s): 217.73, heading: 4.17, x: -284324.60, y: 297.57, z: 678825.88, pitch: -22.27, bank: 1.02, yaw: 238.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48647063970566 Power: 0.91948485374451 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
Player: t: 38.84, MSLAlt: 295.64, speed(m/s): 217.54, heading: 4.17, x: -284326.21, y: 295.38, z: 678823.18, pitch: -21.92, bank: 1.15, yaw: 238.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.48742267489433 Power: 0.91952979564667 ID: 16777472 Priority: 230.91772460938 SignalType: lock Mode: 0 
