Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 5.01, x: -298163.25, y: 1338.23, z: 687962.38, pitch: 2.37, bank: -0.00, yaw: 286.79 Emitters.Mode: 0 
Player: t: 50.60, MSLAlt: 145.44, speed(m/s): 326.33, heading: 4.99, x: -295260.36, y: 145.43, z: 676940.47, pitch: 0.81, bank: -1.63, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0329002141953 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.62, MSLAlt: 145.41, speed(m/s): 326.33, heading: 4.99, x: -295258.76, y: 145.40, z: 676935.09, pitch: 0.81, bank: -1.65, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0329002141953 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.63, MSLAlt: 145.39, speed(m/s): 326.51, heading: 4.99, x: -295257.44, y: 145.38, z: 676930.66, pitch: 0.80, bank: -1.66, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328750610352 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.65, MSLAlt: 145.36, speed(m/s): 326.65, heading: 4.99, x: -295256.03, y: 145.36, z: 676925.91, pitch: 0.80, bank: -1.67, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328471660614 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.67, MSLAlt: 145.33, speed(m/s): 326.79, heading: 4.99, x: -295254.33, y: 145.33, z: 676920.21, pitch: 0.79, bank: -1.68, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328234434128 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.68, MSLAlt: 145.31, speed(m/s): 326.79, heading: 4.99, x: -295253.11, y: 145.31, z: 676916.09, pitch: 0.79, bank: -1.69, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328234434128 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.69, MSLAlt: 145.29, speed(m/s): 326.98, heading: 4.99, x: -295251.69, y: 145.29, z: 676911.34, pitch: 0.79, bank: -1.70, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328096151352 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.71, MSLAlt: 145.27, speed(m/s): 327.12, heading: 4.99, x: -295250.09, y: 145.26, z: 676905.95, pitch: 0.79, bank: -1.71, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328073501587 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.73, MSLAlt: 145.24, speed(m/s): 327.25, heading: 4.99, x: -295248.77, y: 145.24, z: 676901.51, pitch: 0.78, bank: -1.72, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328167676926 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.74, MSLAlt: 145.22, speed(m/s): 327.44, heading: 4.99, x: -295247.26, y: 145.21, z: 676896.43, pitch: 0.78, bank: -1.73, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328351259232 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.76, MSLAlt: 145.19, speed(m/s): 327.44, heading: 4.99, x: -295245.75, y: 145.19, z: 676891.35, pitch: 0.78, bank: -1.74, yaw: 286.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328351259232 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.77, MSLAlt: 145.16, speed(m/s): 327.57, heading: 4.99, x: -295244.33, y: 145.16, z: 676886.59, pitch: 0.78, bank: -1.75, yaw: 286.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328593254089 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.79, MSLAlt: 145.14, speed(m/s): 327.71, heading: 4.99, x: -295242.91, y: 145.14, z: 676881.82, pitch: 0.78, bank: -1.75, yaw: 286.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0328856706619 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.81, MSLAlt: 145.11, speed(m/s): 327.90, heading: 4.99, x: -295241.02, y: 145.11, z: 676875.47, pitch: 0.78, bank: -1.76, yaw: 286.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0329110622406 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.82, MSLAlt: 145.10, speed(m/s): 327.90, heading: 4.99, x: -295239.98, y: 145.09, z: 676871.97, pitch: 0.78, bank: -1.77, yaw: 286.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0329110622406 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.83, MSLAlt: 145.07, speed(m/s): 328.03, heading: 4.99, x: -295238.47, y: 145.06, z: 676866.88, pitch: 0.79, bank: -1.78, yaw: 286.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0329332351685 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.85, MSLAlt: 145.04, speed(m/s): 328.17, heading: 4.99, x: -295236.86, y: 145.04, z: 676861.47, pitch: 0.79, bank: -1.79, yaw: 286.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0329511165619 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.87, MSLAlt: 145.02, speed(m/s): 328.35, heading: 4.99, x: -295235.44, y: 145.01, z: 676856.70, pitch: 0.79, bank: -1.80, yaw: 286.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0329656600952 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.88, MSLAlt: 144.99, speed(m/s): 328.49, heading: 4.99, x: -295234.03, y: 144.99, z: 676851.93, pitch: 0.79, bank: -1.81, yaw: 286.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0329780578613 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.90, MSLAlt: 144.96, speed(m/s): 328.49, heading: 4.99, x: -295232.42, y: 144.96, z: 676846.51, pitch: 0.79, bank: -1.83, yaw: 286.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0329780578613 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.91, MSLAlt: 144.94, speed(m/s): 328.63, heading: 4.99, x: -295231.09, y: 144.94, z: 676842.05, pitch: 0.79, bank: -1.83, yaw: 286.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0329895019531 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.93, MSLAlt: 144.91, speed(m/s): 328.81, heading: 4.99, x: -295229.58, y: 144.91, z: 676836.95, pitch: 0.80, bank: -1.85, yaw: 286.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0330016613007 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.95, MSLAlt: 144.90, speed(m/s): 328.95, heading: 4.99, x: -295227.97, y: 144.89, z: 676831.53, pitch: 0.80, bank: -1.85, yaw: 286.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0330150127411 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.96, MSLAlt: 144.87, speed(m/s): 329.08, heading: 4.99, x: -295226.45, y: 144.86, z: 676826.43, pitch: 0.80, bank: -1.86, yaw: 286.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0330302715302 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.97, MSLAlt: 144.85, speed(m/s): 329.08, heading: 4.99, x: -295225.22, y: 144.84, z: 676822.28, pitch: 0.80, bank: -1.87, yaw: 286.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0330302715302 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 50.99, MSLAlt: 144.82, speed(m/s): 329.27, heading: 4.99, x: -295223.51, y: 144.81, z: 676816.53, pitch: 0.80, bank: -1.88, yaw: 286.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.033046245575 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.01, MSLAlt: 144.79, speed(m/s): 329.40, heading: 4.99, x: -295222.18, y: 144.79, z: 676812.06, pitch: 0.80, bank: -1.89, yaw: 286.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0330630540848 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.02, MSLAlt: 144.77, speed(m/s): 329.54, heading: 4.99, x: -295220.67, y: 144.77, z: 676806.95, pitch: 0.80, bank: -1.90, yaw: 286.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.033079624176 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.04, MSLAlt: 144.75, speed(m/s): 329.54, heading: 4.99, x: -295219.05, y: 144.74, z: 676801.52, pitch: 0.80, bank: -1.91, yaw: 286.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.033079624176 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.05, MSLAlt: 144.72, speed(m/s): 329.72, heading: 4.99, x: -295217.63, y: 144.72, z: 676796.73, pitch: 0.80, bank: -1.92, yaw: 286.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0330955982208 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.07, MSLAlt: 144.70, speed(m/s): 329.86, heading: 4.99, x: -295216.30, y: 144.70, z: 676792.25, pitch: 0.80, bank: -1.93, yaw: 286.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0331114530563 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.09, MSLAlt: 144.67, speed(m/s): 329.99, heading: 4.99, x: -295214.59, y: 144.67, z: 676786.49, pitch: 0.80, bank: -1.94, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0331262350082 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.10, MSLAlt: 144.64, speed(m/s): 330.17, heading: 4.99, x: -295213.07, y: 144.64, z: 676781.37, pitch: 0.80, bank: -1.95, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.033140540123 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.12, MSLAlt: 144.62, speed(m/s): 330.17, heading: 4.99, x: -295211.65, y: 144.62, z: 676776.57, pitch: 0.80, bank: -1.96, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.033140540123 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.13, MSLAlt: 144.60, speed(m/s): 330.31, heading: 4.99, x: -295210.13, y: 144.60, z: 676771.45, pitch: 0.80, bank: -1.97, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0331543684006 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.15, MSLAlt: 144.58, speed(m/s): 330.45, heading: 4.99, x: -295208.70, y: 144.57, z: 676766.64, pitch: 0.80, bank: -1.97, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0331681966782 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.16, MSLAlt: 144.55, speed(m/s): 330.63, heading: 4.99, x: -295207.18, y: 144.55, z: 676761.51, pitch: 0.80, bank: -1.98, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0331823825836 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.18, MSLAlt: 144.52, speed(m/s): 330.76, heading: 4.99, x: -295205.56, y: 144.52, z: 676756.06, pitch: 0.80, bank: -1.99, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0331976413727 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.20, MSLAlt: 144.50, speed(m/s): 330.76, heading: 4.99, x: -295204.23, y: 144.50, z: 676751.57, pitch: 0.80, bank: -2.00, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0331976413727 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.21, MSLAlt: 144.48, speed(m/s): 330.90, heading: 4.99, x: -295202.71, y: 144.48, z: 676746.44, pitch: 0.80, bank: -2.01, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0332136154175 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.23, MSLAlt: 144.46, speed(m/s): 331.08, heading: 4.99, x: -295201.19, y: 144.45, z: 676741.30, pitch: 0.80, bank: -2.01, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0332307815552 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.24, MSLAlt: 144.43, speed(m/s): 331.22, heading: 4.99, x: -295199.57, y: 144.43, z: 676735.85, pitch: 0.80, bank: -2.02, yaw: 286.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0332478284836 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.26, MSLAlt: 144.41, speed(m/s): 331.22, heading: 4.99, x: -295198.42, y: 144.41, z: 676731.99, pitch: 0.80, bank: -2.03, yaw: 286.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0332478284836 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.28, MSLAlt: 144.38, speed(m/s): 331.35, heading: 4.99, x: -295196.52, y: 144.38, z: 676725.57, pitch: 0.79, bank: -2.04, yaw: 286.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0332658290863 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.29, MSLAlt: 144.36, speed(m/s): 331.53, heading: 4.99, x: -295195.28, y: 144.36, z: 676721.39, pitch: 0.79, bank: -2.05, yaw: 286.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0332843065262 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.30, MSLAlt: 144.34, speed(m/s): 331.67, heading: 4.99, x: -295193.85, y: 144.33, z: 676716.57, pitch: 0.79, bank: -2.05, yaw: 286.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0333026647568 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.32, MSLAlt: 144.31, speed(m/s): 331.80, heading: 4.99, x: -295192.33, y: 144.31, z: 676711.42, pitch: 0.79, bank: -2.06, yaw: 286.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0333207845688 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.34, MSLAlt: 144.29, speed(m/s): 331.80, heading: 4.99, x: -295190.90, y: 144.29, z: 676706.59, pitch: 0.80, bank: -2.07, yaw: 286.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0333207845688 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.35, MSLAlt: 144.27, speed(m/s): 331.98, heading: 4.99, x: -295189.37, y: 144.26, z: 676701.44, pitch: 0.80, bank: -2.08, yaw: 286.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0333381891251 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.37, MSLAlt: 144.24, speed(m/s): 332.12, heading: 4.99, x: -295187.75, y: 144.24, z: 676695.97, pitch: 0.80, bank: -2.08, yaw: 286.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0333544015884 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.38, MSLAlt: 144.22, speed(m/s): 332.25, heading: 4.99, x: -295186.41, y: 144.22, z: 676691.46, pitch: 0.80, bank: -2.09, yaw: 286.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0333691835403 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.40, MSLAlt: 144.19, speed(m/s): 332.25, heading: 4.99, x: -295184.98, y: 144.19, z: 676686.63, pitch: 0.80, bank: -2.10, yaw: 286.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0333691835403 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.41, MSLAlt: 144.18, speed(m/s): 332.43, heading: 4.99, x: -295183.45, y: 144.17, z: 676681.47, pitch: 0.80, bank: -2.11, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0333828926086 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.43, MSLAlt: 144.15, speed(m/s): 332.57, heading: 4.99, x: -295181.92, y: 144.14, z: 676676.31, pitch: 0.80, bank: -2.11, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0333960056305 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.44, MSLAlt: 144.12, speed(m/s): 332.70, heading: 4.99, x: -295180.49, y: 144.12, z: 676671.47, pitch: 0.80, bank: -2.12, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0334093570709 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.46, MSLAlt: 144.10, speed(m/s): 332.88, heading: 4.99, x: -295178.87, y: 144.10, z: 676665.99, pitch: 0.80, bank: -2.13, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0334225893021 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.47, MSLAlt: 144.08, speed(m/s): 332.88, heading: 4.99, x: -295177.62, y: 144.08, z: 676661.79, pitch: 0.80, bank: -2.14, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0334225893021 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.49, MSLAlt: 144.06, speed(m/s): 333.02, heading: 4.99, x: -295176.00, y: 144.05, z: 676656.30, pitch: 0.80, bank: -2.14, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0334368944168 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.51, MSLAlt: 144.03, speed(m/s): 333.15, heading: 4.99, x: -295174.47, y: 144.03, z: 676651.13, pitch: 0.80, bank: -2.15, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.033451795578 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.52, MSLAlt: 144.01, speed(m/s): 333.33, heading: 4.99, x: -295173.13, y: 144.01, z: 676646.61, pitch: 0.80, bank: -2.16, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0334671735764 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.54, MSLAlt: 143.99, speed(m/s): 333.33, heading: 4.99, x: -295171.69, y: 143.98, z: 676641.76, pitch: 0.80, bank: -2.16, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0334671735764 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.55, MSLAlt: 143.96, speed(m/s): 333.46, heading: 4.99, x: -295170.07, y: 143.96, z: 676636.26, pitch: 0.80, bank: -2.17, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.033482670784 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.57, MSLAlt: 143.94, speed(m/s): 333.60, heading: 4.99, x: -295168.73, y: 143.94, z: 676631.74, pitch: 0.80, bank: -2.18, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0334978103638 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.58, MSLAlt: 143.91, speed(m/s): 333.78, heading: 4.99, x: -295167.20, y: 143.91, z: 676626.56, pitch: 0.80, bank: -2.18, yaw: 286.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0335131883621 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.60, MSLAlt: 143.89, speed(m/s): 333.91, heading: 4.99, x: -295165.38, y: 143.88, z: 676620.41, pitch: 0.80, bank: -2.19, yaw: 286.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0335286855698 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.62, MSLAlt: 143.87, speed(m/s): 333.91, heading: 4.99, x: -295164.13, y: 143.87, z: 676616.20, pitch: 0.80, bank: -2.19, yaw: 286.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0335286855698 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.63, MSLAlt: 143.84, speed(m/s): 334.04, heading: 4.99, x: -295162.69, y: 143.84, z: 676611.34, pitch: 0.80, bank: -2.19, yaw: 286.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0335450172424 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.65, MSLAlt: 143.83, speed(m/s): 334.22, heading: 4.99, x: -295161.16, y: 143.82, z: 676606.16, pitch: 0.80, bank: -2.19, yaw: 286.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0335620641708 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.66, MSLAlt: 143.80, speed(m/s): 334.35, heading: 4.99, x: -295159.72, y: 143.80, z: 676601.29, pitch: 0.79, bank: -2.19, yaw: 286.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0335804224014 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.68, MSLAlt: 143.78, speed(m/s): 334.35, heading: 4.99, x: -295158.19, y: 143.77, z: 676596.11, pitch: 0.79, bank: -2.19, yaw: 286.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0335804224014 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.69, MSLAlt: 143.75, speed(m/s): 334.49, heading: 4.99, x: -295156.65, y: 143.75, z: 676590.92, pitch: 0.79, bank: -2.18, yaw: 286.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.033599615097 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.71, MSLAlt: 143.73, speed(m/s): 334.67, heading: 4.99, x: -295155.12, y: 143.73, z: 676585.72, pitch: 0.79, bank: -2.17, yaw: 286.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0336194038391 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.72, MSLAlt: 143.71, speed(m/s): 334.80, heading: 4.99, x: -295153.77, y: 143.71, z: 676581.18, pitch: 0.79, bank: -2.17, yaw: 286.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.033639550209 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
Player: t: 51.74, MSLAlt: 143.68, speed(m/s): 334.93, heading: 4.99, x: -295152.14, y: 143.68, z: 676575.66, pitch: 0.79, bank: -2.16, yaw: 286.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0336593389511 Power: 0.92195230722427 ID: 16777472 Priority: 130.92195129395 SignalType: scan Mode: 0 
