Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 4.05, x: -279518.47, y: 1338.23, z: 685426.19, pitch: 2.37, bank: -0.00, yaw: 232.22 Emitters.Mode: 0 
Player: t: 36.09, MSLAlt: 765.37, speed(m/s): 210.30, heading: 4.16, x: -284196.83, y: 764.66, z: 679328.43, pitch: -55.97, bank: -139.93, yaw: 238.48 Emitters.Mode: 0 
Sam: t: 36.09 16777984: x: -287481.48363831 y: 173.96159211919 z: 676778.99998351 heading: 0.55514574050903, 16778240: x: -289314.87622578 y: 44.826401757076 z: 675627.11947766 heading: 0.48827600479126
Player: t: 36.11, MSLAlt: 762.19, speed(m/s): 210.40, heading: 4.16, x: -284197.74, y: 762.01, z: 679326.73, pitch: -55.91, bank: -137.24, yaw: 238.27 Emitters.Mode: 0 
Sam: t: 36.11 16777984: x: -287474.69496241 y: 172.768430572 z: 676783.21066495 heading: 0.55526256561279, 16778240: x: -289311.13894898 y: 43.816480563954 z: 675629.09892657 heading: 0.48690414428711
Player: t: 36.12, MSLAlt: 760.07, speed(m/s): 210.50, heading: 4.16, x: -284198.65, y: 759.36, z: 679325.03, pitch: -55.86, bank: -135.45, yaw: 238.13 Emitters.Mode: 0 
Sam: t: 36.12 16777984: x: -287467.90689566 y: 171.57404254004 z: 676787.42177482 heading: 0.55526256561279, 16778240: x: -289307.37487943 y: 42.771642612293 z: 675631.08846512 heading: 0.48565340042114
Player: t: 36.14, MSLAlt: 756.88, speed(m/s): 210.59, heading: 4.15, x: -284199.63, y: 756.53, z: 679323.22, pitch: -55.79, bank: -132.76, yaw: 237.93 Emitters.Mode: 0 
Sam: t: 36.14 16777984: x: -287460.66720155 y: 170.29820964858 z: 676791.91429945 heading: 0.55539417266846, 16778240: x: -289303.32938654 y: 41.617029802874 z: 675633.22225907 heading: 0.48450946807861
Player: t: 36.15, MSLAlt: 754.76, speed(m/s): 210.59, heading: 4.15, x: -284200.47, y: 754.05, z: 679321.63, pitch: -55.74, bank: -130.97, yaw: 237.80 Emitters.Mode: 0 
Sam: t: 36.15 16777984: x: -287454.33311846 y: 169.18057129905 z: 676795.84575315 heading: 0.55554056167603, 16778240: x: -289299.76191408 y: 40.569940136746 z: 675635.10001912 heading: 0.48450946807861
Player: t: 36.17, MSLAlt: 751.57, speed(m/s): 210.69, heading: 4.15, x: -284201.45, y: 751.21, z: 679319.83, pitch: -55.67, bank: -128.28, yaw: 237.61 Emitters.Mode: 0 
Sam: t: 36.17 16777984: x: -287447.0949054 y: 167.90182016417 z: 676800.3394198 heading: 0.55570411682129, 16778240: x: -289295.64842708 y: 39.324161695316 z: 675637.26047495 heading: 0.48348712921143
Player: t: 36.19, MSLAlt: 748.37, speed(m/s): 210.79, heading: 4.14, x: -284202.49, y: 748.20, z: 679317.91, pitch: -55.59, bank: -125.60, yaw: 237.44 Emitters.Mode: 0 
Sam: t: 36.19 16777984: x: -287439.40530339 y: 166.54120698199 z: 676805.11474087 heading: 0.55588340759277, 16778240: x: -289291.24421699 y: 37.954528020695 z: 675639.56983462 heading: 0.48264360427856
Player: t: 36.20, MSLAlt: 746.24, speed(m/s): 210.87, heading: 4.14, x: -284203.34, y: 745.71, z: 679316.33, pitch: -55.54, bank: -123.81, yaw: 237.33 Emitters.Mode: 0 
Sam: t: 36.20 16777984: x: -287433.07365229 y: 165.41885183379 z: 676809.04814907 heading: 0.55588340759277, 16778240: x: -289287.59200449 y: 36.791824417189 z: 675641.48235699 heading: 0.48195743560791
Player: t: 36.22, MSLAlt: 743.05, speed(m/s): 210.87, heading: 4.14, x: -284204.31, y: 742.87, z: 679314.53, pitch: -55.46, bank: -121.13, yaw: 237.17 Emitters.Mode: 0 
Sam: t: 36.22 16777984: x: -287425.83848431 y: 164.13425199315 z: 676813.54431768 heading: 0.55607843399048, 16778240: x: -289283.38967151 y: 35.423635454848 z: 675643.68043558 heading: 0.48146343231201
Player: t: 36.24, MSLAlt: 739.85, speed(m/s): 210.97, heading: 4.14, x: -284205.47, y: 739.49, z: 679312.39, pitch: -55.37, bank: -118.46, yaw: 237.03 Emitters.Mode: 0 
Sam: t: 36.24 16777984: x: -287417.24810889 y: 162.6061903052 z: 676818.88471266 heading: 0.55629253387451, 16778240: x: -289278.35527021 y: 33.737060235813 z: 675646.3107709 heading: 0.4813232421875
Player: t: 36.25, MSLAlt: 737.71, speed(m/s): 211.07, heading: 4.14, x: -284206.38, y: 736.82, z: 679310.71, pitch: -55.32, bank: -116.68, yaw: 236.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.90665954351425 Power: 0.91420662403107 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.25 16777984: x: -287410.4673765 y: 161.39770863578 z: 676823.10181602 heading: 0.55652284622192, 16778240: x: -289274.34448988 y: 32.353852437809 z: 675648.40557614 heading: 0.4813232421875
Player: t: 36.27, MSLAlt: 734.51, speed(m/s): 211.15, heading: 4.13, x: -284207.24, y: 734.33, z: 679309.13, pitch: -55.23, bank: -114.01, yaw: 236.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.90453672409058 Power: 0.91424190998077 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.27 16777984: x: -287404.13949874 y: 160.26831064746 z: 676827.03849216 heading: 0.55677032470703, 16778240: x: -289270.57993657 y: 31.032168434933 z: 675650.37261644 heading: 0.48159408569336
Player: t: 36.28, MSLAlt: 731.30, speed(m/s): 211.25, heading: 4.13, x: -284208.34, y: 731.12, z: 679307.11, pitch: -55.14, bank: -111.35, yaw: 236.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.9012531042099 Power: 0.91427689790726 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.28 16777984: x: -287396.00549128 y: 158.81290028617 z: 676832.10158153 heading: 0.55677032470703, 16778240: x: -289265.70952518 y: 29.287701653317 z: 675652.92202505 heading: 0.48321962356567
Player: t: 36.30, MSLAlt: 729.16, speed(m/s): 211.25, heading: 4.13, x: -284209.19, y: 728.63, z: 679305.55, pitch: -55.08, bank: -109.58, yaw: 236.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.9012531042099 Power: 0.91427689790726 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.30 16777984: x: -287389.68033936 y: 157.67860655114 z: 676836.04073544 heading: 0.55703687667847, 16778240: x: -289261.8991592 y: 27.903621444479 z: 675654.92113606 heading: 0.48257350921631
Player: t: 36.31, MSLAlt: 725.95, speed(m/s): 211.34, heading: 4.13, x: -284210.11, y: 725.95, z: 679303.87, pitch: -54.99, bank: -106.94, yaw: 236.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.89678716659546 Power: 0.9143118262291 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.31 16777984: x: -287382.90442279 y: 156.46147875115 z: 676840.2622176 heading: 0.55732011795044, 16778240: x: -289257.76450808 y: 26.436389969662 z: 675657.08722391 heading: 0.48257350921631
Player: t: 36.33, MSLAlt: 723.81, speed(m/s): 211.43, heading: 4.13, x: -284211.14, y: 722.92, z: 679301.97, pitch: -54.93, bank: -105.18, yaw: 236.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.89111530780792 Power: 0.91434669494629 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.33 16777984: x: -287375.22656455 y: 155.07942325994 z: 676845.04798611 heading: 0.55762100219727, 16778240: x: -289253.04991228 y: 24.731903718784 z: 675659.56423106 heading: 0.4841136932373
Player: t: 36.34, MSLAlt: 720.60, speed(m/s): 211.52, heading: 4.13, x: -284212.00, y: 720.42, z: 679300.40, pitch: -54.83, bank: -102.55, yaw: 236.37 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.88421308994293 Power: 0.91438114643097 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.34 16777984: x: -287368.90490916 y: 153.93904004619 z: 676848.99042459 heading: 0.55762100219727, 16778240: x: -289249.13412721 y: 23.324752019718 z: 675661.62184575 heading: 0.48351573944092
Player: t: 36.36, MSLAlt: 718.45, speed(m/s): 211.52, heading: 4.12, x: -284212.98, y: 717.56, z: 679298.62, pitch: -54.77, bank: -100.81, yaw: 236.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.88421308994293 Power: 0.91438114643097 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.36 16777984: x: -287361.68193248 y: 152.63276038691 z: 676853.49777909 heading: 0.55794191360474
Player: t: 36.38, MSLAlt: 715.24, speed(m/s): 211.62, heading: 4.12, x: -284214.02, y: 714.52, z: 679296.73, pitch: -54.68, bank: -98.20, yaw: 236.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87604773044586 Power: 0.91441637277603 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.38 16777984: x: -287354.0092459 y: 151.24196867272 z: 676858.28852339 heading: 0.55827951431274
Player: t: 36.39, MSLAlt: 712.02, speed(m/s): 211.70, heading: 4.12, x: -284214.88, y: 712.02, z: 679295.16, pitch: -54.59, bank: -95.61, yaw: 236.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.86658746004105 Power: 0.91445118188858 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.39 16777984: x: -287347.69190719 y: 150.09439776465 z: 676862.23516222 heading: 0.55863428115845
Player: t: 36.41, MSLAlt: 709.87, speed(m/s): 211.80, heading: 4.12, x: -284215.86, y: 709.15, z: 679293.39, pitch: -54.52, bank: -93.89, yaw: 236.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.85579293966293 Power: 0.91448557376862 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.41 16777984: x: -287340.47365629 y: 148.78033934161 z: 676866.74715393 heading: 0.55900859832764
Player: t: 36.42, MSLAlt: 706.65, speed(m/s): 211.90, heading: 4.12, x: -284216.90, y: 706.11, z: 679291.50, pitch: -54.43, bank: -91.32, yaw: 236.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84361761808395 Power: 0.91452038288116 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.42 16777984: x: -287332.80656626 y: 147.38049064204 z: 676871.54345175 heading: 0.55900859832764
Player: t: 36.44, MSLAlt: 703.42, speed(m/s): 211.90, heading: 4.12, x: -284217.83, y: 703.42, z: 679289.83, pitch: -54.34, bank: -88.78, yaw: 236.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84361761808395 Power: 0.91452038288116 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.44 16777984: x: -287326.04343131 y: 146.14227650687 z: 676875.77744837 heading: 0.55939912796021
Player: t: 36.45, MSLAlt: 701.27, speed(m/s): 211.99, heading: 4.12, x: -284218.81, y: 700.55, z: 679288.06, pitch: -54.28, bank: -87.09, yaw: 236.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83001416921616 Power: 0.91455549001694 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.45 16777984: x: -287318.83113578 y: 144.81886110827 z: 676880.29545661 heading: 0.55980587005615
Player: t: 36.47, MSLAlt: 698.04, speed(m/s): 212.09, heading: 4.12, x: -284219.74, y: 697.86, z: 679286.39, pitch: -54.19, bank: -84.58, yaw: 236.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.81492441892624 Power: 0.91458976268768 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.47 16777984: x: -287312.07126799 y: 143.57562122867 z: 676884.53279014 heading: 0.56023025512695
Player: t: 36.49, MSLAlt: 694.81, speed(m/s): 212.19, heading: 4.12, x: -284220.78, y: 694.81, z: 679284.51, pitch: -54.11, bank: -82.09, yaw: 236.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7982839345932 Power: 0.91462451219559 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.49 16777984: x: -287304.41225251 y: 142.16335370019 z: 676889.33734168 heading: 0.56067037582397
Player: t: 36.50, MSLAlt: 692.66, speed(m/s): 212.28, heading: 4.12, x: -284221.65, y: 692.30, z: 679282.96, pitch: -54.06, bank: -80.44, yaw: 236.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.780033826828 Power: 0.91465908288956 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.50 16777984: x: -287298.10700944 y: 140.99707923457 z: 676893.29630323 heading: 0.56067037582397
Player: t: 36.52, MSLAlt: 689.43, speed(m/s): 212.28, heading: 4.12, x: -284222.64, y: 689.43, z: 679281.19, pitch: -53.98, bank: -77.98, yaw: 236.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.780033826828 Power: 0.91465908288956 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.52 16777984: x: -287290.90288975 y: 139.6614668183 z: 676897.8227932 heading: 0.56112480163574
Player: t: 36.53, MSLAlt: 687.27, speed(m/s): 212.39, heading: 4.12, x: -284223.50, y: 686.91, z: 679279.64, pitch: -53.93, bank: -76.36, yaw: 236.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76008915901184 Power: 0.91469329595566 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.53 16777984: x: -287284.60090592 y: 138.49047572538 z: 676901.78517957 heading: 0.56159543991089
Player: t: 36.55, MSLAlt: 685.11, speed(m/s): 212.49, heading: 4.13, x: -284224.43, y: 684.21, z: 679277.99, pitch: -53.89, bank: -74.74, yaw: 236.40 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.73836690187454 Power: 0.91472786664963 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.55 16777984: x: -287277.85046962 y: 137.23344049975 z: 676906.03238102 heading: 0.56207942962646
Player: t: 36.56, MSLAlt: 681.88, speed(m/s): 212.59, heading: 4.13, x: -284225.55, y: 680.97, z: 679276.00, pitch: -53.83, bank: -72.34, yaw: 236.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7147873044014 Power: 0.91476237773895 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.56 16777984: x: -287269.7531729 y: 135.72048650309 z: 676911.13246389 heading: 0.56207942962646
Player: t: 36.58, MSLAlt: 678.64, speed(m/s): 212.59, heading: 4.13, x: -284226.41, y: 678.46, z: 679274.45, pitch: -53.77, bank: -69.95, yaw: 236.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7147873044014 Power: 0.91476237773895 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.58 16777984: x: -287263.45746997 y: 134.54071841761 z: 676915.10154648 heading: 0.56257486343384
Player: t: 36.59, MSLAlt: 676.48, speed(m/s): 212.70, heading: 4.13, x: -284227.35, y: 675.75, z: 679272.80, pitch: -53.74, bank: -68.37, yaw: 236.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.68924188613892 Power: 0.91479700803757 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.59 16777984: x: -287256.71377471 y: 133.27437798306 z: 676919.35596629 heading: 0.56308317184448
Player: t: 36.61, MSLAlt: 673.24, speed(m/s): 212.81, heading: 4.13, x: -284228.40, y: 672.69, z: 679270.92, pitch: -53.70, bank: -66.03, yaw: 236.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.66164439916611 Power: 0.91483145952225 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.61 16777984: x: -287249.07337418 y: 131.83589924499 z: 676924.18029352 heading: 0.56360101699829
Player: t: 36.62, MSLAlt: 669.99, speed(m/s): 212.91, heading: 4.14, x: -284229.33, y: 669.99, z: 679269.27, pitch: -53.67, bank: -63.70, yaw: 236.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.63190925121307 Power: 0.91486591100693 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.62 16777984: x: -287242.33402255 y: 130.56375859305 z: 676928.43941208 heading: 0.56360101699829
Player: t: 36.64, MSLAlt: 667.83, speed(m/s): 212.91, heading: 4.14, x: -284230.14, y: 667.65, z: 679267.84, pitch: -53.65, bank: -62.15, yaw: 237.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.63190925121307 Power: 0.91486591100693 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.64 16777984: x: -287236.49555876 y: 129.45820627734 z: 676932.1331584 heading: 0.56412744522095
Player: t: 36.65, MSLAlt: 664.58, speed(m/s): 213.03, heading: 4.14, x: -284231.20, y: 664.58, z: 679265.96, pitch: -53.63, bank: -59.86, yaw: 237.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.59993082284927 Power: 0.91490083932877 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.65 16777984: x: -287228.86265185 y: 128.00989220664 z: 676936.96563311 heading: 0.56466245651245
Player: t: 36.67, MSLAlt: 662.42, speed(m/s): 213.14, heading: 4.14, x: -284232.07, y: 662.06, z: 679264.42, pitch: -53.62, bank: -58.34, yaw: 237.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56564342975616 Power: 0.91493487358093 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.67 16777984: x: -287222.57860198 y: 126.81475315616 z: 676940.94736644 heading: 0.56520175933838
Player: t: 36.69, MSLAlt: 659.17, speed(m/s): 213.24, heading: 4.14, x: -284233.13, y: 658.99, z: 679262.55, pitch: -53.62, bank: -56.07, yaw: 237.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.52899569272995 Power: 0.91496926546097 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.69 16777984: x: -287214.95059588 y: 125.36015472934 z: 676945.78519674 heading: 0.56574535369873
Player: t: 36.70, MSLAlt: 655.92, speed(m/s): 213.36, heading: 4.15, x: -284234.19, y: 655.92, z: 679260.68, pitch: -53.62, bank: -53.82, yaw: 237.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.48992636799812 Power: 0.91500413417816 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.70 16777984: x: -287207.32595208 y: 123.90130124614 z: 676950.62671037 heading: 0.56574535369873
Player: t: 36.72, MSLAlt: 653.75, speed(m/s): 213.36, heading: 4.15, x: -284235.01, y: 653.57, z: 679259.25, pitch: -53.62, bank: -52.33, yaw: 237.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.48992636799812 Power: 0.91500413417816 ID: 16777472 Priority: 230.9141998291 SignalType: lock Mode: 0 
Sam: t: 36.72 16777984: x: -287201.49732783 y: 122.78320924565 z: 676954.33121486 heading: 0.56629085540771
Player: t: 36.73, MSLAlt: 651.58, speed(m/s): 213.47, heading: 4.15, x: -284235.94, y: 650.86, z: 679257.61, pitch: -53.63, bank: -50.84, yaw: 237.85 Emitters.Mode: 0 
Sam: t: 36.73 16777984: x: -287194.77367046 y: 121.49099252746 z: 676958.60748084 heading: 0.56683588027954
Player: t: 36.75, MSLAlt: 648.33, speed(m/s): 213.57, heading: 4.15, x: -284237.00, y: 647.79, z: 679255.74, pitch: -53.65, bank: -48.63, yaw: 238.01 Emitters.Mode: 0 
Sam: t: 36.75 16777984: x: -287187.15617159 y: 120.0231606327 z: 676963.45680721 heading: 0.56737947463989
Player: t: 36.76, MSLAlt: 646.16, speed(m/s): 213.70, heading: 4.16, x: -284237.88, y: 645.25, z: 679254.20, pitch: -53.66, bank: -47.16, yaw: 238.11 Emitters.Mode: 0 
Sam: t: 36.76 16777984: x: -287180.88538554 y: 118.81129096076 z: 676967.4530377 heading: 0.56737947463989
Player: t: 36.77, MSLAlt: 642.90, speed(m/s): 213.70, heading: 4.16, x: -284238.75, y: 642.72, z: 679252.66, pitch: -53.69, bank: -44.98, yaw: 238.25 Emitters.Mode: 0 
Sam: t: 36.77 16777984: x: -287174.61656955 y: 117.59694157168 z: 676971.45140405 heading: 0.5679178237915
Player: t: 36.79, MSLAlt: 639.64, speed(m/s): 213.81, heading: 4.16, x: -284239.81, y: 639.64, z: 679250.79, pitch: -53.72, bank: -42.80, yaw: 238.40 Emitters.Mode: 0 
Sam: t: 36.79 16777984: x: -287167.00675848 y: 116.11943582818 z: 676976.30907555 heading: 0.56844997406006
Player: t: 36.81, MSLAlt: 637.47, speed(m/s): 213.92, heading: 4.16, x: -284240.75, y: 636.93, z: 679249.15, pitch: -53.74, bank: -41.36, yaw: 238.49 Emitters.Mode: 0 
Sam: t: 36.81 16777984: x: -287160.29432901 y: 114.81307535991 z: 676980.59752764 heading: 0.56897449493408
Player: t: 36.82, MSLAlt: 634.21, speed(m/s): 214.04, heading: 4.16, x: -284241.75, y: 634.03, z: 679247.39, pitch: -53.78, bank: -39.21, yaw: 238.62 Emitters.Mode: 0 
Sam: t: 36.82 16777984: x: -287153.13708308 y: 113.41620359942 z: 676985.17474933 heading: 0.56897449493408
Player: t: 36.84, MSLAlt: 630.94, speed(m/s): 214.16, heading: 4.17, x: -284242.81, y: 630.94, z: 679245.53, pitch: -53.82, bank: -37.08, yaw: 238.74 Emitters.Mode: 0 
Sam: t: 36.84 16777984: x: -287145.53536322 y: 111.92832456157 z: 676990.04107662 heading: 0.56948804855347
Player: t: 36.85, MSLAlt: 628.77, speed(m/s): 214.16, heading: 4.17, x: -284243.68, y: 628.40, z: 679243.99, pitch: -53.84, bank: -35.66, yaw: 238.82 Emitters.Mode: 0 
Sam: t: 36.85 16777984: x: -287139.27711728 y: 110.7003829889 z: 676994.05073615 heading: 0.56998872756958
Player: t: 36.87, MSLAlt: 626.59, speed(m/s): 214.26, heading: 4.17, x: -284244.62, y: 625.68, z: 679242.35, pitch: -53.87, bank: -34.26, yaw: 238.89 Emitters.Mode: 0 
Sam: t: 36.87 16777984: x: -287132.57358387 y: 109.38241655752 z: 676998.34860333 heading: 0.57047271728516
Player: t: 36.88, MSLAlt: 623.32, speed(m/s): 214.39, heading: 4.17, x: -284245.62, y: 622.77, z: 679240.60, pitch: -53.91, bank: -32.16, yaw: 238.99 Emitters.Mode: 0 
Sam: t: 36.88 16777984: x: -287125.42528918 y: 107.97367702052 z: 677002.93520256 heading: 0.57093811035156
Player: t: 36.90, MSLAlt: 620.05, speed(m/s): 214.51, heading: 4.17, x: -284246.61, y: 619.87, z: 679238.84, pitch: -53.95, bank: -30.09, yaw: 239.08 Emitters.Mode: 0 
Sam: t: 36.90 16777984: x: -287118.27983382 y: 106.5609565787 z: 677007.52467914 heading: 0.57093811035156
Player: t: 36.92, MSLAlt: 617.87, speed(m/s): 214.51, heading: 4.17, x: -284247.55, y: 617.14, z: 679237.20, pitch: -53.97, bank: -28.72, yaw: 239.13 Emitters.Mode: 0 
Sam: t: 36.92 16777984: x: -287111.58285811 y: 105.23377804086 z: 677011.8291802 heading: 0.57138204574585
Player: t: 36.93, MSLAlt: 614.59, speed(m/s): 214.61, heading: 4.17, x: -284248.67, y: 613.86, z: 679235.23, pitch: -54.00, bank: -26.70, yaw: 239.20 Emitters.Mode: 0 
Sam: t: 36.93 16777984: x: -287103.54879668 y: 103.63769505545 z: 677016.9968247 heading: 0.57180166244507
Player: t: 36.95, MSLAlt: 611.32, speed(m/s): 214.75, heading: 4.18, x: -284249.54, y: 611.32, z: 679233.70, pitch: -54.02, bank: -24.70, yaw: 239.26 Emitters.Mode: 0 
Sam: t: 36.95 16777984: x: -287097.3017061 y: 102.39376349375 z: 677021.01764222 heading: 0.57218742370605
Player: t: 36.96, MSLAlt: 609.13, speed(m/s): 214.87, heading: 4.18, x: -284250.41, y: 608.77, z: 679232.17, pitch: -54.03, bank: -23.39, yaw: 239.30 Emitters.Mode: 0 
Sam: t: 36.96 16777984: x: -287091.05633261 y: 101.14700804278 z: 677025.04002996 heading: 0.57218742370605
Player: t: 36.98, MSLAlt: 605.85, speed(m/s): 214.98, heading: 4.18, x: -284251.54, y: 605.49, z: 679230.20, pitch: -54.04, bank: -21.46, yaw: 239.34 Emitters.Mode: 0 
Sam: t: 36.98 16777984: x: -287083.02879431 y: 99.540174465626 z: 677030.21362348 heading: 0.57254505157471
Player: t: 36.99, MSLAlt: 603.66, speed(m/s): 214.98, heading: 4.18, x: -284252.41, y: 602.93, z: 679228.67, pitch: -54.04, bank: -20.19, yaw: 239.37 Emitters.Mode: 0 
Sam: t: 36.99 16777984: x: -287076.78558161 y: 98.289830606431 z: 677034.23778077 heading: 0.57254505157471
Player: t: 37.01, MSLAlt: 600.38, speed(m/s): 215.12, heading: 4.18, x: -284253.34, y: 600.19, z: 679227.03, pitch: -54.03, bank: -18.34, yaw: 239.40 Emitters.Mode: 0 
Sam: t: 37.01 16777984: x: -287070.09651509 y: 96.950178485364 z: 677038.54932972 heading: 0.57254886627197
Player: t: 37.03, MSLAlt: 597.09, speed(m/s): 215.24, heading: 4.18, x: -284254.40, y: 597.09, z: 679225.18, pitch: -54.01, bank: -16.53, yaw: 239.42 Emitters.Mode: 0 
Sam: t: 37.03 16777984: x: -287062.5157189 y: 95.431877207011 z: 677043.43569373 heading: 0.57255697250366
Player: t: 37.04, MSLAlt: 594.90, speed(m/s): 215.35, heading: 4.18, x: -284255.34, y: 594.35, z: 679223.54, pitch: -53.99, bank: -15.35, yaw: 239.43 Emitters.Mode: 0 
Sam: t: 37.04 16777984: x: -287055.82695391 y: 94.092118721455 z: 677047.74714847 heading: 0.57255697250366
Player: t: 37.06, MSLAlt: 591.61, speed(m/s): 215.35, heading: 4.18, x: -284256.27, y: 591.61, z: 679221.91, pitch: -53.95, bank: -13.63, yaw: 239.45 Emitters.Mode: 0 
Sam: t: 37.06 16777984: x: -287049.13834241 y: 92.75225399062 z: 677052.05858131 heading: 0.5725679397583
Player: t: 37.07, MSLAlt: 589.41, speed(m/s): 215.50, heading: 4.18, x: -284257.33, y: 588.50, z: 679220.05, pitch: -53.93, bank: -12.51, yaw: 239.46 Emitters.Mode: 0 
Sam: t: 37.07 16777984: x: -287041.55810073 y: 91.23358521983 z: 677056.9448547 heading: 0.57258176803589
Player: t: 37.09, MSLAlt: 586.12, speed(m/s): 215.63, heading: 4.18, x: -284258.26, y: 585.75, z: 679218.42, pitch: -53.88, bank: -10.89, yaw: 239.47 Emitters.Mode: 0 
Sam: t: 37.09 16777984: x: -287034.86982372 y: 89.893418114632 z: 677061.25626268 heading: 0.57259845733643
