Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.37, x: -271910.72, y: 1338.23, z: 674901.56, pitch: 2.37, bank: -0.00, yaw: 193.25 Emitters.Mode: 0 
Player: t: 30.54, MSLAlt: 1222.10, speed(m/s): 196.71, heading: 3.37, x: -278196.80, y: 1222.10, z: 673371.78, pitch: 2.24, bank: -1.26, yaw: 193.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41880765557289 Power: 0.84867405891418 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.55, MSLAlt: 1222.07, speed(m/s): 196.71, heading: 3.37, x: -278199.81, y: 1222.07, z: 673371.04, pitch: 2.24, bank: -1.26, yaw: 193.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41893765330315 Power: 0.84872323274612 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.57, MSLAlt: 1222.05, speed(m/s): 196.71, heading: 3.37, x: -278203.02, y: 1222.05, z: 673370.24, pitch: 2.24, bank: -1.26, yaw: 193.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41906747221947 Power: 0.84877234697342 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.58, MSLAlt: 1222.02, speed(m/s): 196.70, heading: 3.37, x: -278206.24, y: 1222.02, z: 673369.44, pitch: 2.24, bank: -1.26, yaw: 193.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41919651627541 Power: 0.8488210439682 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.60, MSLAlt: 1222.00, speed(m/s): 196.70, heading: 3.37, x: -278209.25, y: 1221.99, z: 673368.69, pitch: 2.24, bank: -1.26, yaw: 193.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41919651627541 Power: 0.8488210439682 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.61, MSLAlt: 1221.97, speed(m/s): 196.70, heading: 3.37, x: -278212.27, y: 1221.97, z: 673367.95, pitch: 2.24, bank: -1.26, yaw: 193.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41932561993599 Power: 0.8488701581955 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.63, MSLAlt: 1221.94, speed(m/s): 196.69, heading: 3.37, x: -278215.48, y: 1221.94, z: 673367.15, pitch: 2.24, bank: -1.26, yaw: 193.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41945403814316 Power: 0.84891891479492 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.64, MSLAlt: 1221.92, speed(m/s): 196.69, heading: 3.37, x: -278218.49, y: 1221.92, z: 673366.40, pitch: 2.24, bank: -1.26, yaw: 193.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41957750916481 Power: 0.84896814823151 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.66, MSLAlt: 1221.89, speed(m/s): 196.68, heading: 3.37, x: -278221.71, y: 1221.89, z: 673365.60, pitch: 2.24, bank: -1.26, yaw: 193.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41971158981323 Power: 0.84901714324951 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.68, MSLAlt: 1221.87, speed(m/s): 196.68, heading: 3.37, x: -278224.92, y: 1221.86, z: 673364.81, pitch: 2.24, bank: -1.26, yaw: 193.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41971158981323 Power: 0.84901714324951 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.69, MSLAlt: 1221.84, speed(m/s): 196.68, heading: 3.37, x: -278228.14, y: 1221.84, z: 673364.01, pitch: 2.24, bank: -1.26, yaw: 193.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41983968019485 Power: 0.84906584024429 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.71, MSLAlt: 1221.81, speed(m/s): 196.67, heading: 3.37, x: -278231.35, y: 1221.81, z: 673363.21, pitch: 2.24, bank: -1.26, yaw: 193.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.41996282339096 Power: 0.84911507368088 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.72, MSLAlt: 1221.79, speed(m/s): 196.67, heading: 3.37, x: -278234.16, y: 1221.78, z: 673362.52, pitch: 2.24, bank: -1.26, yaw: 193.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42009621858597 Power: 0.84916365146637 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.74, MSLAlt: 1221.76, speed(m/s): 196.67, heading: 3.37, x: -278237.38, y: 1221.76, z: 673361.72, pitch: 2.24, bank: -1.26, yaw: 193.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42009621858597 Power: 0.84916365146637 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.76, MSLAlt: 1221.73, speed(m/s): 196.66, heading: 3.37, x: -278240.99, y: 1221.73, z: 673360.82, pitch: 2.24, bank: -1.26, yaw: 193.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4202247262001 Power: 0.84921276569366 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.77, MSLAlt: 1221.71, speed(m/s): 196.66, heading: 3.37, x: -278243.60, y: 1221.71, z: 673360.17, pitch: 2.24, bank: -1.26, yaw: 193.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42034733295441 Power: 0.84926158189774 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.79, MSLAlt: 1221.69, speed(m/s): 196.65, heading: 3.37, x: -278246.62, y: 1221.68, z: 673359.43, pitch: 2.24, bank: -1.26, yaw: 193.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42047590017319 Power: 0.84931069612503 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.80, MSLAlt: 1221.66, speed(m/s): 196.65, heading: 3.37, x: -278250.23, y: 1221.65, z: 673358.53, pitch: 2.24, bank: -1.26, yaw: 193.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42060929536819 Power: 0.84935921430588 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.82, MSLAlt: 1221.63, speed(m/s): 196.65, heading: 3.37, x: -278253.05, y: 1221.63, z: 673357.83, pitch: 2.24, bank: -1.26, yaw: 193.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42060929536819 Power: 0.84935921430588 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.83, MSLAlt: 1221.61, speed(m/s): 196.65, heading: 3.37, x: -278256.26, y: 1221.60, z: 673357.04, pitch: 2.24, bank: -1.26, yaw: 193.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42073258757591 Power: 0.84940844774246 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.85, MSLAlt: 1221.58, speed(m/s): 196.64, heading: 3.37, x: -278259.47, y: 1221.57, z: 673356.24, pitch: 2.24, bank: -1.26, yaw: 193.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4208613038063 Power: 0.84945750236511 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.86, MSLAlt: 1221.56, speed(m/s): 196.64, heading: 3.37, x: -278262.28, y: 1221.55, z: 673355.54, pitch: 2.24, bank: -1.26, yaw: 193.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42098942399025 Power: 0.84950619935989 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.88, MSLAlt: 1221.53, speed(m/s): 196.64, heading: 3.37, x: -278265.50, y: 1221.52, z: 673354.75, pitch: 2.24, bank: -1.26, yaw: 193.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42098942399025 Power: 0.84950619935989 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.90, MSLAlt: 1221.50, speed(m/s): 196.63, heading: 3.37, x: -278269.11, y: 1221.49, z: 673353.85, pitch: 2.24, bank: -1.26, yaw: 193.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42111799120903 Power: 0.84955525398254 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.91, MSLAlt: 1221.48, speed(m/s): 196.63, heading: 3.37, x: -278271.72, y: 1221.47, z: 673353.21, pitch: 2.24, bank: -1.26, yaw: 193.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42124593257904 Power: 0.84960395097733 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.93, MSLAlt: 1221.45, speed(m/s): 196.62, heading: 3.37, x: -278274.74, y: 1221.44, z: 673352.46, pitch: 2.24, bank: -1.26, yaw: 193.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42137423157692 Power: 0.84965300559998 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.94, MSLAlt: 1221.42, speed(m/s): 196.62, heading: 3.37, x: -278278.15, y: 1221.42, z: 673351.61, pitch: 2.23, bank: -1.26, yaw: 193.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42149636149406 Power: 0.84970182180405 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.96, MSLAlt: 1221.40, speed(m/s): 196.62, heading: 3.37, x: -278281.36, y: 1221.39, z: 673350.82, pitch: 2.23, bank: -1.26, yaw: 193.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42149636149406 Power: 0.84970182180405 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.97, MSLAlt: 1221.37, speed(m/s): 196.61, heading: 3.37, x: -278284.58, y: 1221.36, z: 673350.02, pitch: 2.23, bank: -1.26, yaw: 193.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42162948846817 Power: 0.84975075721741 ID: 16777472 Priority: 230.84733581543 SignalType: lock Mode: 0 
Player: t: 30.99, MSLAlt: 1221.34, speed(m/s): 196.61, heading: 3.37, x: -278287.79, y: 1221.34, z: 673349.23, pitch: 2.23, bank: -1.26, yaw: 193.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42175635695457 Power: 0.84979939460754 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.00, MSLAlt: 1221.32, speed(m/s): 196.61, heading: 3.37, x: -278290.60, y: 1221.31, z: 673348.53, pitch: 2.23, bank: -1.25, yaw: 193.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42187812924385 Power: 0.84984856843948 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.02, MSLAlt: 1221.30, speed(m/s): 196.61, heading: 3.37, x: -278293.61, y: 1221.29, z: 673347.78, pitch: 2.23, bank: -1.25, yaw: 193.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42187812924385 Power: 0.84984856843948 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.04, MSLAlt: 1221.27, speed(m/s): 196.60, heading: 3.37, x: -278297.03, y: 1221.26, z: 673346.94, pitch: 2.23, bank: -1.25, yaw: 193.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42200487852097 Power: 0.84989762306213 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.05, MSLAlt: 1221.24, speed(m/s): 196.60, heading: 3.37, x: -278300.04, y: 1221.23, z: 673346.19, pitch: 2.23, bank: -1.25, yaw: 193.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42213606834412 Power: 0.84994614124298 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.07, MSLAlt: 1221.21, speed(m/s): 196.59, heading: 3.37, x: -278303.25, y: 1221.21, z: 673345.40, pitch: 2.23, bank: -1.25, yaw: 193.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42225623130798 Power: 0.84999489784241 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.09, MSLAlt: 1221.17, speed(m/s): 196.59, heading: 3.37, x: -278307.07, y: 1221.17, z: 673344.45, pitch: 2.23, bank: -1.25, yaw: 193.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42238187789917 Power: 0.85004395246506 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.10, MSLAlt: 1221.15, speed(m/s): 196.59, heading: 3.37, x: -278309.48, y: 1221.15, z: 673343.86, pitch: 2.23, bank: -1.25, yaw: 193.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42238187789917 Power: 0.85004395246506 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.11, MSLAlt: 1221.13, speed(m/s): 196.58, heading: 3.37, x: -278312.49, y: 1221.13, z: 673343.11, pitch: 2.23, bank: -1.25, yaw: 193.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42250663042068 Power: 0.85009258985519 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.13, MSLAlt: 1221.10, speed(m/s): 196.58, heading: 3.37, x: -278315.90, y: 1221.10, z: 673342.27, pitch: 2.23, bank: -1.25, yaw: 193.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4226313829422 Power: 0.85014164447784 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.14, MSLAlt: 1221.08, speed(m/s): 196.57, heading: 3.37, x: -278318.72, y: 1221.08, z: 673341.57, pitch: 2.23, bank: -1.25, yaw: 193.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42275586724281 Power: 0.85019063949585 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.16, MSLAlt: 1221.05, speed(m/s): 196.57, heading: 3.37, x: -278321.93, y: 1221.05, z: 673340.78, pitch: 2.23, bank: -1.25, yaw: 193.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42287939786911 Power: 0.85023927688599 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.18, MSLAlt: 1221.02, speed(m/s): 196.57, heading: 3.37, x: -278325.34, y: 1221.02, z: 673339.93, pitch: 2.23, bank: -1.25, yaw: 193.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42287939786911 Power: 0.85023927688599 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.19, MSLAlt: 1221.00, speed(m/s): 196.57, heading: 3.37, x: -278328.15, y: 1221.00, z: 673339.24, pitch: 2.23, bank: -1.25, yaw: 193.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42299711704254 Power: 0.85028803348541 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.21, MSLAlt: 1220.97, speed(m/s): 196.56, heading: 3.37, x: -278331.36, y: 1220.97, z: 673338.44, pitch: 2.23, bank: -1.25, yaw: 193.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42312586307526 Power: 0.85033690929413 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.22, MSLAlt: 1220.95, speed(m/s): 196.56, heading: 3.37, x: -278334.58, y: 1220.94, z: 673337.65, pitch: 2.23, bank: -1.25, yaw: 193.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4232482612133 Power: 0.85038548707962 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.24, MSLAlt: 1220.92, speed(m/s): 196.56, heading: 3.37, x: -278337.79, y: 1220.92, z: 673336.85, pitch: 2.23, bank: -1.25, yaw: 192.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4232482612133 Power: 0.85038548707962 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.25, MSLAlt: 1220.89, speed(m/s): 196.55, heading: 3.37, x: -278340.80, y: 1220.89, z: 673336.11, pitch: 2.23, bank: -1.24, yaw: 192.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42336547374725 Power: 0.85043466091156 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.27, MSLAlt: 1220.87, speed(m/s): 196.55, heading: 3.37, x: -278344.21, y: 1220.86, z: 673335.26, pitch: 2.23, bank: -1.24, yaw: 192.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42348748445511 Power: 0.85048365592957 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.29, MSLAlt: 1220.84, speed(m/s): 196.54, heading: 3.37, x: -278347.03, y: 1220.84, z: 673334.57, pitch: 2.23, bank: -1.24, yaw: 192.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42360877990723 Power: 0.8505322933197 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.30, MSLAlt: 1220.82, speed(m/s): 196.54, heading: 3.37, x: -278350.04, y: 1220.82, z: 673333.82, pitch: 2.23, bank: -1.24, yaw: 192.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42372968792915 Power: 0.85058087110519 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.32, MSLAlt: 1220.79, speed(m/s): 196.54, heading: 3.37, x: -278353.45, y: 1220.79, z: 673332.98, pitch: 2.23, bank: -1.24, yaw: 192.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42372968792915 Power: 0.85058087110519 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.33, MSLAlt: 1220.77, speed(m/s): 196.54, heading: 3.37, x: -278356.26, y: 1220.76, z: 673332.28, pitch: 2.23, bank: -1.24, yaw: 192.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42385080456734 Power: 0.8506298661232 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.35, MSLAlt: 1220.74, speed(m/s): 196.53, heading: 3.37, x: -278359.47, y: 1220.74, z: 673331.49, pitch: 2.23, bank: -1.24, yaw: 192.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42397099733353 Power: 0.85067844390869 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.36, MSLAlt: 1220.71, speed(m/s): 196.53, heading: 3.37, x: -278362.68, y: 1220.71, z: 673330.69, pitch: 2.23, bank: -1.24, yaw: 192.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42408603429794 Power: 0.85072755813599 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.38, MSLAlt: 1220.69, speed(m/s): 196.53, heading: 3.37, x: -278365.70, y: 1220.68, z: 673329.95, pitch: 2.23, bank: -1.24, yaw: 192.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42408603429794 Power: 0.85072755813599 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.39, MSLAlt: 1220.66, speed(m/s): 196.52, heading: 3.37, x: -278368.91, y: 1220.66, z: 673329.15, pitch: 2.23, bank: -1.24, yaw: 192.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42421209812164 Power: 0.8507764339447 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.41, MSLAlt: 1220.63, speed(m/s): 196.52, heading: 3.37, x: -278372.12, y: 1220.63, z: 673328.36, pitch: 2.23, bank: -1.24, yaw: 192.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42433243989944 Power: 0.85082495212555 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.42, MSLAlt: 1220.61, speed(m/s): 196.51, heading: 3.37, x: -278374.93, y: 1220.61, z: 673327.67, pitch: 2.23, bank: -1.24, yaw: 192.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42444816231728 Power: 0.85087370872498 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.44, MSLAlt: 1220.58, speed(m/s): 196.51, heading: 3.37, x: -278378.14, y: 1220.58, z: 673326.87, pitch: 2.23, bank: -1.23, yaw: 192.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42457070946693 Power: 0.85092270374298 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.46, MSLAlt: 1220.55, speed(m/s): 196.51, heading: 3.37, x: -278381.75, y: 1220.55, z: 673325.98, pitch: 2.23, bank: -1.23, yaw: 192.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42457070946693 Power: 0.85092270374298 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.47, MSLAlt: 1220.53, speed(m/s): 196.50, heading: 3.37, x: -278384.56, y: 1220.53, z: 673325.28, pitch: 2.23, bank: -1.23, yaw: 192.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42469400167465 Power: 0.85097128152847 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.49, MSLAlt: 1220.50, speed(m/s): 196.50, heading: 3.37, x: -278387.78, y: 1220.50, z: 673324.49, pitch: 2.23, bank: -1.23, yaw: 192.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.424819201231 Power: 0.85102021694183 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.50, MSLAlt: 1220.48, speed(m/s): 196.50, heading: 3.37, x: -278390.79, y: 1220.47, z: 673323.75, pitch: 2.23, bank: -1.23, yaw: 192.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42494556307793 Power: 0.85106879472733 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.52, MSLAlt: 1220.45, speed(m/s): 196.50, heading: 3.37, x: -278393.80, y: 1220.45, z: 673323.00, pitch: 2.23, bank: -1.23, yaw: 192.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42494556307793 Power: 0.85106879472733 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.53, MSLAlt: 1220.43, speed(m/s): 196.49, heading: 3.37, x: -278397.01, y: 1220.42, z: 673322.21, pitch: 2.23, bank: -1.23, yaw: 192.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.4250739812851 Power: 0.85111773014069 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.55, MSLAlt: 1220.40, speed(m/s): 196.49, heading: 3.37, x: -278400.42, y: 1220.39, z: 673321.37, pitch: 2.23, bank: -1.23, yaw: 192.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42519828677177 Power: 0.85116648674011 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.57, MSLAlt: 1220.38, speed(m/s): 196.48, heading: 3.37, x: -278403.23, y: 1220.37, z: 673320.67, pitch: 2.23, bank: -1.23, yaw: 192.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42533576488495 Power: 0.85121524333954 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.58, MSLAlt: 1220.35, speed(m/s): 196.48, heading: 3.37, x: -278406.24, y: 1220.34, z: 673319.93, pitch: 2.23, bank: -1.23, yaw: 192.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42546910047531 Power: 0.85126376152039 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.60, MSLAlt: 1220.32, speed(m/s): 196.48, heading: 3.37, x: -278409.45, y: 1220.32, z: 673319.13, pitch: 2.23, bank: -1.24, yaw: 192.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42546910047531 Power: 0.85126376152039 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.61, MSLAlt: 1220.30, speed(m/s): 196.47, heading: 3.37, x: -278412.46, y: 1220.29, z: 673318.39, pitch: 2.23, bank: -1.24, yaw: 192.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42559921741486 Power: 0.85131287574768 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.63, MSLAlt: 1220.27, speed(m/s): 196.47, heading: 3.37, x: -278415.47, y: 1220.27, z: 673317.65, pitch: 2.23, bank: -1.24, yaw: 192.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42573592066765 Power: 0.85136139392853 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.64, MSLAlt: 1220.25, speed(m/s): 196.46, heading: 3.37, x: -278418.89, y: 1220.24, z: 673316.81, pitch: 2.23, bank: -1.24, yaw: 192.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42587429285049 Power: 0.85140997171402 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
Player: t: 31.66, MSLAlt: 1220.22, speed(m/s): 196.46, heading: 3.37, x: -278421.90, y: 1220.21, z: 673316.06, pitch: 2.23, bank: -1.24, yaw: 192.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.42587429285049 Power: 0.85140997171402 ID: 16777472 Priority: 230.84979248047 SignalType: lock Mode: 0 
