Player: t: 0.00, MSLAlt: 697.86, speed(m/s): 247.82, heading: 9.36, x: -272774.00, y: 697.86, z: 674593.25, pitch: 1.65, bank: -0.00, yaw: 536.37 Emitters.Mode: 0 
Player: t: 4.66, MSLAlt: 671.47, speed(m/s): 239.02, heading: 3.07, x: -273938.59, y: 671.44, z: 674669.06, pitch: 0.10, bank: -1.99, yaw: 176.02 Emitters.Mode: 0 
Player: t: 4.67, MSLAlt: 671.33, speed(m/s): 239.02, heading: 3.07, x: -273942.26, y: 671.32, z: 674669.31, pitch: 0.10, bank: -2.01, yaw: 176.01 Emitters.Mode: 0 
Player: t: 4.69, MSLAlt: 671.23, speed(m/s): 238.99, heading: 3.07, x: -273945.93, y: 671.20, z: 674669.55, pitch: 0.10, bank: -2.02, yaw: 176.01 Emitters.Mode: 0 
Player: t: 4.71, MSLAlt: 671.09, speed(m/s): 238.95, heading: 3.07, x: -273950.09, y: 671.06, z: 674669.84, pitch: 0.10, bank: -2.05, yaw: 176.01 Emitters.Mode: 0 
Player: t: 4.72, MSLAlt: 670.99, speed(m/s): 238.90, heading: 3.07, x: -273953.51, y: 670.95, z: 674670.07, pitch: 0.10, bank: -2.07, yaw: 176.01 Emitters.Mode: 0 
Player: t: 4.74, MSLAlt: 670.84, speed(m/s): 238.90, heading: 3.07, x: -273957.42, y: 670.82, z: 674670.33, pitch: 0.10, bank: -2.11, yaw: 176.01 Emitters.Mode: 0 
Player: t: 4.75, MSLAlt: 670.70, speed(m/s): 238.87, heading: 3.07, x: -273961.82, y: 670.67, z: 674670.63, pitch: 0.10, bank: -2.15, yaw: 176.00 Emitters.Mode: 0 
Player: t: 4.77, MSLAlt: 670.60, speed(m/s): 238.83, heading: 3.07, x: -273965.00, y: 670.57, z: 674670.85, pitch: 0.10, bank: -2.18, yaw: 176.00 Emitters.Mode: 0 
Player: t: 4.78, MSLAlt: 670.45, speed(m/s): 238.79, heading: 3.07, x: -273968.91, y: 670.44, z: 674671.11, pitch: 0.10, bank: -2.23, yaw: 176.00 Emitters.Mode: 0 
Player: t: 4.80, MSLAlt: 670.36, speed(m/s): 238.79, heading: 3.07, x: -273972.57, y: 670.32, z: 674671.36, pitch: 0.10, bank: -2.27, yaw: 176.00 Emitters.Mode: 0 
Player: t: 4.82, MSLAlt: 670.21, speed(m/s): 238.75, heading: 3.07, x: -273976.48, y: 670.19, z: 674671.63, pitch: 0.10, bank: -2.32, yaw: 175.99 Emitters.Mode: 0 
Player: t: 4.83, MSLAlt: 670.06, speed(m/s): 238.72, heading: 3.07, x: -273980.39, y: 670.06, z: 674671.89, pitch: 0.10, bank: -2.38, yaw: 175.99 Emitters.Mode: 0 
Player: t: 4.85, MSLAlt: 669.92, speed(m/s): 238.67, heading: 3.07, x: -273984.79, y: 669.91, z: 674672.19, pitch: 0.10, bank: -2.43, yaw: 175.99 Emitters.Mode: 0 
Player: t: 4.86, MSLAlt: 669.82, speed(m/s): 238.64, heading: 3.07, x: -273987.96, y: 669.80, z: 674672.41, pitch: 0.10, bank: -2.46, yaw: 175.98 Emitters.Mode: 0 
Player: t: 4.88, MSLAlt: 669.67, speed(m/s): 238.64, heading: 3.07, x: -273992.11, y: 669.66, z: 674672.69, pitch: 0.10, bank: -2.51, yaw: 175.98 Emitters.Mode: 0 
Player: t: 4.90, MSLAlt: 669.53, speed(m/s): 238.60, heading: 3.07, x: -273996.75, y: 669.51, z: 674673.01, pitch: 0.10, bank: -2.56, yaw: 175.97 Emitters.Mode: 0 
Player: t: 4.92, MSLAlt: 669.38, speed(m/s): 238.56, heading: 3.07, x: -274001.39, y: 669.35, z: 674673.32, pitch: 0.10, bank: -2.60, yaw: 175.97 Emitters.Mode: 0 
Player: t: 4.94, MSLAlt: 669.18, speed(m/s): 238.49, heading: 3.07, x: -274007.25, y: 669.16, z: 674673.72, pitch: 0.10, bank: -2.64, yaw: 175.96 Emitters.Mode: 0 
Player: t: 4.96, MSLAlt: 669.04, speed(m/s): 238.49, heading: 3.07, x: -274011.39, y: 669.02, z: 674674.01, pitch: 0.11, bank: -2.67, yaw: 175.96 Emitters.Mode: 0 
Player: t: 4.97, MSLAlt: 668.94, speed(m/s): 238.45, heading: 3.07, x: -274014.57, y: 668.91, z: 674674.22, pitch: 0.11, bank: -2.69, yaw: 175.95 Emitters.Mode: 0 
Player: t: 4.99, MSLAlt: 668.79, speed(m/s): 238.41, heading: 3.07, x: -274018.71, y: 668.78, z: 674674.51, pitch: 0.12, bank: -2.72, yaw: 175.95 Emitters.Mode: 0 
Player: t: 5.00, MSLAlt: 668.64, speed(m/s): 238.38, heading: 3.07, x: -274022.61, y: 668.64, z: 674674.77, pitch: 0.13, bank: -2.74, yaw: 175.95 Emitters.Mode: 0 
Player: t: 5.02, MSLAlt: 668.55, speed(m/s): 238.38, heading: 3.07, x: -274026.27, y: 668.52, z: 674675.02, pitch: 0.13, bank: -2.75, yaw: 175.94 Emitters.Mode: 0 
Player: t: 5.03, MSLAlt: 668.40, speed(m/s): 238.33, heading: 3.07, x: -274029.93, y: 668.40, z: 674675.27, pitch: 0.15, bank: -2.76, yaw: 175.94 Emitters.Mode: 0 
Player: t: 5.05, MSLAlt: 668.30, speed(m/s): 238.30, heading: 3.07, x: -274033.59, y: 668.28, z: 674675.52, pitch: 0.16, bank: -2.77, yaw: 175.94 Emitters.Mode: 0 
Player: t: 5.06, MSLAlt: 668.15, speed(m/s): 238.26, heading: 3.07, x: -274037.24, y: 668.15, z: 674675.77, pitch: 0.18, bank: -2.77, yaw: 175.93 Emitters.Mode: 0 
Player: t: 5.08, MSLAlt: 668.06, speed(m/s): 238.21, heading: 3.07, x: -274041.39, y: 668.01, z: 674676.06, pitch: 0.19, bank: -2.76, yaw: 175.93 Emitters.Mode: 0 
Player: t: 5.09, MSLAlt: 667.91, speed(m/s): 238.21, heading: 3.07, x: -274044.80, y: 667.90, z: 674676.29, pitch: 0.21, bank: -2.75, yaw: 175.92 Emitters.Mode: 0 
Player: t: 5.11, MSLAlt: 667.76, speed(m/s): 238.17, heading: 3.07, x: -274048.94, y: 667.76, z: 674676.57, pitch: 0.23, bank: -2.72, yaw: 175.92 Emitters.Mode: 0 
Player: t: 5.13, MSLAlt: 667.66, speed(m/s): 238.13, heading: 3.07, x: -274052.84, y: 667.63, z: 674676.84, pitch: 0.25, bank: -2.70, yaw: 175.92 Emitters.Mode: 0 
Player: t: 5.14, MSLAlt: 667.52, speed(m/s): 238.08, heading: 3.07, x: -274056.49, y: 667.51, z: 674677.09, pitch: 0.28, bank: -2.66, yaw: 175.92 Emitters.Mode: 0 
Player: t: 5.16, MSLAlt: 667.42, speed(m/s): 238.08, heading: 3.07, x: -274060.15, y: 667.39, z: 674677.34, pitch: 0.29, bank: -2.62, yaw: 175.91 Emitters.Mode: 0 
Player: t: 5.17, MSLAlt: 667.27, speed(m/s): 238.04, heading: 3.07, x: -274064.04, y: 667.26, z: 674677.61, pitch: 0.32, bank: -2.56, yaw: 175.91 Emitters.Mode: 0 
Player: t: 5.19, MSLAlt: 667.17, speed(m/s): 238.00, heading: 3.07, x: -274067.70, y: 667.13, z: 674677.86, pitch: 0.34, bank: -2.51, yaw: 175.91 Emitters.Mode: 0 
Player: t: 5.21, MSLAlt: 667.03, speed(m/s): 237.94, heading: 3.07, x: -274071.59, y: 667.00, z: 674678.13, pitch: 0.37, bank: -2.43, yaw: 175.91 Emitters.Mode: 0 
Player: t: 5.22, MSLAlt: 666.88, speed(m/s): 237.90, heading: 3.07, x: -274075.49, y: 666.87, z: 674678.39, pitch: 0.40, bank: -2.33, yaw: 175.91 Emitters.Mode: 0 
Player: t: 5.24, MSLAlt: 666.79, speed(m/s): 237.90, heading: 3.07, x: -274079.14, y: 666.75, z: 674678.64, pitch: 0.43, bank: -2.27, yaw: 175.90 Emitters.Mode: 0 
Player: t: 5.25, MSLAlt: 666.64, speed(m/s): 237.86, heading: 3.07, x: -274082.79, y: 666.63, z: 674678.89, pitch: 0.46, bank: -2.16, yaw: 175.90 Emitters.Mode: 0 
Player: t: 5.27, MSLAlt: 666.50, speed(m/s): 237.80, heading: 3.07, x: -274086.92, y: 666.50, z: 674679.18, pitch: 0.49, bank: -2.04, yaw: 175.90 Emitters.Mode: 0 
Player: t: 5.28, MSLAlt: 666.40, speed(m/s): 237.75, heading: 3.07, x: -274090.57, y: 666.38, z: 674679.43, pitch: 0.52, bank: -1.96, yaw: 175.90 Emitters.Mode: 0 
Player: t: 5.30, MSLAlt: 666.26, speed(m/s): 237.75, heading: 3.07, x: -274094.46, y: 666.25, z: 674679.70, pitch: 0.55, bank: -1.83, yaw: 175.91 Emitters.Mode: 0 
Player: t: 5.31, MSLAlt: 666.16, speed(m/s): 237.71, heading: 3.07, x: -274098.11, y: 666.13, z: 674679.95, pitch: 0.58, bank: -1.75, yaw: 175.91 Emitters.Mode: 0 
Player: t: 5.33, MSLAlt: 666.02, speed(m/s): 237.65, heading: 3.07, x: -274102.00, y: 666.01, z: 674680.21, pitch: 0.61, bank: -1.61, yaw: 175.91 Emitters.Mode: 0 
Player: t: 5.34, MSLAlt: 665.93, speed(m/s): 237.61, heading: 3.07, x: -274105.41, y: 665.90, z: 674680.45, pitch: 0.64, bank: -1.52, yaw: 175.91 Emitters.Mode: 0 
Player: t: 5.36, MSLAlt: 665.79, speed(m/s): 237.56, heading: 3.07, x: -274109.78, y: 665.76, z: 674680.75, pitch: 0.68, bank: -1.38, yaw: 175.91 Emitters.Mode: 0 
Player: t: 5.38, MSLAlt: 665.65, speed(m/s): 237.56, heading: 3.07, x: -274113.43, y: 665.64, z: 674681.00, pitch: 0.72, bank: -1.23, yaw: 175.92 Emitters.Mode: 0 
Player: t: 5.39, MSLAlt: 665.56, speed(m/s): 237.50, heading: 3.07, x: -274116.83, y: 665.53, z: 674681.24, pitch: 0.75, bank: -1.13, yaw: 175.92 Emitters.Mode: 0 
Player: t: 5.41, MSLAlt: 665.42, speed(m/s): 237.45, heading: 3.07, x: -274120.72, y: 665.41, z: 674681.50, pitch: 0.79, bank: -0.98, yaw: 175.92 Emitters.Mode: 0 
Player: t: 5.42, MSLAlt: 665.33, speed(m/s): 237.41, heading: 3.07, x: -274124.60, y: 665.29, z: 674681.77, pitch: 0.81, bank: -0.88, yaw: 175.93 Emitters.Mode: 0 
Player: t: 5.44, MSLAlt: 665.19, speed(m/s): 237.41, heading: 3.07, x: -274128.00, y: 665.18, z: 674682.01, pitch: 0.86, bank: -0.72, yaw: 175.93 Emitters.Mode: 0 
Player: t: 5.46, MSLAlt: 665.05, speed(m/s): 237.35, heading: 3.07, x: -274132.38, y: 665.05, z: 674682.31, pitch: 0.90, bank: -0.56, yaw: 175.94 Emitters.Mode: 0 
Player: t: 5.47, MSLAlt: 664.97, speed(m/s): 237.30, heading: 3.07, x: -274135.78, y: 664.94, z: 674682.54, pitch: 0.92, bank: -0.45, yaw: 175.94 Emitters.Mode: 0 
Player: t: 5.48, MSLAlt: 664.83, speed(m/s): 237.25, heading: 3.07, x: -274139.42, y: 664.83, z: 674682.79, pitch: 0.96, bank: -0.28, yaw: 175.94 Emitters.Mode: 0 
Player: t: 5.50, MSLAlt: 664.74, speed(m/s): 237.19, heading: 3.07, x: -274143.30, y: 664.72, z: 674683.06, pitch: 0.99, bank: -0.17, yaw: 175.95 Emitters.Mode: 0 
Player: t: 5.51, MSLAlt: 664.61, speed(m/s): 237.19, heading: 3.07, x: -274146.94, y: 664.61, z: 674683.31, pitch: 1.03, bank: 0.00, yaw: 175.95 Emitters.Mode: 0 
Player: t: 5.53, MSLAlt: 664.53, speed(m/s): 237.15, heading: 3.07, x: -274150.58, y: 664.50, z: 674683.56, pitch: 1.05, bank: 0.12, yaw: 175.96 Emitters.Mode: 0 
Player: t: 5.55, MSLAlt: 664.40, speed(m/s): 237.10, heading: 3.07, x: -274154.95, y: 664.37, z: 674683.87, pitch: 1.09, bank: 0.29, yaw: 175.97 Emitters.Mode: 0 
Player: t: 5.56, MSLAlt: 664.27, speed(m/s): 237.04, heading: 3.07, x: -274158.35, y: 664.27, z: 674684.10, pitch: 1.13, bank: 0.47, yaw: 175.97 Emitters.Mode: 0 
Player: t: 5.58, MSLAlt: 664.19, speed(m/s): 237.04, heading: 3.07, x: -274162.23, y: 664.16, z: 674684.37, pitch: 1.16, bank: 0.58, yaw: 175.98 Emitters.Mode: 0 
Player: t: 5.59, MSLAlt: 664.06, speed(m/s): 236.99, heading: 3.07, x: -274166.11, y: 664.05, z: 674684.64, pitch: 1.19, bank: 0.76, yaw: 175.98 Emitters.Mode: 0 
Player: t: 5.61, MSLAlt: 663.98, speed(m/s): 236.95, heading: 3.07, x: -274169.75, y: 663.95, z: 674684.89, pitch: 1.22, bank: 0.87, yaw: 175.99 Emitters.Mode: 0 
Player: t: 5.62, MSLAlt: 663.86, speed(m/s): 236.89, heading: 3.07, x: -274173.38, y: 663.85, z: 674685.14, pitch: 1.25, bank: 1.04, yaw: 176.00 Emitters.Mode: 0 
Player: t: 5.64, MSLAlt: 663.74, speed(m/s): 236.84, heading: 3.07, x: -274177.75, y: 663.73, z: 674685.44, pitch: 1.29, bank: 1.20, yaw: 176.01 Emitters.Mode: 0 
Player: t: 5.66, MSLAlt: 663.66, speed(m/s): 236.84, heading: 3.07, x: -274181.14, y: 663.64, z: 674685.67, pitch: 1.31, bank: 1.31, yaw: 176.01 Emitters.Mode: 0 
Player: t: 5.67, MSLAlt: 663.54, speed(m/s): 236.80, heading: 3.07, x: -274185.26, y: 663.53, z: 674685.96, pitch: 1.35, bank: 1.47, yaw: 176.02 Emitters.Mode: 0 
Player: t: 5.69, MSLAlt: 663.43, speed(m/s): 236.74, heading: 3.07, x: -274189.14, y: 663.42, z: 674686.23, pitch: 1.38, bank: 1.62, yaw: 176.03 Emitters.Mode: 0 
Player: t: 5.70, MSLAlt: 663.35, speed(m/s): 236.69, heading: 3.07, x: -274192.53, y: 663.33, z: 674686.46, pitch: 1.41, bank: 1.72, yaw: 176.03 Emitters.Mode: 0 
Player: t: 5.72, MSLAlt: 663.24, speed(m/s): 236.69, heading: 3.07, x: -274196.40, y: 663.23, z: 674686.73, pitch: 1.44, bank: 1.86, yaw: 176.04 Emitters.Mode: 0 
Player: t: 5.74, MSLAlt: 663.13, speed(m/s): 236.65, heading: 3.07, x: -274200.52, y: 663.13, z: 674687.01, pitch: 1.47, bank: 2.01, yaw: 176.05 Emitters.Mode: 0 
Player: t: 5.75, MSLAlt: 663.06, speed(m/s): 236.59, heading: 3.07, x: -274203.67, y: 663.05, z: 674687.23, pitch: 1.49, bank: 2.10, yaw: 176.06 Emitters.Mode: 0 
Player: t: 5.76, MSLAlt: 662.98, speed(m/s): 236.55, heading: 3.07, x: -274207.30, y: 662.96, z: 674687.48, pitch: 1.51, bank: 2.19, yaw: 176.06 Emitters.Mode: 0 
Player: t: 5.78, MSLAlt: 662.88, speed(m/s): 236.50, heading: 3.07, x: -274211.18, y: 662.87, z: 674687.75, pitch: 1.55, bank: 2.32, yaw: 176.07 Emitters.Mode: 0 
Player: t: 5.80, MSLAlt: 662.77, speed(m/s): 236.50, heading: 3.07, x: -274215.05, y: 662.77, z: 674688.01, pitch: 1.58, bank: 2.45, yaw: 176.08 Emitters.Mode: 0 
Player: t: 5.81, MSLAlt: 662.70, speed(m/s): 236.45, heading: 3.07, x: -274218.68, y: 662.69, z: 674688.26, pitch: 1.60, bank: 2.53, yaw: 176.09 Emitters.Mode: 0 
Player: t: 5.83, MSLAlt: 662.60, speed(m/s): 236.40, heading: 3.07, x: -274222.79, y: 662.59, z: 674688.55, pitch: 1.63, bank: 2.65, yaw: 176.09 Emitters.Mode: 0 
Player: t: 5.84, MSLAlt: 662.54, speed(m/s): 236.36, heading: 3.07, x: -274225.94, y: 662.52, z: 674688.76, pitch: 1.64, bank: 2.73, yaw: 176.10 Emitters.Mode: 0 
Player: t: 5.86, MSLAlt: 662.44, speed(m/s): 236.36, heading: 3.07, x: -274229.81, y: 662.43, z: 674689.03, pitch: 1.67, bank: 2.84, yaw: 176.11 Emitters.Mode: 0 
Player: t: 5.87, MSLAlt: 662.37, speed(m/s): 236.31, heading: 3.07, x: -274233.68, y: 662.35, z: 674689.30, pitch: 1.69, bank: 2.91, yaw: 176.11 Emitters.Mode: 0 
Player: t: 5.89, MSLAlt: 662.28, speed(m/s): 236.26, heading: 3.07, x: -274237.55, y: 662.26, z: 674689.56, pitch: 1.71, bank: 3.02, yaw: 176.12 Emitters.Mode: 0 
Player: t: 5.91, MSLAlt: 662.18, speed(m/s): 236.22, heading: 3.07, x: -274241.42, y: 662.18, z: 674689.83, pitch: 1.73, bank: 3.11, yaw: 176.13 Emitters.Mode: 0 
Player: t: 5.92, MSLAlt: 662.09, speed(m/s): 236.17, heading: 3.07, x: -274245.77, y: 662.09, z: 674690.13, pitch: 1.75, bank: 3.20, yaw: 176.13 Emitters.Mode: 0 
Player: t: 5.94, MSLAlt: 662.03, speed(m/s): 236.17, heading: 3.07, x: -274248.92, y: 662.02, z: 674690.34, pitch: 1.76, bank: 3.25, yaw: 176.14 Emitters.Mode: 0 
Player: t: 5.95, MSLAlt: 661.97, speed(m/s): 236.13, heading: 3.07, x: -274252.06, y: 661.96, z: 674690.56, pitch: 1.77, bank: 3.31, yaw: 176.14 Emitters.Mode: 0 
Player: t: 5.96, MSLAlt: 661.89, speed(m/s): 236.10, heading: 3.07, x: -274255.93, y: 661.88, z: 674690.83, pitch: 1.79, bank: 3.38, yaw: 176.15 Emitters.Mode: 0 
Player: t: 5.98, MSLAlt: 661.83, speed(m/s): 236.05, heading: 3.07, x: -274259.55, y: 661.81, z: 674691.07, pitch: 1.79, bank: 3.42, yaw: 176.15 Emitters.Mode: 0 
Player: t: 6.00, MSLAlt: 661.75, speed(m/s): 236.05, heading: 3.07, x: -274263.66, y: 661.73, z: 674691.36, pitch: 1.80, bank: 3.47, yaw: 176.16 Emitters.Mode: 0 
Player: t: 6.01, MSLAlt: 661.66, speed(m/s): 236.01, heading: 3.07, x: -274267.52, y: 661.66, z: 674691.62, pitch: 1.80, bank: 3.52, yaw: 176.16 Emitters.Mode: 0 
Player: t: 6.03, MSLAlt: 661.61, speed(m/s): 235.98, heading: 3.07, x: -274270.66, y: 661.60, z: 674691.84, pitch: 1.81, bank: 3.55, yaw: 176.16 Emitters.Mode: 0 
Player: t: 6.04, MSLAlt: 661.56, speed(m/s): 235.93, heading: 3.07, x: -274274.29, y: 661.54, z: 674692.08, pitch: 1.80, bank: 3.57, yaw: 176.17 Emitters.Mode: 0 
Player: t: 6.06, MSLAlt: 661.48, speed(m/s): 235.93, heading: 3.07, x: -274278.39, y: 661.46, z: 674692.36, pitch: 1.80, bank: 3.60, yaw: 176.17 Emitters.Mode: 0 
Player: t: 6.07, MSLAlt: 661.40, speed(m/s): 235.90, heading: 3.07, x: -274281.78, y: 661.40, z: 674692.60, pitch: 1.79, bank: 3.62, yaw: 176.17 Emitters.Mode: 0 
Player: t: 6.09, MSLAlt: 661.35, speed(m/s): 235.87, heading: 3.07, x: -274285.40, y: 661.34, z: 674692.84, pitch: 1.79, bank: 3.63, yaw: 176.17 Emitters.Mode: 0 
Player: t: 6.11, MSLAlt: 661.28, speed(m/s): 235.83, heading: 3.07, x: -274289.98, y: 661.26, z: 674693.16, pitch: 1.78, bank: 3.64, yaw: 176.18 Emitters.Mode: 0 
Player: t: 6.12, MSLAlt: 661.23, speed(m/s): 235.83, heading: 3.07, x: -274293.12, y: 661.21, z: 674693.37, pitch: 1.77, bank: 3.64, yaw: 176.18 Emitters.Mode: 0 
Player: t: 6.13, MSLAlt: 661.16, speed(m/s): 235.79, heading: 3.07, x: -274296.74, y: 661.15, z: 674693.62, pitch: 1.76, bank: 3.65, yaw: 176.18 Emitters.Mode: 0 
Player: t: 6.15, MSLAlt: 661.11, speed(m/s): 235.76, heading: 3.07, x: -274300.36, y: 661.10, z: 674693.86, pitch: 1.75, bank: 3.64, yaw: 176.18 Emitters.Mode: 0 
Player: t: 6.17, MSLAlt: 661.05, speed(m/s): 235.72, heading: 3.07, x: -274304.47, y: 661.03, z: 674694.14, pitch: 1.74, bank: 3.63, yaw: 176.18 Emitters.Mode: 0 
Player: t: 6.18, MSLAlt: 660.98, speed(m/s): 235.69, heading: 3.07, x: -274308.08, y: 660.97, z: 674694.39, pitch: 1.73, bank: 3.62, yaw: 176.18 Emitters.Mode: 0 
Player: t: 6.20, MSLAlt: 660.93, speed(m/s): 235.69, heading: 3.07, x: -274311.94, y: 660.91, z: 674694.65, pitch: 1.73, bank: 3.60, yaw: 176.18 Emitters.Mode: 0 
Player: t: 6.21, MSLAlt: 660.87, speed(m/s): 235.66, heading: 3.07, x: -274315.56, y: 660.86, z: 674694.90, pitch: 1.72, bank: 3.57, yaw: 176.18 Emitters.Mode: 0 
Player: t: 6.23, MSLAlt: 660.82, speed(m/s): 235.61, heading: 3.07, x: -274319.18, y: 660.81, z: 674695.15, pitch: 1.71, bank: 3.55, yaw: 176.18 Emitters.Mode: 0 
Player: t: 6.24, MSLAlt: 660.76, speed(m/s): 235.58, heading: 3.07, x: -274323.28, y: 660.75, z: 674695.42, pitch: 1.70, bank: 3.51, yaw: 176.17 Emitters.Mode: 0 
Player: t: 6.26, MSLAlt: 660.70, speed(m/s): 235.58, heading: 3.07, x: -274326.90, y: 660.69, z: 674695.67, pitch: 1.69, bank: 3.46, yaw: 176.17 Emitters.Mode: 0 
Player: t: 6.28, MSLAlt: 660.66, speed(m/s): 235.54, heading: 3.07, x: -274330.75, y: 660.64, z: 674695.93, pitch: 1.69, bank: 3.43, yaw: 176.17 Emitters.Mode: 0 
Player: t: 6.30, MSLAlt: 660.57, speed(m/s): 235.49, heading: 3.07, x: -274335.81, y: 660.57, z: 674696.28, pitch: 1.68, bank: 3.35, yaw: 176.17 Emitters.Mode: 0 
Player: t: 6.31, MSLAlt: 660.53, speed(m/s): 235.46, heading: 3.07, x: -274338.95, y: 660.52, z: 674696.49, pitch: 1.68, bank: 3.30, yaw: 176.17 Emitters.Mode: 0 
Player: t: 6.32, MSLAlt: 660.49, speed(m/s): 235.42, heading: 3.07, x: -274342.08, y: 660.48, z: 674696.70, pitch: 1.67, bank: 3.26, yaw: 176.17 Emitters.Mode: 0 
Player: t: 6.34, MSLAlt: 660.43, speed(m/s): 235.42, heading: 3.07, x: -274345.93, y: 660.43, z: 674696.96, pitch: 1.67, bank: 3.19, yaw: 176.16 Emitters.Mode: 0 
Player: t: 6.36, MSLAlt: 660.37, speed(m/s): 235.38, heading: 3.07, x: -274350.03, y: 660.37, z: 674697.24, pitch: 1.66, bank: 3.11, yaw: 176.16 Emitters.Mode: 0 
Player: t: 6.37, MSLAlt: 660.34, speed(m/s): 235.34, heading: 3.07, x: -274353.16, y: 660.33, z: 674697.45, pitch: 1.66, bank: 3.06, yaw: 176.16 Emitters.Mode: 0 
Player: t: 6.39, MSLAlt: 660.28, speed(m/s): 235.30, heading: 3.07, x: -274357.50, y: 660.27, z: 674697.75, pitch: 1.66, bank: 2.98, yaw: 176.16 Emitters.Mode: 0 
Player: t: 6.40, MSLAlt: 660.24, speed(m/s): 235.25, heading: 3.07, x: -274360.87, y: 660.23, z: 674697.97, pitch: 1.65, bank: 2.93, yaw: 176.16 Emitters.Mode: 0 
Player: t: 6.42, MSLAlt: 660.18, speed(m/s): 235.25, heading: 3.07, x: -274364.48, y: 660.18, z: 674698.22, pitch: 1.65, bank: 2.85, yaw: 176.15 Emitters.Mode: 0 
Player: t: 6.43, MSLAlt: 660.13, speed(m/s): 235.22, heading: 3.07, x: -274369.05, y: 660.12, z: 674698.53, pitch: 1.65, bank: 2.76, yaw: 176.15 Emitters.Mode: 0 
Player: t: 6.45, MSLAlt: 660.09, speed(m/s): 235.18, heading: 3.07, x: -274372.18, y: 660.08, z: 674698.74, pitch: 1.65, bank: 2.71, yaw: 176.15 Emitters.Mode: 0 
Player: t: 6.46, MSLAlt: 660.04, speed(m/s): 235.13, heading: 3.07, x: -274375.79, y: 660.04, z: 674698.98, pitch: 1.64, bank: 2.62, yaw: 176.14 Emitters.Mode: 0 
Player: t: 6.48, MSLAlt: 660.00, speed(m/s): 235.13, heading: 3.07, x: -274379.64, y: 659.99, z: 674699.24, pitch: 1.64, bank: 2.56, yaw: 176.14 Emitters.Mode: 0 
Player: t: 6.49, MSLAlt: 659.95, speed(m/s): 235.09, heading: 3.07, x: -274383.25, y: 659.94, z: 674699.49, pitch: 1.64, bank: 2.48, yaw: 176.14 Emitters.Mode: 0 
Player: t: 6.51, MSLAlt: 659.91, speed(m/s): 235.06, heading: 3.07, x: -274386.86, y: 659.90, z: 674699.73, pitch: 1.64, bank: 2.42, yaw: 176.14 Emitters.Mode: 0 
Player: t: 6.53, MSLAlt: 659.86, speed(m/s): 235.01, heading: 3.07, x: -274390.95, y: 659.85, z: 674700.01, pitch: 1.64, bank: 2.33, yaw: 176.13 Emitters.Mode: 0 
Player: t: 6.54, MSLAlt: 659.82, speed(m/s): 235.01, heading: 3.07, x: -274394.31, y: 659.81, z: 674700.23, pitch: 1.63, bank: 2.27, yaw: 176.13 Emitters.Mode: 0 
Player: t: 6.55, MSLAlt: 659.77, speed(m/s): 234.97, heading: 3.07, x: -274397.92, y: 659.77, z: 674700.48, pitch: 1.63, bank: 2.18, yaw: 176.13 Emitters.Mode: 0 
Player: t: 6.57, MSLAlt: 659.72, speed(m/s): 234.93, heading: 3.07, x: -274402.01, y: 659.72, z: 674700.75, pitch: 1.63, bank: 2.09, yaw: 176.13 Emitters.Mode: 0 
Player: t: 6.59, MSLAlt: 659.69, speed(m/s): 234.88, heading: 3.07, x: -274405.61, y: 659.67, z: 674701.00, pitch: 1.63, bank: 2.03, yaw: 176.12 Emitters.Mode: 0 
Player: t: 6.60, MSLAlt: 659.63, speed(m/s): 234.85, heading: 3.07, x: -274409.70, y: 659.63, z: 674701.27, pitch: 1.63, bank: 1.94, yaw: 176.12 Emitters.Mode: 0 
Player: t: 6.62, MSLAlt: 659.60, speed(m/s): 234.85, heading: 3.07, x: -274413.06, y: 659.59, z: 674701.50, pitch: 1.63, bank: 1.88, yaw: 176.12 Emitters.Mode: 0 
Player: t: 6.63, MSLAlt: 659.55, speed(m/s): 234.81, heading: 3.07, x: -274416.67, y: 659.55, z: 674701.74, pitch: 1.63, bank: 1.79, yaw: 176.12 Emitters.Mode: 0 
Player: t: 6.65, MSLAlt: 659.50, speed(m/s): 234.76, heading: 3.07, x: -274420.51, y: 659.50, z: 674702.00, pitch: 1.63, bank: 1.70, yaw: 176.12 Emitters.Mode: 0 
Player: t: 6.66, MSLAlt: 659.47, speed(m/s): 234.72, heading: 3.07, x: -274424.35, y: 659.46, z: 674702.26, pitch: 1.63, bank: 1.64, yaw: 176.11 Emitters.Mode: 0 
Player: t: 6.68, MSLAlt: 659.42, speed(m/s): 234.72, heading: 3.07, x: -274427.95, y: 659.42, z: 674702.50, pitch: 1.63, bank: 1.55, yaw: 176.11 Emitters.Mode: 0 
Player: t: 6.69, MSLAlt: 659.39, speed(m/s): 234.68, heading: 3.07, x: -274431.56, y: 659.38, z: 674702.74, pitch: 1.63, bank: 1.49, yaw: 176.11 Emitters.Mode: 0 
Player: t: 6.71, MSLAlt: 659.34, speed(m/s): 234.63, heading: 3.07, x: -274435.40, y: 659.33, z: 674703.00, pitch: 1.63, bank: 1.40, yaw: 176.11 Emitters.Mode: 0 
Player: t: 6.72, MSLAlt: 659.31, speed(m/s): 234.59, heading: 3.07, x: -274439.00, y: 659.29, z: 674703.25, pitch: 1.63, bank: 1.34, yaw: 176.11 Emitters.Mode: 0 
