Player: t: 0.00, MSLAlt: 695.66, speed(m/s): 247.84, heading: 9.37, x: -272959.00, y: 695.66, z: 674593.25, pitch: 1.65, bank: -0.00, yaw: 536.73 Emitters.Mode: 0 
Player: t: 7.58, MSLAlt: 689.34, speed(m/s): 227.32, heading: 3.08, x: -274812.74, y: 689.34, z: 674706.53, pitch: 2.83, bank: -1.05, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.60, MSLAlt: 689.37, speed(m/s): 227.25, heading: 3.08, x: -274816.47, y: 689.38, z: 674706.77, pitch: 2.83, bank: -1.05, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.62, MSLAlt: 689.42, speed(m/s): 227.25, heading: 3.08, x: -274820.19, y: 689.42, z: 674707.01, pitch: 2.84, bank: -1.05, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.63, MSLAlt: 689.45, speed(m/s): 227.20, heading: 3.08, x: -274823.45, y: 689.46, z: 674707.22, pitch: 2.84, bank: -1.05, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.65, MSLAlt: 689.50, speed(m/s): 227.15, heading: 3.08, x: -274827.18, y: 689.50, z: 674707.46, pitch: 2.84, bank: -1.05, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.66, MSLAlt: 689.54, speed(m/s): 227.08, heading: 3.08, x: -274830.90, y: 689.54, z: 674707.71, pitch: 2.84, bank: -1.05, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.68, MSLAlt: 689.57, speed(m/s): 227.08, heading: 3.08, x: -274834.39, y: 689.58, z: 674707.93, pitch: 2.84, bank: -1.05, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.69, MSLAlt: 689.62, speed(m/s): 227.03, heading: 3.08, x: -274837.88, y: 689.62, z: 674708.16, pitch: 2.84, bank: -1.05, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.71, MSLAlt: 689.67, speed(m/s): 226.98, heading: 3.08, x: -274842.06, y: 689.67, z: 674708.43, pitch: 2.84, bank: -1.05, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.72, MSLAlt: 689.70, speed(m/s): 226.91, heading: 3.08, x: -274845.32, y: 689.71, z: 674708.64, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.74, MSLAlt: 689.75, speed(m/s): 226.86, heading: 3.08, x: -274849.03, y: 689.75, z: 674708.89, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.76, MSLAlt: 689.78, speed(m/s): 226.86, heading: 3.08, x: -274852.75, y: 689.79, z: 674709.13, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.77, MSLAlt: 689.83, speed(m/s): 226.81, heading: 3.08, x: -274856.24, y: 689.83, z: 674709.35, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.79, MSLAlt: 689.86, speed(m/s): 226.74, heading: 3.08, x: -274859.72, y: 689.87, z: 674709.58, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.80, MSLAlt: 689.91, speed(m/s): 226.69, heading: 3.08, x: -274863.44, y: 689.91, z: 674709.82, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.82, MSLAlt: 689.94, speed(m/s): 226.69, heading: 3.08, x: -274866.92, y: 689.95, z: 674710.05, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.83, MSLAlt: 689.98, speed(m/s): 226.64, heading: 3.08, x: -274870.17, y: 689.99, z: 674710.26, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.85, MSLAlt: 690.02, speed(m/s): 226.58, heading: 3.08, x: -274873.88, y: 690.03, z: 674710.50, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.86, MSLAlt: 690.06, speed(m/s): 226.53, heading: 3.08, x: -274877.60, y: 690.07, z: 674710.75, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.88, MSLAlt: 690.11, speed(m/s): 226.48, heading: 3.08, x: -274881.54, y: 690.12, z: 674711.00, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.89, MSLAlt: 690.14, speed(m/s): 226.48, heading: 3.08, x: -274884.79, y: 690.15, z: 674711.21, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.91, MSLAlt: 690.19, speed(m/s): 226.41, heading: 3.08, x: -274888.50, y: 690.19, z: 674711.46, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.92, MSLAlt: 690.22, speed(m/s): 226.36, heading: 3.08, x: -274891.98, y: 690.23, z: 674711.68, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.94, MSLAlt: 690.27, speed(m/s): 226.31, heading: 3.08, x: -274895.69, y: 690.28, z: 674711.92, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.96, MSLAlt: 690.31, speed(m/s): 226.31, heading: 3.08, x: -274899.17, y: 690.31, z: 674712.15, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.97, MSLAlt: 690.35, speed(m/s): 226.24, heading: 3.08, x: -274902.87, y: 690.36, z: 674712.39, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 7.99, MSLAlt: 690.39, speed(m/s): 226.19, heading: 3.08, x: -274906.58, y: 690.40, z: 674712.63, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 8.00, MSLAlt: 690.42, speed(m/s): 226.14, heading: 3.08, x: -274910.06, y: 690.44, z: 674712.86, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 8.02, MSLAlt: 690.47, speed(m/s): 226.14, heading: 3.08, x: -274913.76, y: 690.48, z: 674713.10, pitch: 2.84, bank: -1.06, yaw: 176.21 Emitters.Mode: 0 
Player: t: 8.03, MSLAlt: 690.50, speed(m/s): 226.07, heading: 3.08, x: -274917.01, y: 690.52, z: 674713.31, pitch: 2.84, bank: -1.06, yaw: 176.20 Emitters.Mode: 0 
Player: t: 8.05, MSLAlt: 690.55, speed(m/s): 226.02, heading: 3.08, x: -274920.94, y: 690.56, z: 674713.57, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.Mode: 0 
Player: t: 8.06, MSLAlt: 690.60, speed(m/s): 225.97, heading: 3.08, x: -274924.41, y: 690.60, z: 674713.80, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010192247107625 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.08, MSLAlt: 690.63, speed(m/s): 225.91, heading: 3.08, x: -274927.89, y: 690.64, z: 674714.03, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010199040174484 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.10, MSLAlt: 690.68, speed(m/s): 225.91, heading: 3.08, x: -274931.36, y: 690.68, z: 674714.25, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010199040174484 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.11, MSLAlt: 690.71, speed(m/s): 225.86, heading: 3.08, x: -274935.06, y: 690.72, z: 674714.49, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010206333361566 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.13, MSLAlt: 690.75, speed(m/s): 225.81, heading: 3.08, x: -274938.30, y: 690.76, z: 674714.71, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010214187204838 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.14, MSLAlt: 690.80, speed(m/s): 225.74, heading: 3.08, x: -274942.23, y: 690.80, z: 674714.96, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010222596116364 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.16, MSLAlt: 690.83, speed(m/s): 225.74, heading: 3.08, x: -274945.47, y: 690.84, z: 674715.17, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010222596116364 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.17, MSLAlt: 690.88, speed(m/s): 225.69, heading: 3.08, x: -274949.17, y: 690.88, z: 674715.42, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010231560096145 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.19, MSLAlt: 690.91, speed(m/s): 225.64, heading: 3.08, x: -274952.86, y: 690.92, z: 674715.66, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010241095907986 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.20, MSLAlt: 690.96, speed(m/s): 225.58, heading: 3.08, x: -274956.33, y: 690.96, z: 674715.88, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010251183994114 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.22, MSLAlt: 690.99, speed(m/s): 225.58, heading: 3.08, x: -274959.80, y: 691.00, z: 674716.11, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010251183994114 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.23, MSLAlt: 691.03, speed(m/s): 225.53, heading: 3.08, x: -274963.72, y: 691.04, z: 674716.37, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010261745192111 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.25, MSLAlt: 691.08, speed(m/s): 225.48, heading: 3.08, x: -274967.42, y: 691.08, z: 674716.61, pitch: 2.84, bank: -1.07, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010272799059749 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.27, MSLAlt: 691.11, speed(m/s): 225.41, heading: 3.08, x: -274970.88, y: 691.12, z: 674716.84, pitch: 2.84, bank: -1.06, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0102842701599 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.28, MSLAlt: 691.16, speed(m/s): 225.36, heading: 3.08, x: -274975.04, y: 691.17, z: 674717.11, pitch: 2.85, bank: -1.06, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01029609888792 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.30, MSLAlt: 691.19, speed(m/s): 225.36, heading: 3.08, x: -274978.04, y: 691.20, z: 674717.30, pitch: 2.85, bank: -1.06, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01029609888792 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.31, MSLAlt: 691.24, speed(m/s): 225.31, heading: 3.07, x: -274981.50, y: 691.24, z: 674717.53, pitch: 2.85, bank: -1.06, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010308259166777 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.33, MSLAlt: 691.28, speed(m/s): 225.25, heading: 3.07, x: -274985.19, y: 691.28, z: 674717.77, pitch: 2.85, bank: -1.06, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010320721194148 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.34, MSLAlt: 691.31, speed(m/s): 225.20, heading: 3.07, x: -274988.65, y: 691.32, z: 674718.00, pitch: 2.85, bank: -1.06, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010333434678614 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.36, MSLAlt: 691.36, speed(m/s): 225.20, heading: 3.07, x: -274992.34, y: 691.36, z: 674718.24, pitch: 2.85, bank: -1.06, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010333434678614 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.38, MSLAlt: 691.41, speed(m/s): 225.15, heading: 3.07, x: -274996.27, y: 691.41, z: 674718.50, pitch: 2.85, bank: -1.06, yaw: 176.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01034635771066 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.39, MSLAlt: 691.44, speed(m/s): 225.08, heading: 3.07, x: -274999.72, y: 691.45, z: 674718.73, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010359486564994 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.40, MSLAlt: 691.47, speed(m/s): 225.03, heading: 3.07, x: -275002.95, y: 691.48, z: 674718.94, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010372788645327 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.42, MSLAlt: 691.52, speed(m/s): 224.98, heading: 3.07, x: -275007.10, y: 691.53, z: 674719.21, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010386245325208 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.44, MSLAlt: 691.56, speed(m/s): 224.98, heading: 3.07, x: -275010.33, y: 691.56, z: 674719.42, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010386245325208 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.45, MSLAlt: 691.59, speed(m/s): 224.92, heading: 3.07, x: -275014.01, y: 691.61, z: 674719.66, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01039981096983 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.47, MSLAlt: 691.64, speed(m/s): 224.87, heading: 3.07, x: -275017.93, y: 691.65, z: 674719.92, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010413481853902 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.48, MSLAlt: 691.69, speed(m/s): 224.82, heading: 3.07, x: -275021.38, y: 691.69, z: 674720.15, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010427177883685 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.50, MSLAlt: 691.72, speed(m/s): 224.75, heading: 3.07, x: -275024.84, y: 691.73, z: 674720.37, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010440778918564 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.52, MSLAlt: 691.76, speed(m/s): 224.75, heading: 3.07, x: -275028.29, y: 691.76, z: 674720.60, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010440778918564 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.53, MSLAlt: 691.79, speed(m/s): 224.70, heading: 3.07, x: -275031.74, y: 691.80, z: 674720.83, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010454134084284 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.55, MSLAlt: 691.84, speed(m/s): 224.65, heading: 3.07, x: -275035.43, y: 691.84, z: 674721.07, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010467176325619 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.56, MSLAlt: 691.89, speed(m/s): 224.59, heading: 3.07, x: -275039.11, y: 691.89, z: 674721.31, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010479836724699 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.58, MSLAlt: 691.92, speed(m/s): 224.59, heading: 3.07, x: -275042.79, y: 691.93, z: 674721.55, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010479836724699 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.59, MSLAlt: 691.95, speed(m/s): 224.54, heading: 3.07, x: -275045.78, y: 691.96, z: 674721.75, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010492069646716 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.61, MSLAlt: 692.01, speed(m/s): 224.49, heading: 3.07, x: -275050.15, y: 692.01, z: 674722.03, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010503802448511 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.62, MSLAlt: 692.04, speed(m/s): 224.42, heading: 3.07, x: -275053.14, y: 692.04, z: 674722.23, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010515037924051 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.64, MSLAlt: 692.07, speed(m/s): 224.42, heading: 3.07, x: -275056.58, y: 692.08, z: 674722.46, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010515037924051 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.65, MSLAlt: 692.12, speed(m/s): 224.37, heading: 3.07, x: -275060.26, y: 692.12, z: 674722.70, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010525807738304 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.67, MSLAlt: 692.15, speed(m/s): 224.33, heading: 3.07, x: -275063.71, y: 692.16, z: 674722.93, pitch: 2.85, bank: -1.06, yaw: 176.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010536059737206 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.69, MSLAlt: 692.19, speed(m/s): 224.26, heading: 3.07, x: -275067.38, y: 692.20, z: 674723.17, pitch: 2.85, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010545901954174 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.70, MSLAlt: 692.24, speed(m/s): 224.21, heading: 3.07, x: -275071.29, y: 692.24, z: 674723.42, pitch: 2.85, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0105553381145 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.72, MSLAlt: 692.27, speed(m/s): 224.21, heading: 3.07, x: -275074.73, y: 692.28, z: 674723.65, pitch: 2.85, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0105553381145 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.73, MSLAlt: 692.31, speed(m/s): 224.16, heading: 3.07, x: -275078.41, y: 692.32, z: 674723.89, pitch: 2.85, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010564379394054 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.75, MSLAlt: 692.36, speed(m/s): 224.10, heading: 3.07, x: -275081.85, y: 692.36, z: 674724.12, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010573101229966 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.76, MSLAlt: 692.39, speed(m/s): 224.05, heading: 3.07, x: -275085.29, y: 692.40, z: 674724.35, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010581539012492 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.78, MSLAlt: 692.44, speed(m/s): 224.05, heading: 3.07, x: -275088.97, y: 692.44, z: 674724.59, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010581539012492 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.79, MSLAlt: 692.47, speed(m/s): 224.00, heading: 3.07, x: -275092.64, y: 692.48, z: 674724.83, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010589740239084 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.81, MSLAlt: 692.51, speed(m/s): 223.93, heading: 3.07, x: -275096.31, y: 692.52, z: 674725.07, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010597733780742 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.82, MSLAlt: 692.54, speed(m/s): 223.89, heading: 3.07, x: -275099.52, y: 692.55, z: 674725.28, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010605528950691 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.84, MSLAlt: 692.59, speed(m/s): 223.84, heading: 3.07, x: -275103.19, y: 692.59, z: 674725.53, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010613174177706 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.86, MSLAlt: 692.63, speed(m/s): 223.84, heading: 3.07, x: -275106.86, y: 692.63, z: 674725.77, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010613174177706 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.87, MSLAlt: 692.66, speed(m/s): 223.77, heading: 3.07, x: -275110.29, y: 692.67, z: 674725.99, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010620713233948 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.89, MSLAlt: 692.71, speed(m/s): 223.72, heading: 3.07, x: -275114.19, y: 692.72, z: 674726.25, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010628143325448 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.90, MSLAlt: 692.74, speed(m/s): 223.67, heading: 3.07, x: -275117.40, y: 692.75, z: 674726.46, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010635463520885 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.92, MSLAlt: 692.78, speed(m/s): 223.67, heading: 3.07, x: -275120.84, y: 692.79, z: 674726.69, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010635463520885 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
Player: t: 8.94, MSLAlt: 692.83, speed(m/s): 223.61, heading: 3.07, x: -275124.73, y: 692.83, z: 674726.95, pitch: 2.86, bank: -1.06, yaw: 176.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010642745532095 Power: 0.80886822938919 ID: 16777472 Priority: 130.8088684082 SignalType: scan Mode: 0 
