Player: t: 0.00, MSLAlt: 673.88, speed(m/s): 248.11, heading: 4.61, x: -288375.03, y: 673.88, z: 696114.06, pitch: 1.64, bank: -0.00, yaw: 264.05 Emitters.Mode: 0 
Player: t: 21.77, MSLAlt: 584.42, speed(m/s): 232.77, heading: 4.59, x: -288941.68, y: 584.42, z: 690781.63, pitch: 1.97, bank: -1.30, yaw: 262.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084559828042984 Power: 0.80008018016815 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.78, MSLAlt: 584.41, speed(m/s): 232.76, heading: 4.59, x: -288942.14, y: 584.41, z: 690777.58, pitch: 1.97, bank: -1.30, yaw: 262.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084598258137703 Power: 0.80014252662659 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.80, MSLAlt: 584.40, speed(m/s): 232.76, heading: 4.59, x: -288942.54, y: 584.40, z: 690774.00, pitch: 1.97, bank: -1.30, yaw: 262.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084598258137703 Power: 0.80014252662659 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.81, MSLAlt: 584.39, speed(m/s): 232.75, heading: 4.59, x: -288942.95, y: 584.39, z: 690770.43, pitch: 1.97, bank: -1.30, yaw: 262.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084634654223919 Power: 0.80020558834076 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.83, MSLAlt: 584.38, speed(m/s): 232.74, heading: 4.59, x: -288943.41, y: 584.38, z: 690766.37, pitch: 1.97, bank: -1.30, yaw: 262.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084671303629875 Power: 0.8002678155899 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.84, MSLAlt: 584.37, speed(m/s): 232.73, heading: 4.59, x: -288943.82, y: 584.37, z: 690762.80, pitch: 1.97, bank: -1.30, yaw: 262.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084710046648979 Power: 0.80033016204834 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.86, MSLAlt: 584.36, speed(m/s): 232.73, heading: 4.59, x: -288944.20, y: 584.36, z: 690759.46, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084710046648979 Power: 0.80033016204834 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.88, MSLAlt: 584.35, speed(m/s): 232.72, heading: 4.59, x: -288944.68, y: 584.35, z: 690755.17, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084746852517128 Power: 0.80039322376251 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.89, MSLAlt: 584.34, speed(m/s): 232.71, heading: 4.59, x: -288945.06, y: 584.34, z: 690751.84, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084783986210823 Power: 0.80045467615128 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.91, MSLAlt: 584.33, speed(m/s): 232.70, heading: 4.59, x: -288945.47, y: 584.33, z: 690748.26, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084822595119476 Power: 0.80051779747009 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.92, MSLAlt: 584.33, speed(m/s): 232.69, heading: 4.59, x: -288945.90, y: 584.32, z: 690744.45, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084859028458595 Power: 0.80058085918427 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.94, MSLAlt: 584.31, speed(m/s): 232.69, heading: 4.59, x: -288946.34, y: 584.31, z: 690740.64, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084859028458595 Power: 0.80058085918427 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.95, MSLAlt: 584.31, speed(m/s): 232.67, heading: 4.59, x: -288946.74, y: 584.30, z: 690737.06, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084895923733711 Power: 0.80064231157303 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.97, MSLAlt: 584.30, speed(m/s): 232.66, heading: 4.59, x: -288947.20, y: 584.29, z: 690733.01, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084934324026108 Power: 0.80070543289185 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 21.98, MSLAlt: 584.29, speed(m/s): 232.65, heading: 4.59, x: -288947.61, y: 584.29, z: 690729.44, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.084970623254776 Power: 0.80076766014099 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.00, MSLAlt: 584.28, speed(m/s): 232.64, heading: 4.59, x: -288948.02, y: 584.28, z: 690725.86, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085007272660732 Power: 0.80082994699478 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.02, MSLAlt: 584.27, speed(m/s): 232.64, heading: 4.59, x: -288948.48, y: 584.27, z: 690721.81, pitch: 1.97, bank: -1.30, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085007272660732 Power: 0.80082994699478 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.03, MSLAlt: 584.26, speed(m/s): 232.63, heading: 4.59, x: -288948.91, y: 584.26, z: 690718.00, pitch: 1.97, bank: -1.31, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085045613348484 Power: 0.8008930683136 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.05, MSLAlt: 584.25, speed(m/s): 232.62, heading: 4.59, x: -288949.32, y: 584.25, z: 690714.43, pitch: 1.97, bank: -1.31, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085084281861782 Power: 0.80095535516739 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.07, MSLAlt: 584.24, speed(m/s): 232.61, heading: 4.59, x: -288949.78, y: 584.24, z: 690710.38, pitch: 1.97, bank: -1.31, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085118778049946 Power: 0.80101758241653 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.08, MSLAlt: 584.23, speed(m/s): 232.61, heading: 4.59, x: -288950.16, y: 584.23, z: 690707.04, pitch: 1.97, bank: -1.31, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085118778049946 Power: 0.80101758241653 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.10, MSLAlt: 584.22, speed(m/s): 232.60, heading: 4.59, x: -288950.62, y: 584.22, z: 690703.00, pitch: 1.97, bank: -1.31, yaw: 262.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085157580673695 Power: 0.80107986927032 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.11, MSLAlt: 584.21, speed(m/s): 232.59, heading: 4.59, x: -288951.06, y: 584.21, z: 690699.18, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085196658968925 Power: 0.8011429309845 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.13, MSLAlt: 584.20, speed(m/s): 232.57, heading: 4.59, x: -288951.46, y: 584.20, z: 690695.61, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085232228040695 Power: 0.80120438337326 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.14, MSLAlt: 584.19, speed(m/s): 232.56, heading: 4.59, x: -288951.87, y: 584.19, z: 690692.04, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085272170603275 Power: 0.80126750469208 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.16, MSLAlt: 584.18, speed(m/s): 232.56, heading: 4.59, x: -288952.33, y: 584.18, z: 690687.99, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085272170603275 Power: 0.80126750469208 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.17, MSLAlt: 584.17, speed(m/s): 232.55, heading: 4.59, x: -288952.74, y: 584.17, z: 690684.42, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085312739014626 Power: 0.80132979154587 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.19, MSLAlt: 584.16, speed(m/s): 232.54, heading: 4.59, x: -288953.15, y: 584.16, z: 690680.85, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085349440574646 Power: 0.80139201879501 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.20, MSLAlt: 584.16, speed(m/s): 232.53, heading: 4.59, x: -288953.58, y: 584.15, z: 690677.04, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085390903055668 Power: 0.8014543056488 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.22, MSLAlt: 584.15, speed(m/s): 232.52, heading: 4.59, x: -288953.99, y: 584.14, z: 690673.47, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085432425141335 Power: 0.80151742696762 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.24, MSLAlt: 584.14, speed(m/s): 232.52, heading: 4.59, x: -288954.42, y: 584.14, z: 690669.66, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085432425141335 Power: 0.80151742696762 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.25, MSLAlt: 584.12, speed(m/s): 232.51, heading: 4.59, x: -288954.91, y: 584.12, z: 690665.37, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085472144186497 Power: 0.80157965421677 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.27, MSLAlt: 584.12, speed(m/s): 232.50, heading: 4.59, x: -288955.24, y: 584.12, z: 690662.51, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085512235760689 Power: 0.80164194107056 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.28, MSLAlt: 584.11, speed(m/s): 232.49, heading: 4.59, x: -288955.65, y: 584.11, z: 690658.94, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085554175078869 Power: 0.80170500278473 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.30, MSLAlt: 584.10, speed(m/s): 232.49, heading: 4.59, x: -288956.11, y: 584.10, z: 690654.89, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085554175078869 Power: 0.80170500278473 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.31, MSLAlt: 584.09, speed(m/s): 232.47, heading: 4.59, x: -288956.52, y: 584.09, z: 690651.32, pitch: 1.97, bank: -1.31, yaw: 262.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085594274103642 Power: 0.80176651477814 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.33, MSLAlt: 584.08, speed(m/s): 232.46, heading: 4.59, x: -288956.92, y: 584.08, z: 690647.75, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085633911192417 Power: 0.80182957649231 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.34, MSLAlt: 584.07, speed(m/s): 232.45, heading: 4.59, x: -288957.38, y: 584.07, z: 690643.71, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085675619542599 Power: 0.8018918633461 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.36, MSLAlt: 584.06, speed(m/s): 232.45, heading: 4.59, x: -288957.76, y: 584.06, z: 690640.37, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085675619542599 Power: 0.8018918633461 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.38, MSLAlt: 584.05, speed(m/s): 232.44, heading: 4.59, x: -288958.20, y: 584.05, z: 690636.57, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085715316236019 Power: 0.80195415019989 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.39, MSLAlt: 584.04, speed(m/s): 232.43, heading: 4.59, x: -288958.63, y: 584.04, z: 690632.76, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085757277905941 Power: 0.80201637744904 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.41, MSLAlt: 584.03, speed(m/s): 232.42, heading: 4.59, x: -288959.04, y: 584.03, z: 690629.19, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085796803236008 Power: 0.80207949876785 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.42, MSLAlt: 584.03, speed(m/s): 232.41, heading: 4.59, x: -288959.42, y: 584.02, z: 690625.86, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08583690226078 Power: 0.80214095115662 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.44, MSLAlt: 584.01, speed(m/s): 232.41, heading: 4.59, x: -288959.91, y: 584.01, z: 690621.57, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08583690226078 Power: 0.80214095115662 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.45, MSLAlt: 584.00, speed(m/s): 232.40, heading: 4.59, x: -288960.35, y: 584.00, z: 690617.76, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085879139602184 Power: 0.80220401287079 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.47, MSLAlt: 584.00, speed(m/s): 232.39, heading: 4.59, x: -288960.76, y: 583.99, z: 690614.19, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085921853780746 Power: 0.80226629972458 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.48, MSLAlt: 583.99, speed(m/s): 232.37, heading: 4.59, x: -288961.19, y: 583.98, z: 690610.39, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085961170494556 Power: 0.80232858657837 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.50, MSLAlt: 583.97, speed(m/s): 232.36, heading: 4.59, x: -288961.63, y: 583.97, z: 690606.58, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086004808545113 Power: 0.80239081382751 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.52, MSLAlt: 583.97, speed(m/s): 232.36, heading: 4.59, x: -288962.03, y: 583.96, z: 690603.01, pitch: 1.97, bank: -1.31, yaw: 262.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086004808545113 Power: 0.80239081382751 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.53, MSLAlt: 583.96, speed(m/s): 232.35, heading: 4.59, x: -288962.50, y: 583.95, z: 690598.97, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086048752069473 Power: 0.8024531006813 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.55, MSLAlt: 583.95, speed(m/s): 232.34, heading: 4.59, x: -288962.88, y: 583.95, z: 690595.64, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086088798940182 Power: 0.8025153875351 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.56, MSLAlt: 583.94, speed(m/s): 232.33, heading: 4.59, x: -288963.31, y: 583.94, z: 690591.83, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086132705211639 Power: 0.80257761478424 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.58, MSLAlt: 583.93, speed(m/s): 232.33, heading: 4.59, x: -288963.75, y: 583.93, z: 690588.02, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086132705211639 Power: 0.80257761478424 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.59, MSLAlt: 583.92, speed(m/s): 232.32, heading: 4.59, x: -288964.18, y: 583.92, z: 690584.22, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086176410317421 Power: 0.80264073610306 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.61, MSLAlt: 583.91, speed(m/s): 232.31, heading: 4.59, x: -288964.56, y: 583.91, z: 690580.89, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086218304932117 Power: 0.80270218849182 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.63, MSLAlt: 583.90, speed(m/s): 232.30, heading: 4.59, x: -288965.05, y: 583.90, z: 690576.60, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086259759962559 Power: 0.80276525020599 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.64, MSLAlt: 583.89, speed(m/s): 232.29, heading: 4.59, x: -288965.41, y: 583.89, z: 690573.51, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086302950978279 Power: 0.80282753705978 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.66, MSLAlt: 583.88, speed(m/s): 232.29, heading: 4.59, x: -288965.82, y: 583.88, z: 690569.94, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086302950978279 Power: 0.80282753705978 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.67, MSLAlt: 583.87, speed(m/s): 232.27, heading: 4.59, x: -288966.28, y: 583.87, z: 690565.90, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086343549191952 Power: 0.80288982391357 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.69, MSLAlt: 583.86, speed(m/s): 232.26, heading: 4.59, x: -288966.71, y: 583.86, z: 690562.10, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086386181414127 Power: 0.80295211076736 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.70, MSLAlt: 583.85, speed(m/s): 232.25, heading: 4.59, x: -288967.12, y: 583.85, z: 690558.53, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086428612470627 Power: 0.80301517248154 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.72, MSLAlt: 583.84, speed(m/s): 232.25, heading: 4.59, x: -288967.56, y: 583.84, z: 690554.72, pitch: 1.97, bank: -1.31, yaw: 262.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086428612470627 Power: 0.80301517248154 ID: 16777472 Priority: 230.7999420166 SignalType: lock Mode: 0 
Player: t: 22.73, MSLAlt: 583.83, speed(m/s): 232.24, heading: 4.59, x: -288967.99, y: 583.83, z: 690550.92, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086466982960701 Power: 0.8030766248703 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.75, MSLAlt: 583.82, speed(m/s): 232.23, heading: 4.59, x: -288968.38, y: 583.82, z: 690547.59, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086509726941586 Power: 0.80313885211945 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.77, MSLAlt: 583.81, speed(m/s): 232.22, heading: 4.59, x: -288968.81, y: 583.81, z: 690543.79, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086552493274212 Power: 0.80320197343826 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.78, MSLAlt: 583.80, speed(m/s): 232.21, heading: 4.59, x: -288969.22, y: 583.80, z: 690540.22, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086594007909298 Power: 0.80326342582703 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.80, MSLAlt: 583.79, speed(m/s): 232.21, heading: 4.59, x: -288969.66, y: 583.79, z: 690536.41, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086594007909298 Power: 0.80326342582703 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.81, MSLAlt: 583.78, speed(m/s): 232.20, heading: 4.59, x: -288970.12, y: 583.78, z: 690532.37, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086635634303093 Power: 0.8033264875412 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.83, MSLAlt: 583.77, speed(m/s): 232.19, heading: 4.59, x: -288970.50, y: 583.77, z: 690529.04, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086680017411709 Power: 0.80338877439499 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.84, MSLAlt: 583.76, speed(m/s): 232.18, heading: 4.59, x: -288970.91, y: 583.76, z: 690525.48, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086722776293755 Power: 0.80345106124878 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.86, MSLAlt: 583.76, speed(m/s): 232.18, heading: 4.59, x: -288971.34, y: 583.75, z: 690521.67, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086722776293755 Power: 0.80345106124878 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.87, MSLAlt: 583.74, speed(m/s): 232.17, heading: 4.59, x: -288971.78, y: 583.74, z: 690517.87, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086768098175526 Power: 0.80351334810257 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.89, MSLAlt: 583.74, speed(m/s): 232.16, heading: 4.59, x: -288972.19, y: 583.73, z: 690514.30, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086811602115631 Power: 0.80357557535172 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
Player: t: 22.91, MSLAlt: 583.73, speed(m/s): 232.14, heading: 4.59, x: -288972.63, y: 583.72, z: 690510.50, pitch: 1.97, bank: -1.31, yaw: 262.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086855620145798 Power: 0.80363786220551 ID: 16777472 Priority: 230.80307006836 SignalType: lock Mode: 0 
