Player: t: 0.00, MSLAlt: 647.42, speed(m/s): 248.43, heading: 9.05, x: -279803.72, y: 647.42, z: 663925.38, pitch: 1.64, bank: -0.00, yaw: 518.81 Emitters.Mode: 0 
Sam: t: 35.06 16777984: x: -289699.88016859 y: 152.59297707863 z: 674517.72499399 heading: 4.6578344106674
Player: t: 35.07, MSLAlt: 588.03, speed(m/s): 222.57, heading: 1.92, x: -288108.80, y: 588.03, z: 667252.77, pitch: 0.95, bank: -90.52, yaw: 110.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.08368306607008 Power: 0.8902450799942 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.07 16777984: x: -289700.31033684 y: 153.3481674362 z: 674509.69681971 heading: 4.662952542305
Player: t: 35.09, MSLAlt: 588.08, speed(m/s): 222.33, heading: 1.92, x: -288110.93, y: 588.10, z: 667255.87, pitch: 0.92, bank: -90.45, yaw: 109.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.083317026495934 Power: 0.89030063152313 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.09 16777984: x: -289700.7341244 y: 154.15291798301 z: 674501.13145523 heading: 4.662952542305
Player: t: 35.10, MSLAlt: 588.15, speed(m/s): 222.15, heading: 1.91, x: -288112.91, y: 588.16, z: 667258.79, pitch: 0.89, bank: -90.33, yaw: 109.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.083115801215172 Power: 0.8903568983078 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.10 16777984: x: -289701.09307254 y: 154.90640050359 z: 674493.09944849 heading: 4.6680703163147
Player: t: 35.12, MSLAlt: 588.23, speed(m/s): 222.15, heading: 1.91, x: -288115.00, y: 588.23, z: 667261.92, pitch: 0.87, bank: -90.20, yaw: 109.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.083115801215172 Power: 0.8903568983078 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.12 16777984: x: -289701.44562969 y: 155.70925218053 z: 674484.53054456 heading: 4.673187494278
Player: t: 35.13, MSLAlt: 588.27, speed(m/s): 221.96, heading: 1.90, x: -288117.07, y: 588.29, z: 667265.05, pitch: 0.85, bank: -90.10, yaw: 108.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.083062417805195 Power: 0.89041239023209 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.13 16777984: x: -289701.7653062 y: 156.51111307926 z: 674475.9601839 heading: 4.6783040761948
Player: t: 35.15, MSLAlt: 588.34, speed(m/s): 221.72, heading: 1.89, x: -288118.99, y: 588.34, z: 667268.00, pitch: 0.84, bank: -89.96, yaw: 108.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.083126850426197 Power: 0.89046847820282 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.15 16777984: x: -289702.03657268 y: 157.26195578463 z: 674467.92429464 heading: 4.6834200620651
Player: t: 35.16, MSLAlt: 588.38, speed(m/s): 221.54, heading: 1.89, x: -288120.90, y: 588.40, z: 667270.96, pitch: 0.83, bank: -89.86, yaw: 108.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.083286568522453 Power: 0.8905246257782 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.16 16777984: x: -289702.26947167 y: 158.0114908237 z: 674459.88698559 heading: 4.6834200620651
Player: t: 35.18, MSLAlt: 588.45, speed(m/s): 221.36, heading: 1.88, x: -288123.04, y: 588.46, z: 667274.32, pitch: 0.82, bank: -89.71, yaw: 107.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.083524465560913 Power: 0.89058071374893 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.18 16777984: x: -289702.4977948 y: 158.85964155383 z: 674450.77689295 heading: 4.6885353326797
Player: t: 35.20, MSLAlt: 588.50, speed(m/s): 221.36, heading: 1.88, x: -288124.91, y: 588.50, z: 667277.29, pitch: 0.82, bank: -89.56, yaw: 107.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.083524465560913 Power: 0.89058071374893 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.20 16777984: x: -289702.66765648 y: 159.60678637214 z: 674442.7376688 heading: 4.6936500072479
Player: t: 35.21, MSLAlt: 588.54, speed(m/s): 221.12, heading: 1.87, x: -288126.77, y: 588.55, z: 667280.28, pitch: 0.82, bank: -89.46, yaw: 107.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.083814352750778 Power: 0.8906375169754 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.21 16777984: x: -289702.81010935 y: 160.35283239372 z: 674434.69774012 heading: 4.6987640857697
Player: t: 35.23, MSLAlt: 588.60, speed(m/s): 220.93, heading: 1.86, x: -288128.73, y: 588.60, z: 667283.47, pitch: 0.82, bank: -89.31, yaw: 106.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.084136292338371 Power: 0.8906934261322 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.23 16777984: x: -289702.92697502 y: 161.1471547503 z: 674426.12103347 heading: 4.6987640857697
Player: t: 35.24, MSLAlt: 588.63, speed(m/s): 220.76, heading: 1.86, x: -288130.55, y: 588.64, z: 667286.47, pitch: 0.83, bank: -89.21, yaw: 106.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.084473609924316 Power: 0.89075005054474 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.24 16777984: x: -289702.99816369 y: 161.89014047571 z: 674418.07970552 heading: 4.7038774490356
Player: t: 35.26, MSLAlt: 588.68, speed(m/s): 220.76, heading: 1.85, x: -288132.47, y: 588.68, z: 667289.68, pitch: 0.83, bank: -89.07, yaw: 106.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.084473609924316 Power: 0.89075005054474 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.26 16777984: x: -289703.04376565 y: 162.68127131648 z: 674409.50189905 heading: 4.7089902162552
Player: t: 35.28, MSLAlt: 588.72, speed(m/s): 220.53, heading: 1.85, x: -288134.62, y: 588.73, z: 667293.30, pitch: 0.84, bank: -88.93, yaw: 105.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.084802262485027 Power: 0.89080661535263 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.28 16777984: x: -289703.05464029 y: 163.56939998455 z: 674399.85147266 heading: 4.7141023874283
Player: t: 35.29, MSLAlt: 588.75, speed(m/s): 220.35, heading: 1.84, x: -288136.26, y: 588.76, z: 667296.12, pitch: 0.85, bank: -88.85, yaw: 105.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.085105553269386 Power: 0.89086318016052 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.29 16777984: x: -289703.03629963 y: 164.25888044573 z: 674392.34541397 heading: 4.7192139625549
Player: t: 35.30, MSLAlt: 588.80, speed(m/s): 220.18, heading: 1.84, x: -288138.01, y: 588.80, z: 667299.15, pitch: 0.86, bank: -88.73, yaw: 105.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.085367813706398 Power: 0.89092034101486 ID: 16777472 Priority: 330.88830566406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.30 16777984: x: -289702.98141213 y: 164.99586755224 z: 674384.30312137 heading: 4.7192139625549
Player: t: 35.32, MSLAlt: 588.82, speed(m/s): 219.96, heading: 1.83, x: -288139.86, y: 588.83, z: 667302.40, pitch: 0.86, bank: -88.66, yaw: 104.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.08557216078043 Power: 0.89097756147385 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.32 16777984: x: -289702.88723959 y: 165.78017699905 z: 674375.72476463 heading: 4.7243249416351
Player: t: 35.34, MSLAlt: 588.86, speed(m/s): 219.96, heading: 1.82, x: -288141.69, y: 588.86, z: 667305.65, pitch: 0.87, bank: -88.56, yaw: 104.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.08557216078043 Power: 0.89097756147385 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.34 16777984: x: -289702.76018383 y: 166.56278494187 z: 674367.14661579 heading: 4.7294354438782
Player: t: 35.35, MSLAlt: 588.89, speed(m/s): 219.79, heading: 1.82, x: -288143.38, y: 588.89, z: 667308.71, pitch: 0.88, bank: -88.47, yaw: 104.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.085707396268845 Power: 0.89103549718857 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.35 16777984: x: -289702.61212686 y: 167.29496011324 z: 674359.10487394 heading: 4.7345454692841
Player: t: 35.37, MSLAlt: 588.92, speed(m/s): 219.62, heading: 1.81, x: -288145.17, y: 588.92, z: 667311.98, pitch: 0.88, bank: -88.42, yaw: 103.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.08576275408268 Power: 0.89109253883362 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.37 16777984: x: -289702.42205131 y: 168.0742346067 z: 674350.5274189 heading: 4.7396550178528
Player: t: 35.38, MSLAlt: 588.95, speed(m/s): 219.41, heading: 1.81, x: -288146.83, y: 588.95, z: 667315.05, pitch: 0.89, bank: -88.35, yaw: 103.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.085731849074364 Power: 0.89114952087402 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.38 16777984: x: -289702.20276229 y: 168.80257666297 z: 674342.48677997 heading: 4.7396550178528
Player: t: 35.40, MSLAlt: 588.97, speed(m/s): 219.41, heading: 1.80, x: -288148.36, y: 588.97, z: 667317.93, pitch: 0.89, bank: -88.32, yaw: 103.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.085731849074364 Power: 0.89114952087402 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.40 16777984: x: -289701.97344023 y: 169.4810056705 z: 674334.98274307 heading: 4.7447640895844
Player: t: 35.41, MSLAlt: 588.99, speed(m/s): 219.24, heading: 1.80, x: -288150.31, y: 589.00, z: 667321.63, pitch: 0.89, bank: -88.27, yaw: 102.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.085611715912819 Power: 0.89120721817017 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.41 16777984: x: -289701.64181801 y: 170.3512318749 z: 674325.33562545 heading: 4.749872803688
Player: t: 35.43, MSLAlt: 589.01, speed(m/s): 219.07, heading: 1.79, x: -288151.81, y: 589.02, z: 667324.52, pitch: 0.88, bank: -88.25, yaw: 102.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.08539667725563 Power: 0.89126491546631 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.43 16777984: x: -289701.35772056 y: 171.02661138587 z: 674317.83305113 heading: 4.7549811601639
Player: t: 35.44, MSLAlt: 589.03, speed(m/s): 218.85, heading: 1.78, x: -288153.29, y: 589.03, z: 667327.41, pitch: 0.88, bank: -88.22, yaw: 102.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.085086889564991 Power: 0.89132171869278 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.44 16777984: x: -289701.03802714 y: 171.69997954555 z: 674310.33164673 heading: 4.7549811601639
Player: t: 35.46, MSLAlt: 589.05, speed(m/s): 218.67, heading: 1.78, x: -288155.07, y: 589.05, z: 667330.94, pitch: 0.87, bank: -88.21, yaw: 101.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.084683887660503 Power: 0.89137995243073 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.46 16777984: x: -289700.61698788 y: 172.51576513238 z: 674301.22404127 heading: 4.7600874900818
Player: t: 35.48, MSLAlt: 589.07, speed(m/s): 218.67, heading: 1.77, x: -288156.63, y: 589.07, z: 667334.05, pitch: 0.86, bank: -88.21, yaw: 101.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.084683887660503 Power: 0.89137995243073 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.48 16777984: x: -289700.2142763 y: 173.23378405161 z: 674293.18919949 heading: 4.7651883363724
Player: t: 35.49, MSLAlt: 589.08, speed(m/s): 218.50, heading: 1.77, x: -288158.26, y: 589.08, z: 667337.38, pitch: 0.84, bank: -88.21, yaw: 101.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.084186717867851 Power: 0.89143830537796 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.49 16777984: x: -289699.75321431 y: 173.99785126932 z: 674284.62009864 heading: 4.770277261734
Player: t: 35.51, MSLAlt: 589.09, speed(m/s): 218.28, heading: 1.76, x: -288159.78, y: 589.10, z: 667340.51, pitch: 0.83, bank: -88.22, yaw: 100.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.083600804209709 Power: 0.89149564504623 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.51 16777984: x: -289699.28774074 y: 174.7122314591 z: 674276.58816223 heading: 4.770277261734
Player: t: 35.52, MSLAlt: 589.11, speed(m/s): 218.10, heading: 1.75, x: -288161.38, y: 589.11, z: 667343.86, pitch: 0.80, bank: -88.24, yaw: 100.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.082932159304619 Power: 0.89155375957489 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.52 16777984: x: -289698.75320828 y: 175.47200417705 z: 674268.02278261 heading: 4.7753483057022
Player: t: 35.54, MSLAlt: 589.12, speed(m/s): 218.10, heading: 1.75, x: -288162.86, y: 589.12, z: 667347.00, pitch: 0.78, bank: -88.26, yaw: 100.30 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.082932159304619 Power: 0.89155375957489 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.54 16777984: x: -289698.22265085 y: 176.18255165406 z: 674259.99442796 heading: 4.7803987264633
Player: t: 35.55, MSLAlt: 589.13, speed(m/s): 217.93, heading: 1.74, x: -288164.51, y: 589.13, z: 667350.57, pitch: 0.75, bank: -88.29, yaw: 99.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.082183092832565 Power: 0.8916118144989 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.55 16777984: x: -289697.5868238 y: 176.98578697629 z: 674250.89771585 heading: 4.7854229211807
Player: t: 35.57, MSLAlt: 589.13, speed(m/s): 217.70, heading: 1.74, x: -288165.95, y: 589.13, z: 667353.72, pitch: 0.72, bank: -88.34, yaw: 99.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.081363439559937 Power: 0.89166980981827 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.57 16777984: x: -289696.99702213 y: 177.69280409999 z: 674242.87303762 heading: 4.7904152870178
Player: t: 35.58, MSLAlt: 589.14, speed(m/s): 217.52, heading: 1.73, x: -288167.38, y: 589.14, z: 667356.89, pitch: 0.69, bank: -88.37, yaw: 99.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.080479800701141 Power: 0.89172768592834 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.58 16777984: x: -289696.36981275 y: 178.39756524749 z: 674234.85090809 heading: 4.7904152870178
Player: t: 35.60, MSLAlt: 589.14, speed(m/s): 217.52, heading: 1.73, x: -288168.78, y: 589.14, z: 667360.05, pitch: 0.65, bank: -88.43, yaw: 98.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.080479800701141 Power: 0.89172768592834 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.60 16777984: x: -289695.71341964 y: 179.10054755397 z: 674226.8309143 heading: 4.7953740358353
Player: t: 35.62, MSLAlt: 589.14, speed(m/s): 217.35, heading: 1.72, x: -288170.26, y: 589.15, z: 667363.44, pitch: 0.62, bank: -88.47, yaw: 98.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.079537205398083 Power: 0.8917863368988 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.62 16777984: x: -289694.98352662 y: 179.84857008047 z: 674218.27852015 heading: 4.8002940416336
Player: t: 35.63, MSLAlt: 589.15, speed(m/s): 217.12, heading: 1.71, x: -288171.54, y: 589.15, z: 667366.40, pitch: 0.58, bank: -88.53, yaw: 98.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.078545242547989 Power: 0.89184492826462 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.63 16777984: x: -289694.32153956 y: 180.50164982118 z: 674210.79701041 heading: 4.8051708936691
Player: t: 35.65, MSLAlt: 589.14, speed(m/s): 216.94, heading: 1.71, x: -288173.07, y: 589.14, z: 667370.01, pitch: 0.53, bank: -88.61, yaw: 97.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.077509954571724 Power: 0.89190268516541 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.65 16777984: x: -289693.4765372 y: 181.29210603423 z: 674201.71573333 heading: 4.8051708936691
Player: t: 35.66, MSLAlt: 589.14, speed(m/s): 216.76, heading: 1.70, x: -288174.31, y: 589.14, z: 667372.99, pitch: 0.50, bank: -88.66, yaw: 97.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.076436936855316 Power: 0.89196193218231 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.66 16777984: x: -289692.74966124 y: 181.9411065001 z: 674194.23975353 heading: 4.8100029230118
Player: t: 35.68, MSLAlt: 589.14, speed(m/s): 216.76, heading: 1.70, x: -288175.72, y: 589.14, z: 667376.40, pitch: 0.44, bank: -88.75, yaw: 97.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.076436936855316 Power: 0.89196193218231 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.68 16777984: x: -289691.89259809 y: 182.68113213964 z: 674185.69818811 heading: 4.8147863149643
Player: t: 35.69, MSLAlt: 589.13, speed(m/s): 216.53, heading: 1.69, x: -288177.01, y: 589.13, z: 667379.60, pitch: 0.40, bank: -88.81, yaw: 96.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075333677232265 Power: 0.89202034473419 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.69 16777984: x: -289691.06235531 y: 183.37317767926 z: 674177.69298117 heading: 4.8195171356201
Player: t: 35.71, MSLAlt: 589.12, speed(m/s): 216.35, heading: 1.68, x: -288178.37, y: 589.12, z: 667383.02, pitch: 0.35, bank: -88.91, yaw: 96.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074205629527569 Power: 0.89207947254181 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.71 16777984: x: -289690.14442441 y: 184.10924500413 z: 674169.15723877 heading: 4.8195171356201
Player: t: 35.72, MSLAlt: 589.11, speed(m/s): 216.18, heading: 1.68, x: -288179.72, y: 589.11, z: 667386.45, pitch: 0.31, bank: -88.98, yaw: 96.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.073053933680058 Power: 0.89213770627975 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.72 16777984: x: -289689.1890395 y: 184.84281063266 z: 674160.62530927 heading: 4.8241945505142
Player: t: 35.74, MSLAlt: 589.10, speed(m/s): 216.18, heading: 1.67, x: -288180.95, y: 589.10, z: 667389.67, pitch: 0.24, bank: -89.08, yaw: 95.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.073053933680058 Power: 0.89213770627975 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.74 16777984: x: -289688.26636901 y: 185.52869275399 z: 674152.6294897 heading: 4.8288153409958
Player: t: 35.76, MSLAlt: 589.08, speed(m/s): 215.95, heading: 1.67, x: -288182.42, y: 589.08, z: 667393.53, pitch: 0.18, bank: -89.19, yaw: 95.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.071886524558067 Power: 0.89219671487808 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.76 16777984: x: -289687.12490901 y: 186.3493903894 z: 674143.03824262 heading: 4.8333765268326
Player: t: 35.77, MSLAlt: 589.07, speed(m/s): 215.77, heading: 1.66, x: -288183.46, y: 589.07, z: 667396.33, pitch: 0.13, bank: -89.27, yaw: 95.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.070705115795135 Power: 0.89225560426712 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.77 16777984: x: -289686.28055203 y: 186.94072327204 z: 674136.1134585 heading: 4.8378779888153
Player: t: 35.78, MSLAlt: 589.06, speed(m/s): 215.59, heading: 1.66, x: -288184.56, y: 589.05, z: 667399.35, pitch: 0.09, bank: -89.35, yaw: 94.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.069510139524937 Power: 0.89231365919113 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.78 16777984: x: -289685.34023222 y: 187.57532763667 z: 674128.65957813 heading: 4.8378779888153
Player: t: 35.80, MSLAlt: 589.03, speed(m/s): 215.36, heading: 1.65, x: -288185.96, y: 589.03, z: 667403.23, pitch: 0.01, bank: -89.47, yaw: 94.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.068307898938656 Power: 0.89237248897552 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.80 16777984: x: -289684.10049841 y: 188.38899946399 z: 674119.07970171 heading: 4.8423172235489
Player: t: 35.81, MSLAlt: 589.01, speed(m/s): 215.36, heading: 1.64, x: -288187.02, y: 589.01, z: 667406.26, pitch: -0.06, bank: -89.59, yaw: 94.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.068307898938656 Power: 0.89237248897552 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.81 16777984: x: -289683.11075243 y: 189.01996016689 z: 674111.63181357 heading: 4.8466918468475
Player: t: 35.83, MSLAlt: 588.99, speed(m/s): 215.18, heading: 1.64, x: -288188.23, y: 588.98, z: 667409.72, pitch: -0.11, bank: -89.68, yaw: 93.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.067100159823895 Power: 0.89243203401566 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.83 16777984: x: -289681.95409034 y: 189.73912726529 z: 674103.12313907 heading: 4.8510024547577
Player: t: 35.85, MSLAlt: 588.96, speed(m/s): 215.00, heading: 1.63, x: -288189.41, y: 588.96, z: 667413.19, pitch: -0.19, bank: -89.81, yaw: 93.52 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.06588589400053 Power: 0.89249068498611 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.85 16777984: x: -289680.76759621 y: 190.45598250814 z: 674094.61829166 heading: 4.8510024547577
Player: t: 35.86, MSLAlt: 588.94, speed(m/s): 214.77, heading: 1.63, x: -288190.42, y: 588.93, z: 667416.22, pitch: -0.24, bank: -89.90, yaw: 93.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.064670972526073 Power: 0.89254921674728 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.86 16777984: x: -289679.70005151 y: 191.08089280315 z: 674087.18044214 heading: 4.8552474975586
Player: t: 35.88, MSLAlt: 588.90, speed(m/s): 214.77, heading: 1.62, x: -288191.56, y: 588.90, z: 667419.70, pitch: -0.32, bank: -90.03, yaw: 92.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.064670972526073 Power: 0.89254921674728 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.88 16777984: x: -289678.45742407 y: 191.79323202558 z: 674078.6831172 heading: 4.8594249486923
Player: t: 35.89, MSLAlt: 588.87, speed(m/s): 214.59, heading: 1.61, x: -288192.75, y: 588.86, z: 667423.40, pitch: -0.41, bank: -90.16, yaw: 92.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.063456922769547 Power: 0.89260858297348 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.89 16777984: x: -289677.10749614 y: 192.5476235766 z: 674069.65880947 heading: 4.8635363578796
Player: t: 35.91, MSLAlt: 588.84, speed(m/s): 214.41, heading: 1.61, x: -288193.78, y: 588.83, z: 667426.66, pitch: -0.46, bank: -90.25, yaw: 92.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.062242090702057 Power: 0.89266705513 ID: 16777472 Priority: 330.89096069336 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.91 16777984: x: -289675.8930234 y: 193.21127104573 z: 674061.69947807 heading: 4.8675805330276
