Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Player: t: 11.83, MSLAlt: 1238.65, speed(m/s): 245.03, heading: 5.49, x: -300803.90, y: 1238.65, z: 675971.84, pitch: 2.28, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75367712974548 Power: 0.85133475065231 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 11.85, MSLAlt: 1238.67, speed(m/s): 245.03, heading: 5.49, x: -300800.72, y: 1238.68, z: 675968.64, pitch: 2.28, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75399708747864 Power: 0.85138499736786 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 11.86, MSLAlt: 1238.70, speed(m/s): 245.03, heading: 5.49, x: -300797.55, y: 1238.71, z: 675965.44, pitch: 2.28, bank: -0.37, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75431114435196 Power: 0.85143566131592 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 11.88, MSLAlt: 1238.72, speed(m/s): 245.03, heading: 5.49, x: -300795.12, y: 1238.73, z: 675962.99, pitch: 2.28, bank: -0.37, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75431114435196 Power: 0.85143566131592 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 11.89, MSLAlt: 1238.75, speed(m/s): 245.04, heading: 5.49, x: -300792.14, y: 1238.75, z: 675959.98, pitch: 2.28, bank: -0.37, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75462538003922 Power: 0.85148584842682 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 11.91, MSLAlt: 1238.77, speed(m/s): 245.04, heading: 5.49, x: -300789.15, y: 1238.78, z: 675956.97, pitch: 2.28, bank: -0.37, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75493931770325 Power: 0.85153603553772 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 11.92, MSLAlt: 1238.80, speed(m/s): 245.04, heading: 5.49, x: -300786.54, y: 1238.80, z: 675954.34, pitch: 2.28, bank: -0.37, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75525808334351 Power: 0.85158669948578 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 11.94, MSLAlt: 1238.82, speed(m/s): 245.04, heading: 5.49, x: -300783.55, y: 1238.83, z: 675951.33, pitch: 2.29, bank: -0.37, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75525808334351 Power: 0.85158669948578 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 11.96, MSLAlt: 1238.85, speed(m/s): 245.04, heading: 5.49, x: -300780.38, y: 1238.86, z: 675948.13, pitch: 2.29, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75557160377502 Power: 0.85163682699203 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 11.97, MSLAlt: 1238.87, speed(m/s): 245.04, heading: 5.49, x: -300777.76, y: 1238.88, z: 675945.49, pitch: 2.29, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75588572025299 Power: 0.8516873717308 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 11.98, MSLAlt: 1238.90, speed(m/s): 245.04, heading: 5.49, x: -300774.78, y: 1238.91, z: 675942.48, pitch: 2.29, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75620037317276 Power: 0.85173749923706 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.00, MSLAlt: 1238.93, speed(m/s): 245.05, heading: 5.49, x: -300771.79, y: 1238.93, z: 675939.47, pitch: 2.29, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75651639699936 Power: 0.85178804397583 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.02, MSLAlt: 1238.95, speed(m/s): 245.05, heading: 5.49, x: -300769.18, y: 1238.95, z: 675936.84, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75651639699936 Power: 0.85178804397583 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.03, MSLAlt: 1238.98, speed(m/s): 245.05, heading: 5.49, x: -300766.19, y: 1238.98, z: 675933.82, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75684010982513 Power: 0.85183817148209 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.05, MSLAlt: 1239.00, speed(m/s): 245.05, heading: 5.49, x: -300763.20, y: 1239.01, z: 675930.81, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75716066360474 Power: 0.85188865661621 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.06, MSLAlt: 1239.03, speed(m/s): 245.05, heading: 5.49, x: -300760.40, y: 1239.03, z: 675927.99, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75748354196548 Power: 0.85193872451782 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.08, MSLAlt: 1239.05, speed(m/s): 245.05, heading: 5.49, x: -300757.79, y: 1239.06, z: 675925.36, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75748354196548 Power: 0.85193872451782 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.09, MSLAlt: 1239.08, speed(m/s): 245.05, heading: 5.49, x: -300754.62, y: 1239.08, z: 675922.16, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75780898332596 Power: 0.85198920965195 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.11, MSLAlt: 1239.10, speed(m/s): 245.05, heading: 5.49, x: -300752.00, y: 1239.11, z: 675919.52, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75814235210419 Power: 0.85203921794891 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.12, MSLAlt: 1239.13, speed(m/s): 245.05, heading: 5.49, x: -300749.20, y: 1239.13, z: 675916.70, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75847262144089 Power: 0.85208964347839 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.14, MSLAlt: 1239.16, speed(m/s): 245.05, heading: 5.49, x: -300746.03, y: 1239.16, z: 675913.50, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75847262144089 Power: 0.85208964347839 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.15, MSLAlt: 1239.18, speed(m/s): 245.06, heading: 5.49, x: -300743.23, y: 1239.18, z: 675910.68, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75880515575409 Power: 0.85213971138 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.17, MSLAlt: 1239.21, speed(m/s): 245.06, heading: 5.49, x: -300740.24, y: 1239.21, z: 675907.67, pitch: 2.28, bank: -0.38, yaw: 314.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75913953781128 Power: 0.85219007730484 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.19, MSLAlt: 1239.24, speed(m/s): 245.06, heading: 5.49, x: -300737.26, y: 1239.24, z: 675904.65, pitch: 2.28, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75947570800781 Power: 0.85224008560181 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.20, MSLAlt: 1239.26, speed(m/s): 245.06, heading: 5.49, x: -300734.46, y: 1239.26, z: 675901.83, pitch: 2.28, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75981879234314 Power: 0.85229003429413 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.22, MSLAlt: 1239.29, speed(m/s): 245.06, heading: 5.49, x: -300731.66, y: 1239.29, z: 675899.01, pitch: 2.28, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75981879234314 Power: 0.85229003429413 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.23, MSLAlt: 1239.32, speed(m/s): 245.06, heading: 5.49, x: -300728.30, y: 1239.32, z: 675895.62, pitch: 2.28, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76015758514404 Power: 0.85234040021896 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.25, MSLAlt: 1239.34, speed(m/s): 245.06, heading: 5.49, x: -300725.87, y: 1239.34, z: 675893.17, pitch: 2.28, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7604975104332 Power: 0.8523907661438 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.26, MSLAlt: 1239.36, speed(m/s): 245.06, heading: 5.49, x: -300722.88, y: 1239.37, z: 675890.16, pitch: 2.28, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76083850860596 Power: 0.85244065523148 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.28, MSLAlt: 1239.39, speed(m/s): 245.07, heading: 5.49, x: -300719.71, y: 1239.39, z: 675886.96, pitch: 2.29, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.761186003685 Power: 0.85249054431915 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.29, MSLAlt: 1239.42, speed(m/s): 245.07, heading: 5.49, x: -300717.10, y: 1239.42, z: 675884.33, pitch: 2.29, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.761186003685 Power: 0.85249054431915 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.31, MSLAlt: 1239.44, speed(m/s): 245.07, heading: 5.49, x: -300714.30, y: 1239.44, z: 675881.51, pitch: 2.29, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76152861118317 Power: 0.85254085063934 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.33, MSLAlt: 1239.47, speed(m/s): 245.07, heading: 5.49, x: -300711.12, y: 1239.47, z: 675878.31, pitch: 2.29, bank: -0.37, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76187175512314 Power: 0.85259073972702 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.34, MSLAlt: 1239.49, speed(m/s): 245.07, heading: 5.49, x: -300708.51, y: 1239.49, z: 675875.67, pitch: 2.29, bank: -0.36, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76221549510956 Power: 0.85264098644257 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.36, MSLAlt: 1239.52, speed(m/s): 245.07, heading: 5.49, x: -300705.52, y: 1239.52, z: 675872.66, pitch: 2.29, bank: -0.36, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76221549510956 Power: 0.85264098644257 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.37, MSLAlt: 1239.55, speed(m/s): 245.07, heading: 5.49, x: -300702.16, y: 1239.55, z: 675869.27, pitch: 2.29, bank: -0.36, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76255965232849 Power: 0.8526908159256 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.39, MSLAlt: 1239.57, speed(m/s): 245.07, heading: 5.49, x: -300699.73, y: 1239.57, z: 675866.82, pitch: 2.29, bank: -0.36, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76290982961655 Power: 0.85274106264114 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.40, MSLAlt: 1239.60, speed(m/s): 245.07, heading: 5.49, x: -300696.75, y: 1239.60, z: 675863.81, pitch: 2.29, bank: -0.36, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76325476169586 Power: 0.85279089212418 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.42, MSLAlt: 1239.63, speed(m/s): 245.07, heading: 5.49, x: -300693.39, y: 1239.63, z: 675860.43, pitch: 2.29, bank: -0.36, yaw: 314.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76359951496124 Power: 0.85284107923508 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.43, MSLAlt: 1239.65, speed(m/s): 245.07, heading: 5.49, x: -300690.96, y: 1239.65, z: 675857.98, pitch: 2.29, bank: -0.36, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76359951496124 Power: 0.85284107923508 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.45, MSLAlt: 1239.67, speed(m/s): 245.07, heading: 5.49, x: -300688.16, y: 1239.68, z: 675855.15, pitch: 2.29, bank: -0.36, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76394391059875 Power: 0.85289084911346 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.47, MSLAlt: 1239.70, speed(m/s): 245.08, heading: 5.49, x: -300684.80, y: 1239.71, z: 675851.77, pitch: 2.29, bank: -0.36, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76429378986359 Power: 0.85294103622437 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.48, MSLAlt: 1239.73, speed(m/s): 245.08, heading: 5.49, x: -300681.63, y: 1239.74, z: 675848.57, pitch: 2.29, bank: -0.36, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76463794708252 Power: 0.85299074649811 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.50, MSLAlt: 1239.76, speed(m/s): 245.08, heading: 5.49, x: -300679.01, y: 1239.76, z: 675845.93, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76463794708252 Power: 0.85299074649811 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.52, MSLAlt: 1239.78, speed(m/s): 245.08, heading: 5.49, x: -300675.84, y: 1239.79, z: 675842.73, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.764981508255 Power: 0.85304093360901 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.53, MSLAlt: 1239.80, speed(m/s): 245.08, heading: 5.49, x: -300673.60, y: 1239.81, z: 675840.47, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76532500982285 Power: 0.85309064388275 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.54, MSLAlt: 1239.83, speed(m/s): 245.08, heading: 5.49, x: -300670.61, y: 1239.84, z: 675837.46, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76567369699478 Power: 0.85314077138901 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.56, MSLAlt: 1239.86, speed(m/s): 245.08, heading: 5.49, x: -300667.63, y: 1239.86, z: 675834.45, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76567369699478 Power: 0.85314077138901 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.57, MSLAlt: 1239.88, speed(m/s): 245.08, heading: 5.49, x: -300665.01, y: 1239.89, z: 675831.81, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76601654291153 Power: 0.85319042205811 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.59, MSLAlt: 1239.91, speed(m/s): 245.08, heading: 5.49, x: -300662.02, y: 1239.91, z: 675828.80, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76635909080505 Power: 0.85324048995972 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.61, MSLAlt: 1239.93, speed(m/s): 245.09, heading: 5.49, x: -300659.04, y: 1239.94, z: 675825.79, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76670169830322 Power: 0.85329014062881 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.62, MSLAlt: 1239.96, speed(m/s): 245.09, heading: 5.49, x: -300656.42, y: 1239.96, z: 675823.15, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76670169830322 Power: 0.85329014062881 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.63, MSLAlt: 1239.98, speed(m/s): 245.09, heading: 5.49, x: -300653.62, y: 1239.99, z: 675820.33, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76704967021942 Power: 0.85333979129791 ID: 16777472 Priority: 230.8508605957 SignalType: lock Mode: 0 
Player: t: 12.65, MSLAlt: 1240.01, speed(m/s): 245.09, heading: 5.49, x: -300650.64, y: 1240.02, z: 675817.32, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76739150285721 Power: 0.85338985919952 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.67, MSLAlt: 1240.04, speed(m/s): 245.09, heading: 5.49, x: -300647.65, y: 1240.04, z: 675814.31, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76773327589035 Power: 0.85343980789185 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.68, MSLAlt: 1240.06, speed(m/s): 245.09, heading: 5.49, x: -300644.85, y: 1240.07, z: 675811.48, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76807463169098 Power: 0.8534893989563 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.70, MSLAlt: 1240.09, speed(m/s): 245.09, heading: 5.49, x: -300641.86, y: 1240.09, z: 675808.47, pitch: 2.29, bank: -0.35, yaw: 314.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76807463169098 Power: 0.8534893989563 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.71, MSLAlt: 1240.11, speed(m/s): 245.09, heading: 5.49, x: -300639.25, y: 1240.12, z: 675805.84, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76841604709625 Power: 0.85353899002075 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.73, MSLAlt: 1240.14, speed(m/s): 245.09, heading: 5.49, x: -300636.26, y: 1240.14, z: 675802.82, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76876258850098 Power: 0.85358893871307 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.74, MSLAlt: 1240.17, speed(m/s): 245.09, heading: 5.49, x: -300633.09, y: 1240.17, z: 675799.62, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76910299062729 Power: 0.85363852977753 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.76, MSLAlt: 1240.19, speed(m/s): 245.09, heading: 5.49, x: -300630.47, y: 1240.20, z: 675796.99, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76910299062729 Power: 0.85363852977753 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.77, MSLAlt: 1240.22, speed(m/s): 245.10, heading: 5.49, x: -300627.49, y: 1240.22, z: 675793.97, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76944327354431 Power: 0.85368847846985 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.79, MSLAlt: 1240.24, speed(m/s): 245.10, heading: 5.49, x: -300624.50, y: 1240.25, z: 675790.96, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7697833776474 Power: 0.85373795032501 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.80, MSLAlt: 1240.27, speed(m/s): 245.10, heading: 5.49, x: -300621.70, y: 1240.28, z: 675788.14, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77012878656387 Power: 0.85378789901733 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.82, MSLAlt: 1240.29, speed(m/s): 245.10, heading: 5.49, x: -300618.90, y: 1240.30, z: 675785.31, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77046823501587 Power: 0.8538373708725 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.84, MSLAlt: 1240.33, speed(m/s): 245.10, heading: 5.49, x: -300615.54, y: 1240.33, z: 675781.93, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77046823501587 Power: 0.8538373708725 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.85, MSLAlt: 1240.36, speed(m/s): 245.10, heading: 5.49, x: -300612.74, y: 1240.36, z: 675779.10, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77080732584 Power: 0.85388720035553 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.87, MSLAlt: 1240.38, speed(m/s): 245.10, heading: 5.49, x: -300610.31, y: 1240.38, z: 675776.65, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77114653587341 Power: 0.85393667221069 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.88, MSLAlt: 1240.41, speed(m/s): 245.10, heading: 5.49, x: -300607.14, y: 1240.41, z: 675773.45, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7714906334877 Power: 0.85398650169373 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.90, MSLAlt: 1240.43, speed(m/s): 245.10, heading: 5.49, x: -300604.34, y: 1240.43, z: 675770.63, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7714906334877 Power: 0.85398650169373 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.91, MSLAlt: 1240.46, speed(m/s): 245.10, heading: 5.49, x: -300601.54, y: 1240.46, z: 675767.81, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77182924747467 Power: 0.85403591394424 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.93, MSLAlt: 1240.48, speed(m/s): 245.10, heading: 5.49, x: -300598.55, y: 1240.49, z: 675764.79, pitch: 2.29, bank: -0.35, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77216750383377 Power: 0.85408568382263 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
Player: t: 12.94, MSLAlt: 1240.51, speed(m/s): 245.11, heading: 5.49, x: -300595.75, y: 1240.51, z: 675761.97, pitch: 2.29, bank: -0.36, yaw: 314.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77250564098358 Power: 0.85413509607315 ID: 16777472 Priority: 230.8533782959 SignalType: lock Mode: 0 
