Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 5.01, x: -298163.25, y: 1338.23, z: 687962.38, pitch: 2.37, bank: -0.00, yaw: 286.79 Emitters.Mode: 0 
Player: t: 44.87, MSLAlt: 160.33, speed(m/s): 304.54, heading: 4.97, x: -295518.42, y: 160.32, z: 678536.73, pitch: 0.88, bank: 2.25, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83593088388443 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 44.88, MSLAlt: 160.31, speed(m/s): 304.54, heading: 4.97, x: -295517.31, y: 160.30, z: 678532.56, pitch: 0.87, bank: 2.25, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83593088388443 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 44.89, MSLAlt: 160.28, speed(m/s): 304.69, heading: 4.97, x: -295516.13, y: 160.28, z: 678528.09, pitch: 0.87, bank: 2.25, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83590519428253 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 44.91, MSLAlt: 160.26, speed(m/s): 304.84, heading: 4.97, x: -295514.86, y: 160.26, z: 678523.32, pitch: 0.86, bank: 2.25, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83587974309921 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 44.93, MSLAlt: 160.24, speed(m/s): 305.04, heading: 4.97, x: -295513.51, y: 160.23, z: 678518.25, pitch: 0.85, bank: 2.25, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83585518598557 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 44.94, MSLAlt: 160.21, speed(m/s): 305.18, heading: 4.97, x: -295512.41, y: 160.21, z: 678514.07, pitch: 0.84, bank: 2.25, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83583176136017 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 44.96, MSLAlt: 160.19, speed(m/s): 305.18, heading: 4.97, x: -295511.06, y: 160.19, z: 678508.99, pitch: 0.83, bank: 2.25, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83583176136017 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 44.97, MSLAlt: 160.17, speed(m/s): 305.33, heading: 4.97, x: -295509.95, y: 160.17, z: 678504.81, pitch: 0.83, bank: 2.25, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8358091711998 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 44.99, MSLAlt: 160.14, speed(m/s): 305.53, heading: 4.97, x: -295508.68, y: 160.14, z: 678500.03, pitch: 0.82, bank: 2.25, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83578729629517 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.01, MSLAlt: 160.12, speed(m/s): 305.68, heading: 4.97, x: -295507.33, y: 160.12, z: 678494.95, pitch: 0.81, bank: 2.25, yaw: 284.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83576583862305 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.02, MSLAlt: 160.10, speed(m/s): 305.68, heading: 4.97, x: -295506.22, y: 160.09, z: 678490.76, pitch: 0.81, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83576583862305 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.03, MSLAlt: 160.08, speed(m/s): 305.83, heading: 4.97, x: -295505.03, y: 160.07, z: 678486.27, pitch: 0.80, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83574497699738 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.05, MSLAlt: 160.05, speed(m/s): 306.02, heading: 4.97, x: -295503.67, y: 160.04, z: 678481.18, pitch: 0.80, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83572447299957 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.06, MSLAlt: 160.03, speed(m/s): 306.17, heading: 4.97, x: -295502.56, y: 160.02, z: 678476.99, pitch: 0.79, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83570379018784 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.08, MSLAlt: 160.00, speed(m/s): 306.32, heading: 4.97, x: -295501.37, y: 160.00, z: 678472.50, pitch: 0.79, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83568340539932 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.10, MSLAlt: 159.97, speed(m/s): 306.32, heading: 4.97, x: -295500.09, y: 159.97, z: 678467.70, pitch: 0.79, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83568340539932 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.11, MSLAlt: 159.95, speed(m/s): 306.52, heading: 4.97, x: -295498.82, y: 159.94, z: 678462.90, pitch: 0.78, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83566278219223 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.13, MSLAlt: 159.92, speed(m/s): 306.66, heading: 4.97, x: -295497.70, y: 159.92, z: 678458.71, pitch: 0.78, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83564233779907 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.14, MSLAlt: 159.90, speed(m/s): 306.81, heading: 4.97, x: -295496.35, y: 159.89, z: 678453.60, pitch: 0.78, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83562171459198 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.16, MSLAlt: 159.87, speed(m/s): 306.81, heading: 4.97, x: -295495.15, y: 159.87, z: 678449.10, pitch: 0.78, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83562171459198 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.17, MSLAlt: 159.85, speed(m/s): 307.01, heading: 4.97, x: -295493.96, y: 159.84, z: 678444.60, pitch: 0.77, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83560121059418 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.19, MSLAlt: 159.82, speed(m/s): 307.15, heading: 4.97, x: -295492.68, y: 159.81, z: 678439.79, pitch: 0.77, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83558094501495 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.20, MSLAlt: 159.78, speed(m/s): 307.30, heading: 4.97, x: -295491.40, y: 159.78, z: 678434.98, pitch: 0.77, bank: 2.25, yaw: 284.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83556115627289 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.22, MSLAlt: 159.76, speed(m/s): 307.50, heading: 4.97, x: -295490.20, y: 159.76, z: 678430.47, pitch: 0.76, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8355410695076 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.24, MSLAlt: 159.73, speed(m/s): 307.50, heading: 4.97, x: -295488.76, y: 159.72, z: 678425.06, pitch: 0.76, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8355410695076 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.25, MSLAlt: 159.71, speed(m/s): 307.64, heading: 4.97, x: -295487.72, y: 159.70, z: 678421.15, pitch: 0.76, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83552020788193 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.27, MSLAlt: 159.68, speed(m/s): 307.79, heading: 4.97, x: -295486.28, y: 159.67, z: 678415.73, pitch: 0.75, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83549821376801 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.28, MSLAlt: 159.64, speed(m/s): 307.99, heading: 4.97, x: -295485.08, y: 159.64, z: 678411.21, pitch: 0.75, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83547604084015 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.30, MSLAlt: 159.61, speed(m/s): 308.14, heading: 4.97, x: -295483.80, y: 159.61, z: 678406.39, pitch: 0.75, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83545380830765 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.31, MSLAlt: 159.59, speed(m/s): 308.14, heading: 4.97, x: -295482.68, y: 159.58, z: 678402.17, pitch: 0.74, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83545380830765 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.33, MSLAlt: 159.55, speed(m/s): 308.28, heading: 4.97, x: -295481.24, y: 159.55, z: 678396.74, pitch: 0.74, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83543103933334 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.35, MSLAlt: 159.53, speed(m/s): 308.48, heading: 4.97, x: -295480.03, y: 159.52, z: 678392.22, pitch: 0.74, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83540827035904 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.36, MSLAlt: 159.49, speed(m/s): 308.62, heading: 4.97, x: -295478.83, y: 159.49, z: 678387.69, pitch: 0.73, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83538556098938 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.38, MSLAlt: 159.46, speed(m/s): 308.62, heading: 4.97, x: -295477.54, y: 159.46, z: 678382.86, pitch: 0.73, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83538556098938 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.39, MSLAlt: 159.43, speed(m/s): 308.77, heading: 4.97, x: -295476.26, y: 159.43, z: 678378.03, pitch: 0.72, bank: 2.25, yaw: 284.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83536219596863 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.41, MSLAlt: 159.40, speed(m/s): 308.97, heading: 4.97, x: -295475.13, y: 159.40, z: 678373.80, pitch: 0.72, bank: 2.25, yaw: 284.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83533841371536 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.42, MSLAlt: 159.37, speed(m/s): 309.11, heading: 4.97, x: -295473.77, y: 159.36, z: 678368.66, pitch: 0.71, bank: 2.25, yaw: 284.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83531439304352 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.44, MSLAlt: 159.34, speed(m/s): 309.26, heading: 4.97, x: -295472.56, y: 159.33, z: 678364.12, pitch: 0.71, bank: 2.25, yaw: 284.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83528959751129 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.45, MSLAlt: 159.31, speed(m/s): 309.26, heading: 4.97, x: -295471.35, y: 159.30, z: 678359.59, pitch: 0.71, bank: 2.25, yaw: 284.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83528959751129 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.47, MSLAlt: 159.28, speed(m/s): 309.46, heading: 4.97, x: -295470.15, y: 159.27, z: 678355.05, pitch: 0.70, bank: 2.25, yaw: 284.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83526390790939 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.49, MSLAlt: 159.24, speed(m/s): 309.60, heading: 4.97, x: -295468.86, y: 159.24, z: 678350.20, pitch: 0.70, bank: 2.25, yaw: 284.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83523815870285 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.50, MSLAlt: 159.21, speed(m/s): 309.75, heading: 4.97, x: -295467.65, y: 159.21, z: 678345.66, pitch: 0.69, bank: 2.25, yaw: 284.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83521229028702 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.52, MSLAlt: 159.18, speed(m/s): 309.75, heading: 4.97, x: -295466.28, y: 159.17, z: 678340.51, pitch: 0.69, bank: 2.25, yaw: 284.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83521229028702 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.53, MSLAlt: 159.14, speed(m/s): 309.95, heading: 4.97, x: -295464.99, y: 159.14, z: 678335.66, pitch: 0.68, bank: 2.25, yaw: 284.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83518713712692 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.55, MSLAlt: 159.11, speed(m/s): 310.09, heading: 4.97, x: -295463.78, y: 159.11, z: 678331.11, pitch: 0.68, bank: 2.25, yaw: 284.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83516281843185 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.56, MSLAlt: 159.07, speed(m/s): 310.24, heading: 4.97, x: -295462.49, y: 159.07, z: 678326.25, pitch: 0.68, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83513921499252 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.58, MSLAlt: 159.05, speed(m/s): 310.43, heading: 4.97, x: -295461.28, y: 159.04, z: 678321.70, pitch: 0.67, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83511596918106 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.59, MSLAlt: 159.02, speed(m/s): 310.43, heading: 4.97, x: -295460.22, y: 159.01, z: 678317.76, pitch: 0.67, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83511596918106 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.61, MSLAlt: 158.98, speed(m/s): 310.58, heading: 4.97, x: -295458.85, y: 158.97, z: 678312.59, pitch: 0.67, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83509314060211 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.63, MSLAlt: 158.94, speed(m/s): 310.73, heading: 4.97, x: -295457.48, y: 158.93, z: 678307.43, pitch: 0.66, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8350704908371 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.64, MSLAlt: 158.91, speed(m/s): 310.92, heading: 4.97, x: -295456.34, y: 158.90, z: 678303.17, pitch: 0.66, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83504742383957 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.66, MSLAlt: 158.87, speed(m/s): 310.92, heading: 4.97, x: -295455.05, y: 158.87, z: 678298.31, pitch: 0.66, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83504742383957 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.67, MSLAlt: 158.83, speed(m/s): 311.07, heading: 4.97, x: -295453.67, y: 158.83, z: 678293.13, pitch: 0.65, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83502417802811 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.69, MSLAlt: 158.80, speed(m/s): 311.21, heading: 4.97, x: -295452.46, y: 158.79, z: 678288.57, pitch: 0.65, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83500015735626 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.70, MSLAlt: 158.76, speed(m/s): 311.41, heading: 4.97, x: -295451.16, y: 158.75, z: 678283.70, pitch: 0.64, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83497565984726 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.72, MSLAlt: 158.72, speed(m/s): 311.56, heading: 4.97, x: -295449.86, y: 158.72, z: 678278.83, pitch: 0.64, bank: 2.25, yaw: 284.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83495062589645 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.74, MSLAlt: 158.69, speed(m/s): 311.56, heading: 4.97, x: -295448.64, y: 158.68, z: 678274.25, pitch: 0.64, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83495062589645 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.75, MSLAlt: 158.65, speed(m/s): 311.70, heading: 4.97, x: -295447.43, y: 158.65, z: 678269.68, pitch: 0.63, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83492511510849 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.77, MSLAlt: 158.60, speed(m/s): 311.90, heading: 4.97, x: -295445.88, y: 158.60, z: 678263.89, pitch: 0.63, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8348993062973 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.78, MSLAlt: 158.58, speed(m/s): 312.04, heading: 4.97, x: -295444.75, y: 158.57, z: 678259.62, pitch: 0.63, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83487421274185 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.80, MSLAlt: 158.53, speed(m/s): 312.04, heading: 4.97, x: -295443.53, y: 158.53, z: 678255.04, pitch: 0.62, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83487421274185 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.82, MSLAlt: 158.49, speed(m/s): 312.19, heading: 4.97, x: -295442.14, y: 158.49, z: 678249.85, pitch: 0.62, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8348496556282 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.83, MSLAlt: 158.46, speed(m/s): 312.38, heading: 4.97, x: -295440.92, y: 158.45, z: 678245.27, pitch: 0.62, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83482539653778 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.85, MSLAlt: 158.41, speed(m/s): 312.53, heading: 4.97, x: -295439.70, y: 158.41, z: 678240.68, pitch: 0.61, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83480149507523 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.86, MSLAlt: 158.38, speed(m/s): 312.67, heading: 4.97, x: -295438.32, y: 158.37, z: 678235.49, pitch: 0.61, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83477807044983 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.88, MSLAlt: 158.34, speed(m/s): 312.67, heading: 4.97, x: -295437.18, y: 158.34, z: 678231.21, pitch: 0.60, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83477807044983 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.89, MSLAlt: 158.31, speed(m/s): 312.87, heading: 4.97, x: -295435.87, y: 158.29, z: 678226.31, pitch: 0.60, bank: 2.25, yaw: 284.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83475434780121 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.91, MSLAlt: 158.26, speed(m/s): 313.01, heading: 4.97, x: -295434.65, y: 158.26, z: 678221.72, pitch: 0.60, bank: 2.25, yaw: 284.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83473062515259 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.92, MSLAlt: 158.22, speed(m/s): 313.16, heading: 4.97, x: -295433.35, y: 158.22, z: 678216.82, pitch: 0.59, bank: 2.25, yaw: 284.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83470624685287 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.94, MSLAlt: 158.18, speed(m/s): 313.16, heading: 4.97, x: -295432.12, y: 158.18, z: 678212.23, pitch: 0.59, bank: 2.25, yaw: 284.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83470624685287 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.96, MSLAlt: 158.14, speed(m/s): 313.35, heading: 4.97, x: -295430.73, y: 158.13, z: 678207.02, pitch: 0.58, bank: 2.25, yaw: 284.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83468228578568 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.97, MSLAlt: 158.11, speed(m/s): 313.50, heading: 4.97, x: -295429.51, y: 158.09, z: 678202.42, pitch: 0.58, bank: 2.25, yaw: 284.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83465790748596 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 45.99, MSLAlt: 158.06, speed(m/s): 313.64, heading: 4.97, x: -295428.28, y: 158.05, z: 678197.82, pitch: 0.58, bank: 2.25, yaw: 284.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83463400602341 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
Player: t: 46.00, MSLAlt: 158.01, speed(m/s): 313.84, heading: 4.97, x: -295426.89, y: 158.01, z: 678192.61, pitch: 0.57, bank: 2.25, yaw: 284.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83461052179337 Power: 0.91090548038483 ID: 16777472 Priority: 130.91090393066 SignalType: scan Mode: 0 
