Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.37, x: -271910.72, y: 1338.23, z: 674901.56, pitch: 2.37, bank: -0.00, yaw: 193.25 Emitters.Mode: 0 
Player: t: 23.54, MSLAlt: 1296.18, speed(m/s): 186.92, heading: 3.36, x: -276573.19, y: 1296.18, z: 673798.01, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34760478138924 Power: 0.82860219478607 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.55, MSLAlt: 1296.16, speed(m/s): 186.92, heading: 3.36, x: -276576.26, y: 1296.16, z: 673797.28, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34771540760994 Power: 0.82864987850189 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.57, MSLAlt: 1296.15, speed(m/s): 186.92, heading: 3.36, x: -276579.33, y: 1296.15, z: 673796.55, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34783145785332 Power: 0.82869827747345 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.58, MSLAlt: 1296.14, speed(m/s): 186.92, heading: 3.36, x: -276582.41, y: 1296.14, z: 673795.83, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34794220328331 Power: 0.82874637842178 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.60, MSLAlt: 1296.13, speed(m/s): 186.92, heading: 3.36, x: -276585.09, y: 1296.13, z: 673795.19, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34794220328331 Power: 0.82874637842178 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.61, MSLAlt: 1296.12, speed(m/s): 186.92, heading: 3.36, x: -276588.17, y: 1296.11, z: 673794.47, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34805735945702 Power: 0.82879394292831 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.63, MSLAlt: 1296.10, speed(m/s): 186.91, heading: 3.36, x: -276591.24, y: 1296.10, z: 673793.74, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34817305207253 Power: 0.82884234189987 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.64, MSLAlt: 1296.09, speed(m/s): 186.91, heading: 3.36, x: -276593.93, y: 1296.09, z: 673793.11, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34828320145607 Power: 0.82889002561569 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.66, MSLAlt: 1296.08, speed(m/s): 186.91, heading: 3.36, x: -276597.00, y: 1296.08, z: 673792.38, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34839376807213 Power: 0.82893812656403 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.68, MSLAlt: 1296.06, speed(m/s): 186.91, heading: 3.36, x: -276600.07, y: 1296.06, z: 673791.66, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34839376807213 Power: 0.82893812656403 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.69, MSLAlt: 1296.05, speed(m/s): 186.91, heading: 3.36, x: -276602.95, y: 1296.05, z: 673790.98, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34850895404816 Power: 0.82898610830307 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.71, MSLAlt: 1296.04, speed(m/s): 186.91, heading: 3.36, x: -276606.02, y: 1296.04, z: 673790.25, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34862422943115 Power: 0.82903409004211 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.72, MSLAlt: 1296.03, speed(m/s): 186.91, heading: 3.36, x: -276609.09, y: 1296.03, z: 673789.53, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34873422980309 Power: 0.82908177375793 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.74, MSLAlt: 1296.02, speed(m/s): 186.91, heading: 3.36, x: -276611.97, y: 1296.01, z: 673788.85, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34873422980309 Power: 0.82908177375793 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.75, MSLAlt: 1296.00, speed(m/s): 186.91, heading: 3.36, x: -276615.04, y: 1296.00, z: 673788.12, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34884977340698 Power: 0.82913017272949 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.77, MSLAlt: 1295.99, speed(m/s): 186.90, heading: 3.36, x: -276618.31, y: 1295.99, z: 673787.35, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34895983338356 Power: 0.82917785644531 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.79, MSLAlt: 1295.98, speed(m/s): 186.90, heading: 3.36, x: -276621.19, y: 1295.98, z: 673786.67, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34907025098801 Power: 0.829225897789 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.80, MSLAlt: 1295.96, speed(m/s): 186.90, heading: 3.36, x: -276624.26, y: 1295.96, z: 673785.94, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34919023513794 Power: 0.82927376031876 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.82, MSLAlt: 1295.95, speed(m/s): 186.90, heading: 3.36, x: -276627.14, y: 1295.95, z: 673785.26, pitch: 2.74, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34919023513794 Power: 0.82927376031876 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.83, MSLAlt: 1295.94, speed(m/s): 186.90, heading: 3.36, x: -276630.21, y: 1295.94, z: 673784.54, pitch: 2.74, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34930074214935 Power: 0.82932180166245 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.85, MSLAlt: 1295.93, speed(m/s): 186.90, heading: 3.36, x: -276633.09, y: 1295.93, z: 673783.86, pitch: 2.74, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34941095113754 Power: 0.82936948537827 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.86, MSLAlt: 1295.92, speed(m/s): 186.90, heading: 3.36, x: -276636.16, y: 1295.91, z: 673783.13, pitch: 2.74, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34952661395073 Power: 0.82941782474518 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.88, MSLAlt: 1295.90, speed(m/s): 186.90, heading: 3.36, x: -276639.23, y: 1295.90, z: 673782.41, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34963721036911 Power: 0.82946592569351 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.90, MSLAlt: 1295.89, speed(m/s): 186.90, heading: 3.36, x: -276642.30, y: 1295.89, z: 673781.68, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34963721036911 Power: 0.82946592569351 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.91, MSLAlt: 1295.88, speed(m/s): 186.90, heading: 3.36, x: -276645.18, y: 1295.88, z: 673781.00, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3497522175312 Power: 0.82951349020004 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.93, MSLAlt: 1295.87, speed(m/s): 186.89, heading: 3.36, x: -276648.06, y: 1295.87, z: 673780.32, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.34986782073975 Power: 0.82956182956696 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.94, MSLAlt: 1295.85, speed(m/s): 186.89, heading: 3.36, x: -276651.13, y: 1295.85, z: 673779.60, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.349977850914 Power: 0.82960951328278 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.96, MSLAlt: 1295.84, speed(m/s): 186.89, heading: 3.36, x: -276654.40, y: 1295.84, z: 673778.83, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.349977850914 Power: 0.82960951328278 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.97, MSLAlt: 1295.83, speed(m/s): 186.89, heading: 3.36, x: -276657.08, y: 1295.83, z: 673778.19, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35008788108826 Power: 0.82965755462646 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 23.99, MSLAlt: 1295.82, speed(m/s): 186.89, heading: 3.36, x: -276660.35, y: 1295.81, z: 673777.42, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35020270943642 Power: 0.82970547676086 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.00, MSLAlt: 1295.81, speed(m/s): 186.89, heading: 3.36, x: -276663.04, y: 1295.80, z: 673776.79, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35031241178513 Power: 0.8297535777092 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.02, MSLAlt: 1295.79, speed(m/s): 186.89, heading: 3.36, x: -276666.11, y: 1295.79, z: 673776.06, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35042634606361 Power: 0.82980108261108 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.04, MSLAlt: 1295.78, speed(m/s): 186.89, heading: 3.36, x: -276668.99, y: 1295.78, z: 673775.38, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35042634606361 Power: 0.82980108261108 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.05, MSLAlt: 1295.77, speed(m/s): 186.89, heading: 3.36, x: -276672.25, y: 1295.77, z: 673774.61, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35054072737694 Power: 0.82984948158264 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.07, MSLAlt: 1295.76, speed(m/s): 186.89, heading: 3.36, x: -276675.13, y: 1295.75, z: 673773.93, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35064923763275 Power: 0.82989710569382 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.08, MSLAlt: 1295.74, speed(m/s): 186.88, heading: 3.36, x: -276678.39, y: 1295.74, z: 673773.16, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35075789690018 Power: 0.82994514703751 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.10, MSLAlt: 1295.73, speed(m/s): 186.88, heading: 3.36, x: -276681.27, y: 1295.73, z: 673772.48, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35075789690018 Power: 0.82994514703751 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.11, MSLAlt: 1295.72, speed(m/s): 186.88, heading: 3.36, x: -276683.96, y: 1295.72, z: 673771.85, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35087099671364 Power: 0.82999306917191 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.13, MSLAlt: 1295.71, speed(m/s): 186.88, heading: 3.36, x: -276687.41, y: 1295.70, z: 673771.03, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35097900032997 Power: 0.83004111051559 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.14, MSLAlt: 1295.69, speed(m/s): 186.88, heading: 3.36, x: -276690.10, y: 1295.69, z: 673770.40, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35109117627144 Power: 0.83008861541748 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.16, MSLAlt: 1295.68, speed(m/s): 186.88, heading: 3.36, x: -276693.17, y: 1295.68, z: 673769.67, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35120365023613 Power: 0.83013695478439 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.18, MSLAlt: 1295.67, speed(m/s): 186.88, heading: 3.36, x: -276696.44, y: 1295.67, z: 673768.90, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35120365023613 Power: 0.83013695478439 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.19, MSLAlt: 1295.66, speed(m/s): 186.88, heading: 3.36, x: -276699.12, y: 1295.66, z: 673768.27, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35131034255028 Power: 0.83018457889557 ID: 16777472 Priority: 230.82781982422 SignalType: lock Mode: 0 
Player: t: 24.21, MSLAlt: 1295.65, speed(m/s): 186.88, heading: 3.36, x: -276702.00, y: 1295.64, z: 673767.59, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35141703486443 Power: 0.83023262023926 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.23, MSLAlt: 1295.63, speed(m/s): 186.88, heading: 3.36, x: -276705.65, y: 1295.63, z: 673766.72, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35152822732925 Power: 0.83028054237366 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.24, MSLAlt: 1295.62, speed(m/s): 186.88, heading: 3.36, x: -276708.14, y: 1295.62, z: 673766.14, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35152822732925 Power: 0.83028054237366 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.25, MSLAlt: 1295.61, speed(m/s): 186.87, heading: 3.36, x: -276711.02, y: 1295.61, z: 673765.46, pitch: 2.73, bank: -0.18, yaw: 192.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3516343832016 Power: 0.83032858371735 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.27, MSLAlt: 1295.59, speed(m/s): 186.87, heading: 3.36, x: -276714.48, y: 1295.59, z: 673764.64, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35174453258514 Power: 0.83037608861923 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.29, MSLAlt: 1295.59, speed(m/s): 186.87, heading: 3.36, x: -276717.36, y: 1295.58, z: 673763.96, pitch: 2.73, bank: -0.18, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35185518860817 Power: 0.83042442798615 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.30, MSLAlt: 1295.57, speed(m/s): 186.87, heading: 3.36, x: -276720.43, y: 1295.57, z: 673763.24, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35195991396904 Power: 0.83047205209732 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.32, MSLAlt: 1295.56, speed(m/s): 186.87, heading: 3.36, x: -276723.50, y: 1295.56, z: 673762.51, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35195991396904 Power: 0.83047205209732 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.33, MSLAlt: 1295.55, speed(m/s): 186.87, heading: 3.36, x: -276726.38, y: 1295.54, z: 673761.83, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35206484794617 Power: 0.83052003383636 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.35, MSLAlt: 1295.53, speed(m/s): 186.87, heading: 3.36, x: -276729.07, y: 1295.53, z: 673761.20, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35217428207397 Power: 0.83056795597076 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.36, MSLAlt: 1295.52, speed(m/s): 186.87, heading: 3.36, x: -276732.33, y: 1295.52, z: 673760.43, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35227862000465 Power: 0.83061599731445 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.38, MSLAlt: 1295.51, speed(m/s): 186.87, heading: 3.36, x: -276735.02, y: 1295.51, z: 673759.79, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35227862000465 Power: 0.83061599731445 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.40, MSLAlt: 1295.50, speed(m/s): 186.87, heading: 3.36, x: -276738.28, y: 1295.50, z: 673759.02, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35238727927208 Power: 0.83066350221634 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.41, MSLAlt: 1295.49, speed(m/s): 186.86, heading: 3.36, x: -276741.16, y: 1295.48, z: 673758.34, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35249644517899 Power: 0.83071184158325 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.43, MSLAlt: 1295.47, speed(m/s): 186.86, heading: 3.36, x: -276744.23, y: 1295.47, z: 673757.62, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35259991884232 Power: 0.83075940608978 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.44, MSLAlt: 1295.46, speed(m/s): 186.86, heading: 3.36, x: -276747.11, y: 1295.46, z: 673756.94, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35270375013351 Power: 0.83080744743347 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.46, MSLAlt: 1295.45, speed(m/s): 186.86, heading: 3.36, x: -276750.18, y: 1295.45, z: 673756.21, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35270375013351 Power: 0.83080744743347 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.47, MSLAlt: 1295.43, speed(m/s): 186.86, heading: 3.36, x: -276753.25, y: 1295.43, z: 673755.49, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35281255841255 Power: 0.83085530996323 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.49, MSLAlt: 1295.43, speed(m/s): 186.86, heading: 3.36, x: -276755.94, y: 1295.42, z: 673754.85, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35291677713394 Power: 0.83090329170227 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.50, MSLAlt: 1295.41, speed(m/s): 186.86, heading: 3.36, x: -276759.01, y: 1295.41, z: 673754.13, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35302582383156 Power: 0.83095079660416 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.52, MSLAlt: 1295.40, speed(m/s): 186.86, heading: 3.36, x: -276762.08, y: 1295.40, z: 673753.40, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35313609242439 Power: 0.83099913597107 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.53, MSLAlt: 1295.39, speed(m/s): 186.86, heading: 3.36, x: -276764.76, y: 1295.39, z: 673752.77, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35313609242439 Power: 0.83099913597107 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.55, MSLAlt: 1295.38, speed(m/s): 186.85, heading: 3.36, x: -276767.84, y: 1295.37, z: 673752.04, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3532412648201 Power: 0.8310467004776 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.57, MSLAlt: 1295.36, speed(m/s): 186.85, heading: 3.36, x: -276771.10, y: 1295.36, z: 673751.27, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35334745049477 Power: 0.83109468221664 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.58, MSLAlt: 1295.35, speed(m/s): 186.85, heading: 3.36, x: -276773.98, y: 1295.35, z: 673750.59, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35345911979675 Power: 0.8311425447464 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.60, MSLAlt: 1295.34, speed(m/s): 186.85, heading: 3.36, x: -276776.86, y: 1295.34, z: 673749.91, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35345911979675 Power: 0.8311425447464 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.61, MSLAlt: 1295.33, speed(m/s): 186.85, heading: 3.36, x: -276780.31, y: 1295.32, z: 673749.10, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35356652736664 Power: 0.83119058609009 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.63, MSLAlt: 1295.32, speed(m/s): 186.85, heading: 3.36, x: -276783.00, y: 1295.31, z: 673748.47, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35367923974991 Power: 0.83123803138733 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.64, MSLAlt: 1295.30, speed(m/s): 186.85, heading: 3.36, x: -276786.07, y: 1295.30, z: 673747.74, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35379314422607 Power: 0.8312863111496 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
Player: t: 24.66, MSLAlt: 1295.29, speed(m/s): 186.85, heading: 3.36, x: -276789.33, y: 1295.29, z: 673746.97, pitch: 2.73, bank: -0.17, yaw: 192.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35390222072601 Power: 0.83133387565613 ID: 16777472 Priority: 230.83023071289 SignalType: lock Mode: 0 
