Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 8.53, x: -273082.34, y: 1338.23, z: 664542.00, pitch: 2.37, bank: -0.00, yaw: 488.63 Emitters.Mode: 0 
Sam: t: 39.81 16777984: x: -287885.62433009 y: 192.70084983669 z: 675429.77932809 heading: 6.1924689039588, 16778240: x: -289492.01147255 y: 34.286258803681 z: 675503.3936165 heading: 5.947720259428
Player: t: 39.83, MSLAlt: 1199.60, speed(m/s): 242.29, heading: 2.06, x: -278888.42, y: 1198.90, z: 671825.57, pitch: -41.54, bank: 171.66, yaw: 118.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86716455221176 Power: 0.85225450992584 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.83 16777984: x: -287877.60934429 y: 192.00067991577 z: 675429.04669796 heading: 6.191530957818, 16778240: x: -289490.96088 y: 34.808983521536 z: 675503.02733493 heading: 5.947720259428
Player: t: 39.84, MSLAlt: 1197.07, speed(m/s): 242.43, heading: 2.06, x: -278889.92, y: 1196.64, z: 671828.69, pitch: -41.76, bank: 171.51, yaw: 118.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86883968114853 Power: 0.85229790210724 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.84 16777984: x: -287869.06216769 y: 191.23619151674 z: 675428.25956517 heading: 6.1905751973391, 16778240: x: -289489.80614498 y: 35.383524524048 z: 675502.62474488 heading: 5.947720259428
Player: t: 39.86, MSLAlt: 1194.52, speed(m/s): 242.43, heading: 2.06, x: -278891.32, y: 1194.52, z: 671831.60, pitch: -41.98, bank: 171.37, yaw: 118.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86883968114853 Power: 0.85229790210724 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.86 16777984: x: -287861.05150848 y: 190.50080139004 z: 675427.51556758 heading: 6.1905751973391, 16778240: x: -289488.69122615 y: 35.938254805282 z: 675502.23603645 heading: 5.947720259428
Player: t: 39.87, MSLAlt: 1192.81, speed(m/s): 242.56, heading: 2.06, x: -278892.82, y: 1192.23, z: 671834.70, pitch: -42.12, bank: 171.27, yaw: 118.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87051713466644 Power: 0.85234129428864 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.87 16777984: x: -287852.50956016 y: 189.6948789414 z: 675426.71483515 heading: 6.1895948573947, 16778240: x: -289487.46603819 y: 36.547849761322 z: 675501.80888349 heading: 5.947720259428
Player: t: 39.89, MSLAlt: 1190.22, speed(m/s): 242.72, heading: 2.07, x: -278894.41, y: 1189.79, z: 671837.98, pitch: -42.33, bank: 171.13, yaw: 118.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87219172716141 Power: 0.85238444805145 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.89 16777984: x: -287843.43639474 y: 188.81838989817 z: 675425.85727905 heading: 6.1885978132486, 16778240: x: -289486.11220153 y: 37.221454249695 z: 675501.33687807 heading: 5.947720259428
Player: t: 39.91, MSLAlt: 1187.62, speed(m/s): 242.84, heading: 2.07, x: -278895.80, y: 1187.62, z: 671840.86, pitch: -42.55, bank: 170.98, yaw: 118.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87387454509735 Power: 0.85242807865143 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.91 16777984: x: -287835.43299203 y: 188.02762145363 z: 675425.09471817 heading: 6.1875847503543, 16778240: x: -289484.88088109 y: 37.83410047181 z: 675500.90758703 heading: 5.947720259428
Player: t: 39.92, MSLAlt: 1185.88, speed(m/s): 242.97, heading: 2.07, x: -278897.20, y: 1185.44, z: 671843.74, pitch: -42.69, bank: 170.89, yaw: 118.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87554752826691 Power: 0.85247087478638 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.92 16777984: x: -287827.43168818 y: 187.22144167684 z: 675424.32689116 heading: 6.1865485906601, 16778240: x: -289483.6189281 y: 38.461987989023 z: 675500.46761616 heading: 5.947720259428
Player: t: 39.94, MSLAlt: 1183.24, speed(m/s): 243.12, heading: 2.07, x: -278899.06, y: 1182.51, z: 671847.57, pitch: -42.90, bank: 170.74, yaw: 118.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87721663713455 Power: 0.85251402854919 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.94 16777984: x: -287816.76752989 y: 186.11622088961 z: 675423.29255424 heading: 6.1854970529675, 16778240: x: -289481.88128962 y: 39.324748890474 z: 675499.86283204 heading: 5.9491972625256
Player: t: 39.95, MSLAlt: 1181.48, speed(m/s): 243.12, heading: 2.07, x: -278900.17, y: 1180.74, z: 671849.86, pitch: -43.04, bank: 170.65, yaw: 118.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87721663713455 Power: 0.85251402854919 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.95 16777984: x: -287810.37156253 y: 185.43551409803 z: 675422.66574703 heading: 6.1854970529675, 16778240: x: -289480.81379148 y: 39.852790640667 z: 675499.49242396 heading: 5.9491972625256
Player: t: 39.97, MSLAlt: 1178.81, speed(m/s): 243.24, heading: 2.07, x: -278901.65, y: 1178.37, z: 671852.90, pitch: -43.25, bank: 170.51, yaw: 118.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8788810968399 Power: 0.85255682468414 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.97 16777984: x: -287801.84565549 y: 184.51404065453 z: 675421.82504348 heading: 6.1844309642911, 16778240: x: -289479.3404847 y: 40.573719965294 z: 675498.98565457 heading: 5.9520685970783
Player: t: 39.98, MSLAlt: 1176.13, speed(m/s): 243.35, heading: 2.07, x: -278903.14, y: 1175.98, z: 671855.94, pitch: -43.45, bank: 170.38, yaw: 118.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88053470849991 Power: 0.85260003805161 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.98 16777984: x: -287793.32250838 y: 183.57409507595 z: 675420.97767229 heading: 6.1833432540298, 16778240: x: -289477.82564124 y: 41.30572305806 z: 675498.46979365 heading: 5.9562360942364
Player: t: 40.00, MSLAlt: 1174.33, speed(m/s): 243.50, heading: 2.07, x: -278904.52, y: 1173.73, z: 671858.77, pitch: -43.59, bank: 170.29, yaw: 118.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88217186927795 Power: 0.85264259576797 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.00 16777984: x: -287785.33446651 y: 182.67703795992 z: 675420.17746769 heading: 6.1822430118918, 16778240: x: -289476.36749908 y: 42.0002443064 z: 675497.97887433 heading: 5.961609005928
Player: t: 40.02, MSLAlt: 1171.61, speed(m/s): 243.50, heading: 2.07, x: -278905.91, y: 1171.46, z: 671861.60, pitch: -43.79, bank: 170.16, yaw: 118.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88217186927795 Power: 0.85264259576797 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.02 16777984: x: -287777.35001283 y: 181.75695103966 z: 675419.36874853 heading: 6.1822430118918, 16778240: x: -289474.87305583 y: 42.701235158369 z: 675497.4817562 heading: 5.9680862724781
Player: t: 40.03, MSLAlt: 1168.88, speed(m/s): 243.60, heading: 2.07, x: -278907.47, y: 1168.88, z: 671864.79, pitch: -43.99, bank: 170.03, yaw: 118.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88379770517349 Power: 0.85268545150757 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.03 16777984: x: -287768.30390077 y: 180.69581479393 z: 675418.44530468 heading: 6.1811279952526, 16778240: x: -289473.11973568 y: 43.502455996349 z: 675496.91024542 heading: 5.9680862724781
Player: t: 40.05, MSLAlt: 1167.05, speed(m/s): 243.69, heading: 2.07, x: -278908.85, y: 1166.59, z: 671867.61, pitch: -44.13, bank: 169.95, yaw: 118.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8854011297226 Power: 0.85272800922394 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.05 16777984: x: -287760.32487135 y: 179.74208990298 z: 675417.62387137 heading: 6.1799917593598, 16778240: x: -289471.52205428 y: 44.211608158424 z: 675496.4009277 heading: 5.9755502641201
Player: t: 40.06, MSLAlt: 1165.21, speed(m/s): 243.81, heading: 2.08, x: -278910.14, y: 1164.44, z: 671870.22, pitch: -44.26, bank: 169.87, yaw: 118.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88698852062225 Power: 0.85277056694031 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.06 16777984: x: -287752.87990491 y: 178.83904177509 z: 675416.85224151 heading: 6.1788429617882, 16778240: x: -289469.99543097 y: 44.873106705025 z: 675495.92302296 heading: 5.9839111864567
Player: t: 40.08, MSLAlt: 1162.44, speed(m/s): 243.81, heading: 2.08, x: -278911.79, y: 1161.67, z: 671873.57, pitch: -44.45, bank: 169.76, yaw: 118.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88698852062225 Power: 0.85277056694031 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.08 16777984: x: -287743.31207805 y: 177.65258813463 z: 675415.85027145 heading: 6.1788429617882, 16778240: x: -289467.97564998 y: 45.72083655186 z: 675495.30559726 heading: 5.9930671453476
Player: t: 40.09, MSLAlt: 1159.65, speed(m/s): 243.90, heading: 2.08, x: -278912.98, y: 1159.65, z: 671875.99, pitch: -44.64, bank: 169.65, yaw: 119.03 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8885577917099 Power: 0.8528128862381 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.09 16777984: x: -287736.40510755 y: 176.77755755745 z: 675415.11947648 heading: 6.1776829883456, 16778240: x: -289466.47796711 y: 46.32955734618 z: 675494.85847652 heading: 5.9930671453476
Player: t: 40.11, MSLAlt: 1157.78, speed(m/s): 244.00, heading: 2.08, x: -278914.45, y: 1157.15, z: 671878.95, pitch: -44.77, bank: 169.59, yaw: 119.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.89012151956558 Power: 0.85285514593124 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.11 16777984: x: -287727.90666776 y: 175.68670905195 z: 675414.21446068 heading: 6.1765034720302, 16778240: x: -289464.57502171 y: 47.069471823052 z: 675494.30822385 heading: 6.0028978586197
Player: t: 40.12, MSLAlt: 1154.96, speed(m/s): 244.11, heading: 2.08, x: -278915.91, y: 1154.65, z: 671881.90, pitch: -44.96, bank: 169.49, yaw: 119.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.89167481660843 Power: 0.85289752483368 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.12 16777984: x: -287719.41143637 y: 174.57785323821 z: 675413.30216561 heading: 6.1753148362041, 16778240: x: -289462.61996635 y: 47.798502730206 z: 675493.75937578 heading: 6.0133289992809
Player: t: 40.14, MSLAlt: 1153.07, speed(m/s): 244.11, heading: 2.08, x: -278917.18, y: 1152.44, z: 671884.48, pitch: -45.09, bank: 169.43, yaw: 119.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.89167481660843 Power: 0.85289752483368 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.14 16777984: x: -287711.98094897 y: 173.59190512262 z: 675412.49751066 heading: 6.1753148362041, 16778240: x: -289460.86886265 y: 48.426849739626 z: 675493.28074468 heading: 6.0237382948399
Player: t: 40.15, MSLAlt: 1150.23, speed(m/s): 244.21, heading: 2.08, x: -278918.64, y: 1149.91, z: 671887.41, pitch: -45.28, bank: 169.34, yaw: 119.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.89322859048843 Power: 0.8529394865036 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.15 16777984: x: -287703.49280887 y: 172.44430566393 z: 675411.56932662 heading: 6.1741178780794, 16778240: x: -289458.81747087 y: 49.131997035816 z: 675492.73624438 heading: 6.0336689054966
Player: t: 40.17, MSLAlt: 1147.36, speed(m/s): 244.30, heading: 2.08, x: -278920.19, y: 1147.20, z: 671890.52, pitch: -45.46, bank: 169.25, yaw: 119.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.89478075504303 Power: 0.85298120975494 ID: 16777472 Priority: 330.85079956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.17 16777984: x: -287694.4778152 y: 171.20560175739 z: 675410.57501165 heading: 6.1729059666395, 16778240: x: -289456.56370982 y: 49.86052875407 z: 675492.16192514 heading: 6.0336689054966
Player: t: 40.19, MSLAlt: 1145.44, speed(m/s): 244.43, heading: 2.08, x: -278921.55, y: 1144.80, z: 671893.26, pitch: -45.59, bank: 169.20, yaw: 119.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.89634162187576 Power: 0.85302358865738 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.19 16777984: x: -287686.52658539 y: 170.09603494965 z: 675409.69065861 heading: 6.1716871708632, 16778240: x: -289454.52305254 y: 50.487804310396 z: 675491.65850953 heading: 6.0431788414717
Player: t: 40.20, MSLAlt: 1142.55, speed(m/s): 244.53, heading: 2.08, x: -278923.00, y: 1142.23, z: 671896.16, pitch: -45.77, bank: 169.12, yaw: 119.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.89790320396423 Power: 0.85306465625763 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.20 16777984: x: -287678.04856567 y: 168.89553525113 z: 675408.74012521 heading: 6.1704642698169, 16778240: x: -289452.29798385 y: 51.141776042059 z: 675491.1248768 heading: 6.0522969514132
Player: t: 40.22, MSLAlt: 1139.65, speed(m/s): 244.53, heading: 2.08, x: -278924.45, y: 1139.65, z: 671899.06, pitch: -45.95, bank: 169.04, yaw: 119.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.89790320396423 Power: 0.85306465625763 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.22 16777984: x: -287669.5745626 y: 167.67469502054 z: 675407.78085898 heading: 6.1704642698169, 16778240: x: -289450.02129122 y: 51.778978006914 z: 675490.59502066 heading: 6.0610262304544
Player: t: 40.23, MSLAlt: 1137.70, speed(m/s): 244.64, heading: 2.08, x: -278925.72, y: 1137.37, z: 671901.59, pitch: -46.07, bank: 169.00, yaw: 119.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.89948046207428 Power: 0.8531066775322 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.23 16777984: x: -287662.16329532 y: 166.58918208443 z: 675406.93395327 heading: 6.1692298725247, 16778240: x: -289447.98420509 y: 52.321322487667 z: 675490.13486785 heading: 6.0610262304544
Player: t: 40.25, MSLAlt: 1135.75, speed(m/s): 244.77, heading: 2.08, x: -278927.07, y: 1134.93, z: 671904.29, pitch: -46.20, bank: 168.95, yaw: 119.45 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.90106225013733 Power: 0.85314881801605 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.25 16777984: x: -287654.22533112 y: 165.41305357777 z: 675406.0208015 heading: 6.1679932698607, 16778240: x: -289445.74628409 y: 52.882634537295 z: 675489.64648086 heading: 6.0694142729044
Player: t: 40.26, MSLAlt: 1132.80, speed(m/s): 244.88, heading: 2.09, x: -278928.61, y: 1132.15, z: 671907.34, pitch: -46.38, bank: 168.88, yaw: 119.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.90265196561813 Power: 0.85318994522095 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.26 16777984: x: -287645.23282127 y: 164.06150463782 z: 675404.97767718 heading: 6.1667565330863, 16778240: x: -289443.1580511 y: 53.49942518957 z: 675489.09759328 heading: 6.0774824470282
Player: t: 40.28, MSLAlt: 1129.84, speed(m/s): 244.88, heading: 2.09, x: -278929.87, y: 1129.84, z: 671909.85, pitch: -46.56, bank: 168.81, yaw: 119.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.90265196561813 Power: 0.85318994522095 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.28 16777984: x: -287637.83040004 y: 162.93331766687 z: 675404.11190556 heading: 6.1667565330863, 16778240: x: -289440.98540219 y: 53.991546677426 z: 675488.64936652 heading: 6.0852275192738
Player: t: 40.30, MSLAlt: 1127.86, speed(m/s): 244.99, heading: 2.09, x: -278931.40, y: 1127.03, z: 671912.88, pitch: -46.67, bank: 168.77, yaw: 119.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.90425342321396 Power: 0.85323166847229 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.30 16777984: x: -287628.84624105 y: 161.54237747751 z: 675403.05113016 heading: 6.1655113175511, 16778240: x: -289438.29204122 y: 54.567209171131 z: 675488.1103774 heading: 6.0926906317472
Player: t: 40.31, MSLAlt: 1124.87, speed(m/s): 245.14, heading: 2.09, x: -278932.84, y: 1124.37, z: 671915.73, pitch: -46.85, bank: 168.70, yaw: 119.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.90585172176361 Power: 0.85327291488647 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.31 16777984: x: -287620.39444976 y: 160.21537167393 z: 675402.0446298 heading: 6.1642677560449, 16778240: x: -289435.69434436 y: 55.082966731861 z: 675487.60945559 heading: 6.0926906317472
Player: t: 40.33, MSLAlt: 1122.87, speed(m/s): 245.26, heading: 2.09, x: -278934.09, y: 1122.04, z: 671918.21, pitch: -46.97, bank: 168.66, yaw: 119.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.90745544433594 Power: 0.8533136844635 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.33 16777984: x: -287613.00197535 y: 159.04131630622 z: 675401.15804265 heading: 6.1630264371634, 16778240: x: -289433.37584313 y: 55.514510499313 z: 675487.17602376 heading: 6.0998874157667
Player: t: 40.34, MSLAlt: 1119.86, speed(m/s): 245.37, heading: 2.09, x: -278935.53, y: 1119.36, z: 671921.04, pitch: -47.14, bank: 168.60, yaw: 119.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.90905022621155 Power: 0.85335516929626 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.34 16777984: x: -287604.55686795 y: 157.6840712633 z: 675400.13770775 heading: 6.1617809161544, 16778240: x: -289430.68319329 y: 55.988524945453 z: 675486.68540375 heading: 6.1068100631237
Player: t: 40.36, MSLAlt: 1116.83, speed(m/s): 245.37, heading: 2.09, x: -278937.14, y: 1116.33, z: 671924.21, pitch: -47.30, bank: 168.54, yaw: 119.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.90905022621155 Power: 0.85335516929626 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.36 16777984: x: -287595.06129603 y: 156.13428807817 z: 675398.97920476 heading: 6.1617809161544, 16778240: x: -289427.59200539 y: 56.493336813524 z: 675486.14048593 heading: 6.1134945601225
Player: t: 40.37, MSLAlt: 1114.81, speed(m/s): 245.53, heading: 2.09, x: -278938.39, y: 1113.96, z: 671926.67, pitch: -47.41, bank: 168.49, yaw: 119.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.91062915325165 Power: 0.85339605808258 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.37 16777984: x: -287587.67985635 y: 154.9114641007 z: 675398.070002 heading: 6.1605399549007, 16778240: x: -289425.14654168 y: 56.866523848847 z: 675485.72148347 heading: 6.1134945601225
Player: t: 40.39, MSLAlt: 1111.75, speed(m/s): 245.66, heading: 2.09, x: -278939.73, y: 1111.41, z: 671929.30, pitch: -47.57, bank: 168.43, yaw: 119.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.91219395399094 Power: 0.85343718528748 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.39 16777984: x: -287579.77398019 y: 153.58925408684 z: 675397.09019749 heading: 6.1593032553792, 16778240: x: -289422.46979102 y: 57.238590674475 z: 675485.27946797 heading: 6.1199528574944
Player: t: 40.40, MSLAlt: 1108.69, speed(m/s): 245.79, heading: 2.09, x: -278941.15, y: 1108.69, z: 671932.09, pitch: -47.72, bank: 168.36, yaw: 119.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.91373246908188 Power: 0.85347843170166 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.40 16777984: x: -287571.34460454 y: 152.16376346909 z: 675396.03792609 heading: 6.1580661833286, 16778240: x: -289419.57016607 y: 57.612891929224 z: 675484.81357083 heading: 6.1261744648218
Player: t: 40.42, MSLAlt: 1106.63, speed(m/s): 245.79, heading: 2.09, x: -278942.49, y: 1106.12, z: 671934.70, pitch: -47.81, bank: 168.32, yaw: 119.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.91373246908188 Power: 0.85347843170166 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.42 16777984: x: -287563.44556575 y: 150.81264091097 z: 675395.04441415 heading: 6.1580661833286, 16778240: x: -289416.80931153 y: 57.941776560619 z: 675484.3822416 heading: 6.1321919560432
Player: t: 40.44, MSLAlt: 1103.54, speed(m/s): 245.96, heading: 2.09, x: -278944.00, y: 1103.19, z: 671937.65, pitch: -47.95, bank: 168.25, yaw: 119.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.91524392366409 Power: 0.85351872444153 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.44 16777984: x: -287554.49831824 y: 149.26067638956 z: 675393.90853689 heading: 6.156835898757, 16778240: x: -289413.62735911 y: 58.286351850256 z: 675483.90037228 heading: 6.1380149424076
Player: t: 40.45, MSLAlt: 1101.47, speed(m/s): 246.10, heading: 2.09, x: -278945.33, y: 1100.60, z: 671940.25, pitch: -48.04, bank: 168.20, yaw: 119.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.91673129796982 Power: 0.85355961322784 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.45 16777984: x: -287546.60740857 y: 147.87610781752 z: 675392.89899538 heading: 6.1556133180857, 16778240: x: -289410.76752814 y: 58.561796205118 z: 675483.4822678 heading: 6.1380149424076
Player: t: 40.47, MSLAlt: 1098.35, speed(m/s): 246.24, heading: 2.09, x: -278946.66, y: 1098.00, z: 671942.83, pitch: -48.16, bank: 168.12, yaw: 119.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9181843996048 Power: 0.85360020399094 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.47 16777984: x: -287538.71963387 y: 146.47887260281 z: 675391.88332753 heading: 6.1543930321932, 16778240: x: -289407.86074742 y: 58.81062768586 z: 675483.0706788 heading: 6.1436299830675
Player: t: 40.48, MSLAlt: 1096.27, speed(m/s): 246.43, heading: 2.09, x: -278947.99, y: 1095.39, z: 671945.41, pitch: -48.24, bank: 168.07, yaw: 119.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.91960740089417 Power: 0.85364043712616 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.48 16777984: x: -287530.8349983 y: 145.06905650906 z: 675390.86154637 heading: 6.1531815230846, 16778240: x: -289404.91507395 y: 59.036901900545 z: 675482.66460131 heading: 6.1490678340197
Player: t: 40.50, MSLAlt: 1093.12, speed(m/s): 246.43, heading: 2.09, x: -278949.49, y: 1092.42, z: 671948.33, pitch: -48.35, bank: 167.99, yaw: 119.98 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.91960740089417 Power: 0.85364043712616 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.50 16777984: x: -287521.90406566 y: 143.45153701864 z: 675389.69390426 heading: 6.1531815230846, 16778240: x: -289401.52608856 y: 59.263445978984 z: 675482.21167087 heading: 6.1543358564377
Player: t: 40.51, MSLAlt: 1089.97, speed(m/s): 246.59, heading: 2.09, x: -278950.81, y: 1089.79, z: 671950.89, pitch: -48.45, bank: 167.90, yaw: 120.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.92099094390869 Power: 0.85368084907532 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.51 16777984: x: -287514.02791743 y: 142.0083670672 z: 675388.655825 heading: 6.151980176568, 16778240: x: -289398.49169334 y: 59.436667563394 z: 675481.818512 heading: 6.1543358564377
Player: t: 40.53, MSLAlt: 1087.86, speed(m/s): 246.75, heading: 2.09, x: -278952.14, y: 1087.15, z: 671953.45, pitch: -48.51, bank: 167.83, yaw: 120.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.92233902215958 Power: 0.85372149944305 ID: 16777472 Priority: 330.85302734375 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.53 16777984: x: -287506.15491586 y: 140.55307341181 z: 675387.61176388 heading: 6.1507831513882, 16778240: x: -289395.40393361 y: 59.576586024836 z: 675481.43334565 heading: 6.1594200432301
