Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 8.53, x: -273082.34, y: 1338.23, z: 664542.00, pitch: 2.37, bank: -0.00, yaw: 488.63 Emitters.Mode: 0 
Player: t: 56.09, MSLAlt: 118.32, speed(m/s): 317.93, heading: 2.14, x: -280367.86, y: 118.33, z: 674259.30, pitch: 1.25, bank: 1.83, yaw: 122.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.86705040931702 Power: 0.8793957233429 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.10, MSLAlt: 118.35, speed(m/s): 318.06, heading: 2.14, x: -280370.42, y: 118.35, z: 674263.36, pitch: 1.25, bank: 1.86, yaw: 122.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.86755484342575 Power: 0.87944984436035 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.12, MSLAlt: 118.36, speed(m/s): 318.06, heading: 2.14, x: -280372.98, y: 118.37, z: 674267.42, pitch: 1.24, bank: 1.87, yaw: 122.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.86755484342575 Power: 0.87944984436035 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.13, MSLAlt: 118.39, speed(m/s): 318.20, heading: 2.14, x: -280375.89, y: 118.39, z: 674272.02, pitch: 1.24, bank: 1.90, yaw: 122.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.86806035041809 Power: 0.87950354814529 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.15, MSLAlt: 118.40, speed(m/s): 318.39, heading: 2.14, x: -280378.45, y: 118.41, z: 674276.08, pitch: 1.24, bank: 1.92, yaw: 122.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.86855959892273 Power: 0.87955713272095 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.16, MSLAlt: 118.43, speed(m/s): 318.53, heading: 2.14, x: -280381.19, y: 118.43, z: 674280.41, pitch: 1.23, bank: 1.94, yaw: 122.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.86906558275223 Power: 0.87961113452911 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.18, MSLAlt: 118.45, speed(m/s): 318.53, heading: 2.14, x: -280383.93, y: 118.45, z: 674284.75, pitch: 1.23, bank: 1.97, yaw: 122.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.86906558275223 Power: 0.87961113452911 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.19, MSLAlt: 118.46, speed(m/s): 318.67, heading: 2.14, x: -280386.50, y: 118.47, z: 674288.81, pitch: 1.23, bank: 1.98, yaw: 122.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.86957269906998 Power: 0.87966477870941 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.21, MSLAlt: 118.49, speed(m/s): 318.85, heading: 2.14, x: -280389.07, y: 118.49, z: 674292.88, pitch: 1.22, bank: 2.00, yaw: 122.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87007308006287 Power: 0.87971860170364 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.23, MSLAlt: 118.50, speed(m/s): 318.99, heading: 2.14, x: -280391.81, y: 118.51, z: 674297.22, pitch: 1.22, bank: 2.02, yaw: 122.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87058120965958 Power: 0.87977254390717 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.24, MSLAlt: 118.52, speed(m/s): 318.99, heading: 2.14, x: -280394.21, y: 118.52, z: 674301.02, pitch: 1.21, bank: 2.03, yaw: 122.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87058120965958 Power: 0.87977254390717 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.26, MSLAlt: 118.54, speed(m/s): 319.13, heading: 2.14, x: -280396.95, y: 118.54, z: 674305.36, pitch: 1.21, bank: 2.04, yaw: 122.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8710909485817 Power: 0.87982606887817 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.27, MSLAlt: 118.56, speed(m/s): 319.32, heading: 2.14, x: -280399.87, y: 118.56, z: 674309.97, pitch: 1.21, bank: 2.05, yaw: 122.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8715952038765 Power: 0.87987983226776 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.29, MSLAlt: 118.58, speed(m/s): 319.46, heading: 2.14, x: -280402.45, y: 118.58, z: 674314.05, pitch: 1.21, bank: 2.06, yaw: 122.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87210887670517 Power: 0.87993365526199 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.30, MSLAlt: 118.59, speed(m/s): 319.60, heading: 2.14, x: -280404.85, y: 118.59, z: 674317.85, pitch: 1.21, bank: 2.06, yaw: 122.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87263286113739 Power: 0.87998753786087 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.32, MSLAlt: 118.61, speed(m/s): 319.60, heading: 2.14, x: -280407.77, y: 118.61, z: 674322.47, pitch: 1.21, bank: 2.07, yaw: 122.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87263286113739 Power: 0.87998753786087 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.33, MSLAlt: 118.62, speed(m/s): 319.78, heading: 2.14, x: -280410.35, y: 118.63, z: 674326.55, pitch: 1.21, bank: 2.07, yaw: 122.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87314623594284 Power: 0.88004118204117 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.35, MSLAlt: 118.64, speed(m/s): 319.92, heading: 2.14, x: -280412.93, y: 118.64, z: 674330.63, pitch: 1.22, bank: 2.07, yaw: 122.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87366843223572 Power: 0.88009494543076 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.37, MSLAlt: 118.66, speed(m/s): 320.06, heading: 2.14, x: -280416.02, y: 118.66, z: 674335.53, pitch: 1.22, bank: 2.07, yaw: 122.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87419867515564 Power: 0.88014870882034 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.38, MSLAlt: 118.67, speed(m/s): 320.25, heading: 2.14, x: -280418.43, y: 118.67, z: 674339.34, pitch: 1.23, bank: 2.07, yaw: 122.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8747153878212 Power: 0.880202293396 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.40, MSLAlt: 118.69, speed(m/s): 320.25, heading: 2.14, x: -280421.01, y: 118.69, z: 674343.43, pitch: 1.24, bank: 2.07, yaw: 122.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8747153878212 Power: 0.880202293396 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.41, MSLAlt: 118.70, speed(m/s): 320.39, heading: 2.14, x: -280423.77, y: 118.70, z: 674347.78, pitch: 1.24, bank: 2.07, yaw: 122.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87523710727692 Power: 0.88025593757629 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.43, MSLAlt: 118.72, speed(m/s): 320.52, heading: 2.14, x: -280426.52, y: 118.72, z: 674352.14, pitch: 1.25, bank: 2.07, yaw: 122.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87576293945313 Power: 0.88030958175659 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.44, MSLAlt: 118.73, speed(m/s): 320.71, heading: 2.14, x: -280429.11, y: 118.73, z: 674356.23, pitch: 1.25, bank: 2.07, yaw: 122.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87627899646759 Power: 0.88036316633224 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.46, MSLAlt: 118.74, speed(m/s): 320.71, heading: 2.14, x: -280431.87, y: 118.75, z: 674360.60, pitch: 1.26, bank: 2.07, yaw: 122.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87627899646759 Power: 0.88036316633224 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.47, MSLAlt: 118.76, speed(m/s): 320.85, heading: 2.14, x: -280434.63, y: 118.76, z: 674364.96, pitch: 1.26, bank: 2.07, yaw: 122.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87679278850555 Power: 0.88041710853577 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.49, MSLAlt: 118.77, speed(m/s): 320.99, heading: 2.14, x: -280437.04, y: 118.78, z: 674368.78, pitch: 1.26, bank: 2.07, yaw: 122.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8773130774498 Power: 0.88047063350677 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.51, MSLAlt: 118.79, speed(m/s): 321.17, heading: 2.14, x: -280440.15, y: 118.80, z: 674373.70, pitch: 1.27, bank: 2.07, yaw: 122.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87781924009323 Power: 0.88052439689636 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.52, MSLAlt: 118.81, speed(m/s): 321.31, heading: 2.14, x: -280442.57, y: 118.81, z: 674377.52, pitch: 1.27, bank: 2.07, yaw: 122.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87834054231644 Power: 0.88057792186737 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.54, MSLAlt: 118.82, speed(m/s): 321.31, heading: 2.14, x: -280445.33, y: 118.83, z: 674381.89, pitch: 1.27, bank: 2.07, yaw: 122.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87834054231644 Power: 0.88057792186737 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.55, MSLAlt: 118.84, speed(m/s): 321.45, heading: 2.14, x: -280447.75, y: 118.84, z: 674385.72, pitch: 1.27, bank: 2.07, yaw: 122.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87886255979538 Power: 0.88063180446625 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.57, MSLAlt: 118.85, speed(m/s): 321.64, heading: 2.14, x: -280450.69, y: 118.86, z: 674390.37, pitch: 1.27, bank: 2.07, yaw: 122.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8793797492981 Power: 0.88068515062332 ID: 16777472 Priority: 230.86996459961 SignalType: lock Mode: 0 
Player: t: 56.58, MSLAlt: 118.87, speed(m/s): 321.77, heading: 2.14, x: -280453.29, y: 118.87, z: 674394.47, pitch: 1.27, bank: 2.07, yaw: 122.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87974143028259 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.60, MSLAlt: 118.89, speed(m/s): 321.77, heading: 2.14, x: -280456.05, y: 118.89, z: 674398.85, pitch: 1.27, bank: 2.07, yaw: 122.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87974143028259 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.61, MSLAlt: 118.90, speed(m/s): 321.91, heading: 2.14, x: -280458.82, y: 118.90, z: 674403.23, pitch: 1.27, bank: 2.07, yaw: 122.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87971478700638 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.63, MSLAlt: 118.92, speed(m/s): 322.10, heading: 2.14, x: -280461.25, y: 118.92, z: 674407.06, pitch: 1.26, bank: 2.07, yaw: 122.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87968838214874 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.64, MSLAlt: 118.93, speed(m/s): 322.24, heading: 2.14, x: -280464.02, y: 118.93, z: 674411.44, pitch: 1.26, bank: 2.07, yaw: 122.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87966269254684 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.66, MSLAlt: 118.95, speed(m/s): 322.38, heading: 2.14, x: -280466.79, y: 118.95, z: 674415.83, pitch: 1.26, bank: 2.07, yaw: 122.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8796374797821 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.67, MSLAlt: 118.96, speed(m/s): 322.38, heading: 2.14, x: -280469.39, y: 118.96, z: 674419.94, pitch: 1.26, bank: 2.07, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8796374797821 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.69, MSLAlt: 118.98, speed(m/s): 322.56, heading: 2.14, x: -280471.82, y: 118.98, z: 674423.78, pitch: 1.26, bank: 2.07, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87961292266846 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.71, MSLAlt: 119.00, speed(m/s): 322.70, heading: 2.14, x: -280474.77, y: 119.00, z: 674428.44, pitch: 1.26, bank: 2.07, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87958925962448 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.72, MSLAlt: 119.01, speed(m/s): 322.84, heading: 2.14, x: -280477.38, y: 119.01, z: 674432.56, pitch: 1.26, bank: 2.07, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87956637144089 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.74, MSLAlt: 119.03, speed(m/s): 322.84, heading: 2.14, x: -280479.98, y: 119.03, z: 674436.67, pitch: 1.25, bank: 2.07, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87956637144089 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.75, MSLAlt: 119.04, speed(m/s): 323.02, heading: 2.14, x: -280483.11, y: 119.04, z: 674441.62, pitch: 1.25, bank: 2.08, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87954431772232 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.77, MSLAlt: 119.06, speed(m/s): 323.16, heading: 2.14, x: -280485.54, y: 119.06, z: 674445.46, pitch: 1.25, bank: 2.08, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87952274084091 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.78, MSLAlt: 119.07, speed(m/s): 323.30, heading: 2.14, x: -280488.50, y: 119.07, z: 674450.13, pitch: 1.25, bank: 2.08, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87950223684311 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.80, MSLAlt: 119.09, speed(m/s): 323.48, heading: 2.14, x: -280491.11, y: 119.09, z: 674454.26, pitch: 1.25, bank: 2.08, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87948274612427 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.81, MSLAlt: 119.10, speed(m/s): 323.48, heading: 2.14, x: -280493.72, y: 119.10, z: 674458.38, pitch: 1.26, bank: 2.08, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87948274612427 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.83, MSLAlt: 119.12, speed(m/s): 323.62, heading: 2.14, x: -280496.33, y: 119.12, z: 674462.51, pitch: 1.26, bank: 2.08, yaw: 122.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87946379184723 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.85, MSLAlt: 119.13, speed(m/s): 323.76, heading: 2.14, x: -280499.29, y: 119.14, z: 674467.19, pitch: 1.26, bank: 2.08, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87944555282593 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.86, MSLAlt: 119.15, speed(m/s): 323.94, heading: 2.14, x: -280502.08, y: 119.15, z: 674471.59, pitch: 1.26, bank: 2.08, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87942779064178 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.88, MSLAlt: 119.16, speed(m/s): 323.94, heading: 2.14, x: -280504.69, y: 119.17, z: 674475.72, pitch: 1.26, bank: 2.08, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87942779064178 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.89, MSLAlt: 119.18, speed(m/s): 324.08, heading: 2.14, x: -280507.48, y: 119.18, z: 674480.13, pitch: 1.26, bank: 2.09, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.879409968853 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.91, MSLAlt: 119.20, speed(m/s): 324.22, heading: 2.14, x: -280510.27, y: 119.20, z: 674484.54, pitch: 1.26, bank: 2.09, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87939208745956 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.92, MSLAlt: 119.21, speed(m/s): 324.40, heading: 2.14, x: -280512.72, y: 119.21, z: 674488.40, pitch: 1.26, bank: 2.09, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87937372922897 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.94, MSLAlt: 119.23, speed(m/s): 324.54, heading: 2.14, x: -280515.68, y: 119.23, z: 674493.09, pitch: 1.26, bank: 2.09, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87935501337051 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.95, MSLAlt: 119.24, speed(m/s): 324.54, heading: 2.14, x: -280517.95, y: 119.24, z: 674496.67, pitch: 1.26, bank: 2.09, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87935501337051 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.97, MSLAlt: 119.25, speed(m/s): 324.68, heading: 2.14, x: -280520.57, y: 119.26, z: 674500.81, pitch: 1.26, bank: 2.09, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87933492660522 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 56.99, MSLAlt: 119.27, speed(m/s): 324.86, heading: 2.14, x: -280523.55, y: 119.28, z: 674505.50, pitch: 1.25, bank: 2.09, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87931436300278 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.00, MSLAlt: 119.29, speed(m/s): 325.00, heading: 2.14, x: -280525.99, y: 119.29, z: 674509.37, pitch: 1.25, bank: 2.09, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87929308414459 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.02, MSLAlt: 119.30, speed(m/s): 325.00, heading: 2.14, x: -280528.62, y: 119.31, z: 674513.51, pitch: 1.25, bank: 2.09, yaw: 122.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87929308414459 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.03, MSLAlt: 119.32, speed(m/s): 325.13, heading: 2.14, x: -280531.59, y: 119.32, z: 674518.21, pitch: 1.25, bank: 2.09, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8792719244957 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.05, MSLAlt: 119.33, speed(m/s): 325.32, heading: 2.14, x: -280534.04, y: 119.34, z: 674522.08, pitch: 1.25, bank: 2.09, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87925088405609 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.06, MSLAlt: 119.35, speed(m/s): 325.45, heading: 2.14, x: -280536.84, y: 119.35, z: 674526.51, pitch: 1.25, bank: 2.09, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87922948598862 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.08, MSLAlt: 119.37, speed(m/s): 325.45, heading: 2.14, x: -280539.65, y: 119.37, z: 674530.93, pitch: 1.25, bank: 2.10, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87922948598862 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.09, MSLAlt: 119.38, speed(m/s): 325.59, heading: 2.14, x: -280542.28, y: 119.39, z: 674535.08, pitch: 1.25, bank: 2.10, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87920880317688 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.11, MSLAlt: 119.40, speed(m/s): 325.77, heading: 2.14, x: -280544.91, y: 119.40, z: 674539.24, pitch: 1.25, bank: 2.10, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87918794155121 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.13, MSLAlt: 119.41, speed(m/s): 325.91, heading: 2.14, x: -280547.89, y: 119.42, z: 674543.94, pitch: 1.25, bank: 2.10, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87916725873947 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.14, MSLAlt: 119.43, speed(m/s): 326.05, heading: 2.14, x: -280550.70, y: 119.44, z: 674548.38, pitch: 1.25, bank: 2.10, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87914669513702 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.16, MSLAlt: 119.45, speed(m/s): 326.05, heading: 2.14, x: -280553.33, y: 119.45, z: 674552.53, pitch: 1.25, bank: 2.10, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87914669513702 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.17, MSLAlt: 119.46, speed(m/s): 326.23, heading: 2.14, x: -280556.31, y: 119.47, z: 674557.25, pitch: 1.24, bank: 2.10, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87912684679031 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.19, MSLAlt: 119.48, speed(m/s): 326.37, heading: 2.14, x: -280558.77, y: 119.48, z: 674561.13, pitch: 1.24, bank: 2.10, yaw: 122.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87910783290863 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.20, MSLAlt: 119.49, speed(m/s): 326.50, heading: 2.14, x: -280561.41, y: 119.50, z: 674565.29, pitch: 1.24, bank: 2.10, yaw: 122.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87908935546875 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
Player: t: 57.22, MSLAlt: 119.51, speed(m/s): 326.50, heading: 2.14, x: -280564.40, y: 119.52, z: 674570.01, pitch: 1.24, bank: 2.10, yaw: 122.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.87908935546875 Power: 0.88072299957275 ID: 16777472 Priority: 130.8807220459 SignalType: scan Mode: 0 
