Player: t: 0.00, MSLAlt: 625.56, speed(m/s): 248.69, heading: 7.66, x: -291149.91, y: 625.56, z: 657943.94, pitch: 1.63, bank: -0.00, yaw: 438.99 Emitters.Mode: 0 
Player: t: 38.46, MSLAlt: 2000.61, speed(m/s): 298.45, heading: 1.40, x: -289059.27, y: 2000.87, z: 668577.49, pitch: 55.39, bank: -1.36, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.46 16777984: x: -289056.68720474 y: 1750.5856238883 z: 671675.4022719 heading: 4.8016901016235, 16778240: x: -289231.09422808 y: 1288.1707362421 z: 673985.26334009 heading: 4.8596507310867
Player: t: 38.48, MSLAlt: 2003.76, speed(m/s): 298.45, heading: 1.40, x: -289058.67, y: 2005.08, z: 668580.58, pitch: 55.43, bank: -1.36, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.48 16777984: x: -289056.020688 y: 1755.1821776312 z: 671667.95840386 heading: 4.8016901016235, 16778240: x: -289230.05599191 y: 1293.2783174403 z: 673978.26408955 heading: 4.8596507310867
Player: t: 38.49, MSLAlt: 2008.50, speed(m/s): 298.36, heading: 1.40, x: -289058.08, y: 2009.28, z: 668583.67, pitch: 55.48, bank: -1.35, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.49 16777984: x: -289055.35413461 y: 1759.778984217 z: 671660.51412741 heading: 4.8016901016235, 16778240: x: -289229.01769306 y: 1298.3862075694 z: 673971.26441619 heading: 4.8596507310867
Player: t: 38.51, MSLAlt: 2013.23, speed(m/s): 298.26, heading: 1.40, x: -289057.52, y: 2013.23, z: 668586.55, pitch: 55.53, bank: -1.35, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.51 16777984: x: -289054.72920131 y: 1764.0887629073 z: 671653.53467671 heading: 4.8016901016235, 16778240: x: -289228.04423561 y: 1303.1751110442 z: 673964.70187089 heading: 4.8596507310867
Player: t: 38.52, MSLAlt: 2016.39, speed(m/s): 298.14, heading: 1.40, x: -289056.92, y: 2017.45, z: 668589.62, pitch: 55.55, bank: -1.34, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.52 16777984: x: -289054.06257459 y: 1768.6860753577 z: 671646.08958117 heading: 4.8016901016235, 16778240: x: -289227.0058256 y: 1308.2835471518 z: 673957.70144901 heading: 4.8596507310867
Player: t: 38.54, MSLAlt: 2021.14, speed(m/s): 298.14, heading: 1.40, x: -289056.36, y: 2021.40, z: 668592.50, pitch: 55.58, bank: -1.32, yaw: 80.14 Emitters.Mode: 0 
Sam: t: 38.54 16777984: x: -289053.43758204 y: 1772.9962629359 z: 671639.10946862 heading: 4.8016901016235, 16778240: x: -289226.03226187 y: 1313.072973717 z: 673951.13818642 heading: 4.8596507310867
Player: t: 38.55, MSLAlt: 2024.31, speed(m/s): 298.06, heading: 1.40, x: -289055.77, y: 2025.63, z: 668595.56, pitch: 55.59, bank: -1.30, yaw: 80.14 Emitters.Mode: 0 
Sam: t: 38.55 16777984: x: -289052.77089039 y: 1777.5940233748 z: 671631.66364697 heading: 4.8016901016235, 16778240: x: -289224.99372144 y: 1318.1820516475 z: 673944.13688561 heading: 4.8596507310867
Player: t: 38.57, MSLAlt: 2029.06, speed(m/s): 297.97, heading: 1.40, x: -289055.18, y: 2029.85, z: 668598.61, pitch: 55.60, bank: -1.28, yaw: 80.14 Emitters.Mode: 0 
Sam: t: 38.57 16777984: x: -289052.10415637 y: 1782.1920763534 z: 671624.21735207 heading: 4.8016901016235, 16778240: x: -289223.95512297 y: 1323.2914154418 z: 673937.13519236 heading: 4.8596507310867
Player: t: 38.59, MSLAlt: 2033.82, speed(m/s): 297.86, heading: 1.40, x: -289054.62, y: 2033.82, z: 668601.47, pitch: 55.60, bank: -1.25, yaw: 80.14 Emitters.Mode: 0 
Sam: t: 38.59 16777984: x: -289051.47905933 y: 1786.5029844325 z: 671617.2360727 heading: 4.8016901016235, 16778240: x: -289222.98138519 y: 1328.0816982873 z: 673930.57075736 heading: 4.8596507310867
Player: t: 38.60, MSLAlt: 2036.99, speed(m/s): 297.78, heading: 1.40, x: -289054.03, y: 2038.05, z: 668604.52, pitch: 55.60, bank: -1.23, yaw: 80.14 Emitters.Mode: 0 
Sam: t: 38.60 16777984: x: -289050.81225743 y: 1791.1015049499 z: 671609.78902069 heading: 4.8016901016235, 16778240: x: -289221.94267558 y: 1333.1916083582 z: 673923.56831536 heading: 4.8596507310867
Player: t: 38.62, MSLAlt: 2041.76, speed(m/s): 297.78, heading: 1.40, x: -289053.48, y: 2042.02, z: 668607.37, pitch: 55.58, bank: -1.20, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.62 16777984: x: -289050.18710109 y: 1795.4128222149 z: 671602.80707911 heading: 4.8016901016235, 16778240: x: -289220.96882154 y: 1337.982462395 z: 673917.00309655 heading: 4.8596507310867
Player: t: 38.63, MSLAlt: 2044.93, speed(m/s): 297.70, heading: 1.40, x: -289052.89, y: 2046.26, z: 668610.41, pitch: 55.57, bank: -1.17, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.63 16777984: x: -289049.52023148 y: 1800.011809973 z: 671595.35927073 heading: 4.8016901016235, 16778240: x: -289219.92998119 y: 1343.0930156596 z: 673909.999773 heading: 4.8596507310867
Player: t: 38.65, MSLAlt: 2049.70, speed(m/s): 297.59, heading: 1.40, x: -289052.33, y: 2050.23, z: 668613.25, pitch: 55.54, bank: -1.14, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.65 16777984: x: -289048.89500152 y: 1804.3236342948 z: 671588.37650649 heading: 4.8016901016235, 16778240: x: -289218.9560159 y: 1347.8844175227 z: 673903.43380448 heading: 4.8596507310867
Player: t: 38.66, MSLAlt: 2052.89, speed(m/s): 297.52, heading: 1.40, x: -289051.78, y: 2054.21, z: 668616.09, pitch: 55.51, bank: -1.12, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.66 16777984: x: -289048.26974337 y: 1808.6356531661 z: 671581.39342753 heading: 4.8016901016235, 16778240: x: -289217.98200238 y: 1352.6760569699 z: 673896.86750993 heading: 4.8596507310867
Player: t: 38.68, MSLAlt: 2057.66, speed(m/s): 297.52, heading: 1.40, x: -289051.19, y: 2058.46, z: 668619.11, pitch: 55.47, bank: -1.09, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.68 16777984: x: -289047.60276907 y: 1813.2353626769 z: 671573.94444934 heading: 4.8016901016235, 16778240: x: -289216.94299271 y: 1357.7874441035 z: 673889.86304471 heading: 4.8596507310867
Player: t: 38.69, MSLAlt: 2062.44, speed(m/s): 297.44, heading: 1.40, x: -289050.64, y: 2062.44, z: 668621.95, pitch: 55.43, bank: -1.06, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.69 16777984: x: -289046.97745155 y: 1817.5477911513 z: 671566.96070734 heading: 4.8016901016235, 16778240: x: -289215.96885302 y: 1362.5797033198 z: 673883.29589984 heading: 4.8596507310867
Player: t: 38.71, MSLAlt: 2065.63, speed(m/s): 297.34, heading: 1.40, x: -289050.02, y: 2066.96, z: 668625.15, pitch: 55.40, bank: -1.04, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.71 16777984: x: -289046.26871019 y: 1822.4355427306 z: 671559.04526202 heading: 4.8016901016235, 16778240: x: -289214.86476942 y: 1368.0112194903 z: 673875.85274026 heading: 4.8596507310867
Player: t: 38.73, MSLAlt: 2070.41, speed(m/s): 297.27, heading: 1.40, x: -289049.47, y: 2070.94, z: 668627.98, pitch: 55.35, bank: -1.01, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.73 16777984: x: -289045.64331626 y: 1826.7484978717 z: 671552.06066624 heading: 4.8016901016235, 16778240: x: -289213.89052315 y: 1372.8040029891 z: 673869.28487775 heading: 4.8596507310867
Player: t: 38.74, MSLAlt: 2073.60, speed(m/s): 297.19, heading: 1.40, x: -289048.91, y: 2074.93, z: 668630.81, pitch: 55.31, bank: -1.00, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.74 16777984: x: -289045.01789399 y: 1831.0616489928 z: 671545.07575456 heading: 4.8016901016235, 16778240: x: -289212.91622843 y: 1377.5970252641 z: 673862.71668744 heading: 4.8596507310867
Player: t: 38.76, MSLAlt: 2078.39, speed(m/s): 297.19, heading: 1.40, x: -289048.33, y: 2079.19, z: 668633.82, pitch: 55.26, bank: -0.98, yaw: 80.17 Emitters.Mode: 0 
Sam: t: 38.76 16777984: x: -289044.35074419 y: 1835.6625687759 z: 671537.62481765 heading: 4.8016901016235, 16778240: x: -289211.87690832 y: 1382.709938515 z: 673855.71013018 heading: 4.8596507310867
Player: t: 38.77, MSLAlt: 2083.18, speed(m/s): 297.09, heading: 1.40, x: -289047.74, y: 2083.44, z: 668636.83, pitch: 55.22, bank: -0.97, yaw: 80.17 Emitters.Mode: 0 
Sam: t: 38.77 16777984: x: -289043.68355756 y: 1840.263742594 z: 671530.17346922 heading: 4.8016901016235, 16778240: x: -289210.83752515 y: 1387.8231620677 z: 673848.70314786 heading: 4.8596507310867
Player: t: 38.79, MSLAlt: 2086.37, speed(m/s): 297.01, heading: 1.40, x: -289047.15, y: 2087.70, z: 668639.84, pitch: 55.19, bank: -0.96, yaw: 80.17 Emitters.Mode: 0 
Sam: t: 38.79 16777984: x: -289043.0163285 y: 1844.8652087729 z: 671522.72164599 heading: 4.8016901016235, 16778240: x: -289209.79808392 y: 1392.9366719611 z: 673841.69577381 heading: 4.8596507310867
Player: t: 38.80, MSLAlt: 2091.16, speed(m/s): 296.93, heading: 1.40, x: -289046.57, y: 2091.96, z: 668642.84, pitch: 55.15, bank: -0.96, yaw: 80.17 Emitters.Mode: 0 
Sam: t: 38.80 16777984: x: -289042.3490655 y: 1849.4669095557 z: 671515.26944319 heading: 4.8016901016235, 16778240: x: -289208.7585844 y: 1398.0504684336 z: 673834.68800685 heading: 4.8596507310867
Player: t: 38.82, MSLAlt: 2095.95, speed(m/s): 296.83, heading: 1.40, x: -289045.98, y: 2096.21, z: 668645.85, pitch: 55.12, bank: -0.95, yaw: 80.17 Emitters.Mode: 0 
Sam: t: 38.82 16777984: x: -289041.68176847 y: 1854.0688449424 z: 671507.81686083 heading: 4.8016901016235, 16778240: x: -289207.71902648 y: 1403.1645517536 z: 673827.67984584 heading: 4.8596507310867
Player: t: 38.84, MSLAlt: 2099.14, speed(m/s): 296.83, heading: 1.40, x: -289045.47, y: 2099.94, z: 668648.48, pitch: 55.11, bank: -0.95, yaw: 80.17 Emitters.Mode: 0 
Sam: t: 38.84 16777984: x: -289041.09785842 y: 1858.0957123619 z: 671501.29556967 heading: 4.8016901016235, 16778240: x: -289206.80934974 y: 1407.639687527 z: 673821.54727694 heading: 4.8596507310867
Player: t: 38.85, MSLAlt: 2103.93, speed(m/s): 296.75, heading: 1.40, x: -289044.85, y: 2104.47, z: 668651.67, pitch: 55.10, bank: -0.95, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.85 16777984: x: -289040.38877999 y: 1862.9857884925 z: 671493.37635867 heading: 4.8016901016235, 16778240: x: -289205.70468386 y: 1413.0740680583 z: 673814.10019204 heading: 4.8596507310867
Player: t: 38.87, MSLAlt: 2107.13, speed(m/s): 296.66, heading: 1.40, x: -289044.30, y: 2108.46, z: 668654.48, pitch: 55.09, bank: -0.95, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.87 16777984: x: -289039.76308559 y: 1867.3008157294 z: 671486.38840929 heading: 4.8016901016235, 16778240: x: -289204.72992339 y: 1417.8693821318 z: 673807.52886197 heading: 4.8596507310867
Player: t: 38.88, MSLAlt: 2111.92, speed(m/s): 296.55, heading: 1.40, x: -289043.75, y: 2112.45, z: 668657.30, pitch: 55.09, bank: -0.96, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.88 16777984: x: -289039.13736289 y: 1871.6160382312 z: 671479.40014187 heading: 4.8016901016235, 16778240: x: -289203.75511441 y: 1422.6649345644 z: 673800.95720473 heading: 4.8596507310867
Player: t: 38.90, MSLAlt: 2116.71, speed(m/s): 296.55, heading: 1.40, x: -289043.13, y: 2116.98, z: 668660.48, pitch: 55.10, bank: -0.96, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.90 16777984: x: -289038.42817383 y: 1876.5068768542 z: 671471.47969691 heading: 4.8016901016235, 16778240: x: -289202.65025904 y: 1428.1002468951 z: 673793.50884244 heading: 4.8596507310867
Player: t: 38.91, MSLAlt: 2119.91, speed(m/s): 296.46, heading: 1.40, x: -289042.58, y: 2120.97, z: 668663.30, pitch: 55.11, bank: -0.97, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.91 16777984: x: -289037.80238872 y: 1880.8225304168 z: 671464.49073283 heading: 4.8016901016235, 16778240: x: -289201.67531868 y: 1432.89644574 z: 673786.93630025 heading: 4.8596507310867
Player: t: 38.93, MSLAlt: 2124.70, speed(m/s): 296.37, heading: 1.40, x: -289041.99, y: 2125.23, z: 668666.29, pitch: 55.13, bank: -0.98, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.93 16777984: x: -289037.13483917 y: 1885.4262072127 z: 671457.03532998 heading: 4.8016901016235, 16778240: x: -289200.63532867 y: 1438.0126547702 z: 673779.92522523 heading: 4.8596507310867
Player: t: 38.95, MSLAlt: 2127.89, speed(m/s): 296.26, heading: 1.40, x: -289041.44, y: 2129.23, z: 668669.10, pitch: 55.15, bank: -0.98, yaw: 80.16 Emitters.Mode: 0 
Sam: t: 38.95 16777984: x: -289036.50898041 y: 1889.7423688453 z: 671450.04554287 heading: 4.8016901016235, 16778240: x: -289199.66028627 y: 1442.8093554862 z: 673773.35199401 heading: 4.8596507310867
Player: t: 38.96, MSLAlt: 2132.69, speed(m/s): 296.17, heading: 1.40, x: -289040.90, y: 2133.22, z: 668671.91, pitch: 55.18, bank: -0.99, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.96 16777984: x: -289035.88309326 y: 1894.0587258618 z: 671443.05543867 heading: 4.8016901016235, 16778240: x: -289198.68519511 y: 1447.6062960513 z: 673766.77843472 heading: 4.8596507310867
Player: t: 38.98, MSLAlt: 2135.88, speed(m/s): 296.17, heading: 1.40, x: -289040.35, y: 2137.22, z: 668674.72, pitch: 55.20, bank: -1.00, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.98 16777984: x: -289035.25717768 y: 1898.3752787989 z: 671436.06501738 heading: 4.8016901016235, 16778240: x: -289197.71003099 y: 1452.4035949595 z: 673760.2043843 heading: 4.8596507310867
Player: t: 38.99, MSLAlt: 2140.68, speed(m/s): 296.08, heading: 1.40, x: -289039.76, y: 2141.48, z: 668677.71, pitch: 55.24, bank: -1.01, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 38.99 16777984: x: -289034.58949184 y: 1902.9798957389 z: 671428.60809246 heading: 4.8016901016235, 16778240: x: -289196.66980257 y: 1457.5209772475 z: 673753.19170329 heading: 4.8596507310867
Player: t: 39.01, MSLAlt: 2145.47, speed(m/s): 295.96, heading: 1.40, x: -289039.21, y: 2145.47, z: 668680.52, pitch: 55.27, bank: -1.02, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 39.01 16777984: x: -289033.96350234 y: 1907.2969585937 z: 671421.61684529 heading: 4.8016901016235, 16778240: x: -289195.69453638 y: 1462.3187790997 z: 673746.6169636 heading: 4.8596507310867
Player: t: 39.02, MSLAlt: 2148.67, speed(m/s): 295.87, heading: 1.40, x: -289038.63, y: 2149.74, z: 668683.51, pitch: 55.30, bank: -1.03, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 39.02 16777984: x: -289033.29574837 y: 1911.9020453971 z: 671414.15915982 heading: 4.8016901016235, 16778240: x: -289194.65419585 y: 1467.4367124923 z: 673739.60352662 heading: 4.8596507310867
Player: t: 39.04, MSLAlt: 2153.47, speed(m/s): 295.87, heading: 1.40, x: -289038.01, y: 2154.27, z: 668686.69, pitch: 55.33, bank: -1.04, yaw: 80.15 Emitters.Mode: 0 
Sam: t: 39.04 16777984: x: -289032.58622142 y: 1916.795214681 z: 671406.23494021 heading: 4.8016901016235, 16778240: x: -289193.54876163 y: 1472.8748726733 z: 673732.15126225 heading: 4.8596507310867
Player: t: 39.05, MSLAlt: 2158.27, speed(m/s): 295.78, heading: 1.40, x: -289037.46, y: 2158.27, z: 668689.49, pitch: 55.36, bank: -1.04, yaw: 80.14 Emitters.Mode: 0 
Sam: t: 39.05 16777984: x: -289031.96013813 y: 1921.1129242461 z: 671399.2426459 heading: 4.8016901016235, 16778240: x: -289192.57331028 y: 1477.6735849269 z: 673725.57527396 heading: 4.8596507310867
Player: t: 39.07, MSLAlt: 2161.46, speed(m/s): 295.66, heading: 1.40, x: -289036.91, y: 2162.26, z: 668692.29, pitch: 55.39, bank: -1.05, yaw: 80.14 Emitters.Mode: 0 
Sam: t: 39.07 16777984: x: -289031.33401226 y: 1925.4309279006 z: 671392.2498757 heading: 4.8016901016235, 16778240: x: -289191.59781035 y: 1482.4725365527 z: 673718.9989588 heading: 4.8596507310867
Player: t: 39.09, MSLAlt: 2166.26, speed(m/s): 295.58, heading: 1.40, x: -289036.33, y: 2166.53, z: 668695.28, pitch: 55.42, bank: -1.05, yaw: 80.14 Emitters.Mode: 0 
Sam: t: 39.09 16777984: x: -289030.66611334 y: 1930.0370141547 z: 671384.79057137 heading: 4.8016901016235, 16778240: x: -289190.55722143 y: 1487.5916920789 z: 673711.98384759 heading: 4.8596507310867
Player: t: 39.10, MSLAlt: 2169.46, speed(m/s): 295.48, heading: 1.40, x: -289035.75, y: 2170.80, z: 668698.26, pitch: 55.43, bank: -1.06, yaw: 80.14 Emitters.Mode: 0 
Sam: t: 39.10 16777984: x: -289029.99818023 y: 1934.6433359664 z: 671377.33088533 heading: 4.8016901016235, 16778240: x: -289189.51657401 y: 1492.71113481 z: 673704.9683423 heading: 4.8596507310867
Player: t: 39.12, MSLAlt: 2174.26, speed(m/s): 295.48, heading: 1.40, x: -289035.20, y: 2174.80, z: 668701.06, pitch: 55.46, bank: -1.06, yaw: 80.14 Emitters.Mode: 0 
Sam: t: 39.12 16777984: x: -289029.37196322 y: 1938.961967377 z: 671370.33709762 heading: 4.8016901016235, 16778240: x: -289188.54089858 y: 1497.5109500773 z: 673698.39084384 heading: 4.8596507310867
Player: t: 39.13, MSLAlt: 2179.07, speed(m/s): 295.37, heading: 1.40, x: -289034.62, y: 2179.07, z: 668704.04, pitch: 55.48, bank: -1.06, yaw: 80.13 Emitters.Mode: 0 
Sam: t: 39.13 16777984: x: -289028.70395898 y: 1943.5687800925 z: 671362.87661711 heading: 4.8016901016235, 16778240: x: -289187.50011941 y: 1502.6310408004 z: 673691.37445065 heading: 4.8596507310867
Player: t: 39.15, MSLAlt: 2182.27, speed(m/s): 295.28, heading: 1.40, x: -289034.03, y: 2183.34, z: 668707.02, pitch: 55.50, bank: -1.06, yaw: 80.13 Emitters.Mode: 0 
Sam: t: 39.15 16778240: x: -289186.45928182 y: 1507.7514197715 z: 673684.35766289 heading: 4.8596507310867
Player: t: 39.16, MSLAlt: 2187.07, speed(m/s): 295.19, heading: 1.40, x: -289033.49, y: 2187.34, z: 668709.81, pitch: 55.52, bank: -1.06, yaw: 80.13 Emitters.Mode: 0 
Sam: t: 39.16 16778240: x: -289185.4834454 y: 1512.5520264991 z: 673677.77908048 heading: 4.8596507310867
Player: t: 39.18, MSLAlt: 2191.88, speed(m/s): 295.08, heading: 1.40, x: -289032.87, y: 2191.88, z: 668712.98, pitch: 55.53, bank: -1.07, yaw: 80.13 Emitters.Mode: 0 
Sam: t: 39.18 16778240: x: -289184.37743105 y: 1517.9930410273 z: 673670.32290456 heading: 4.8596507310867
Player: t: 39.20, MSLAlt: 2195.08, speed(m/s): 295.08, heading: 1.40, x: -289032.32, y: 2195.88, z: 668715.77, pitch: 55.54, bank: -1.07, yaw: 80.13 Emitters.Mode: 0 
Sam: t: 39.20 16778240: x: -289183.40146269 y: 1522.7942972071 z: 673663.74343154 heading: 4.8596507310867
Player: t: 39.21, MSLAlt: 2199.89, speed(m/s): 294.99, heading: 1.40, x: -289031.78, y: 2199.89, z: 668718.55, pitch: 55.55, bank: -1.07, yaw: 80.13 Emitters.Mode: 0 
Sam: t: 39.21 16778240: x: -289182.42544558 y: 1527.5957927592 z: 673657.16363046 heading: 4.8596507310867
Player: t: 39.23, MSLAlt: 2203.09, speed(m/s): 294.90, heading: 1.40, x: -289031.20, y: 2204.16, z: 668721.53, pitch: 55.56, bank: -1.07, yaw: 80.13 Emitters.Mode: 0 
Sam: t: 39.23 16778240: x: -289181.38430547 y: 1532.7176600583 z: 673650.14480349 heading: 4.8596507310867
Player: t: 39.24, MSLAlt: 2207.90, speed(m/s): 294.79, heading: 1.40, x: -289030.65, y: 2208.17, z: 668724.31, pitch: 55.57, bank: -1.07, yaw: 80.13 Emitters.Mode: 0 
Sam: t: 39.24 16778240: x: -289180.40818599 y: 1537.5196596868 z: 673643.56431189 heading: 4.8596507310867
Player: t: 39.26, MSLAlt: 2211.11, speed(m/s): 294.79, heading: 1.40, x: -289030.11, y: 2212.18, z: 668727.10, pitch: 55.58, bank: -1.07, yaw: 80.13 Emitters.Mode: 0 
Sam: t: 39.26 16778240: x: -289179.43199791 y: 1542.3219966777 z: 673636.9833574 heading: 4.8596507310867
Player: t: 39.27, MSLAlt: 2215.92, speed(m/s): 294.70, heading: 1.40, x: -289029.53, y: 2216.45, z: 668730.07, pitch: 55.59, bank: -1.07, yaw: 80.13 Emitters.Mode: 0 
Sam: t: 39.27 16778240: x: -289178.39067217 y: 1547.4447770007 z: 673629.96327874 heading: 4.8596507310867
Player: t: 39.29, MSLAlt: 2220.73, speed(m/s): 294.61, heading: 1.40, x: -289028.94, y: 2220.73, z: 668733.03, pitch: 55.60, bank: -1.07, yaw: 80.13 Emitters.Mode: 0 
Player: t: 39.30, MSLAlt: 2223.94, speed(m/s): 294.49, heading: 1.40, x: -289028.40, y: 2224.74, z: 668735.81, pitch: 55.61, bank: -1.07, yaw: 80.12 Emitters.Mode: 0 
Player: t: 39.32, MSLAlt: 2228.75, speed(m/s): 294.41, heading: 1.40, x: -289027.78, y: 2229.28, z: 668738.96, pitch: 55.62, bank: -1.07, yaw: 80.12 Emitters.Mode: 0 
Player: t: 39.34, MSLAlt: 2233.56, speed(m/s): 294.41, heading: 1.40, x: -289027.20, y: 2233.56, z: 668741.93, pitch: 55.63, bank: -1.07, yaw: 80.12 Emitters.Mode: 0 
Player: t: 39.35, MSLAlt: 2236.77, speed(m/s): 294.31, heading: 1.40, x: -289026.66, y: 2237.57, z: 668744.70, pitch: 55.64, bank: -1.07, yaw: 80.12 Emitters.Mode: 0 
Player: t: 39.37, MSLAlt: 2241.58, speed(m/s): 294.20, heading: 1.40, x: -289026.08, y: 2241.85, z: 668747.66, pitch: 55.65, bank: -1.07, yaw: 80.12 Emitters.Mode: 0 
Player: t: 39.38, MSLAlt: 2244.79, speed(m/s): 294.12, heading: 1.40, x: -289025.53, y: 2245.86, z: 668750.44, pitch: 55.66, bank: -1.07, yaw: 80.12 Emitters.Mode: 0 
Player: t: 39.40, MSLAlt: 2249.61, speed(m/s): 294.12, heading: 1.40, x: -289024.99, y: 2249.87, z: 668753.21, pitch: 55.68, bank: -1.08, yaw: 80.12 Emitters.Mode: 0 
Player: t: 39.41, MSLAlt: 2254.42, speed(m/s): 294.02, heading: 1.40, x: -289024.37, y: 2254.42, z: 668756.35, pitch: 55.69, bank: -1.08, yaw: 80.12 Emitters.Mode: 0 
Player: t: 39.43, MSLAlt: 2257.63, speed(m/s): 293.91, heading: 1.40, x: -289023.80, y: 2258.70, z: 668759.31, pitch: 55.70, bank: -1.08, yaw: 80.12 Emitters.Mode: 0 
Player: t: 39.45, MSLAlt: 2262.45, speed(m/s): 293.82, heading: 1.40, x: -289023.25, y: 2262.72, z: 668762.08, pitch: 55.72, bank: -1.08, yaw: 80.12 Emitters.Mode: 0 
Player: t: 39.46, MSLAlt: 2265.66, speed(m/s): 293.73, heading: 1.40, x: -289022.71, y: 2266.73, z: 668764.85, pitch: 55.73, bank: -1.08, yaw: 80.11 Emitters.Mode: 0 
Player: t: 39.48, MSLAlt: 2270.48, speed(m/s): 293.73, heading: 1.40, x: -289022.13, y: 2271.02, z: 668767.80, pitch: 55.75, bank: -1.08, yaw: 80.11 Emitters.Mode: 0 
Player: t: 39.49, MSLAlt: 2273.69, speed(m/s): 293.62, heading: 1.40, x: -289021.62, y: 2274.76, z: 668770.38, pitch: 55.76, bank: -1.08, yaw: 80.11 Emitters.Mode: 0 
Player: t: 39.51, MSLAlt: 2278.51, speed(m/s): 293.53, heading: 1.40, x: -289021.04, y: 2279.05, z: 668773.33, pitch: 55.78, bank: -1.08, yaw: 80.11 Emitters.Mode: 0 
Player: t: 39.52, MSLAlt: 2283.33, speed(m/s): 293.43, heading: 1.40, x: -289020.47, y: 2283.33, z: 668776.28, pitch: 55.80, bank: -1.08, yaw: 80.11 Emitters.Mode: 0 
Player: t: 39.54, MSLAlt: 2286.55, speed(m/s): 293.43, heading: 1.40, x: -289019.92, y: 2287.35, z: 668779.04, pitch: 55.81, bank: -1.09, yaw: 80.11 Emitters.Mode: 0 
Player: t: 39.55, MSLAlt: 2291.37, speed(m/s): 293.32, heading: 1.40, x: -289019.31, y: 2291.90, z: 668782.17, pitch: 55.83, bank: -1.09, yaw: 80.11 Emitters.Mode: 0 
Player: t: 39.57, MSLAlt: 2294.58, speed(m/s): 293.23, heading: 1.40, x: -289018.80, y: 2295.65, z: 668784.75, pitch: 55.84, bank: -1.09, yaw: 80.11 Emitters.Mode: 0 
Player: t: 39.58, MSLAlt: 2299.41, speed(m/s): 293.14, heading: 1.40, x: -289018.26, y: 2299.67, z: 668787.51, pitch: 55.86, bank: -1.09, yaw: 80.11 Emitters.Mode: 0 
Player: t: 39.60, MSLAlt: 2304.23, speed(m/s): 293.02, heading: 1.40, x: -289017.65, y: 2304.23, z: 668790.64, pitch: 55.88, bank: -1.09, yaw: 80.10 Emitters.Mode: 0 
Player: t: 39.62, MSLAlt: 2307.44, speed(m/s): 293.02, heading: 1.40, x: -289017.07, y: 2308.52, z: 668793.58, pitch: 55.89, bank: -1.09, yaw: 80.10 Emitters.Mode: 0 
Player: t: 39.63, MSLAlt: 2312.27, speed(m/s): 292.94, heading: 1.40, x: -289016.57, y: 2312.27, z: 668796.15, pitch: 55.90, bank: -1.09, yaw: 80.10 Emitters.Mode: 0 
Player: t: 39.65, MSLAlt: 2315.49, speed(m/s): 292.84, heading: 1.40, x: -289015.99, y: 2316.56, z: 668799.09, pitch: 55.92, bank: -1.09, yaw: 80.10 Emitters.Mode: 0 
Player: t: 39.66, MSLAlt: 2320.31, speed(m/s): 292.73, heading: 1.40, x: -289015.41, y: 2320.85, z: 668802.02, pitch: 55.93, bank: -1.09, yaw: 80.10 Emitters.Mode: 0 
Player: t: 39.68, MSLAlt: 2323.53, speed(m/s): 292.73, heading: 1.40, x: -289014.87, y: 2324.87, z: 668804.78, pitch: 55.94, bank: -1.09, yaw: 80.10 Emitters.Mode: 0 
Player: t: 39.69, MSLAlt: 2328.36, speed(m/s): 292.64, heading: 1.40, x: -289014.33, y: 2328.89, z: 668807.53, pitch: 55.96, bank: -1.09, yaw: 80.10 Emitters.Mode: 0 
Player: t: 39.71, MSLAlt: 2333.18, speed(m/s): 292.55, heading: 1.40, x: -289013.75, y: 2333.18, z: 668810.46, pitch: 55.97, bank: -1.10, yaw: 80.10 Emitters.Mode: 0 
Player: t: 39.72, MSLAlt: 2336.40, speed(m/s): 292.43, heading: 1.40, x: -289013.21, y: 2337.21, z: 668813.21, pitch: 55.98, bank: -1.10, yaw: 80.10 Emitters.Mode: 0 
