Player: t: 0.00, MSLAlt: 697.86, speed(m/s): 247.82, heading: 9.36, x: -272774.00, y: 697.86, z: 674593.25, pitch: 1.65, bank: -0.00, yaw: 536.37 Emitters.Mode: 0 
Sam: t: 35.11 16777984: x: -288782.1797302 y: 194.84320864826 z: 675493.16734761 heading: 6.2456810101867
Player: t: 35.13, MSLAlt: 683.37, speed(m/s): 285.68, heading: 3.09, x: -282141.84, y: 683.51, z: 675207.59, pitch: 18.92, bank: 1.36, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01851350069046 Power: 0.90322905778885 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.13 16777984: x: -288774.64331319 y: 196.76329634339 z: 675492.88346759 heading: 6.2454632520676
Player: t: 35.14, MSLAlt: 684.67, speed(m/s): 285.72, heading: 3.09, x: -282146.41, y: 684.67, z: 675207.82, pitch: 19.08, bank: 1.31, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.018132574856281 Power: 0.90330189466476 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.14 16777984: x: -288766.56585457 y: 198.82447699457 z: 675492.57862322 heading: 6.2454632520676
Player: t: 35.16, MSLAlt: 685.54, speed(m/s): 285.72, heading: 3.09, x: -282150.97, y: 685.83, z: 675208.05, pitch: 19.18, bank: 1.27, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.018132574856281 Power: 0.90330189466476 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.16 16777984: x: -288758.44667365 y: 200.89631367475 z: 675492.2722027 heading: 6.2454617060721
Player: t: 35.17, MSLAlt: 686.86, speed(m/s): 285.74, heading: 3.09, x: -282154.96, y: 686.86, z: 675208.26, pitch: 19.34, bank: 1.20, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017640249803662 Power: 0.90337473154068 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.17 16777984: x: -288751.29981115 y: 202.72009561211 z: 675492.00246811 heading: 6.2454617060721
Player: t: 35.19, MSLAlt: 687.76, speed(m/s): 285.77, heading: 3.09, x: -282159.52, y: 688.05, z: 675208.49, pitch: 19.44, bank: 1.15, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.017049206420779 Power: 0.90344673395157 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.19 16777984: x: -288743.09027173 y: 204.81517849118 z: 675491.69260551 heading: 6.2454583384097
Player: t: 35.20, MSLAlt: 689.10, speed(m/s): 285.81, heading: 3.09, x: -282163.79, y: 689.18, z: 675208.70, pitch: 19.59, bank: 1.06, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016392910853028 Power: 0.90351951122284 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.20 16777984: x: -288735.35648444 y: 206.78899685293 z: 675491.40067385 heading: 6.2454529739916
Player: t: 35.22, MSLAlt: 690.01, speed(m/s): 285.81, heading: 3.09, x: -282168.35, y: 690.39, z: 675208.93, pitch: 19.70, bank: 0.99, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.016392910853028 Power: 0.90351951122284 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.22 16777984: x: -288727.06705692 y: 208.9048275128 z: 675491.08773315 heading: 6.2454457655549
Player: t: 35.23, MSLAlt: 691.39, speed(m/s): 285.82, heading: 3.09, x: -282172.90, y: 691.62, z: 675209.16, pitch: 19.85, bank: 0.89, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.015651103109121 Power: 0.90359228849411 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.23 16777984: x: -288718.73249605 y: 211.03247187287 z: 675490.77303976 heading: 6.2454457655549
Player: t: 35.25, MSLAlt: 692.77, speed(m/s): 285.85, heading: 3.09, x: -282177.74, y: 692.93, z: 675209.40, pitch: 20.00, bank: 0.78, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.014858481474221 Power: 0.90366417169571 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.25 16777984: x: -288709.8659189 y: 213.29640314728 z: 675490.43817881 heading: 6.2454362027347
Player: t: 35.27, MSLAlt: 693.71, speed(m/s): 285.88, heading: 3.09, x: -282181.72, y: 694.02, z: 675209.60, pitch: 20.11, bank: 0.70, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.014038006775081 Power: 0.90373647212982 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.27 16777984: x: -288702.56339481 y: 215.16137132794 z: 675490.16231884 heading: 6.2454239651561
Player: t: 35.28, MSLAlt: 695.12, speed(m/s): 285.90, heading: 3.09, x: -282186.26, y: 695.28, z: 675209.83, pitch: 20.26, bank: 0.58, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.013189856894314 Power: 0.9038091301918 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.28 16777984: x: -288694.21759417 y: 217.29322633892 z: 675489.84698042 heading: 6.2454116977751
Player: t: 35.30, MSLAlt: 696.07, speed(m/s): 285.90, heading: 3.09, x: -282190.23, y: 696.39, z: 675210.03, pitch: 20.36, bank: 0.50, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.013189856894314 Power: 0.9038091301918 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.30 16777984: x: -288686.91498067 y: 219.15901754051 z: 675489.57100177 heading: 6.2453988008201
Player: t: 35.31, MSLAlt: 697.51, speed(m/s): 285.92, heading: 3.09, x: -282194.49, y: 697.59, z: 675210.25, pitch: 20.52, bank: 0.38, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.012310920283198 Power: 0.90388095378876 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.31 16777984: x: -288679.09072854 y: 221.15896294266 z: 675489.27520844 heading: 6.2453988008201
Player: t: 35.33, MSLAlt: 698.48, speed(m/s): 285.96, heading: 3.09, x: -282199.03, y: 698.88, z: 675210.47, pitch: 20.62, bank: 0.30, yaw: 177.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.011421392671764 Power: 0.90395271778107 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.33 16777984: x: -288670.74487855 y: 223.29302785546 z: 675488.95961705 heading: 6.2453850097954
Player: t: 35.34, MSLAlt: 699.94, speed(m/s): 285.97, heading: 3.09, x: -282203.28, y: 700.10, z: 675210.69, pitch: 20.78, bank: 0.17, yaw: 177.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010501855053008 Power: 0.90402448177338 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.34 16777984: x: -288662.92068603 y: 225.29457322508 z: 675488.66367244 heading: 6.2453704960644
Player: t: 35.36, MSLAlt: 700.92, speed(m/s): 285.97, heading: 3.09, x: -282207.53, y: 701.33, z: 675210.90, pitch: 20.88, bank: 0.09, yaw: 177.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010501855053008 Power: 0.90402448177338 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.36 16777984: x: -288655.09655585 y: 227.29700685292 z: 675488.36765367 heading: 6.2453546747565
Player: t: 35.38, MSLAlt: 702.41, speed(m/s): 285.99, heading: 3.09, x: -282212.62, y: 702.82, z: 675211.16, pitch: 21.04, bank: -0.04, yaw: 177.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0095653608441353 Power: 0.90409660339355 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.38 16777984: x: -288645.70776727 y: 229.70167420059 z: 675488.01229867 heading: 6.2453546747565
Player: t: 35.39, MSLAlt: 703.91, speed(m/s): 286.02, heading: 3.09, x: -282216.30, y: 703.91, z: 675211.34, pitch: 21.20, bank: -0.17, yaw: 177.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0085949338972569 Power: 0.90416830778122 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.39 16777984: x: -288638.92715242 y: 231.439845182 z: 675487.75555402 heading: 6.245337754488
Player: t: 35.40, MSLAlt: 704.92, speed(m/s): 286.03, heading: 3.09, x: -282220.54, y: 705.17, z: 675211.55, pitch: 21.30, bank: -0.26, yaw: 177.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0075756614096463 Power: 0.90424001216888 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.40 16777984: x: -288631.1035228 y: 233.44656578451 z: 675487.45924193 heading: 6.245320238173
Player: t: 35.42, MSLAlt: 706.45, speed(m/s): 286.03, heading: 3.09, x: -282225.06, y: 706.53, z: 675211.78, pitch: 21.46, bank: -0.39, yaw: 177.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0075756614096463 Power: 0.90424001216888 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.42 16777984: x: -288622.75856533 y: 235.58877644688 z: 675487.1430777 heading: 6.2453015483916
Player: t: 35.43, MSLAlt: 707.47, speed(m/s): 286.05, heading: 3.09, x: -282229.30, y: 707.81, z: 675211.99, pitch: 21.57, bank: -0.49, yaw: 177.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0065161315724254 Power: 0.90431159734726 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.43 16777984: x: -288614.93547799 y: 237.59909866005 z: 675486.8465665 heading: 6.2453015483916
Player: t: 35.45, MSLAlt: 709.02, speed(m/s): 286.08, heading: 3.09, x: -282233.82, y: 709.19, z: 675212.22, pitch: 21.72, bank: -0.62, yaw: 177.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0054294401779771 Power: 0.90438318252563 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.45 16777984: x: -288606.59128978 y: 239.74605498463 z: 675486.53016386 heading: 6.2452823072672
Player: t: 35.47, MSLAlt: 710.59, speed(m/s): 286.09, heading: 3.09, x: -282238.61, y: 710.67, z: 675212.46, pitch: 21.88, bank: -0.76, yaw: 177.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0043030842207372 Power: 0.9044543504715 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.47 16777984: x: -288597.72607162 y: 242.02991209179 z: 675486.19386906 heading: 6.2452624849975
Player: t: 35.48, MSLAlt: 711.64, speed(m/s): 286.11, heading: 3.09, x: -282242.56, y: 711.90, z: 675212.66, pitch: 21.99, bank: -0.86, yaw: 177.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0031632573809475 Power: 0.90452593564987 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.48 16777984: x: -288590.42570999 y: 243.91295734793 z: 675485.91683095 heading: 6.245241895318
Player: t: 35.50, MSLAlt: 713.23, speed(m/s): 286.11, heading: 3.09, x: -282247.06, y: 713.32, z: 675212.88, pitch: 22.14, bank: -1.00, yaw: 177.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0031632573809475 Power: 0.90452593564987 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.50 16777984: x: -288582.0829462 y: 246.06769736856 z: 675485.60011364 heading: 6.245220951736
Player: t: 35.51, MSLAlt: 714.29, speed(m/s): 286.13, heading: 3.09, x: -282251.57, y: 714.74, z: 675213.11, pitch: 22.25, bank: -1.09, yaw: 177.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0020064262207597 Power: 0.90459704399109 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.51 16777984: x: -288573.74094465 y: 248.22636363655 z: 675485.28326127 heading: 6.245220951736
Player: t: 35.53, MSLAlt: 715.91, speed(m/s): 286.14, heading: 3.09, x: -282256.07, y: 716.18, z: 675213.34, pitch: 22.41, bank: -1.24, yaw: 177.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.00082725676475093 Power: 0.90466809272766 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.53 16777984: x: -288565.39969995 y: 250.38878510147 z: 675484.966297 heading: 6.2452002353966
Player: t: 35.54, MSLAlt: 717.54, speed(m/s): 286.16, heading: 3.09, x: -282260.28, y: 717.54, z: 675213.55, pitch: 22.56, bank: -1.38, yaw: 177.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.00036182053736411 Power: 0.90473914146423 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.54 16777984: x: -288557.58046844 y: 252.41939935833 z: 675484.66905132 heading: 6.2451793253422
Player: t: 35.56, MSLAlt: 718.63, speed(m/s): 286.18, heading: 3.09, x: -282264.78, y: 718.99, z: 675213.77, pitch: 22.67, bank: -1.47, yaw: 177.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.0015519683947787 Power: 0.90481013059616 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.56 16777984: x: -288549.2407346 y: 254.58912853152 z: 675484.35189523 heading: 6.2451591193676
Player: t: 35.57, MSLAlt: 720.28, speed(m/s): 286.18, heading: 3.09, x: -282268.71, y: 720.28, z: 675213.97, pitch: 22.83, bank: -1.62, yaw: 177.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.0015519683947787 Power: 0.90481013059616 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.57 16777984: x: -288541.94423177 y: 256.49125812203 z: 675484.07430199 heading: 6.2451591193676
Player: t: 35.59, MSLAlt: 721.39, speed(m/s): 286.19, heading: 3.09, x: -282273.20, y: 721.76, z: 675214.20, pitch: 22.93, bank: -1.71, yaw: 177.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.0027535490226001 Power: 0.90488111972809 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.59 16777984: x: -288533.60649755 y: 258.67034897953 z: 675483.75695104 heading: 6.2451393678784
Player: t: 35.61, MSLAlt: 723.07, speed(m/s): 286.20, heading: 3.09, x: -282277.68, y: 723.25, z: 675214.43, pitch: 23.09, bank: -1.86, yaw: 176.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.0039770985022187 Power: 0.9049516916275 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.61 16777984: x: -288525.26980951 y: 260.85421142727 z: 675483.43952124 heading: 6.245120562613
Player: t: 35.62, MSLAlt: 724.76, speed(m/s): 286.23, heading: 3.09, x: -282282.17, y: 724.76, z: 675214.65, pitch: 23.25, bank: -2.00, yaw: 176.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.0052064056508243 Power: 0.90502256155014 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.62 16777984: x: -288516.93422987 y: 263.04307929426 z: 675483.12202075 heading: 6.2451033070683
Player: t: 35.64, MSLAlt: 725.89, speed(m/s): 286.23, heading: 3.09, x: -282286.36, y: 726.18, z: 675214.87, pitch: 23.35, bank: -2.10, yaw: 176.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.0052064056508243 Power: 0.90502256155014 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.64 16777984: x: -288509.120631 y: 265.09965186566 z: 675482.82430981 heading: 6.2450876347721
Player: t: 35.66, MSLAlt: 727.61, speed(m/s): 286.23, heading: 3.09, x: -282291.68, y: 727.99, z: 675215.14, pitch: 23.51, bank: -2.24, yaw: 176.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.0064616627059877 Power: 0.90509307384491 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.66 16777984: x: -288499.22525766 y: 267.71282909065 z: 675482.44713485 heading: 6.2450732924044
Player: t: 35.67, MSLAlt: 728.76, speed(m/s): 286.24, heading: 3.09, x: -282295.31, y: 729.24, z: 675215.32, pitch: 23.62, bank: -2.34, yaw: 176.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.0077236406505108 Power: 0.90516352653503 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.67 16777984: x: -288492.45620181 y: 269.5071792379 z: 675482.18902633 heading: 6.2450732924044
Player: t: 35.68, MSLAlt: 730.50, speed(m/s): 286.27, heading: 3.09, x: -282299.50, y: 730.69, z: 675215.54, pitch: 23.77, bank: -2.49, yaw: 176.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.0090033011510968 Power: 0.90523391962051 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.68 16777984: x: -288484.64671924 y: 271.58174905926 z: 675481.89119402 heading: 6.2450609058142
Player: t: 35.70, MSLAlt: 731.66, speed(m/s): 286.27, heading: 3.09, x: -282303.69, y: 732.15, z: 675215.75, pitch: 23.88, bank: -2.58, yaw: 176.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.0090033011510968 Power: 0.90523391962051 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.70 16777984: x: -288476.83847024 y: 273.66161579639 z: 675481.59334867 heading: 6.245051395148
Player: t: 35.72, MSLAlt: 733.42, speed(m/s): 286.27, heading: 3.09, x: -282308.15, y: 733.72, z: 675215.98, pitch: 24.04, bank: -2.73, yaw: 176.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.010309307835996 Power: 0.90530383586884 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.72 16777984: x: -288468.51132657 y: 275.88718745857 z: 675481.27564666 heading: 6.245051395148
Player: t: 35.73, MSLAlt: 735.20, speed(m/s): 286.28, heading: 3.09, x: -282312.61, y: 735.30, z: 675216.21, pitch: 24.20, bank: -2.87, yaw: 176.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.011627526953816 Power: 0.90537416934967 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.73 16777984: x: -288460.18624761 y: 278.12145922333 z: 675480.95797044 heading: 6.2450446225703
Player: t: 35.75, MSLAlt: 736.39, speed(m/s): 286.30, heading: 3.09, x: -282317.07, y: 736.89, z: 675216.44, pitch: 24.30, bank: -2.97, yaw: 176.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.012923422269523 Power: 0.90544414520264 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.75 16777984: x: -288451.86291196 y: 280.36300883442 z: 675480.64033166 heading: 6.2450401633978
Player: t: 35.76, MSLAlt: 738.19, speed(m/s): 286.30, heading: 3.09, x: -282321.24, y: 738.40, z: 675216.66, pitch: 24.46, bank: -3.11, yaw: 176.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.01421322952956 Power: 0.9055135846138 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.76 16777984: x: -288444.06139543 y: 282.47114370018 z: 675480.34259541 heading: 6.2450400143862
Player: t: 35.78, MSLAlt: 740.01, speed(m/s): 286.30, heading: 3.09, x: -282325.69, y: 740.01, z: 675216.89, pitch: 24.62, bank: -3.24, yaw: 176.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.01421322952956 Power: 0.9055135846138 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.78 16777984: x: -288435.74158492 y: 284.72727835923 z: 675480.02508133 heading: 6.2450429424644
Player: t: 35.79, MSLAlt: 741.23, speed(m/s): 286.31, heading: 3.09, x: -282330.13, y: 741.63, z: 675217.12, pitch: 24.73, bank: -3.33, yaw: 176.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.015437446534634 Power: 0.90558379888535 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.79 16777984: x: -288427.42405298 y: 286.99274203926 z: 675479.70767558 heading: 6.2450429424644
Player: t: 35.81, MSLAlt: 743.07, speed(m/s): 286.33, heading: 3.08, x: -282334.30, y: 743.17, z: 675217.34, pitch: 24.88, bank: -3.45, yaw: 176.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.016546571627259 Power: 0.90565359592438 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.81 16777984: x: -288419.62858989 y: 289.12563679367 z: 675479.41023794 heading: 6.2450496517122
Player: t: 35.83, MSLAlt: 744.30, speed(m/s): 286.33, heading: 3.08, x: -282338.73, y: 744.82, z: 675217.57, pitch: 24.99, bank: -3.52, yaw: 176.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.017515799030662 Power: 0.9057229757309 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.83 16777984: x: -288411.31541087 y: 291.40869901329 z: 675479.09310691 heading: 6.2450609095395
Player: t: 35.84, MSLAlt: 746.16, speed(m/s): 286.35, heading: 3.08, x: -282343.45, y: 746.58, z: 675217.82, pitch: 25.15, bank: -3.61, yaw: 176.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.018321305513382 Power: 0.90579265356064 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.84 16777984: x: -288402.48512008 y: 293.84430960566 z: 675478.75634219 heading: 6.245076790452
Player: t: 35.86, MSLAlt: 748.04, speed(m/s): 286.35, heading: 3.08, x: -282347.60, y: 748.15, z: 675218.04, pitch: 25.31, bank: -3.69, yaw: 176.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.018321305513382 Power: 0.90579265356064 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.86 16777984: x: -288394.69570538 y: 296.00141548365 z: 675478.4593647 heading: 6.2450973764062
Player: t: 35.87, MSLAlt: 749.30, speed(m/s): 286.37, heading: 3.08, x: -282351.75, y: 749.72, z: 675218.25, pitch: 25.41, bank: -3.73, yaw: 176.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.018925730139017 Power: 0.90586155653 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.87 16777984: x: -288386.90903356 y: 298.16935942322 z: 675478.16264159 heading: 6.2450973764062
Player: t: 35.89, MSLAlt: 751.20, speed(m/s): 286.37, heading: 3.08, x: -282355.90, y: 751.31, z: 675218.47, pitch: 25.57, bank: -3.78, yaw: 176.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.019328866153955 Power: 0.90593123435974 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.89 16777984: x: -288379.12460639 y: 300.346100308 z: 675477.8661522 heading: 6.2451232895255
Player: t: 35.90, MSLAlt: 752.48, speed(m/s): 286.38, heading: 3.08, x: -282360.32, y: 753.01, z: 675218.71, pitch: 25.67, bank: -3.80, yaw: 176.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.019537514075637 Power: 0.90600043535233 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.90 16777984: x: -288370.82357218 y: 302.67714009434 z: 675477.55015834 heading: 6.2451547421515
Player: t: 35.92, MSLAlt: 754.40, speed(m/s): 286.38, heading: 3.08, x: -282364.46, y: 754.62, z: 675218.93, pitch: 25.82, bank: -3.82, yaw: 176.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.019537514075637 Power: 0.90600043535233 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.92 16777984: x: -288363.04358198 y: 304.87114066631 z: 675477.25417452 heading: 6.2451910339296
Player: t: 35.93, MSLAlt: 756.34, speed(m/s): 286.41, heading: 3.08, x: -282368.87, y: 756.34, z: 675219.17, pitch: 25.98, bank: -3.82, yaw: 176.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.019553527235985 Power: 0.9060692191124 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.93 16777984: x: -288354.74797609 y: 307.22316429764 z: 675476.93883583 heading: 6.2451910339296
Player: t: 35.95, MSLAlt: 757.64, speed(m/s): 286.41, heading: 3.08, x: -282373.00, y: 757.97, z: 675219.39, pitch: 26.08, bank: -3.81, yaw: 176.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.019413081929088 Power: 0.90613836050034 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.95 16777984: x: -288346.97380521 y: 309.43950877339 z: 675476.64360407 heading: 6.2452333942056
Player: t: 35.97, MSLAlt: 759.60, speed(m/s): 286.42, heading: 3.08, x: -282377.41, y: 759.71, z: 675219.62, pitch: 26.24, bank: -3.79, yaw: 176.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.019152648746967 Power: 0.90620702505112 ID: 16777472 Priority: 330.90292358398 SignalType: missile_radio_guided Mode: 0 
Sam: t: 35.97 16777984: x: -288338.68396165 y: 311.81350360066 z: 675476.3290602 heading: 6.2452814020216
