Player: t: 0.00, MSLAlt: 697.86, speed(m/s): 247.82, heading: 9.36, x: -272774.00, y: 697.86, z: 674593.25, pitch: 1.65, bank: -0.00, yaw: 536.37 Emitters.Mode: 0 
Sam: t: 39.54 16777984: x: -286932.28585758 y: 390.26335543953 z: 675756.45298115 heading: 0.087840557098389
Player: t: 39.55, MSLAlt: 731.76, speed(m/s): 251.30, heading: 2.86, x: -282065.70, y: 731.76, z: 675602.13, pitch: 7.61, bank: 1.49, yaw: 163.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30504029989243 Power: 0.9022371172905 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.55 16777984: x: -286923.75377729 y: 391.37357979082 z: 675757.204486 heading: 0.087908744812012
Player: t: 39.57, MSLAlt: 731.96, speed(m/s): 251.38, heading: 2.86, x: -282069.18, y: 732.00, z: 675603.15, pitch: 7.74, bank: 1.47, yaw: 163.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30535632371902 Power: 0.90230071544647 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.57 16777984: x: -286916.28825011 y: 392.34584406577 z: 675757.8624664 heading: 0.087908744812012
Player: t: 39.58, MSLAlt: 732.28, speed(m/s): 251.48, heading: 2.86, x: -282073.15, y: 732.28, z: 675604.32, pitch: 7.95, bank: 1.44, yaw: 163.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30568313598633 Power: 0.90236467123032 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.58 16777984: x: -286907.75628056 y: 393.45801231824 z: 675758.61491073 heading: 0.087976455688477
Player: t: 39.60, MSLAlt: 732.49, speed(m/s): 251.48, heading: 2.86, x: -282076.88, y: 732.55, z: 675605.41, pitch: 8.08, bank: 1.42, yaw: 163.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30568313598633 Power: 0.90236467123032 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.60 16777984: x: -286899.7576138 y: 394.50155959092 z: 675759.32070712 heading: 0.08804178237915, 16778240: x: -289506.9375 y: 26.642087936401 z: 675508.8125 heading: 0.016878604888916
Player: t: 39.61, MSLAlt: 732.82, speed(m/s): 251.55, heading: 2.86, x: -282081.10, y: 732.85, z: 675606.65, pitch: 8.29, bank: 1.38, yaw: 163.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30600515007973 Power: 0.90242862701416 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.61 16777984: x: -286890.69253149 y: 395.68536761962 z: 675760.12105173 heading: 0.088104724884033, 16778240: x: -289506.89529285 y: 26.661802090704 z: 675508.81321247 heading: 0.016878604888916
Player: t: 39.63, MSLAlt: 733.04, speed(m/s): 251.62, heading: 2.86, x: -282084.83, y: 733.13, z: 675607.75, pitch: 8.43, bank: 1.36, yaw: 163.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30633223056793 Power: 0.902492582798 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.63 16777984: x: -286882.69399466 y: 396.73086873256 z: 675760.82758904 heading: 0.088166236877441, 16778240: x: -289506.82061866 y: 26.696680981666 z: 675508.81447299 heading: 0.016878604888916
Player: t: 39.65, MSLAlt: 733.37, speed(m/s): 251.72, heading: 2.86, x: -282088.81, y: 733.43, z: 675608.92, pitch: 8.63, bank: 1.32, yaw: 163.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30667328834534 Power: 0.90255653858185 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.65 16777984: x: -286874.16233363 y: 397.84764221869 z: 675761.58174927 heading: 0.088166236877441, 16778240: x: -289506.7037373 y: 26.751274030656 z: 675508.81644598 heading: 0.016878604888916
Player: t: 39.66, MSLAlt: 733.71, speed(m/s): 251.78, heading: 2.86, x: -282092.79, y: 733.73, z: 675610.08, pitch: 8.84, bank: 1.28, yaw: 163.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30701181292534 Power: 0.90262085199356 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.66 16777984: x: -286865.63076987 y: 398.96568653546 z: 675762.33628923 heading: 0.088226318359375, 16778240: x: -289506.54789546 y: 26.824064778164 z: 675508.81907664 heading: 0.016878604888916
Player: t: 39.68, MSLAlt: 733.95, speed(m/s): 251.78, heading: 2.86, x: -282096.52, y: 734.02, z: 675611.18, pitch: 8.98, bank: 1.25, yaw: 163.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30701181292534 Power: 0.90262085199356 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.68 16777984: x: -286857.63252058 y: 400.01505247317 z: 675763.04399899 heading: 0.088284015655518, 16778240: x: -289506.35309307 y: 26.915053250268 z: 675508.82236496 heading: 0.016878604888916
Player: t: 39.69, MSLAlt: 734.30, speed(m/s): 251.84, heading: 2.86, x: -282100.26, y: 734.32, z: 675612.28, pitch: 9.18, bank: 1.21, yaw: 163.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30735692381859 Power: 0.9026848077774 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.69 16777984: x: -286849.6343632 y: 401.06558210216 z: 675763.75200774 heading: 0.088340759277344, 16778240: x: -289506.12582356 y: 27.021206507459 z: 675508.82620134 heading: 0.016878604888916
Player: t: 39.71, MSLAlt: 734.54, speed(m/s): 251.93, heading: 2.86, x: -282104.24, y: 734.64, z: 675613.44, pitch: 9.32, bank: 1.19, yaw: 163.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30771669745445 Power: 0.90274864435196 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.71 16777984: x: -286841.1031362 y: 402.18785849772 z: 675764.50762773 heading: 0.088340759277344, 16778240: x: -289505.8466066 y: 27.151623411104 z: 675508.8309146 heading: 0.016878604888916
Player: t: 39.72, MSLAlt: 734.91, speed(m/s): 251.99, heading: 2.86, x: -282108.22, y: 734.97, z: 675614.61, pitch: 9.52, bank: 1.15, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30807334184647 Power: 0.90281254053116 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.72 16777984: x: -286832.57206549 y: 403.31199595891 z: 675765.26365001 heading: 0.088396072387695, 16778240: x: -289505.52842903 y: 27.300238089636 z: 675508.83628553 heading: 0.016878604888916
Player: t: 39.74, MSLAlt: 735.28, speed(m/s): 251.99, heading: 2.86, x: -282112.21, y: 735.30, z: 675615.78, pitch: 9.72, bank: 1.11, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30807334184647 Power: 0.90281254053116 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.74 16777984: x: -286824.04114499 y: 404.43783322535 z: 675766.02000413 heading: 0.088449001312256, 16778240: x: -289505.16479731 y: 27.47008353658 z: 675508.84242374 heading: 0.016878604888916
Player: t: 39.76, MSLAlt: 735.54, speed(m/s): 252.05, heading: 2.86, x: -282116.20, y: 735.64, z: 675616.95, pitch: 9.85, bank: 1.08, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30843588709831 Power: 0.90287679433823 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.76 16777984: x: -286815.51038399 y: 405.56545657478 z: 675766.77668715 heading: 0.088502407073975, 16778240: x: -289504.75571126 y: 27.661159815267 z: 675508.84932923 heading: 0.016878604888916
Player: t: 39.77, MSLAlt: 735.93, speed(m/s): 252.13, heading: 2.86, x: -282120.18, y: 735.99, z: 675618.12, pitch: 10.05, bank: 1.04, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3088111281395 Power: 0.90294063091278 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.77 16777984: x: -286806.97979452 y: 406.69495411776 z: 675767.53369705 heading: 0.088554382324219, 16778240: x: -289504.30766433 y: 27.870433973148 z: 675508.85689239 heading: 0.016878604888916
Player: t: 39.79, MSLAlt: 736.32, speed(m/s): 252.18, heading: 2.86, x: -282123.92, y: 736.32, z: 675619.22, pitch: 10.25, bank: 1.00, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30918180942535 Power: 0.9030048251152 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.79 16777984: x: -286798.98256984 y: 407.75603369437 z: 675768.24374378 heading: 0.088554382324219, 16778240: x: -289503.85312364 y: 28.08274124749 z: 675508.86456517 heading: 0.016878604888916
Player: t: 39.80, MSLAlt: 736.59, speed(m/s): 252.24, heading: 2.86, x: -282127.66, y: 736.66, z: 675620.31, pitch: 10.38, bank: 0.97, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30955588817596 Power: 0.90306866168976 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.80 16777984: x: -286790.98555198 y: 408.81925240718 z: 675768.95410228 heading: 0.088605403900146, 16778240: x: -289503.36611539 y: 28.310213493183 z: 675508.87278601 heading: 0.016878604888916
Player: t: 39.82, MSLAlt: 737.01, speed(m/s): 252.24, heading: 2.86, x: -282131.65, y: 737.03, z: 675621.48, pitch: 10.58, bank: 0.93, yaw: 163.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30955588817596 Power: 0.90306866168976 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.82 16777984: x: -286782.45560613 y: 409.95545307361 z: 675769.71210698 heading: 0.088656425476074, 16778240: x: -289502.79469168 y: 28.577114598826 z: 675508.88243181 heading: 0.016878604888916
Player: t: 39.83, MSLAlt: 737.29, speed(m/s): 252.32, heading: 2.86, x: -282135.64, y: 737.41, z: 675622.65, pitch: 10.71, bank: 0.90, yaw: 163.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.30995014309883 Power: 0.90313279628754 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.83 16777984: x: -286773.92589416 y: 411.09400305711 z: 675770.47041816 heading: 0.088706970214844, 16778240: x: -289502.18430671 y: 28.862213777378 z: 675508.89273529 heading: 0.016878604888916
Player: t: 39.85, MSLAlt: 737.72, speed(m/s): 252.37, heading: 2.86, x: -282139.63, y: 737.79, z: 675623.82, pitch: 10.90, bank: 0.86, yaw: 163.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31032940745354 Power: 0.90319699048996 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.85 16777984: x: -286765.39643206 y: 412.23501054011 z: 675771.22903121 heading: 0.088756561279297, 16778240: x: -289501.53496027 y: 29.165511088446 z: 675508.90369645 heading: 0.016878604888916
Player: t: 39.86, MSLAlt: 738.16, speed(m/s): 252.43, heading: 2.86, x: -282143.38, y: 738.16, z: 675624.91, pitch: 11.09, bank: 0.82, yaw: 163.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31071093678474 Power: 0.90326070785522 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.86 16777984: x: -286757.40040126 y: 413.30799547397 z: 675771.94060088 heading: 0.088756561279297, 16778240: x: -289500.89210668 y: 29.465775730088 z: 675508.914548 heading: 0.016878604888916
Player: t: 39.88, MSLAlt: 738.45, speed(m/s): 252.50, heading: 2.86, x: -282147.37, y: 738.55, z: 675626.08, pitch: 11.22, bank: 0.79, yaw: 163.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3111033141613 Power: 0.903324842453 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.88 16777984: x: -286748.87157264 y: 414.45509163104 z: 675772.69987071 heading: 0.088805198669434, 16778240: x: -289500.16483706 y: 29.805469499901 z: 675508.92682453 heading: 0.016878604888916
Player: t: 39.90, MSLAlt: 738.91, speed(m/s): 252.50, heading: 2.86, x: -282151.11, y: 738.93, z: 675627.18, pitch: 11.41, bank: 0.75, yaw: 163.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3111033141613 Power: 0.903324842453 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.90 16777984: x: -286740.87607183 y: 415.53309235536 z: 675773.41193948 heading: 0.088853359222412, 16778240: x: -289499.43756628 y: 30.145163821056 z: 675508.93910107 heading: 0.016878604888916
Player: t: 39.91, MSLAlt: 739.22, speed(m/s): 252.55, heading: 2.86, x: -282155.11, y: 739.35, z: 675628.35, pitch: 11.54, bank: 0.72, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31148916482925 Power: 0.90338891744614 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.91 16777984: x: -286732.34785368 y: 416.6858909186 z: 675774.171752 heading: 0.088901042938232, 16778240: x: -289498.62587917 y: 30.52428737469 z: 675508.95280259 heading: 0.016878604888916
Player: t: 39.93, MSLAlt: 739.69, speed(m/s): 252.61, heading: 2.86, x: -282158.85, y: 739.75, z: 675629.44, pitch: 11.73, bank: 0.68, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31187778711319 Power: 0.9034526348114 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.93 16777984: x: -286724.35303225 y: 417.77013519965 z: 675774.88437665 heading: 0.088901042938232, 16778240: x: -289497.83042473 y: 30.895828934386 z: 675508.96623009 heading: 0.016878604888916
Player: t: 39.94, MSLAlt: 740.01, speed(m/s): 252.68, heading: 2.86, x: -282162.60, y: 740.15, z: 675630.54, pitch: 11.85, bank: 0.65, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31227794289589 Power: 0.90351665019989 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.94 16777984: x: -286716.35858788 y: 418.85777757131 z: 675775.59727383 heading: 0.088948249816895, 16778240: x: -289497.00250173 y: 31.28253592737 z: 675508.98020567 heading: 0.016878604888916
Player: t: 39.96, MSLAlt: 740.50, speed(m/s): 252.68, heading: 2.86, x: -282166.59, y: 740.59, z: 675631.71, pitch: 12.04, bank: 0.61, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31227794289589 Power: 0.90351665019989 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.96 16777984: x: -286707.83155217 y: 420.02123824321 z: 675776.3579501 heading: 0.088995933532715, 16778240: x: -289496.06743389 y: 31.719288306311 z: 675508.99598989 heading: 0.016878604888916
Player: t: 39.97, MSLAlt: 741.01, speed(m/s): 252.73, heading: 2.86, x: -282170.34, y: 741.01, z: 675632.80, pitch: 12.23, bank: 0.57, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31267270445824 Power: 0.90358066558838 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.97 16777984: x: -286699.83781948 y: 421.11519060098 z: 675777.07131719 heading: 0.089041709899902, 16778240: x: -289495.15509206 y: 32.145425753668 z: 675509.01139048 heading: 0.016878604888916
Player: t: 39.99, MSLAlt: 741.35, speed(m/s): 252.78, heading: 2.86, x: -282174.33, y: 741.46, z: 675633.97, pitch: 12.36, bank: 0.54, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31307163834572 Power: 0.90364468097687 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 39.99 16777984: x: -286691.31163707 y: 422.2861496564 z: 675777.83251668 heading: 0.089041709899902, 16778240: x: -289494.14534557 y: 32.617059068754 z: 675509.0284353 heading: 0.016878604888916
Player: t: 40.00, MSLAlt: 741.87, speed(m/s): 252.84, heading: 2.86, x: -282178.08, y: 741.90, z: 675635.07, pitch: 12.54, bank: 0.50, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31348359584808 Power: 0.90370869636536 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.00 16777984: x: -286683.31888833 y: 423.38863984309 z: 675778.54643363 heading: 0.089087009429932, 16778240: x: -289493.1648185 y: 33.075044536963 z: 675509.04498688 heading: 0.016878604888916
Player: t: 40.02, MSLAlt: 742.22, speed(m/s): 252.84, heading: 2.86, x: -282181.82, y: 742.34, z: 675636.16, pitch: 12.67, bank: 0.47, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31348359584808 Power: 0.90370869636536 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.02 16777984: x: -286675.32655635 y: 424.49466541968 z: 675779.26055691 heading: 0.089132785797119, 16778240: x: -289492.14208126 y: 33.552745597437 z: 675509.06225099 heading: 0.016878604888916
Player: t: 40.03, MSLAlt: 742.76, speed(m/s): 252.89, heading: 2.86, x: -282185.82, y: 742.82, z: 675637.33, pitch: 12.86, bank: 0.43, yaw: 163.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31389135122299 Power: 0.90377223491669 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.03 16777984: x: -286666.80189195 y: 425.6785751339 z: 675780.02252006 heading: 0.089177131652832, 16778240: x: -289491.00895107 y: 34.082009034231 z: 675509.08137855 heading: 0.016878604888916
Player: t: 40.05, MSLAlt: 743.31, speed(m/s): 252.94, heading: 2.86, x: -282189.82, y: 743.31, z: 675638.50, pitch: 13.05, bank: 0.39, yaw: 163.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3143050968647 Power: 0.90383613109589 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.05 16777984: x: -286658.27776786 y: 426.8670022618 z: 675780.78472113 heading: 0.08922004699707, 16778240: x: -289489.8368572 y: 34.629471676424 z: 675509.10116384 heading: 0.016878604888916
Player: t: 40.06, MSLAlt: 743.68, speed(m/s): 253.00, heading: 2.86, x: -282193.31, y: 743.75, z: 675639.52, pitch: 13.17, bank: 0.36, yaw: 163.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31473329663277 Power: 0.90390002727509 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.06 16777984: x: -286650.81978144 y: 427.91205242835 z: 675781.45189494 heading: 0.08922004699707, 16778240: x: -289488.78164633 y: 35.122340599075 z: 675509.11897611 heading: 0.016878604888916
Player: t: 40.08, MSLAlt: 744.25, speed(m/s): 253.04, heading: 2.86, x: -282197.56, y: 744.29, z: 675640.76, pitch: 13.36, bank: 0.32, yaw: 163.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31515899300575 Power: 0.90396392345428 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.08 16777984: x: -286641.76426139 y: 429.18600997888 z: 675782.26226247 heading: 0.089263916015625, 16778240: x: -289487.45694804 y: 35.741081910208 z: 675509.1413374 heading: 0.016878604888916
Player: t: 40.10, MSLAlt: 744.64, speed(m/s): 253.04, heading: 2.86, x: -282201.31, y: 744.77, z: 675641.86, pitch: 13.49, bank: 0.29, yaw: 163.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31515899300575 Power: 0.90396392345428 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.10 16777984: x: -286633.77469578 y: 430.31495699845 z: 675782.9775014 heading: 0.089306354522705, 16778240: x: -289486.23939097 y: 36.309779541567 z: 675509.16189012 heading: 0.016878604888916
Player: t: 40.11, MSLAlt: 745.23, speed(m/s): 253.09, heading: 2.86, x: -282205.30, y: 745.30, z: 675643.03, pitch: 13.68, bank: 0.25, yaw: 163.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3155922293663 Power: 0.90402781963348 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.11 16777984: x: -286625.25312068 y: 431.52423769794 z: 675783.74062783 heading: 0.089348316192627, 16778240: x: -289484.90494579 y: 36.93307347782 z: 675509.18441594 heading: 0.016878604888916
Player: t: 40.13, MSLAlt: 745.63, speed(m/s): 253.15, heading: 2.86, x: -282208.80, y: 745.77, z: 675644.05, pitch: 13.81, bank: 0.22, yaw: 163.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31604319810867 Power: 0.90409165620804 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.13 16777984: x: -286617.79738726 y: 432.58753040992 z: 675784.4085629 heading: 0.089348316192627, 16778240: x: -289483.70686483 y: 37.49267420359 z: 675509.2046399 heading: 0.016878604888916
Player: t: 40.14, MSLAlt: 746.24, speed(m/s): 253.18, heading: 2.86, x: -282213.05, y: 746.34, z: 675645.29, pitch: 14.00, bank: 0.18, yaw: 163.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31649565696716 Power: 0.90415543317795 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.14 16777984: x: -286608.74483743 y: 433.88532153331 z: 675785.21986139 heading: 0.089389324188232, 16778240: x: -289482.21007189 y: 38.191797623411 z: 675509.2299062 heading: 0.016878604888916
Player: t: 40.16, MSLAlt: 746.65, speed(m/s): 253.18, heading: 2.86, x: -282216.54, y: 746.83, z: 675646.31, pitch: 14.13, bank: 0.16, yaw: 163.93 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31649565696716 Power: 0.90415543317795 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.16 16777984: x: -286601.29045024 y: 434.95923159085 z: 675785.88815559 heading: 0.089428901672363, 16778240: x: -289480.93730724 y: 38.786281721666 z: 675509.25139084 heading: 0.016878604888916
Player: t: 40.17, MSLAlt: 747.29, speed(m/s): 253.22, heading: 2.86, x: -282220.54, y: 747.39, z: 675647.48, pitch: 14.32, bank: 0.12, yaw: 163.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31696155667305 Power: 0.90421885251999 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.17 16777984: x: -286592.77185001 y: 436.19202477299 z: 675786.65208774 heading: 0.089468479156494, 16778240: x: -289479.44359088 y: 39.483502643183 z: 675509.27771919 heading: 0.017864227294922
Player: t: 40.19, MSLAlt: 747.93, speed(m/s): 253.28, heading: 2.86, x: -282224.53, y: 747.97, z: 675648.65, pitch: 14.51, bank: 0.08, yaw: 163.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31745111942291 Power: 0.90428256988525 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.19 16777984: x: -286584.25404849 y: 437.43101803027 z: 675787.41620154 heading: 0.089507579803467, 16778240: x: -289477.91063827 y: 40.198269383982 z: 675509.30661374 heading: 0.019796371459961
Player: t: 40.20, MSLAlt: 748.36, speed(m/s): 253.31, heading: 2.86, x: -282228.53, y: 748.55, z: 675649.81, pitch: 14.64, bank: 0.06, yaw: 163.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31794741749763 Power: 0.90434628725052 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.20 16777984: x: -286575.73736777 y: 438.67860749923 z: 675788.18055076 heading: 0.089507579803467, 16778240: x: -289476.33834389 y: 40.930314989761 z: 675509.33888716 heading: 0.02263355255127
Player: t: 40.22, MSLAlt: 749.03, speed(m/s): 253.35, heading: 2.86, x: -282232.52, y: 749.14, z: 675650.98, pitch: 14.83, bank: 0.02, yaw: 163.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31846058368683 Power: 0.90441000461578 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.22 16777984: x: -286567.22157016 y: 439.9328971263 z: 675788.94505603 heading: 0.089544296264648, 16778240: x: -289474.72660398 y: 41.679370896891 z: 675509.37537303 heading: 0.0263352394104
Player: t: 40.24, MSLAlt: 749.71, speed(m/s): 253.35, heading: 2.86, x: -282236.52, y: 749.74, z: 675652.15, pitch: 15.03, bank: -0.01, yaw: 163.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31846058368683 Power: 0.90441000461578 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.24 16777984: x: -286558.70668282 y: 441.19405416213 z: 675789.70971394 heading: 0.089580535888672, 16778240: x: -289473.06208396 y: 42.450580673292 z: 675509.41921879 heading: 0.0263352394104
Player: t: 40.25, MSLAlt: 750.17, speed(m/s): 253.40, heading: 2.86, x: -282240.01, y: 750.28, z: 675653.17, pitch: 15.16, bank: -0.03, yaw: 163.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.31899923086166 Power: 0.90447324514389 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.25 16777984: x: -286551.25685682 y: 442.30282043479 z: 675790.37890164 heading: 0.089616298675537, 16778240: x: -289471.57253611 y: 43.138900356367 z: 675509.46330965 heading: 0.030853748321533
Player: t: 40.27, MSLAlt: 750.86, speed(m/s): 253.43, heading: 2.86, x: -282243.75, y: 750.86, z: 675654.26, pitch: 15.35, bank: -0.06, yaw: 163.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.3195458650589 Power: 0.90453690290451 ID: 16777472 Priority: 330.90222167969 SignalType: missile_radio_guided Mode: 0 
Sam: t: 40.27 16777984: x: -286543.27593818 y: 443.49849525653 z: 675791.09604365 heading: 0.089616298675537, 16778240: x: -289469.94581801 y: 43.888765798882 z: 675509.51644552 heading: 0.036142826080322
