Player: t: 0.00, MSLAlt: 695.66, speed(m/s): 247.84, heading: 9.37, x: -272959.00, y: 695.66, z: 674593.25, pitch: 1.65, bank: -0.00, yaw: 536.73 Emitters.Mode: 0 
Player: t: 16.34, MSLAlt: 683.96, speed(m/s): 308.48, heading: 3.08, x: -277528.01, y: 683.96, z: 674871.87, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098615549504757 Power: 0.84288501739502 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.35, MSLAlt: 683.99, speed(m/s): 308.51, heading: 3.08, x: -277533.08, y: 683.99, z: 674872.19, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098632536828518 Power: 0.84296756982803 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.37, MSLAlt: 684.00, speed(m/s): 308.55, heading: 3.08, x: -277537.83, y: 684.01, z: 674872.49, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098606226965785 Power: 0.84305047988892 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.38, MSLAlt: 684.03, speed(m/s): 308.58, heading: 3.08, x: -277542.59, y: 684.03, z: 674872.79, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098592340946198 Power: 0.84313344955444 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.40, MSLAlt: 684.06, speed(m/s): 308.58, heading: 3.08, x: -277547.97, y: 684.06, z: 674873.13, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098592340946198 Power: 0.84313344955444 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.41, MSLAlt: 684.08, speed(m/s): 308.61, heading: 3.08, x: -277552.73, y: 684.09, z: 674873.43, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098645193502307 Power: 0.84321600198746 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.43, MSLAlt: 684.11, speed(m/s): 308.65, heading: 3.08, x: -277557.80, y: 684.11, z: 674873.75, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098654692992568 Power: 0.84329932928085 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.44, MSLAlt: 684.13, speed(m/s): 308.68, heading: 3.08, x: -277562.55, y: 684.13, z: 674874.05, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098728900775313 Power: 0.84338188171387 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.46, MSLAlt: 684.16, speed(m/s): 308.71, heading: 3.08, x: -277567.62, y: 684.16, z: 674874.37, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098756831139326 Power: 0.84346479177475 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.47, MSLAlt: 684.18, speed(m/s): 308.71, heading: 3.08, x: -277572.06, y: 684.18, z: 674874.65, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098756831139326 Power: 0.84346479177475 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.49, MSLAlt: 684.20, speed(m/s): 308.76, heading: 3.08, x: -277577.77, y: 684.21, z: 674875.01, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098789501935244 Power: 0.84354770183563 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.51, MSLAlt: 684.23, speed(m/s): 308.79, heading: 3.08, x: -277582.21, y: 684.23, z: 674875.29, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098877046257257 Power: 0.84363067150116 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.52, MSLAlt: 684.25, speed(m/s): 308.82, heading: 3.08, x: -277586.96, y: 684.26, z: 674875.59, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098915286362171 Power: 0.84371316432953 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.54, MSLAlt: 684.28, speed(m/s): 308.82, heading: 3.08, x: -277592.04, y: 684.28, z: 674875.91, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098915286362171 Power: 0.84371316432953 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.55, MSLAlt: 684.31, speed(m/s): 308.87, heading: 3.08, x: -277597.43, y: 684.31, z: 674876.25, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0098951682448387 Power: 0.84379649162292 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.57, MSLAlt: 684.33, speed(m/s): 308.90, heading: 3.08, x: -277602.19, y: 684.33, z: 674876.55, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099042626097798 Power: 0.84387946128845 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.59, MSLAlt: 684.36, speed(m/s): 308.93, heading: 3.08, x: -277607.90, y: 684.36, z: 674876.91, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099136671051383 Power: 0.84396201372147 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.60, MSLAlt: 684.38, speed(m/s): 308.98, heading: 3.08, x: -277612.34, y: 684.38, z: 674877.19, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099123474210501 Power: 0.84404528141022 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.62, MSLAlt: 684.40, speed(m/s): 308.98, heading: 3.08, x: -277617.41, y: 684.41, z: 674877.51, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099123474210501 Power: 0.84404528141022 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.63, MSLAlt: 684.43, speed(m/s): 309.01, heading: 3.08, x: -277622.49, y: 684.44, z: 674877.83, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099216504022479 Power: 0.84412825107574 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.65, MSLAlt: 684.45, speed(m/s): 309.05, heading: 3.08, x: -277627.57, y: 684.46, z: 674878.15, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.009930700995028 Power: 0.84421122074127 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.66, MSLAlt: 684.48, speed(m/s): 309.09, heading: 3.08, x: -277632.33, y: 684.48, z: 674878.45, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099341487511992 Power: 0.84429413080215 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.68, MSLAlt: 684.51, speed(m/s): 309.13, heading: 3.08, x: -277637.41, y: 684.51, z: 674878.77, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099371615797281 Power: 0.84437704086304 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.70, MSLAlt: 684.53, speed(m/s): 309.13, heading: 3.08, x: -277642.17, y: 684.53, z: 674879.07, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099371615797281 Power: 0.84437704086304 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.71, MSLAlt: 684.56, speed(m/s): 309.17, heading: 3.08, x: -277647.25, y: 684.56, z: 674879.39, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099449492990971 Power: 0.84446001052856 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.73, MSLAlt: 684.58, speed(m/s): 309.21, heading: 3.08, x: -277652.01, y: 684.58, z: 674879.69, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099469143897295 Power: 0.84454333782196 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.74, MSLAlt: 684.61, speed(m/s): 309.25, heading: 3.08, x: -277657.09, y: 684.61, z: 674880.01, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099539160728455 Power: 0.84462630748749 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.76, MSLAlt: 684.64, speed(m/s): 309.25, heading: 3.08, x: -277662.49, y: 684.64, z: 674880.36, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099539160728455 Power: 0.84462630748749 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.77, MSLAlt: 684.65, speed(m/s): 309.29, heading: 3.08, x: -277667.58, y: 684.66, z: 674880.68, pitch: 1.44, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099553894251585 Power: 0.84470921754837 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.79, MSLAlt: 684.68, speed(m/s): 309.34, heading: 3.08, x: -277671.70, y: 684.68, z: 674880.94, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099565256386995 Power: 0.84479248523712 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.80, MSLAlt: 684.70, speed(m/s): 309.37, heading: 3.08, x: -277676.79, y: 684.71, z: 674881.26, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099629377946258 Power: 0.84487545490265 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.82, MSLAlt: 684.73, speed(m/s): 309.41, heading: 3.08, x: -277681.87, y: 684.73, z: 674881.58, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099693033844233 Power: 0.84495842456818 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.83, MSLAlt: 684.75, speed(m/s): 309.41, heading: 3.08, x: -277686.32, y: 684.76, z: 674881.86, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099693033844233 Power: 0.84495842456818 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.85, MSLAlt: 684.78, speed(m/s): 309.46, heading: 3.08, x: -277691.40, y: 684.78, z: 674882.18, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099649243056774 Power: 0.84504175186157 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.87, MSLAlt: 684.81, speed(m/s): 309.50, heading: 3.08, x: -277696.81, y: 684.81, z: 674882.52, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099712107330561 Power: 0.84512466192245 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.88, MSLAlt: 684.83, speed(m/s): 309.54, heading: 3.08, x: -277701.26, y: 684.83, z: 674882.80, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099774487316608 Power: 0.84520763158798 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.90, MSLAlt: 684.86, speed(m/s): 309.54, heading: 3.08, x: -277706.66, y: 684.86, z: 674883.14, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099774487316608 Power: 0.84520763158798 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.91, MSLAlt: 684.89, speed(m/s): 309.59, heading: 3.08, x: -277711.75, y: 684.89, z: 674883.46, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099782077595592 Power: 0.84529095888138 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.93, MSLAlt: 684.91, speed(m/s): 309.62, heading: 3.08, x: -277716.84, y: 684.91, z: 674883.78, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099789761006832 Power: 0.84537386894226 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.94, MSLAlt: 684.93, speed(m/s): 309.66, heading: 3.08, x: -277721.29, y: 684.93, z: 674884.07, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.009985058568418 Power: 0.84545683860779 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.96, MSLAlt: 684.96, speed(m/s): 309.71, heading: 3.08, x: -277727.33, y: 684.97, z: 674884.45, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099859014153481 Power: 0.84554016590118 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.98, MSLAlt: 684.98, speed(m/s): 309.71, heading: 3.08, x: -277731.46, y: 684.99, z: 674884.71, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099859014153481 Power: 0.84554016590118 ID: 16777472 Priority: 230.84147644043 SignalType: lock Mode: 0 
Player: t: 16.99, MSLAlt: 685.00, speed(m/s): 309.75, heading: 3.08, x: -277736.24, y: 685.01, z: 674885.01, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.009992565959692 Power: 0.84562313556671 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.01, MSLAlt: 685.03, speed(m/s): 309.79, heading: 3.08, x: -277741.33, y: 685.04, z: 674885.33, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.009994369931519 Power: 0.84570646286011 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.02, MSLAlt: 685.06, speed(m/s): 309.84, heading: 3.08, x: -277746.10, y: 685.06, z: 674885.63, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099967839196324 Power: 0.84578973054886 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.04, MSLAlt: 685.08, speed(m/s): 309.84, heading: 3.08, x: -277750.87, y: 685.09, z: 674885.93, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.0099967839196324 Power: 0.84578973054886 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.05, MSLAlt: 685.11, speed(m/s): 309.87, heading: 3.08, x: -277756.60, y: 685.11, z: 674886.29, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010005310177803 Power: 0.84587270021439 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.07, MSLAlt: 685.13, speed(m/s): 309.91, heading: 3.08, x: -277761.05, y: 685.14, z: 674886.58, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010014311410487 Power: 0.84595608711243 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.08, MSLAlt: 685.16, speed(m/s): 309.96, heading: 3.08, x: -277765.83, y: 685.16, z: 674886.88, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010013181716204 Power: 0.84603935480118 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.10, MSLAlt: 685.19, speed(m/s): 310.00, heading: 3.08, x: -277771.24, y: 685.19, z: 674887.22, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010023227892816 Power: 0.84612232446671 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.11, MSLAlt: 685.21, speed(m/s): 310.00, heading: 3.08, x: -277775.70, y: 685.21, z: 674887.50, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010023227892816 Power: 0.84612232446671 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.13, MSLAlt: 685.24, speed(m/s): 310.03, heading: 3.08, x: -277780.79, y: 685.24, z: 674887.82, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010033440776169 Power: 0.8462056517601 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.15, MSLAlt: 685.26, speed(m/s): 310.08, heading: 3.08, x: -277785.89, y: 685.26, z: 674888.14, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010038527660072 Power: 0.8462889790535 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.16, MSLAlt: 685.28, speed(m/s): 310.12, heading: 3.08, x: -277790.66, y: 685.29, z: 674888.44, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010049108415842 Power: 0.84637236595154 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.18, MSLAlt: 685.31, speed(m/s): 310.12, heading: 3.08, x: -277795.76, y: 685.31, z: 674888.77, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010049108415842 Power: 0.84637236595154 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.19, MSLAlt: 685.33, speed(m/s): 310.16, heading: 3.08, x: -277800.86, y: 685.34, z: 674889.09, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010054610669613 Power: 0.84645527601242 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.21, MSLAlt: 685.36, speed(m/s): 310.21, heading: 3.08, x: -277805.32, y: 685.36, z: 674889.37, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010059936903417 Power: 0.84653902053833 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.22, MSLAlt: 685.38, speed(m/s): 310.25, heading: 3.08, x: -277810.41, y: 685.39, z: 674889.69, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010071012191474 Power: 0.84662193059921 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.24, MSLAlt: 685.41, speed(m/s): 310.28, heading: 3.08, x: -277815.51, y: 685.41, z: 674890.01, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010082098655403 Power: 0.84670531749725 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.26, MSLAlt: 685.44, speed(m/s): 310.28, heading: 3.08, x: -277820.61, y: 685.44, z: 674890.34, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010082098655403 Power: 0.84670531749725 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.27, MSLAlt: 685.46, speed(m/s): 310.33, heading: 3.08, x: -277825.39, y: 685.47, z: 674890.64, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010082549415529 Power: 0.84678900241852 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.29, MSLAlt: 685.49, speed(m/s): 310.37, heading: 3.08, x: -277830.49, y: 685.49, z: 674890.96, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010094217956066 Power: 0.84687197208405 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.30, MSLAlt: 685.51, speed(m/s): 310.41, heading: 3.08, x: -277835.27, y: 685.52, z: 674891.26, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010106147266924 Power: 0.84695529937744 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.32, MSLAlt: 685.54, speed(m/s): 310.41, heading: 3.08, x: -277840.37, y: 685.54, z: 674891.58, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010106147266924 Power: 0.84695529937744 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.33, MSLAlt: 685.57, speed(m/s): 310.46, heading: 3.08, x: -277845.47, y: 685.57, z: 674891.91, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010113166645169 Power: 0.84703904390335 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.35, MSLAlt: 685.59, speed(m/s): 310.49, heading: 3.08, x: -277850.26, y: 685.59, z: 674892.21, pitch: 1.43, bank: -0.17, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010121057741344 Power: 0.84712195396423 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.36, MSLAlt: 685.62, speed(m/s): 310.53, heading: 3.08, x: -277855.04, y: 685.62, z: 674892.51, pitch: 1.43, bank: -0.16, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010134818032384 Power: 0.84720528125763 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.38, MSLAlt: 685.64, speed(m/s): 310.58, heading: 3.08, x: -277860.46, y: 685.64, z: 674892.85, pitch: 1.43, bank: -0.16, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01014371868223 Power: 0.84728902578354 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.40, MSLAlt: 685.67, speed(m/s): 310.58, heading: 3.08, x: -277865.25, y: 685.67, z: 674893.15, pitch: 1.43, bank: -0.16, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01014371868223 Power: 0.84728902578354 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.41, MSLAlt: 685.69, speed(m/s): 310.62, heading: 3.08, x: -277870.35, y: 685.69, z: 674893.48, pitch: 1.43, bank: -0.16, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010158756747842 Power: 0.84737199544907 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.43, MSLAlt: 685.71, speed(m/s): 310.65, heading: 3.08, x: -277875.77, y: 685.72, z: 674893.82, pitch: 1.43, bank: -0.16, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.01017414778471 Power: 0.84745532274246 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.44, MSLAlt: 685.74, speed(m/s): 310.70, heading: 3.08, x: -277880.24, y: 685.75, z: 674894.10, pitch: 1.43, bank: -0.16, yaw: 176.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010179002769291 Power: 0.84753900766373 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.46, MSLAlt: 685.76, speed(m/s): 310.70, heading: 3.08, x: -277885.03, y: 685.77, z: 674894.40, pitch: 1.43, bank: -0.16, yaw: 176.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010179002769291 Power: 0.84753900766373 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
Player: t: 17.47, MSLAlt: 685.79, speed(m/s): 310.74, heading: 3.08, x: -277890.13, y: 685.80, z: 674894.73, pitch: 1.43, bank: -0.16, yaw: 176.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.010194953531027 Power: 0.84762239456177 ID: 16777472 Priority: 230.84559631348 SignalType: lock Mode: 0 
