Player: t: 0.00, MSLAlt: 1001.06, speed(m/s): 244.16, heading: 7.38, x: -300831.19, y: 1001.06, z: 661643.81, pitch: 1.70, bank: -0.00, yaw: 423.09 Emitters.Mode: 0 
Player: t: 25.39, MSLAlt: 937.05, speed(m/s): 278.42, heading: 1.11, x: -297703.23, y: 937.06, z: 667773.89, pitch: 1.64, bank: -0.52, yaw: 63.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35076412558556 Power: 0.85214531421661 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.41, MSLAlt: 937.07, speed(m/s): 278.44, heading: 1.11, x: -297701.23, y: 937.08, z: 667777.79, pitch: 1.64, bank: -0.52, yaw: 63.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35091277956963 Power: 0.85221683979034 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.42, MSLAlt: 937.10, speed(m/s): 278.47, heading: 1.11, x: -297699.23, y: 937.10, z: 667781.69, pitch: 1.64, bank: -0.52, yaw: 63.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3510659635067 Power: 0.85228896141052 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.44, MSLAlt: 937.11, speed(m/s): 278.47, heading: 1.11, x: -297697.09, y: 937.12, z: 667785.85, pitch: 1.64, bank: -0.52, yaw: 63.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3510659635067 Power: 0.85228896141052 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.45, MSLAlt: 937.14, speed(m/s): 278.50, heading: 1.11, x: -297695.09, y: 937.14, z: 667789.76, pitch: 1.64, bank: -0.52, yaw: 63.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35121393203735 Power: 0.85236078500748 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.47, MSLAlt: 937.16, speed(m/s): 278.52, heading: 1.11, x: -297692.96, y: 937.16, z: 667793.92, pitch: 1.64, bank: -0.52, yaw: 63.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35136440396309 Power: 0.85243231058121 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.49, MSLAlt: 937.18, speed(m/s): 278.55, heading: 1.11, x: -297690.69, y: 937.19, z: 667798.34, pitch: 1.64, bank: -0.52, yaw: 63.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35151925683022 Power: 0.85250437259674 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.50, MSLAlt: 937.20, speed(m/s): 278.57, heading: 1.11, x: -297688.69, y: 937.21, z: 667802.25, pitch: 1.64, bank: -0.52, yaw: 63.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35166868567467 Power: 0.85257613658905 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.52, MSLAlt: 937.22, speed(m/s): 278.57, heading: 1.11, x: -297686.69, y: 937.23, z: 667806.15, pitch: 1.64, bank: -0.52, yaw: 63.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35166868567467 Power: 0.85257613658905 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.53, MSLAlt: 937.25, speed(m/s): 278.59, heading: 1.11, x: -297684.42, y: 937.25, z: 667810.57, pitch: 1.64, bank: -0.52, yaw: 63.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35182073712349 Power: 0.85264766216278 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.55, MSLAlt: 937.27, speed(m/s): 278.62, heading: 1.11, x: -297682.42, y: 937.27, z: 667814.48, pitch: 1.64, bank: -0.52, yaw: 63.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35197347402573 Power: 0.85271918773651 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.57, MSLAlt: 937.29, speed(m/s): 278.64, heading: 1.11, x: -297680.29, y: 937.29, z: 667818.64, pitch: 1.64, bank: -0.52, yaw: 63.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35212498903275 Power: 0.85279095172882 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.58, MSLAlt: 937.31, speed(m/s): 278.67, heading: 1.11, x: -297678.02, y: 937.32, z: 667823.07, pitch: 1.64, bank: -0.52, yaw: 63.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35227939486504 Power: 0.85286247730255 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.60, MSLAlt: 937.34, speed(m/s): 278.67, heading: 1.11, x: -297676.15, y: 937.34, z: 667826.71, pitch: 1.64, bank: -0.52, yaw: 63.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35227939486504 Power: 0.85286247730255 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.61, MSLAlt: 937.35, speed(m/s): 278.70, heading: 1.11, x: -297674.15, y: 937.36, z: 667830.61, pitch: 1.64, bank: -0.52, yaw: 63.34 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35243928432465 Power: 0.85293447971344 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.63, MSLAlt: 937.38, speed(m/s): 278.72, heading: 1.11, x: -297672.01, y: 937.38, z: 667834.78, pitch: 1.64, bank: -0.52, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35259479284286 Power: 0.85300624370575 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.64, MSLAlt: 937.40, speed(m/s): 278.74, heading: 1.11, x: -297670.14, y: 937.40, z: 667838.43, pitch: 1.64, bank: -0.52, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35275277495384 Power: 0.8530780673027 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.66, MSLAlt: 937.42, speed(m/s): 278.74, heading: 1.11, x: -297668.01, y: 937.42, z: 667842.59, pitch: 1.64, bank: -0.52, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35275277495384 Power: 0.8530780673027 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.68, MSLAlt: 937.45, speed(m/s): 278.77, heading: 1.11, x: -297665.60, y: 937.45, z: 667847.28, pitch: 1.64, bank: -0.52, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35291913151741 Power: 0.85315006971359 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.69, MSLAlt: 937.46, speed(m/s): 278.79, heading: 1.11, x: -297663.73, y: 937.47, z: 667850.92, pitch: 1.64, bank: -0.52, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35308387875557 Power: 0.85322153568268 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.70, MSLAlt: 937.49, speed(m/s): 278.81, heading: 1.11, x: -297661.73, y: 937.49, z: 667854.83, pitch: 1.64, bank: -0.52, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35324966907501 Power: 0.85329329967499 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.72, MSLAlt: 937.51, speed(m/s): 278.84, heading: 1.11, x: -297659.33, y: 937.51, z: 667859.52, pitch: 1.64, bank: -0.53, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35342401266098 Power: 0.85336530208588 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.74, MSLAlt: 937.53, speed(m/s): 278.84, heading: 1.11, x: -297657.46, y: 937.53, z: 667863.16, pitch: 1.64, bank: -0.53, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35342401266098 Power: 0.85336530208588 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.75, MSLAlt: 937.55, speed(m/s): 278.86, heading: 1.11, x: -297655.32, y: 937.56, z: 667867.33, pitch: 1.64, bank: -0.53, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35359442234039 Power: 0.85343706607819 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.77, MSLAlt: 937.57, speed(m/s): 278.89, heading: 1.11, x: -297653.19, y: 937.58, z: 667871.50, pitch: 1.63, bank: -0.53, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35376903414726 Power: 0.85350853204727 ID: 16777472 Priority: 230.84997558594 SignalType: lock Mode: 0 
Player: t: 25.78, MSLAlt: 937.60, speed(m/s): 278.91, heading: 1.11, x: -297651.05, y: 937.60, z: 667875.67, pitch: 1.63, bank: -0.53, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35394868254662 Power: 0.85358053445816 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.80, MSLAlt: 937.61, speed(m/s): 278.91, heading: 1.11, x: -297649.04, y: 937.62, z: 667879.58, pitch: 1.63, bank: -0.53, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35394868254662 Power: 0.85358053445816 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.82, MSLAlt: 937.64, speed(m/s): 278.94, heading: 1.11, x: -297646.91, y: 937.64, z: 667883.74, pitch: 1.63, bank: -0.54, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35412320494652 Power: 0.85365223884583 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.83, MSLAlt: 937.66, speed(m/s): 278.96, heading: 1.11, x: -297645.04, y: 937.66, z: 667887.39, pitch: 1.63, bank: -0.54, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35429844260216 Power: 0.85372400283813 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.85, MSLAlt: 937.68, speed(m/s): 278.99, heading: 1.11, x: -297642.76, y: 937.69, z: 667891.82, pitch: 1.63, bank: -0.54, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3544796705246 Power: 0.85379600524902 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.86, MSLAlt: 937.71, speed(m/s): 279.01, heading: 1.11, x: -297640.63, y: 937.71, z: 667895.99, pitch: 1.63, bank: -0.54, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35465908050537 Power: 0.85386824607849 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.88, MSLAlt: 937.72, speed(m/s): 279.01, heading: 1.11, x: -297638.76, y: 937.73, z: 667899.64, pitch: 1.63, bank: -0.54, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35465908050537 Power: 0.85386824607849 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.89, MSLAlt: 937.75, speed(m/s): 279.03, heading: 1.11, x: -297636.75, y: 937.75, z: 667903.55, pitch: 1.63, bank: -0.55, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35483619570732 Power: 0.85393965244293 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.91, MSLAlt: 937.77, speed(m/s): 279.06, heading: 1.11, x: -297634.61, y: 937.77, z: 667907.72, pitch: 1.63, bank: -0.55, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35501712560654 Power: 0.85401165485382 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.92, MSLAlt: 937.79, speed(m/s): 279.08, heading: 1.11, x: -297632.61, y: 937.79, z: 667911.63, pitch: 1.62, bank: -0.55, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35519179701805 Power: 0.85408329963684 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.94, MSLAlt: 937.82, speed(m/s): 279.08, heading: 1.11, x: -297630.47, y: 937.82, z: 667915.80, pitch: 1.62, bank: -0.55, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35519179701805 Power: 0.85408329963684 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.95, MSLAlt: 937.83, speed(m/s): 279.10, heading: 1.11, x: -297628.20, y: 937.84, z: 667920.23, pitch: 1.62, bank: -0.55, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35536587238312 Power: 0.85415506362915 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.97, MSLAlt: 937.86, speed(m/s): 279.13, heading: 1.11, x: -297626.32, y: 937.86, z: 667923.88, pitch: 1.62, bank: -0.55, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35554572939873 Power: 0.85422700643539 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 25.98, MSLAlt: 937.88, speed(m/s): 279.16, heading: 1.11, x: -297624.18, y: 937.88, z: 667928.05, pitch: 1.62, bank: -0.55, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35571891069412 Power: 0.85429871082306 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.00, MSLAlt: 937.90, speed(m/s): 279.18, heading: 1.11, x: -297622.05, y: 937.91, z: 667932.23, pitch: 1.62, bank: -0.56, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35589182376862 Power: 0.85437035560608 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.02, MSLAlt: 937.93, speed(m/s): 279.18, heading: 1.11, x: -297620.04, y: 937.93, z: 667936.14, pitch: 1.62, bank: -0.56, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35589182376862 Power: 0.85437035560608 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.03, MSLAlt: 937.94, speed(m/s): 279.21, heading: 1.11, x: -297617.90, y: 937.95, z: 667940.31, pitch: 1.62, bank: -0.56, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35606983304024 Power: 0.85444229841232 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.05, MSLAlt: 937.97, speed(m/s): 279.23, heading: 1.11, x: -297615.36, y: 937.98, z: 667945.27, pitch: 1.62, bank: -0.56, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3562416434288 Power: 0.85451400279999 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.06, MSLAlt: 938.00, speed(m/s): 279.25, heading: 1.11, x: -297613.62, y: 938.00, z: 667948.66, pitch: 1.62, bank: -0.56, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35641348361969 Power: 0.85458564758301 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.08, MSLAlt: 938.01, speed(m/s): 279.28, heading: 1.11, x: -297611.48, y: 938.02, z: 667952.83, pitch: 1.62, bank: -0.56, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35659572482109 Power: 0.85465812683105 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.10, MSLAlt: 938.04, speed(m/s): 279.28, heading: 1.11, x: -297609.34, y: 938.04, z: 667957.00, pitch: 1.62, bank: -0.56, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35659572482109 Power: 0.85465812683105 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.11, MSLAlt: 938.05, speed(m/s): 279.30, heading: 1.11, x: -297607.47, y: 938.06, z: 667960.66, pitch: 1.62, bank: -0.56, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35676929354668 Power: 0.85472977161407 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.13, MSLAlt: 938.08, speed(m/s): 279.32, heading: 1.11, x: -297605.32, y: 938.08, z: 667964.83, pitch: 1.62, bank: -0.56, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35694596171379 Power: 0.85480117797852 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.14, MSLAlt: 938.11, speed(m/s): 279.35, heading: 1.11, x: -297603.18, y: 938.11, z: 667969.00, pitch: 1.62, bank: -0.57, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35712802410126 Power: 0.85487306118011 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.16, MSLAlt: 938.12, speed(m/s): 279.35, heading: 1.11, x: -297601.31, y: 938.13, z: 667972.66, pitch: 1.62, bank: -0.57, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35712802410126 Power: 0.85487306118011 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.17, MSLAlt: 938.15, speed(m/s): 279.37, heading: 1.11, x: -297599.17, y: 938.15, z: 667976.83, pitch: 1.62, bank: -0.57, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35730409622192 Power: 0.85494500398636 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.19, MSLAlt: 938.16, speed(m/s): 279.39, heading: 1.11, x: -297597.16, y: 938.17, z: 667980.75, pitch: 1.62, bank: -0.57, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35748594999313 Power: 0.85501635074615 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.20, MSLAlt: 938.19, speed(m/s): 279.42, heading: 1.11, x: -297595.15, y: 938.19, z: 667984.66, pitch: 1.62, bank: -0.57, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3576777279377 Power: 0.8550888299942 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.22, MSLAlt: 938.21, speed(m/s): 279.42, heading: 1.11, x: -297592.88, y: 938.21, z: 667989.10, pitch: 1.62, bank: -0.57, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3576777279377 Power: 0.8550888299942 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.24, MSLAlt: 938.23, speed(m/s): 279.45, heading: 1.11, x: -297590.60, y: 938.24, z: 667993.53, pitch: 1.62, bank: -0.58, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35785910487175 Power: 0.8551607131958 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.25, MSLAlt: 938.26, speed(m/s): 279.47, heading: 1.11, x: -297588.73, y: 938.26, z: 667997.19, pitch: 1.62, bank: -0.58, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35804608464241 Power: 0.8552320599556 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.27, MSLAlt: 938.27, speed(m/s): 279.50, heading: 1.11, x: -297586.58, y: 938.28, z: 668001.37, pitch: 1.62, bank: -0.58, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35823866724968 Power: 0.8553039431572 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.28, MSLAlt: 938.30, speed(m/s): 279.52, heading: 1.11, x: -297584.31, y: 938.30, z: 668005.80, pitch: 1.62, bank: -0.58, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35842469334602 Power: 0.85537588596344 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.30, MSLAlt: 938.32, speed(m/s): 279.52, heading: 1.11, x: -297582.16, y: 938.33, z: 668009.98, pitch: 1.62, bank: -0.58, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35842469334602 Power: 0.85537588596344 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.31, MSLAlt: 938.34, speed(m/s): 279.54, heading: 1.11, x: -297580.29, y: 938.35, z: 668013.64, pitch: 1.62, bank: -0.59, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35862031579018 Power: 0.85544776916504 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.33, MSLAlt: 938.37, speed(m/s): 279.57, heading: 1.11, x: -297578.15, y: 938.37, z: 668017.81, pitch: 1.62, bank: -0.59, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35881540179253 Power: 0.85551989078522 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.34, MSLAlt: 938.38, speed(m/s): 279.59, heading: 1.11, x: -297576.00, y: 938.39, z: 668021.99, pitch: 1.62, bank: -0.59, yaw: 63.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35900765657425 Power: 0.85559153556824 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.36, MSLAlt: 938.41, speed(m/s): 279.59, heading: 1.11, x: -297574.13, y: 938.41, z: 668025.65, pitch: 1.62, bank: -0.59, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35900765657425 Power: 0.85559153556824 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.38, MSLAlt: 938.43, speed(m/s): 279.61, heading: 1.11, x: -297571.85, y: 938.43, z: 668030.09, pitch: 1.62, bank: -0.59, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35920143127441 Power: 0.85566312074661 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.39, MSLAlt: 938.45, speed(m/s): 279.64, heading: 1.11, x: -297569.97, y: 938.45, z: 668033.74, pitch: 1.62, bank: -0.60, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35940244793892 Power: 0.85573494434357 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.41, MSLAlt: 938.47, speed(m/s): 279.66, heading: 1.11, x: -297567.96, y: 938.47, z: 668037.66, pitch: 1.62, bank: -0.60, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35960218310356 Power: 0.85580706596375 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.42, MSLAlt: 938.49, speed(m/s): 279.68, heading: 1.11, x: -297565.69, y: 938.50, z: 668042.10, pitch: 1.62, bank: -0.60, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35979825258255 Power: 0.85587871074677 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.44, MSLAlt: 938.52, speed(m/s): 279.68, heading: 1.11, x: -297563.68, y: 938.52, z: 668046.02, pitch: 1.62, bank: -0.60, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35979825258255 Power: 0.85587871074677 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.45, MSLAlt: 938.53, speed(m/s): 279.71, heading: 1.11, x: -297561.67, y: 938.54, z: 668049.94, pitch: 1.63, bank: -0.61, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.35999998450279 Power: 0.85595047473907 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.47, MSLAlt: 938.56, speed(m/s): 279.73, heading: 1.11, x: -297559.52, y: 938.56, z: 668054.12, pitch: 1.63, bank: -0.61, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3601943552494 Power: 0.85602211952209 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.48, MSLAlt: 938.58, speed(m/s): 279.75, heading: 1.11, x: -297557.38, y: 938.58, z: 668058.30, pitch: 1.63, bank: -0.61, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.36039066314697 Power: 0.85609424114227 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.50, MSLAlt: 938.60, speed(m/s): 279.75, heading: 1.11, x: -297555.37, y: 938.61, z: 668062.22, pitch: 1.63, bank: -0.61, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.36039066314697 Power: 0.85609424114227 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.52, MSLAlt: 938.63, speed(m/s): 279.78, heading: 1.11, x: -297553.22, y: 938.63, z: 668066.40, pitch: 1.63, bank: -0.61, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.36058583855629 Power: 0.85616600513458 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
Player: t: 26.53, MSLAlt: 938.64, speed(m/s): 279.80, heading: 1.11, x: -297551.07, y: 938.65, z: 668070.58, pitch: 1.63, bank: -0.61, yaw: 63.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.36076998710632 Power: 0.85623788833618 ID: 16777472 Priority: 230.85356140137 SignalType: lock Mode: 0 
