Player: t: 0.00, MSLAlt: 673.88, speed(m/s): 248.11, heading: 4.61, x: -288375.03, y: 673.88, z: 696114.06, pitch: 1.64, bank: -0.00, yaw: 264.05 Emitters.Mode: 0 
Player: t: 24.90, MSLAlt: 543.07, speed(m/s): 209.25, heading: 4.59, x: -288994.50, y: 543.07, z: 690353.15, pitch: 1.66, bank: 0.35, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085203625261784 Power: 0.80569219589233 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 24.91, MSLAlt: 543.04, speed(m/s): 209.23, heading: 4.59, x: -288994.83, y: 543.02, z: 690350.15, pitch: 1.66, bank: 0.36, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085226900875568 Power: 0.80574870109558 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 24.93, MSLAlt: 542.98, speed(m/s): 209.21, heading: 4.59, x: -288995.18, y: 542.98, z: 690346.94, pitch: 1.66, bank: 0.37, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085250243544579 Power: 0.80580449104309 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 24.94, MSLAlt: 542.95, speed(m/s): 209.18, heading: 4.59, x: -288995.55, y: 542.93, z: 690343.52, pitch: 1.66, bank: 0.37, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085273243486881 Power: 0.80586099624634 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 24.96, MSLAlt: 542.89, speed(m/s): 209.18, heading: 4.59, x: -288995.91, y: 542.88, z: 690340.31, pitch: 1.66, bank: 0.38, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085273243486881 Power: 0.80586099624634 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 24.97, MSLAlt: 542.85, speed(m/s): 209.16, heading: 4.59, x: -288996.24, y: 542.84, z: 690337.32, pitch: 1.66, bank: 0.39, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085298143327236 Power: 0.8059167265892 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 24.99, MSLAlt: 542.80, speed(m/s): 209.14, heading: 4.59, x: -288996.64, y: 542.79, z: 690333.68, pitch: 1.66, bank: 0.40, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085319973528385 Power: 0.80597245693207 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.00, MSLAlt: 542.76, speed(m/s): 209.11, heading: 4.59, x: -288996.96, y: 542.75, z: 690330.69, pitch: 1.66, bank: 0.41, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085338316857815 Power: 0.80602902173996 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.02, MSLAlt: 542.71, speed(m/s): 209.11, heading: 4.59, x: -288997.34, y: 542.70, z: 690327.27, pitch: 1.66, bank: 0.41, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085338316857815 Power: 0.80602902173996 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.03, MSLAlt: 542.65, speed(m/s): 209.09, heading: 4.59, x: -288997.72, y: 542.65, z: 690323.85, pitch: 1.66, bank: 0.42, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085359402000904 Power: 0.80608475208282 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.05, MSLAlt: 542.61, speed(m/s): 209.07, heading: 4.59, x: -288998.07, y: 542.60, z: 690320.64, pitch: 1.66, bank: 0.42, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085376910865307 Power: 0.80614048242569 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.06, MSLAlt: 542.56, speed(m/s): 209.04, heading: 4.59, x: -288998.42, y: 542.55, z: 690317.44, pitch: 1.66, bank: 0.43, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085390724241734 Power: 0.80619704723358 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.08, MSLAlt: 542.50, speed(m/s): 209.02, heading: 4.59, x: -288998.82, y: 542.50, z: 690313.81, pitch: 1.66, bank: 0.43, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085407592356205 Power: 0.80625355243683 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.09, MSLAlt: 542.47, speed(m/s): 209.02, heading: 4.59, x: -288999.12, y: 542.46, z: 690311.03, pitch: 1.66, bank: 0.44, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085407592356205 Power: 0.80625355243683 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.11, MSLAlt: 542.43, speed(m/s): 209.00, heading: 4.59, x: -288999.50, y: 542.41, z: 690307.61, pitch: 1.66, bank: 0.44, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085421703755856 Power: 0.80630928277969 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.13, MSLAlt: 542.37, speed(m/s): 208.98, heading: 4.59, x: -288999.90, y: 542.36, z: 690303.98, pitch: 1.66, bank: 0.44, yaw: 263.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085433378815651 Power: 0.80636501312256 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.14, MSLAlt: 542.32, speed(m/s): 208.96, heading: 4.59, x: -289000.25, y: 542.31, z: 690300.77, pitch: 1.66, bank: 0.45, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085449121892452 Power: 0.80642157793045 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.16, MSLAlt: 542.28, speed(m/s): 208.96, heading: 4.59, x: -289000.60, y: 542.27, z: 690297.57, pitch: 1.66, bank: 0.45, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085449121892452 Power: 0.80642157793045 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.17, MSLAlt: 542.23, speed(m/s): 208.94, heading: 4.59, x: -289001.00, y: 542.22, z: 690293.94, pitch: 1.66, bank: 0.45, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08546306937933 Power: 0.80647730827332 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.19, MSLAlt: 542.19, speed(m/s): 208.91, heading: 4.59, x: -289001.31, y: 542.18, z: 690291.16, pitch: 1.66, bank: 0.45, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085475757718086 Power: 0.80653297901154 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.20, MSLAlt: 542.13, speed(m/s): 208.89, heading: 4.59, x: -289001.66, y: 542.13, z: 690287.96, pitch: 1.66, bank: 0.45, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08549328148365 Power: 0.80658954381943 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.22, MSLAlt: 542.08, speed(m/s): 208.89, heading: 4.59, x: -289002.08, y: 542.07, z: 690284.11, pitch: 1.66, bank: 0.45, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08549328148365 Power: 0.80658954381943 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.23, MSLAlt: 542.04, speed(m/s): 208.87, heading: 4.59, x: -289002.41, y: 542.03, z: 690281.12, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085509836673737 Power: 0.80664527416229 ID: 16777472 Priority: 230.80387878418 SignalType: lock Mode: 0 
Player: t: 25.25, MSLAlt: 541.98, speed(m/s): 208.84, heading: 4.59, x: -289002.81, y: 541.98, z: 690277.49, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085525497794151 Power: 0.80670100450516 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.27, MSLAlt: 541.93, speed(m/s): 208.82, heading: 4.59, x: -289003.21, y: 541.93, z: 690273.86, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085546135902405 Power: 0.80675673484802 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.28, MSLAlt: 541.89, speed(m/s): 208.80, heading: 4.59, x: -289003.51, y: 541.89, z: 690271.09, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08556542545557 Power: 0.80681329965591 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.30, MSLAlt: 541.84, speed(m/s): 208.80, heading: 4.59, x: -289003.89, y: 541.84, z: 690267.67, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08556542545557 Power: 0.80681329965591 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.31, MSLAlt: 541.78, speed(m/s): 208.77, heading: 4.59, x: -289004.31, y: 541.78, z: 690263.83, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085583291947842 Power: 0.80686897039413 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.33, MSLAlt: 541.74, speed(m/s): 208.75, heading: 4.59, x: -289004.61, y: 541.74, z: 690261.06, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085603572428226 Power: 0.806924700737 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.34, MSLAlt: 541.71, speed(m/s): 208.73, heading: 4.59, x: -289004.99, y: 541.69, z: 690257.64, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08562396466732 Power: 0.80698126554489 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.36, MSLAlt: 541.63, speed(m/s): 208.71, heading: 4.59, x: -289005.43, y: 541.63, z: 690253.59, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08564493060112 Power: 0.80703699588776 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.38, MSLAlt: 541.60, speed(m/s): 208.71, heading: 4.59, x: -289005.74, y: 541.59, z: 690250.81, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08564493060112 Power: 0.80703699588776 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.39, MSLAlt: 541.56, speed(m/s): 208.69, heading: 4.59, x: -289006.11, y: 541.54, z: 690247.40, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085665680468082 Power: 0.80709272623062 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.41, MSLAlt: 541.50, speed(m/s): 208.67, heading: 4.59, x: -289006.51, y: 541.49, z: 690243.77, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085686527192593 Power: 0.80714845657349 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.42, MSLAlt: 541.45, speed(m/s): 208.64, heading: 4.59, x: -289006.86, y: 541.44, z: 690240.57, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085706971585751 Power: 0.80720496177673 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.44, MSLAlt: 541.41, speed(m/s): 208.64, heading: 4.59, x: -289007.19, y: 541.40, z: 690237.59, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085706971585751 Power: 0.80720496177673 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.45, MSLAlt: 541.35, speed(m/s): 208.62, heading: 4.59, x: -289007.59, y: 541.35, z: 690233.96, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085727244615555 Power: 0.80725991725922 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.47, MSLAlt: 541.32, speed(m/s): 208.60, heading: 4.59, x: -289007.91, y: 541.30, z: 690230.98, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085746996104717 Power: 0.80731642246246 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.48, MSLAlt: 541.26, speed(m/s): 208.57, heading: 4.59, x: -289008.29, y: 541.25, z: 690227.57, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085766635835171 Power: 0.80737298727036 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.50, MSLAlt: 541.20, speed(m/s): 208.55, heading: 4.59, x: -289008.66, y: 541.20, z: 690224.15, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085786111652851 Power: 0.80742788314819 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.51, MSLAlt: 541.17, speed(m/s): 208.55, heading: 4.59, x: -289008.99, y: 541.16, z: 690221.17, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085786111652851 Power: 0.80742788314819 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.53, MSLAlt: 541.13, speed(m/s): 208.53, heading: 4.59, x: -289009.34, y: 541.11, z: 690217.97, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085805028676987 Power: 0.80748444795609 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.55, MSLAlt: 541.07, speed(m/s): 208.51, heading: 4.59, x: -289009.76, y: 541.06, z: 690214.13, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085823975503445 Power: 0.80754017829895 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.56, MSLAlt: 541.02, speed(m/s): 208.49, heading: 4.59, x: -289010.09, y: 541.02, z: 690211.15, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08584251254797 Power: 0.80759584903717 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.58, MSLAlt: 540.98, speed(m/s): 208.49, heading: 4.59, x: -289010.46, y: 540.97, z: 690207.74, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08584251254797 Power: 0.80759584903717 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.59, MSLAlt: 540.93, speed(m/s): 208.47, heading: 4.59, x: -289010.86, y: 540.91, z: 690204.12, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085860699415207 Power: 0.80765241384506 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.61, MSLAlt: 540.87, speed(m/s): 208.44, heading: 4.59, x: -289011.23, y: 540.86, z: 690200.71, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085878774523735 Power: 0.80770814418793 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.62, MSLAlt: 540.83, speed(m/s): 208.42, heading: 4.59, x: -289011.54, y: 540.82, z: 690197.94, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085894577205181 Power: 0.80776304006577 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.64, MSLAlt: 540.78, speed(m/s): 208.40, heading: 4.59, x: -289011.96, y: 540.77, z: 690194.10, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08591166883707 Power: 0.80781960487366 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.66, MSLAlt: 540.74, speed(m/s): 208.40, heading: 4.59, x: -289012.28, y: 540.72, z: 690191.12, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08591166883707 Power: 0.80781960487366 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.67, MSLAlt: 540.68, speed(m/s): 208.37, heading: 4.59, x: -289012.64, y: 540.68, z: 690187.92, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085930354893208 Power: 0.80787527561188 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.69, MSLAlt: 540.63, speed(m/s): 208.35, heading: 4.59, x: -289013.03, y: 540.62, z: 690184.30, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085943587124348 Power: 0.80793100595474 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.70, MSLAlt: 540.59, speed(m/s): 208.33, heading: 4.59, x: -289013.36, y: 540.58, z: 690181.32, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085957981646061 Power: 0.80798757076263 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.72, MSLAlt: 540.53, speed(m/s): 208.33, heading: 4.59, x: -289013.73, y: 540.53, z: 690177.91, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085957981646061 Power: 0.80798757076263 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.73, MSLAlt: 540.50, speed(m/s): 208.31, heading: 4.59, x: -289014.11, y: 540.48, z: 690174.51, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085974037647247 Power: 0.8080433011055 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.75, MSLAlt: 540.44, speed(m/s): 208.29, heading: 4.59, x: -289014.46, y: 540.43, z: 690171.31, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085985586047173 Power: 0.80809819698334 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.76, MSLAlt: 540.40, speed(m/s): 208.27, heading: 4.59, x: -289014.81, y: 540.39, z: 690168.12, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.085999257862568 Power: 0.80815476179123 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.78, MSLAlt: 540.35, speed(m/s): 208.24, heading: 4.59, x: -289015.23, y: 540.33, z: 690164.29, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086015179753304 Power: 0.80821049213409 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.80, MSLAlt: 540.29, speed(m/s): 208.24, heading: 4.59, x: -289015.55, y: 540.29, z: 690161.31, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086015179753304 Power: 0.80821049213409 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.81, MSLAlt: 540.25, speed(m/s): 208.22, heading: 4.59, x: -289015.90, y: 540.24, z: 690158.11, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086026981472969 Power: 0.80826616287231 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.83, MSLAlt: 540.20, speed(m/s): 208.20, heading: 4.59, x: -289016.32, y: 540.18, z: 690154.28, pitch: 1.66, bank: 0.46, yaw: 263.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086040921509266 Power: 0.80832189321518 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.84, MSLAlt: 540.16, speed(m/s): 208.17, heading: 4.59, x: -289016.63, y: 540.14, z: 690151.52, pitch: 1.66, bank: 0.46, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086055301129818 Power: 0.80837845802307 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.86, MSLAlt: 540.10, speed(m/s): 208.17, heading: 4.59, x: -289017.00, y: 540.09, z: 690148.11, pitch: 1.66, bank: 0.46, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086055301129818 Power: 0.80837845802307 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.87, MSLAlt: 540.05, speed(m/s): 208.15, heading: 4.59, x: -289017.39, y: 540.04, z: 690144.49, pitch: 1.66, bank: 0.46, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086070135235786 Power: 0.80843335390091 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.89, MSLAlt: 540.01, speed(m/s): 208.13, heading: 4.59, x: -289017.72, y: 540.00, z: 690141.51, pitch: 1.66, bank: 0.46, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086085230112076 Power: 0.8084899187088 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.90, MSLAlt: 539.95, speed(m/s): 208.11, heading: 4.59, x: -289018.07, y: 539.95, z: 690138.32, pitch: 1.66, bank: 0.46, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08610088378191 Power: 0.80854558944702 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.92, MSLAlt: 539.90, speed(m/s): 208.09, heading: 4.59, x: -289018.47, y: 539.90, z: 690134.71, pitch: 1.66, bank: 0.45, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08611424267292 Power: 0.80860048532486 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.94, MSLAlt: 539.86, speed(m/s): 208.09, heading: 4.59, x: -289018.86, y: 539.84, z: 690131.09, pitch: 1.66, bank: 0.45, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.08611424267292 Power: 0.80860048532486 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.95, MSLAlt: 539.80, speed(m/s): 208.07, heading: 4.59, x: -289019.17, y: 539.80, z: 690128.32, pitch: 1.66, bank: 0.45, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086128331720829 Power: 0.80865705013275 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.97, MSLAlt: 539.77, speed(m/s): 208.04, heading: 4.59, x: -289019.56, y: 539.75, z: 690124.71, pitch: 1.66, bank: 0.45, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086143471300602 Power: 0.80871278047562 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 25.98, MSLAlt: 539.71, speed(m/s): 208.02, heading: 4.59, x: -289019.89, y: 539.71, z: 690121.73, pitch: 1.66, bank: 0.45, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086153171956539 Power: 0.80876767635345 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 26.00, MSLAlt: 539.67, speed(m/s): 208.02, heading: 4.59, x: -289020.26, y: 539.66, z: 690118.33, pitch: 1.66, bank: 0.45, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086153171956539 Power: 0.80876767635345 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 26.01, MSLAlt: 539.62, speed(m/s): 208.00, heading: 4.59, x: -289020.61, y: 539.61, z: 690115.14, pitch: 1.66, bank: 0.45, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086163185536861 Power: 0.8088241815567 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
Player: t: 26.03, MSLAlt: 539.58, speed(m/s): 207.98, heading: 4.59, x: -289020.96, y: 539.56, z: 690111.95, pitch: 1.66, bank: 0.45, yaw: 263.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.086172364652157 Power: 0.80887997150421 ID: 16777472 Priority: 230.80668640137 SignalType: lock Mode: 0 
