Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.30, x: -278570.44, y: 1827.03, z: 670091.81, pitch: 1.84, bank: -0.00, yaw: 532.83 Emitters.Mode: 0 
Player: t: 28.96, MSLAlt: 1737.66, speed(m/s): 239.97, heading: 3.01, x: -285862.03, y: 1737.66, z: 670983.15, pitch: 1.68, bank: 0.35, yaw: 172.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.76661717891693 Power: 0.92074608802795 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 28.97, MSLAlt: 1737.65, speed(m/s): 239.98, heading: 3.01, x: -285866.13, y: 1737.64, z: 670983.64, pitch: 1.68, bank: 0.35, yaw: 172.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.76725250482559 Power: 0.9207928776741 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 28.99, MSLAlt: 1737.63, speed(m/s): 239.99, heading: 3.01, x: -285869.97, y: 1737.62, z: 670984.10, pitch: 1.68, bank: 0.35, yaw: 172.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.76787787675858 Power: 0.9208390712738 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.00, MSLAlt: 1737.60, speed(m/s): 239.99, heading: 3.01, x: -285874.07, y: 1737.60, z: 670984.58, pitch: 1.68, bank: 0.36, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.7685112953186 Power: 0.92088496685028 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.02, MSLAlt: 1737.59, speed(m/s): 239.99, heading: 3.01, x: -285877.92, y: 1737.58, z: 670985.04, pitch: 1.68, bank: 0.36, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.7685112953186 Power: 0.92088496685028 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.04, MSLAlt: 1737.56, speed(m/s): 240.00, heading: 3.01, x: -285882.02, y: 1737.56, z: 670985.52, pitch: 1.68, bank: 0.36, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.76913803815842 Power: 0.9209315776825 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.05, MSLAlt: 1737.55, speed(m/s): 240.00, heading: 3.01, x: -285885.86, y: 1737.54, z: 670985.98, pitch: 1.68, bank: 0.36, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.76975148916245 Power: 0.92097771167755 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.07, MSLAlt: 1737.53, speed(m/s): 240.00, heading: 3.01, x: -285889.96, y: 1737.52, z: 670986.47, pitch: 1.68, bank: 0.37, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77036321163177 Power: 0.92102408409119 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.08, MSLAlt: 1737.51, speed(m/s): 240.01, heading: 3.01, x: -285893.80, y: 1737.51, z: 670986.92, pitch: 1.68, bank: 0.37, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77098006010056 Power: 0.92107003927231 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.10, MSLAlt: 1737.49, speed(m/s): 240.01, heading: 3.01, x: -285897.90, y: 1737.49, z: 670987.41, pitch: 1.68, bank: 0.38, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77098006010056 Power: 0.92107003927231 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.11, MSLAlt: 1737.47, speed(m/s): 240.01, heading: 3.01, x: -285901.75, y: 1737.47, z: 670987.86, pitch: 1.68, bank: 0.39, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77157551050186 Power: 0.92111611366272 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.13, MSLAlt: 1737.45, speed(m/s): 240.02, heading: 3.01, x: -285905.85, y: 1737.45, z: 670988.35, pitch: 1.68, bank: 0.40, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77216935157776 Power: 0.92116236686707 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.14, MSLAlt: 1737.43, speed(m/s): 240.02, heading: 3.01, x: -285909.43, y: 1737.43, z: 670988.78, pitch: 1.68, bank: 0.41, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77276921272278 Power: 0.92120826244354 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.16, MSLAlt: 1737.41, speed(m/s): 240.02, heading: 3.01, x: -285913.79, y: 1737.41, z: 670989.29, pitch: 1.68, bank: 0.42, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77276921272278 Power: 0.92120826244354 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.17, MSLAlt: 1737.39, speed(m/s): 240.03, heading: 3.01, x: -285917.38, y: 1737.39, z: 670989.72, pitch: 1.68, bank: 0.44, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77334946393967 Power: 0.92125415802002 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.19, MSLAlt: 1737.37, speed(m/s): 240.03, heading: 3.01, x: -285921.74, y: 1737.37, z: 670990.23, pitch: 1.68, bank: 0.45, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77393072843552 Power: 0.92130035161972 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.21, MSLAlt: 1737.35, speed(m/s): 240.04, heading: 3.01, x: -285925.84, y: 1737.35, z: 670990.72, pitch: 1.68, bank: 0.46, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77451372146606 Power: 0.92134672403336 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.22, MSLAlt: 1737.33, speed(m/s): 240.04, heading: 3.01, x: -285929.42, y: 1737.33, z: 670991.15, pitch: 1.68, bank: 0.48, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77509272098541 Power: 0.92139196395874 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.24, MSLAlt: 1737.31, speed(m/s): 240.04, heading: 3.01, x: -285933.52, y: 1737.31, z: 670991.63, pitch: 1.68, bank: 0.49, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77509272098541 Power: 0.92139196395874 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.25, MSLAlt: 1737.29, speed(m/s): 240.05, heading: 3.01, x: -285937.62, y: 1737.29, z: 670992.12, pitch: 1.68, bank: 0.51, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77566748857498 Power: 0.9214380979538 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.27, MSLAlt: 1737.28, speed(m/s): 240.05, heading: 3.01, x: -285941.47, y: 1737.27, z: 670992.57, pitch: 1.68, bank: 0.52, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77624487876892 Power: 0.92148435115814 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.28, MSLAlt: 1737.25, speed(m/s): 240.06, heading: 3.01, x: -285945.31, y: 1737.25, z: 670993.03, pitch: 1.68, bank: 0.54, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77681201696396 Power: 0.92153012752533 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.30, MSLAlt: 1737.23, speed(m/s): 240.06, heading: 3.01, x: -285949.67, y: 1737.23, z: 670993.55, pitch: 1.68, bank: 0.56, yaw: 172.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77681201696396 Power: 0.92153012752533 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.31, MSLAlt: 1737.22, speed(m/s): 240.06, heading: 3.01, x: -285953.51, y: 1737.21, z: 670994.00, pitch: 1.68, bank: 0.57, yaw: 172.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77738827466965 Power: 0.92157548666 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.33, MSLAlt: 1737.19, speed(m/s): 240.06, heading: 3.01, x: -285957.36, y: 1737.19, z: 670994.46, pitch: 1.68, bank: 0.60, yaw: 172.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77795964479446 Power: 0.9216216802597 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.35, MSLAlt: 1737.17, speed(m/s): 240.07, heading: 3.01, x: -285961.72, y: 1737.17, z: 670994.97, pitch: 1.68, bank: 0.62, yaw: 172.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.778524518013 Power: 0.92166763544083 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.36, MSLAlt: 1737.16, speed(m/s): 240.07, heading: 3.01, x: -285965.30, y: 1737.15, z: 670995.40, pitch: 1.68, bank: 0.63, yaw: 172.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77908933162689 Power: 0.92171263694763 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.38, MSLAlt: 1737.13, speed(m/s): 240.07, heading: 3.01, x: -285969.41, y: 1737.13, z: 670995.88, pitch: 1.68, bank: 0.66, yaw: 172.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77908933162689 Power: 0.92171263694763 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.39, MSLAlt: 1737.11, speed(m/s): 240.08, heading: 3.01, x: -285974.02, y: 1737.11, z: 670996.43, pitch: 1.68, bank: 0.68, yaw: 172.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.77965384721756 Power: 0.92175877094269 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.41, MSLAlt: 1737.10, speed(m/s): 240.08, heading: 3.01, x: -285977.61, y: 1737.09, z: 670996.86, pitch: 1.68, bank: 0.70, yaw: 172.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78021240234375 Power: 0.92180454730988 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.42, MSLAlt: 1737.08, speed(m/s): 240.09, heading: 3.01, x: -285981.45, y: 1737.07, z: 670997.31, pitch: 1.68, bank: 0.71, yaw: 172.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78076511621475 Power: 0.92185014486313 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.44, MSLAlt: 1737.06, speed(m/s): 240.09, heading: 3.01, x: -285985.81, y: 1737.05, z: 670997.83, pitch: 1.68, bank: 0.74, yaw: 172.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78133243322372 Power: 0.9218955039978 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.45, MSLAlt: 1737.04, speed(m/s): 240.09, heading: 3.01, x: -285989.66, y: 1737.03, z: 670998.28, pitch: 1.68, bank: 0.76, yaw: 172.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78133243322372 Power: 0.9218955039978 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.47, MSLAlt: 1737.02, speed(m/s): 240.09, heading: 3.01, x: -285993.50, y: 1737.02, z: 670998.74, pitch: 1.68, bank: 0.78, yaw: 172.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78188794851303 Power: 0.92194128036499 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.49, MSLAlt: 1737.00, speed(m/s): 240.10, heading: 3.01, x: -285997.86, y: 1736.99, z: 670999.25, pitch: 1.68, bank: 0.81, yaw: 172.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78244322538376 Power: 0.92198693752289 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.50, MSLAlt: 1736.98, speed(m/s): 240.10, heading: 3.01, x: -286001.45, y: 1736.98, z: 670999.68, pitch: 1.68, bank: 0.82, yaw: 172.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.7830051779747 Power: 0.92203199863434 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.52, MSLAlt: 1736.96, speed(m/s): 240.10, heading: 3.01, x: -286005.04, y: 1736.96, z: 671000.10, pitch: 1.68, bank: 0.85, yaw: 172.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.7830051779747 Power: 0.92203199863434 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.53, MSLAlt: 1736.94, speed(m/s): 240.11, heading: 3.01, x: -286009.39, y: 1736.94, z: 671000.62, pitch: 1.68, bank: 0.88, yaw: 172.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78356057405472 Power: 0.92207765579224 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.55, MSLAlt: 1736.92, speed(m/s): 240.11, heading: 3.01, x: -286012.98, y: 1736.92, z: 671001.05, pitch: 1.68, bank: 0.89, yaw: 172.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78411644697189 Power: 0.92212325334549 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.56, MSLAlt: 1736.91, speed(m/s): 240.12, heading: 3.01, x: -286016.83, y: 1736.90, z: 671001.50, pitch: 1.68, bank: 0.91, yaw: 172.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78467285633087 Power: 0.92216885089874 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.58, MSLAlt: 1736.88, speed(m/s): 240.12, heading: 3.01, x: -286021.44, y: 1736.88, z: 671002.05, pitch: 1.68, bank: 0.94, yaw: 172.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78467285633087 Power: 0.92216885089874 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.59, MSLAlt: 1736.86, speed(m/s): 240.12, heading: 3.01, x: -286025.03, y: 1736.86, z: 671002.47, pitch: 1.68, bank: 0.96, yaw: 172.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78523659706116 Power: 0.92221373319626 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.61, MSLAlt: 1736.85, speed(m/s): 240.12, heading: 3.01, x: -286029.13, y: 1736.84, z: 671002.96, pitch: 1.68, bank: 0.98, yaw: 172.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78579437732697 Power: 0.92225927114487 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.63, MSLAlt: 1736.82, speed(m/s): 240.13, heading: 3.01, x: -286033.49, y: 1736.82, z: 671003.47, pitch: 1.68, bank: 1.01, yaw: 172.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78635716438293 Power: 0.92230498790741 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.64, MSLAlt: 1736.80, speed(m/s): 240.13, heading: 3.01, x: -286037.08, y: 1736.80, z: 671003.90, pitch: 1.68, bank: 1.04, yaw: 172.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.7869188785553 Power: 0.9223495721817 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.66, MSLAlt: 1736.79, speed(m/s): 240.13, heading: 3.01, x: -286041.18, y: 1736.78, z: 671004.38, pitch: 1.68, bank: 1.05, yaw: 172.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.7869188785553 Power: 0.9223495721817 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.67, MSLAlt: 1736.76, speed(m/s): 240.14, heading: 3.01, x: -286045.29, y: 1736.76, z: 671004.87, pitch: 1.68, bank: 1.08, yaw: 172.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78747898340225 Power: 0.92239499092102 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.69, MSLAlt: 1736.75, speed(m/s): 240.14, heading: 3.01, x: -286049.13, y: 1736.74, z: 671005.32, pitch: 1.68, bank: 1.10, yaw: 172.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78804421424866 Power: 0.92244058847427 ID: 16777472 Priority: 230.92018127441 SignalType: lock Mode: 0 
Player: t: 29.70, MSLAlt: 1736.73, speed(m/s): 240.14, heading: 3.01, x: -286053.23, y: 1736.72, z: 671005.81, pitch: 1.68, bank: 1.13, yaw: 172.57 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78860557079315 Power: 0.92248594760895 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.72, MSLAlt: 1736.70, speed(m/s): 240.15, heading: 3.01, x: -286057.59, y: 1736.70, z: 671006.32, pitch: 1.68, bank: 1.15, yaw: 172.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78917413949966 Power: 0.92253065109253 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.73, MSLAlt: 1736.69, speed(m/s): 240.15, heading: 3.01, x: -286061.18, y: 1736.68, z: 671006.75, pitch: 1.68, bank: 1.17, yaw: 172.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78917413949966 Power: 0.92253065109253 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.75, MSLAlt: 1736.67, speed(m/s): 240.15, heading: 3.01, x: -286065.28, y: 1736.66, z: 671007.23, pitch: 1.68, bank: 1.20, yaw: 172.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.78973668813705 Power: 0.92257595062256 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.77, MSLAlt: 1736.64, speed(m/s): 240.16, heading: 3.01, x: -286069.39, y: 1736.64, z: 671007.72, pitch: 1.68, bank: 1.22, yaw: 172.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.7902997136116 Power: 0.92262119054794 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.78, MSLAlt: 1736.63, speed(m/s): 240.16, heading: 3.01, x: -286072.72, y: 1736.63, z: 671008.11, pitch: 1.68, bank: 1.24, yaw: 172.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.7902997136116 Power: 0.92262119054794 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.80, MSLAlt: 1736.61, speed(m/s): 240.16, heading: 3.01, x: -286076.82, y: 1736.61, z: 671008.60, pitch: 1.68, bank: 1.26, yaw: 172.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79087042808533 Power: 0.92266577482224 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.81, MSLAlt: 1736.59, speed(m/s): 240.17, heading: 3.01, x: -286081.18, y: 1736.59, z: 671009.11, pitch: 1.68, bank: 1.29, yaw: 172.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79143953323364 Power: 0.92271119356155 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.83, MSLAlt: 1736.57, speed(m/s): 240.17, heading: 3.01, x: -286085.03, y: 1736.57, z: 671009.57, pitch: 1.68, bank: 1.32, yaw: 172.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79200047254562 Power: 0.92275613546371 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.84, MSLAlt: 1736.55, speed(m/s): 240.17, heading: 3.01, x: -286088.87, y: 1736.55, z: 671010.02, pitch: 1.68, bank: 1.33, yaw: 172.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79257363080978 Power: 0.92280066013336 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.86, MSLAlt: 1736.53, speed(m/s): 240.17, heading: 3.01, x: -286092.98, y: 1736.53, z: 671010.51, pitch: 1.68, bank: 1.36, yaw: 172.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79257363080978 Power: 0.92280066013336 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.87, MSLAlt: 1736.52, speed(m/s): 240.18, heading: 3.01, x: -286096.82, y: 1736.51, z: 671010.96, pitch: 1.68, bank: 1.38, yaw: 172.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.7931455373764 Power: 0.92284595966339 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.89, MSLAlt: 1736.49, speed(m/s): 240.18, heading: 3.01, x: -286100.93, y: 1736.49, z: 671011.45, pitch: 1.68, bank: 1.41, yaw: 172.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79371404647827 Power: 0.92289102077484 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.91, MSLAlt: 1736.47, speed(m/s): 240.19, heading: 3.01, x: -286105.29, y: 1736.47, z: 671011.96, pitch: 1.68, bank: 1.43, yaw: 172.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79427909851074 Power: 0.92293578386307 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.92, MSLAlt: 1736.46, speed(m/s): 240.19, heading: 3.01, x: -286108.88, y: 1736.45, z: 671012.39, pitch: 1.68, bank: 1.45, yaw: 172.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79486101865768 Power: 0.922980427742 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.94, MSLAlt: 1736.43, speed(m/s): 240.19, heading: 3.01, x: -286112.98, y: 1736.43, z: 671012.87, pitch: 1.68, bank: 1.48, yaw: 172.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79486101865768 Power: 0.922980427742 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.95, MSLAlt: 1736.41, speed(m/s): 240.19, heading: 3.01, x: -286117.34, y: 1736.41, z: 671013.39, pitch: 1.68, bank: 1.51, yaw: 172.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79543274641037 Power: 0.92302536964417 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.97, MSLAlt: 1736.40, speed(m/s): 240.20, heading: 3.01, x: -286121.19, y: 1736.39, z: 671013.84, pitch: 1.68, bank: 1.52, yaw: 172.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79600584506989 Power: 0.92307031154633 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 29.98, MSLAlt: 1736.37, speed(m/s): 240.20, heading: 3.01, x: -286125.03, y: 1736.37, z: 671014.29, pitch: 1.68, bank: 1.55, yaw: 172.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79659122228622 Power: 0.92311477661133 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 30.00, MSLAlt: 1736.35, speed(m/s): 240.21, heading: 3.01, x: -286129.39, y: 1736.35, z: 671014.81, pitch: 1.68, bank: 1.58, yaw: 172.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79716205596924 Power: 0.92315942049026 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 30.01, MSLAlt: 1736.34, speed(m/s): 240.21, heading: 3.01, x: -286132.73, y: 1736.33, z: 671015.20, pitch: 1.68, bank: 1.60, yaw: 172.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79716205596924 Power: 0.92315942049026 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 30.03, MSLAlt: 1736.31, speed(m/s): 240.21, heading: 3.01, x: -286137.09, y: 1736.31, z: 671015.72, pitch: 1.68, bank: 1.62, yaw: 172.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.7977386713028 Power: 0.92320424318314 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 30.05, MSLAlt: 1736.30, speed(m/s): 240.21, heading: 3.01, x: -286141.19, y: 1736.29, z: 671016.20, pitch: 1.68, bank: 1.64, yaw: 172.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79832774400711 Power: 0.92324864864349 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 30.06, MSLAlt: 1736.28, speed(m/s): 240.22, heading: 3.01, x: -286144.78, y: 1736.28, z: 671016.62, pitch: 1.68, bank: 1.67, yaw: 172.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79890662431717 Power: 0.92329341173172 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
Player: t: 30.08, MSLAlt: 1736.26, speed(m/s): 240.22, heading: 3.01, x: -286148.88, y: 1736.26, z: 671017.11, pitch: 1.68, bank: 1.69, yaw: 172.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.79890662431717 Power: 0.92329341173172 ID: 16777472 Priority: 230.92247009277 SignalType: lock Mode: 0 
