Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Player: t: 11.73, MSLAlt: 1263.48, speed(m/s): 220.71, heading: 5.50, x: -300882.04, y: 1263.49, z: 676055.65, pitch: 2.52, bank: 0.30, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74405741691589 Power: 0.85022729635239 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.75, MSLAlt: 1263.52, speed(m/s): 220.69, heading: 5.50, x: -300879.50, y: 1263.53, z: 676053.11, pitch: 2.51, bank: 0.30, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74432349205017 Power: 0.85027313232422 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.77, MSLAlt: 1263.55, speed(m/s): 220.67, heading: 5.50, x: -300876.80, y: 1263.57, z: 676050.40, pitch: 2.50, bank: 0.30, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74458605051041 Power: 0.85031938552856 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.78, MSLAlt: 1263.60, speed(m/s): 220.65, heading: 5.50, x: -300874.09, y: 1263.60, z: 676047.69, pitch: 2.49, bank: 0.30, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74485236406326 Power: 0.8503652215004 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.80, MSLAlt: 1263.64, speed(m/s): 220.65, heading: 5.50, x: -300871.21, y: 1263.64, z: 676044.81, pitch: 2.49, bank: 0.30, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74485236406326 Power: 0.8503652215004 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.81, MSLAlt: 1263.67, speed(m/s): 220.62, heading: 5.50, x: -300868.84, y: 1263.68, z: 676042.44, pitch: 2.48, bank: 0.30, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74512839317322 Power: 0.85041105747223 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.83, MSLAlt: 1263.71, speed(m/s): 220.60, heading: 5.50, x: -300865.79, y: 1263.72, z: 676039.39, pitch: 2.48, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74539798498154 Power: 0.85045683383942 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.85, MSLAlt: 1263.75, speed(m/s): 220.58, heading: 5.50, x: -300863.09, y: 1263.75, z: 676036.68, pitch: 2.48, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7456768155098 Power: 0.85050302743912 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.86, MSLAlt: 1263.77, speed(m/s): 220.55, heading: 5.50, x: -300860.72, y: 1263.78, z: 676034.31, pitch: 2.48, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74596410989761 Power: 0.85054886341095 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.88, MSLAlt: 1263.81, speed(m/s): 220.55, heading: 5.50, x: -300858.18, y: 1263.81, z: 676031.78, pitch: 2.48, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74596410989761 Power: 0.85054886341095 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.89, MSLAlt: 1263.84, speed(m/s): 220.53, heading: 5.50, x: -300855.64, y: 1263.85, z: 676029.24, pitch: 2.49, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74624770879745 Power: 0.85059463977814 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.90, MSLAlt: 1263.88, speed(m/s): 220.51, heading: 5.50, x: -300853.27, y: 1263.88, z: 676026.87, pitch: 2.49, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74653214216232 Power: 0.85064077377319 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.92, MSLAlt: 1263.91, speed(m/s): 220.48, heading: 5.50, x: -300850.23, y: 1263.91, z: 676023.82, pitch: 2.50, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74682259559631 Power: 0.85068655014038 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.94, MSLAlt: 1263.94, speed(m/s): 220.48, heading: 5.50, x: -300848.03, y: 1263.94, z: 676021.62, pitch: 2.50, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74682259559631 Power: 0.85068655014038 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.95, MSLAlt: 1263.96, speed(m/s): 220.46, heading: 5.50, x: -300845.32, y: 1263.97, z: 676018.91, pitch: 2.50, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74710178375244 Power: 0.85073220729828 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.97, MSLAlt: 1264.00, speed(m/s): 220.44, heading: 5.50, x: -300842.45, y: 1264.01, z: 676016.04, pitch: 2.51, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74738609790802 Power: 0.85077834129333 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 11.98, MSLAlt: 1264.03, speed(m/s): 220.41, heading: 5.50, x: -300840.08, y: 1264.03, z: 676013.67, pitch: 2.51, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74767529964447 Power: 0.85082411766052 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.00, MSLAlt: 1264.06, speed(m/s): 220.41, heading: 5.50, x: -300837.54, y: 1264.06, z: 676011.13, pitch: 2.51, bank: 0.29, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74767529964447 Power: 0.85082411766052 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.02, MSLAlt: 1264.09, speed(m/s): 220.39, heading: 5.50, x: -300834.50, y: 1264.10, z: 676008.09, pitch: 2.52, bank: 0.28, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7479584813118 Power: 0.85086941719055 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.03, MSLAlt: 1264.12, speed(m/s): 220.37, heading: 5.50, x: -300832.13, y: 1264.13, z: 676005.72, pitch: 2.52, bank: 0.28, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74824059009552 Power: 0.85091549158096 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.04, MSLAlt: 1264.15, speed(m/s): 220.34, heading: 5.50, x: -300829.42, y: 1264.16, z: 676003.01, pitch: 2.53, bank: 0.28, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74852168560028 Power: 0.85096156597137 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.06, MSLAlt: 1264.18, speed(m/s): 220.32, heading: 5.50, x: -300826.72, y: 1264.19, z: 676000.31, pitch: 2.53, bank: 0.28, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74880224466324 Power: 0.8510068655014 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.07, MSLAlt: 1264.21, speed(m/s): 220.32, heading: 5.50, x: -300824.35, y: 1264.21, z: 675997.94, pitch: 2.53, bank: 0.28, yaw: 314.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74880224466324 Power: 0.8510068655014 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.09, MSLAlt: 1264.24, speed(m/s): 220.30, heading: 5.50, x: -300821.82, y: 1264.24, z: 675995.40, pitch: 2.53, bank: 0.28, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74908149242401 Power: 0.85105288028717 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.11, MSLAlt: 1264.26, speed(m/s): 220.27, heading: 5.50, x: -300818.94, y: 1264.27, z: 675992.53, pitch: 2.54, bank: 0.28, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74936580657959 Power: 0.85109859704971 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.12, MSLAlt: 1264.29, speed(m/s): 220.25, heading: 5.50, x: -300816.41, y: 1264.30, z: 675989.99, pitch: 2.54, bank: 0.28, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74963808059692 Power: 0.85114419460297 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.14, MSLAlt: 1264.33, speed(m/s): 220.25, heading: 5.50, x: -300813.70, y: 1264.33, z: 675987.29, pitch: 2.54, bank: 0.28, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74963808059692 Power: 0.85114419460297 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.15, MSLAlt: 1264.35, speed(m/s): 220.23, heading: 5.50, x: -300811.00, y: 1264.36, z: 675984.58, pitch: 2.54, bank: 0.27, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.74991500377655 Power: 0.85118979215622 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.17, MSLAlt: 1264.38, speed(m/s): 220.21, heading: 5.50, x: -300808.13, y: 1264.39, z: 675981.71, pitch: 2.55, bank: 0.27, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75019657611847 Power: 0.85123586654663 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.19, MSLAlt: 1264.40, speed(m/s): 220.19, heading: 5.50, x: -300805.76, y: 1264.41, z: 675979.34, pitch: 2.55, bank: 0.27, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75047224760056 Power: 0.85128104686737 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.20, MSLAlt: 1264.43, speed(m/s): 220.17, heading: 5.50, x: -300802.89, y: 1264.44, z: 675976.47, pitch: 2.55, bank: 0.27, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75074732303619 Power: 0.85132700204849 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.21, MSLAlt: 1264.45, speed(m/s): 220.17, heading: 5.50, x: -300800.69, y: 1264.46, z: 675974.27, pitch: 2.55, bank: 0.27, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75074732303619 Power: 0.85132700204849 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.23, MSLAlt: 1264.48, speed(m/s): 220.14, heading: 5.50, x: -300797.99, y: 1264.49, z: 675971.57, pitch: 2.56, bank: 0.27, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75102204084396 Power: 0.85137259960175 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.25, MSLAlt: 1264.52, speed(m/s): 220.12, heading: 5.50, x: -300795.12, y: 1264.52, z: 675968.70, pitch: 2.56, bank: 0.27, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75129687786102 Power: 0.85141813755035 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.26, MSLAlt: 1264.54, speed(m/s): 220.10, heading: 5.50, x: -300792.75, y: 1264.54, z: 675966.33, pitch: 2.56, bank: 0.27, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75157177448273 Power: 0.85146367549896 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.28, MSLAlt: 1264.57, speed(m/s): 220.10, heading: 5.50, x: -300790.22, y: 1264.57, z: 675963.80, pitch: 2.56, bank: 0.26, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75157177448273 Power: 0.85146367549896 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.29, MSLAlt: 1264.60, speed(m/s): 220.07, heading: 5.50, x: -300787.35, y: 1264.60, z: 675960.93, pitch: 2.56, bank: 0.26, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75185233354568 Power: 0.85150969028473 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.31, MSLAlt: 1264.62, speed(m/s): 220.05, heading: 5.50, x: -300784.82, y: 1264.62, z: 675958.39, pitch: 2.56, bank: 0.26, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75212216377258 Power: 0.85155475139618 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.32, MSLAlt: 1264.65, speed(m/s): 220.03, heading: 5.50, x: -300782.28, y: 1264.65, z: 675955.86, pitch: 2.57, bank: 0.26, yaw: 314.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75239783525467 Power: 0.85160064697266 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.34, MSLAlt: 1264.66, speed(m/s): 220.01, heading: 5.50, x: -300779.41, y: 1264.67, z: 675952.99, pitch: 2.57, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75267994403839 Power: 0.85164618492126 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.36, MSLAlt: 1264.69, speed(m/s): 220.01, heading: 5.50, x: -300776.88, y: 1264.70, z: 675950.45, pitch: 2.57, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75267994403839 Power: 0.85164618492126 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.37, MSLAlt: 1264.71, speed(m/s): 219.99, heading: 5.50, x: -300774.35, y: 1264.72, z: 675947.92, pitch: 2.57, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75295174121857 Power: 0.85169124603271 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.39, MSLAlt: 1264.74, speed(m/s): 219.97, heading: 5.50, x: -300771.48, y: 1264.75, z: 675945.05, pitch: 2.57, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75322955846786 Power: 0.85173714160919 ID: 16777472 Priority: 230.8494720459 SignalType: lock Mode: 0 
Player: t: 12.40, MSLAlt: 1264.77, speed(m/s): 219.94, heading: 5.50, x: -300769.11, y: 1264.77, z: 675942.69, pitch: 2.57, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75351393222809 Power: 0.8517826795578 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.42, MSLAlt: 1264.79, speed(m/s): 219.94, heading: 5.50, x: -300766.58, y: 1264.79, z: 675940.15, pitch: 2.57, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75351393222809 Power: 0.8517826795578 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.43, MSLAlt: 1264.82, speed(m/s): 219.92, heading: 5.50, x: -300763.88, y: 1264.82, z: 675937.45, pitch: 2.58, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75378841161728 Power: 0.85182768106461 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.45, MSLAlt: 1264.84, speed(m/s): 219.90, heading: 5.50, x: -300761.35, y: 1264.84, z: 675934.92, pitch: 2.58, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7540694475174 Power: 0.85187351703644 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.46, MSLAlt: 1264.86, speed(m/s): 219.88, heading: 5.50, x: -300758.82, y: 1264.87, z: 675932.39, pitch: 2.58, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75435751676559 Power: 0.85191893577576 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.48, MSLAlt: 1264.89, speed(m/s): 219.86, heading: 5.50, x: -300755.95, y: 1264.89, z: 675929.52, pitch: 2.58, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75463610887527 Power: 0.85196393728256 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.49, MSLAlt: 1264.91, speed(m/s): 219.86, heading: 5.50, x: -300753.76, y: 1264.91, z: 675927.33, pitch: 2.58, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75463610887527 Power: 0.85196393728256 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.51, MSLAlt: 1264.94, speed(m/s): 219.84, heading: 5.50, x: -300750.89, y: 1264.94, z: 675924.46, pitch: 2.58, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7549215555191 Power: 0.85200977325439 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.53, MSLAlt: 1264.96, speed(m/s): 219.81, heading: 5.50, x: -300748.19, y: 1264.96, z: 675921.76, pitch: 2.58, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75521445274353 Power: 0.85205519199371 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.54, MSLAlt: 1264.98, speed(m/s): 219.79, heading: 5.50, x: -300745.66, y: 1264.98, z: 675919.23, pitch: 2.58, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75549781322479 Power: 0.85210013389587 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.56, MSLAlt: 1265.00, speed(m/s): 219.79, heading: 5.50, x: -300743.13, y: 1265.01, z: 675916.70, pitch: 2.58, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75549781322479 Power: 0.85210013389587 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.57, MSLAlt: 1265.03, speed(m/s): 219.77, heading: 5.50, x: -300740.43, y: 1265.03, z: 675914.00, pitch: 2.58, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75578814744949 Power: 0.85214591026306 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.59, MSLAlt: 1265.05, speed(m/s): 219.75, heading: 5.50, x: -300737.90, y: 1265.05, z: 675911.47, pitch: 2.59, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7560858130455 Power: 0.85219126939774 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.60, MSLAlt: 1265.07, speed(m/s): 219.73, heading: 5.50, x: -300735.37, y: 1265.08, z: 675908.94, pitch: 2.59, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75637382268906 Power: 0.8522362112999 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.62, MSLAlt: 1265.10, speed(m/s): 219.71, heading: 5.50, x: -300732.33, y: 1265.10, z: 675905.90, pitch: 2.59, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75666862726212 Power: 0.85228192806244 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.63, MSLAlt: 1265.12, speed(m/s): 219.71, heading: 5.50, x: -300729.97, y: 1265.12, z: 675903.54, pitch: 2.59, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75666862726212 Power: 0.85228192806244 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.65, MSLAlt: 1265.14, speed(m/s): 219.68, heading: 5.50, x: -300727.61, y: 1265.14, z: 675901.18, pitch: 2.59, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75697034597397 Power: 0.85232728719711 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.67, MSLAlt: 1265.17, speed(m/s): 219.66, heading: 5.50, x: -300724.58, y: 1265.17, z: 675898.14, pitch: 2.59, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75726187229156 Power: 0.85237216949463 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.68, MSLAlt: 1265.19, speed(m/s): 219.64, heading: 5.50, x: -300722.05, y: 1265.19, z: 675895.61, pitch: 2.59, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75756055116653 Power: 0.85241746902466 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.70, MSLAlt: 1265.21, speed(m/s): 219.64, heading: 5.50, x: -300719.52, y: 1265.21, z: 675893.08, pitch: 2.59, bank: 0.26, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75756055116653 Power: 0.85241746902466 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.71, MSLAlt: 1265.24, speed(m/s): 219.62, heading: 5.50, x: -300716.48, y: 1265.24, z: 675890.05, pitch: 2.59, bank: 0.27, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75786548852921 Power: 0.85246276855469 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.73, MSLAlt: 1265.26, speed(m/s): 219.60, heading: 5.50, x: -300714.12, y: 1265.26, z: 675887.69, pitch: 2.59, bank: 0.27, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7581599354744 Power: 0.85250800848007 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.74, MSLAlt: 1265.27, speed(m/s): 219.58, heading: 5.50, x: -300711.59, y: 1265.28, z: 675885.16, pitch: 2.59, bank: 0.27, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75846076011658 Power: 0.85255324840546 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.76, MSLAlt: 1265.30, speed(m/s): 219.55, heading: 5.50, x: -300708.73, y: 1265.30, z: 675882.30, pitch: 2.59, bank: 0.27, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7587623000145 Power: 0.85259854793549 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.77, MSLAlt: 1265.31, speed(m/s): 219.55, heading: 5.50, x: -300706.54, y: 1265.32, z: 675880.10, pitch: 2.59, bank: 0.27, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7587623000145 Power: 0.85259854793549 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.79, MSLAlt: 1265.34, speed(m/s): 219.53, heading: 5.50, x: -300703.84, y: 1265.34, z: 675877.41, pitch: 2.59, bank: 0.27, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75906449556351 Power: 0.85264337062836 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.81, MSLAlt: 1265.37, speed(m/s): 219.51, heading: 5.50, x: -300700.98, y: 1265.37, z: 675874.54, pitch: 2.59, bank: 0.27, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75936675071716 Power: 0.85268896818161 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.82, MSLAlt: 1265.38, speed(m/s): 219.49, heading: 5.50, x: -300698.45, y: 1265.39, z: 675872.02, pitch: 2.60, bank: 0.27, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7596692442894 Power: 0.85273420810699 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.84, MSLAlt: 1265.41, speed(m/s): 219.49, heading: 5.50, x: -300695.42, y: 1265.41, z: 675868.98, pitch: 2.60, bank: 0.27, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7596692442894 Power: 0.85273420810699 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
Player: t: 12.85, MSLAlt: 1265.43, speed(m/s): 219.47, heading: 5.50, x: -300693.06, y: 1265.43, z: 675866.62, pitch: 2.60, bank: 0.28, yaw: 314.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75997197628021 Power: 0.85277897119522 ID: 16777472 Priority: 230.85177612305 SignalType: lock Mode: 0 
