Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.30, x: -278570.44, y: 1827.03, z: 670091.81, pitch: 1.84, bank: -0.00, yaw: 532.83 Emitters.Mode: 0 
Player: t: 18.72, MSLAlt: 1777.18, speed(m/s): 235.60, heading: 3.02, x: -283250.93, y: 1777.18, z: 670651.42, pitch: 1.98, bank: 3.37, yaw: 173.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53069686889648 Power: 0.89393973350525 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.74, MSLAlt: 1777.18, speed(m/s): 235.60, heading: 3.02, x: -283255.21, y: 1777.18, z: 670651.89, pitch: 1.98, bank: 3.37, yaw: 173.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53069686889648 Power: 0.89393973350525 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.75, MSLAlt: 1777.18, speed(m/s): 235.60, heading: 3.02, x: -283258.75, y: 1777.18, z: 670652.28, pitch: 1.97, bank: 3.37, yaw: 173.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53109532594681 Power: 0.89399468898773 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.77, MSLAlt: 1777.18, speed(m/s): 235.61, heading: 3.02, x: -283262.53, y: 1777.17, z: 670652.69, pitch: 1.97, bank: 3.36, yaw: 173.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53148508071899 Power: 0.89404982328415 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.78, MSLAlt: 1777.17, speed(m/s): 235.61, heading: 3.02, x: -283266.82, y: 1777.17, z: 670653.16, pitch: 1.97, bank: 3.36, yaw: 173.13 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53187495470047 Power: 0.89410489797592 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.80, MSLAlt: 1777.17, speed(m/s): 235.61, heading: 3.02, x: -283270.60, y: 1777.17, z: 670653.57, pitch: 1.97, bank: 3.36, yaw: 173.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53187495470047 Power: 0.89410489797592 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.82, MSLAlt: 1777.16, speed(m/s): 235.62, heading: 3.02, x: -283274.64, y: 1777.16, z: 670654.01, pitch: 1.97, bank: 3.36, yaw: 173.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53226745128632 Power: 0.89416027069092 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.83, MSLAlt: 1777.16, speed(m/s): 235.62, heading: 3.02, x: -283278.68, y: 1777.16, z: 670654.46, pitch: 1.97, bank: 3.36, yaw: 173.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53266006708145 Power: 0.89421570301056 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.84, MSLAlt: 1777.16, speed(m/s): 235.63, heading: 3.02, x: -283282.21, y: 1777.16, z: 670654.84, pitch: 1.97, bank: 3.36, yaw: 173.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53305035829544 Power: 0.89427077770233 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.86, MSLAlt: 1777.15, speed(m/s): 235.63, heading: 3.02, x: -283285.99, y: 1777.15, z: 670655.25, pitch: 1.97, bank: 3.36, yaw: 173.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53344964981079 Power: 0.89432561397552 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.88, MSLAlt: 1777.15, speed(m/s): 235.63, heading: 3.02, x: -283290.28, y: 1777.15, z: 670655.72, pitch: 1.97, bank: 3.36, yaw: 173.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53344964981079 Power: 0.89432561397552 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.89, MSLAlt: 1777.15, speed(m/s): 235.64, heading: 3.02, x: -283293.81, y: 1777.15, z: 670656.11, pitch: 1.97, bank: 3.36, yaw: 173.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.533840239048 Power: 0.8943806886673 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.91, MSLAlt: 1777.14, speed(m/s): 235.64, heading: 3.02, x: -283297.85, y: 1777.14, z: 670656.55, pitch: 1.97, bank: 3.36, yaw: 173.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53423100709915 Power: 0.89443570375443 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.92, MSLAlt: 1777.14, speed(m/s): 235.64, heading: 3.02, x: -283302.14, y: 1777.14, z: 670657.02, pitch: 1.97, bank: 3.35, yaw: 173.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53462433815002 Power: 0.89449101686478 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.94, MSLAlt: 1777.14, speed(m/s): 235.64, heading: 3.02, x: -283305.67, y: 1777.14, z: 670657.40, pitch: 1.97, bank: 3.35, yaw: 173.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53462433815002 Power: 0.89449101686478 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.95, MSLAlt: 1777.13, speed(m/s): 235.65, heading: 3.02, x: -283309.46, y: 1777.13, z: 670657.81, pitch: 1.97, bank: 3.35, yaw: 173.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53501534461975 Power: 0.8945460319519 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.97, MSLAlt: 1777.13, speed(m/s): 235.65, heading: 3.02, x: -283313.50, y: 1777.13, z: 670658.25, pitch: 1.97, bank: 3.35, yaw: 173.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53541541099548 Power: 0.89460080862045 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 18.98, MSLAlt: 1777.13, speed(m/s): 235.66, heading: 3.02, x: -283317.03, y: 1777.13, z: 670658.64, pitch: 1.97, bank: 3.35, yaw: 173.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53580921888351 Power: 0.8946561217308 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.00, MSLAlt: 1777.12, speed(m/s): 235.66, heading: 3.02, x: -283321.07, y: 1777.12, z: 670659.08, pitch: 1.97, bank: 3.35, yaw: 173.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53580921888351 Power: 0.8946561217308 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.02, MSLAlt: 1777.12, speed(m/s): 235.66, heading: 3.02, x: -283325.36, y: 1777.12, z: 670659.55, pitch: 1.97, bank: 3.35, yaw: 173.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53620076179504 Power: 0.89471107721329 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.03, MSLAlt: 1777.12, speed(m/s): 235.67, heading: 3.02, x: -283329.14, y: 1777.12, z: 670659.96, pitch: 1.97, bank: 3.35, yaw: 173.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53659230470657 Power: 0.89476597309113 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.05, MSLAlt: 1777.11, speed(m/s): 235.67, heading: 3.02, x: -283333.43, y: 1777.11, z: 670660.43, pitch: 1.97, bank: 3.35, yaw: 173.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53699308633804 Power: 0.89482074975967 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.06, MSLAlt: 1777.11, speed(m/s): 235.68, heading: 3.02, x: -283336.97, y: 1777.11, z: 670660.81, pitch: 1.97, bank: 3.35, yaw: 173.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53738504648209 Power: 0.89487564563751 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.08, MSLAlt: 1777.11, speed(m/s): 235.68, heading: 3.02, x: -283341.00, y: 1777.10, z: 670661.25, pitch: 1.97, bank: 3.35, yaw: 173.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53738504648209 Power: 0.89487564563751 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.09, MSLAlt: 1777.10, speed(m/s): 235.68, heading: 3.02, x: -283344.79, y: 1777.10, z: 670661.66, pitch: 1.97, bank: 3.35, yaw: 173.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53777974843979 Power: 0.89493089914322 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.11, MSLAlt: 1777.10, speed(m/s): 235.69, heading: 3.02, x: -283348.83, y: 1777.10, z: 670662.10, pitch: 1.97, bank: 3.35, yaw: 173.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53817445039749 Power: 0.89498609304428 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.12, MSLAlt: 1777.09, speed(m/s): 235.69, heading: 3.02, x: -283352.61, y: 1777.09, z: 670662.51, pitch: 1.97, bank: 3.35, yaw: 173.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53856700658798 Power: 0.89504098892212 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.14, MSLAlt: 1777.09, speed(m/s): 235.69, heading: 3.02, x: -283356.40, y: 1777.09, z: 670662.92, pitch: 1.97, bank: 3.34, yaw: 173.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53856700658798 Power: 0.89504098892212 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.16, MSLAlt: 1777.09, speed(m/s): 235.70, heading: 3.02, x: -283360.44, y: 1777.09, z: 670663.36, pitch: 1.97, bank: 3.34, yaw: 173.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53895980119705 Power: 0.89509582519531 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.17, MSLAlt: 1777.08, speed(m/s): 235.70, heading: 3.02, x: -283364.73, y: 1777.08, z: 670663.83, pitch: 1.97, bank: 3.34, yaw: 173.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53936153650284 Power: 0.89515054225922 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.18, MSLAlt: 1777.08, speed(m/s): 235.71, heading: 3.02, x: -283368.01, y: 1777.08, z: 670664.18, pitch: 1.97, bank: 3.34, yaw: 173.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.53975719213486 Power: 0.89520567655563 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.20, MSLAlt: 1777.07, speed(m/s): 235.71, heading: 3.02, x: -283372.30, y: 1777.07, z: 670664.65, pitch: 1.97, bank: 3.34, yaw: 173.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54015052318573 Power: 0.89526051282883 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.22, MSLAlt: 1777.07, speed(m/s): 235.71, heading: 3.02, x: -283376.09, y: 1777.07, z: 670665.06, pitch: 1.97, bank: 3.34, yaw: 173.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54015052318573 Power: 0.89526051282883 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.23, MSLAlt: 1777.07, speed(m/s): 235.71, heading: 3.02, x: -283380.13, y: 1777.07, z: 670665.49, pitch: 1.97, bank: 3.34, yaw: 173.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54055297374725 Power: 0.89531517028809 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.25, MSLAlt: 1777.06, speed(m/s): 235.72, heading: 3.02, x: -283384.17, y: 1777.06, z: 670665.93, pitch: 1.97, bank: 3.34, yaw: 173.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54094672203064 Power: 0.89536994695663 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.27, MSLAlt: 1777.06, speed(m/s): 235.72, heading: 3.02, x: -283388.20, y: 1777.06, z: 670666.37, pitch: 1.97, bank: 3.34, yaw: 173.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54134321212769 Power: 0.89542502164841 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.28, MSLAlt: 1777.06, speed(m/s): 235.72, heading: 3.02, x: -283391.74, y: 1777.06, z: 670666.75, pitch: 1.97, bank: 3.34, yaw: 173.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54134321212769 Power: 0.89542502164841 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.30, MSLAlt: 1777.05, speed(m/s): 235.73, heading: 3.02, x: -283396.54, y: 1777.05, z: 670667.27, pitch: 1.97, bank: 3.34, yaw: 173.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54173988103867 Power: 0.89548015594482 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.31, MSLAlt: 1777.05, speed(m/s): 235.73, heading: 3.02, x: -283399.56, y: 1777.05, z: 670667.60, pitch: 1.97, bank: 3.34, yaw: 173.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54214078187943 Power: 0.89553439617157 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.33, MSLAlt: 1777.04, speed(m/s): 235.74, heading: 3.02, x: -283403.60, y: 1777.04, z: 670668.04, pitch: 1.97, bank: 3.34, yaw: 173.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54253548383713 Power: 0.89558917284012 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.34, MSLAlt: 1777.04, speed(m/s): 235.74, heading: 3.02, x: -283407.14, y: 1777.04, z: 670668.42, pitch: 1.97, bank: 3.34, yaw: 173.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5429328083992 Power: 0.89564418792725 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.36, MSLAlt: 1777.04, speed(m/s): 235.74, heading: 3.02, x: -283411.43, y: 1777.04, z: 670668.88, pitch: 1.97, bank: 3.34, yaw: 173.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5429328083992 Power: 0.89564418792725 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.37, MSLAlt: 1777.03, speed(m/s): 235.75, heading: 3.02, x: -283415.22, y: 1777.03, z: 670669.29, pitch: 1.97, bank: 3.34, yaw: 173.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54333049058914 Power: 0.89569926261902 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.39, MSLAlt: 1777.03, speed(m/s): 235.75, heading: 3.02, x: -283419.51, y: 1777.03, z: 670669.76, pitch: 1.97, bank: 3.34, yaw: 173.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54372584819794 Power: 0.89575392007828 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.40, MSLAlt: 1777.02, speed(m/s): 235.75, heading: 3.02, x: -283423.04, y: 1777.02, z: 670670.14, pitch: 1.97, bank: 3.34, yaw: 173.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54413032531738 Power: 0.89580845832825 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.42, MSLAlt: 1777.02, speed(m/s): 235.75, heading: 3.02, x: -283426.83, y: 1777.02, z: 670670.55, pitch: 1.97, bank: 3.34, yaw: 173.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54413032531738 Power: 0.89580845832825 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.43, MSLAlt: 1777.02, speed(m/s): 235.76, heading: 3.02, x: -283430.87, y: 1777.02, z: 670670.98, pitch: 1.97, bank: 3.34, yaw: 173.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54452621936798 Power: 0.89586311578751 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.45, MSLAlt: 1777.01, speed(m/s): 235.76, heading: 3.02, x: -283434.91, y: 1777.01, z: 670671.42, pitch: 1.97, bank: 3.34, yaw: 173.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54492485523224 Power: 0.89591813087463 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.46, MSLAlt: 1777.01, speed(m/s): 235.77, heading: 3.02, x: -283438.70, y: 1777.01, z: 670671.83, pitch: 1.97, bank: 3.34, yaw: 173.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54533004760742 Power: 0.89597260951996 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.48, MSLAlt: 1777.00, speed(m/s): 235.77, heading: 3.02, x: -283442.74, y: 1777.00, z: 670672.26, pitch: 1.97, bank: 3.34, yaw: 173.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54572659730911 Power: 0.89602720737457 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.50, MSLAlt: 1777.00, speed(m/s): 235.77, heading: 3.02, x: -283447.03, y: 1777.00, z: 670672.72, pitch: 1.97, bank: 3.34, yaw: 173.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54572659730911 Power: 0.89602720737457 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.51, MSLAlt: 1776.99, speed(m/s): 235.78, heading: 3.02, x: -283450.57, y: 1776.99, z: 670673.11, pitch: 1.96, bank: 3.34, yaw: 173.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54612594842911 Power: 0.89608216285706 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.53, MSLAlt: 1776.99, speed(m/s): 235.78, heading: 3.02, x: -283454.61, y: 1776.99, z: 670673.54, pitch: 1.96, bank: 3.34, yaw: 173.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54653197526932 Power: 0.89613658189774 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.54, MSLAlt: 1776.99, speed(m/s): 235.79, heading: 3.02, x: -283458.65, y: 1776.99, z: 670673.98, pitch: 1.96, bank: 3.34, yaw: 173.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54692935943604 Power: 0.89619123935699 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.56, MSLAlt: 1776.98, speed(m/s): 235.79, heading: 3.02, x: -283462.18, y: 1776.98, z: 670674.36, pitch: 1.96, bank: 3.34, yaw: 173.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54692935943604 Power: 0.89619123935699 ID: 16777472 Priority: 230.89349365234 SignalType: lock Mode: 0 
Player: t: 19.57, MSLAlt: 1776.98, speed(m/s): 235.79, heading: 3.02, x: -283466.48, y: 1776.98, z: 670674.82, pitch: 1.96, bank: 3.34, yaw: 173.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54732942581177 Power: 0.89624613523483 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.59, MSLAlt: 1776.97, speed(m/s): 235.80, heading: 3.02, x: -283470.77, y: 1776.97, z: 670675.28, pitch: 1.96, bank: 3.34, yaw: 173.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54773360490799 Power: 0.89630019664764 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.61, MSLAlt: 1776.97, speed(m/s): 235.80, heading: 3.02, x: -283474.56, y: 1776.97, z: 670675.69, pitch: 1.96, bank: 3.34, yaw: 173.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5481344461441 Power: 0.89635503292084 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.62, MSLAlt: 1776.97, speed(m/s): 235.81, heading: 3.02, x: -283478.60, y: 1776.97, z: 670676.12, pitch: 1.96, bank: 3.34, yaw: 173.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54853278398514 Power: 0.89640963077545 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.64, MSLAlt: 1776.96, speed(m/s): 235.81, heading: 3.02, x: -283482.39, y: 1776.96, z: 670676.53, pitch: 1.96, bank: 3.34, yaw: 173.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54853278398514 Power: 0.89640963077545 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.65, MSLAlt: 1776.96, speed(m/s): 235.81, heading: 3.02, x: -283486.17, y: 1776.96, z: 670676.94, pitch: 1.96, bank: 3.34, yaw: 173.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54894042015076 Power: 0.89646393060684 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.67, MSLAlt: 1776.95, speed(m/s): 235.81, heading: 3.02, x: -283489.96, y: 1776.95, z: 670677.34, pitch: 1.96, bank: 3.33, yaw: 173.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54934197664261 Power: 0.89651876688004 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.68, MSLAlt: 1776.95, speed(m/s): 235.82, heading: 3.02, x: -283494.00, y: 1776.95, z: 670677.78, pitch: 1.96, bank: 3.33, yaw: 173.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54974120855331 Power: 0.89657330513 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.70, MSLAlt: 1776.94, speed(m/s): 235.82, heading: 3.02, x: -283497.79, y: 1776.94, z: 670678.18, pitch: 1.96, bank: 3.33, yaw: 173.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.54974120855331 Power: 0.89657330513 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.71, MSLAlt: 1776.94, speed(m/s): 235.82, heading: 3.02, x: -283501.83, y: 1776.94, z: 670678.62, pitch: 1.96, bank: 3.33, yaw: 173.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.55014330148697 Power: 0.89662808179855 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.73, MSLAlt: 1776.94, speed(m/s): 235.83, heading: 3.02, x: -283505.87, y: 1776.94, z: 670679.05, pitch: 1.96, bank: 3.33, yaw: 173.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.55055212974548 Power: 0.89668238162994 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.75, MSLAlt: 1776.93, speed(m/s): 235.83, heading: 3.02, x: -283509.92, y: 1776.93, z: 670679.48, pitch: 1.96, bank: 3.33, yaw: 173.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.55095225572586 Power: 0.89673686027527 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.76, MSLAlt: 1776.93, speed(m/s): 235.84, heading: 3.02, x: -283513.96, y: 1776.93, z: 670679.92, pitch: 1.96, bank: 3.33, yaw: 173.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.55135524272919 Power: 0.89679163694382 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.78, MSLAlt: 1776.92, speed(m/s): 235.84, heading: 3.02, x: -283517.75, y: 1776.92, z: 670680.32, pitch: 1.96, bank: 3.33, yaw: 173.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.55135524272919 Power: 0.89679163694382 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.79, MSLAlt: 1776.92, speed(m/s): 235.84, heading: 3.02, x: -283521.79, y: 1776.92, z: 670680.76, pitch: 1.96, bank: 3.33, yaw: 173.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.55176496505737 Power: 0.89684587717056 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.81, MSLAlt: 1776.91, speed(m/s): 235.85, heading: 3.02, x: -283525.83, y: 1776.91, z: 670681.19, pitch: 1.96, bank: 3.33, yaw: 173.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.55216604471207 Power: 0.89690029621124 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.82, MSLAlt: 1776.91, speed(m/s): 235.85, heading: 3.02, x: -283529.62, y: 1776.91, z: 670681.59, pitch: 1.96, bank: 3.33, yaw: 173.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5525763630867 Power: 0.89695453643799 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
Player: t: 19.84, MSLAlt: 1776.91, speed(m/s): 235.86, heading: 3.02, x: -283533.41, y: 1776.90, z: 670682.00, pitch: 1.96, bank: 3.33, yaw: 173.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.55298060178757 Power: 0.89700919389725 ID: 16777472 Priority: 230.89622497559 SignalType: lock Mode: 0 
