Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.30, x: -278570.44, y: 1827.03, z: 670091.81, pitch: 1.84, bank: -0.00, yaw: 532.83 Emitters.Mode: 0 
Player: t: 8.29, MSLAlt: 1782.06, speed(m/s): 225.49, heading: 3.01, x: -280619.30, y: 1782.06, z: 670348.73, pitch: 2.01, bank: 0.56, yaw: 172.19 Emitters.Mode: 0 
Player: t: 8.31, MSLAlt: 1782.04, speed(m/s): 225.47, heading: 3.01, x: -280622.91, y: 1782.04, z: 670349.18, pitch: 2.01, bank: 0.56, yaw: 172.19 Emitters.Mode: 0 
Player: t: 8.32, MSLAlt: 1782.01, speed(m/s): 225.44, heading: 3.01, x: -280627.24, y: 1782.00, z: 670349.72, pitch: 2.02, bank: 0.57, yaw: 172.19 Emitters.Mode: 0 
Player: t: 8.34, MSLAlt: 1781.99, speed(m/s): 225.44, heading: 3.01, x: -280630.38, y: 1781.98, z: 670350.11, pitch: 2.02, bank: 0.57, yaw: 172.19 Emitters.Mode: 0 
Player: t: 8.35, MSLAlt: 1781.96, speed(m/s): 225.41, heading: 3.01, x: -280634.23, y: 1781.95, z: 670350.59, pitch: 2.02, bank: 0.57, yaw: 172.19 Emitters.Mode: 0 
Player: t: 8.37, MSLAlt: 1781.92, speed(m/s): 225.39, heading: 3.01, x: -280638.32, y: 1781.92, z: 670351.09, pitch: 2.03, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.39, MSLAlt: 1781.90, speed(m/s): 225.35, heading: 3.01, x: -280641.93, y: 1781.90, z: 670351.54, pitch: 2.03, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.40, MSLAlt: 1781.87, speed(m/s): 225.33, heading: 3.01, x: -280645.54, y: 1781.87, z: 670351.99, pitch: 2.04, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.42, MSLAlt: 1781.84, speed(m/s): 225.30, heading: 3.01, x: -280650.12, y: 1781.84, z: 670352.56, pitch: 2.05, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.43, MSLAlt: 1781.82, speed(m/s): 225.30, heading: 3.01, x: -280653.49, y: 1781.81, z: 670352.98, pitch: 2.05, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.45, MSLAlt: 1781.79, speed(m/s): 225.27, heading: 3.01, x: -280657.10, y: 1781.79, z: 670353.42, pitch: 2.05, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.46, MSLAlt: 1781.77, speed(m/s): 225.24, heading: 3.01, x: -280660.95, y: 1781.76, z: 670353.90, pitch: 2.06, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.48, MSLAlt: 1781.74, speed(m/s): 225.22, heading: 3.01, x: -280664.56, y: 1781.74, z: 670354.35, pitch: 2.06, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.49, MSLAlt: 1781.72, speed(m/s): 225.22, heading: 3.01, x: -280667.92, y: 1781.72, z: 670354.77, pitch: 2.07, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.51, MSLAlt: 1781.69, speed(m/s): 225.19, heading: 3.01, x: -280672.01, y: 1781.69, z: 670355.28, pitch: 2.07, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.53, MSLAlt: 1781.67, speed(m/s): 225.16, heading: 3.01, x: -280675.86, y: 1781.66, z: 670355.75, pitch: 2.08, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.54, MSLAlt: 1781.65, speed(m/s): 225.14, heading: 3.01, x: -280679.23, y: 1781.64, z: 670356.17, pitch: 2.08, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.56, MSLAlt: 1781.62, speed(m/s): 225.14, heading: 3.01, x: -280683.08, y: 1781.62, z: 670356.65, pitch: 2.09, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.57, MSLAlt: 1781.59, speed(m/s): 225.10, heading: 3.01, x: -280687.17, y: 1781.59, z: 670357.15, pitch: 2.09, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.59, MSLAlt: 1781.58, speed(m/s): 225.08, heading: 3.01, x: -280690.77, y: 1781.57, z: 670357.60, pitch: 2.10, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.61, MSLAlt: 1781.55, speed(m/s): 225.05, heading: 3.01, x: -280694.62, y: 1781.55, z: 670358.08, pitch: 2.10, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.62, MSLAlt: 1781.53, speed(m/s): 225.05, heading: 3.01, x: -280697.98, y: 1781.53, z: 670358.50, pitch: 2.11, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.63, MSLAlt: 1781.51, speed(m/s): 225.02, heading: 3.01, x: -280701.59, y: 1781.51, z: 670358.94, pitch: 2.11, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.65, MSLAlt: 1781.49, speed(m/s): 224.99, heading: 3.01, x: -280705.68, y: 1781.48, z: 670359.45, pitch: 2.12, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.66, MSLAlt: 1781.46, speed(m/s): 224.97, heading: 3.01, x: -280709.04, y: 1781.46, z: 670359.87, pitch: 2.12, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.68, MSLAlt: 1781.45, speed(m/s): 224.94, heading: 3.01, x: -280712.65, y: 1781.44, z: 670360.31, pitch: 2.13, bank: 0.57, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.70, MSLAlt: 1781.42, speed(m/s): 224.94, heading: 3.01, x: -280716.73, y: 1781.42, z: 670360.82, pitch: 2.13, bank: 0.58, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.71, MSLAlt: 1781.40, speed(m/s): 224.91, heading: 3.01, x: -280720.33, y: 1781.40, z: 670361.27, pitch: 2.14, bank: 0.58, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.73, MSLAlt: 1781.38, speed(m/s): 224.89, heading: 3.01, x: -280724.18, y: 1781.38, z: 670361.74, pitch: 2.14, bank: 0.58, yaw: 172.20 Emitters.Mode: 0 
Player: t: 8.74, MSLAlt: 1781.36, speed(m/s): 224.85, heading: 3.01, x: -280728.02, y: 1781.36, z: 670362.22, pitch: 2.15, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.76, MSLAlt: 1781.35, speed(m/s): 224.85, heading: 3.01, x: -280731.62, y: 1781.34, z: 670362.67, pitch: 2.15, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.78, MSLAlt: 1781.32, speed(m/s): 224.83, heading: 3.01, x: -280735.47, y: 1781.32, z: 670363.14, pitch: 2.16, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.79, MSLAlt: 1781.30, speed(m/s): 224.80, heading: 3.01, x: -280739.55, y: 1781.30, z: 670363.65, pitch: 2.16, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.81, MSLAlt: 1781.29, speed(m/s): 224.77, heading: 3.01, x: -280742.91, y: 1781.28, z: 670364.06, pitch: 2.17, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.82, MSLAlt: 1781.27, speed(m/s): 224.74, heading: 3.01, x: -280746.75, y: 1781.26, z: 670364.54, pitch: 2.17, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.84, MSLAlt: 1781.25, speed(m/s): 224.74, heading: 3.01, x: -280750.35, y: 1781.25, z: 670364.99, pitch: 2.17, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.85, MSLAlt: 1781.23, speed(m/s): 224.72, heading: 3.01, x: -280753.95, y: 1781.23, z: 670365.43, pitch: 2.18, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.87, MSLAlt: 1781.22, speed(m/s): 224.68, heading: 3.01, x: -280757.56, y: 1781.21, z: 670365.88, pitch: 2.18, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.88, MSLAlt: 1781.20, speed(m/s): 224.66, heading: 3.01, x: -280761.88, y: 1781.19, z: 670366.41, pitch: 2.19, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.90, MSLAlt: 1781.18, speed(m/s): 224.66, heading: 3.01, x: -280764.99, y: 1781.18, z: 670366.80, pitch: 2.20, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.91, MSLAlt: 1781.16, speed(m/s): 224.63, heading: 3.01, x: -280768.59, y: 1781.16, z: 670367.24, pitch: 2.20, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.93, MSLAlt: 1781.15, speed(m/s): 224.60, heading: 3.01, x: -280772.43, y: 1781.14, z: 670367.72, pitch: 2.20, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.95, MSLAlt: 1781.13, speed(m/s): 224.58, heading: 3.01, x: -280776.27, y: 1781.13, z: 670368.19, pitch: 2.21, bank: 0.58, yaw: 172.21 Emitters.Mode: 0 
Player: t: 8.96, MSLAlt: 1781.12, speed(m/s): 224.55, heading: 3.01, x: -280780.11, y: 1781.11, z: 670368.67, pitch: 2.21, bank: 0.58, yaw: 172.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3970722258091 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 8.98, MSLAlt: 1781.10, speed(m/s): 224.52, heading: 3.01, x: -280784.67, y: 1781.09, z: 670369.23, pitch: 2.22, bank: 0.58, yaw: 172.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3970881998539 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 8.99, MSLAlt: 1781.08, speed(m/s): 224.52, heading: 3.01, x: -280788.26, y: 1781.08, z: 670369.68, pitch: 2.23, bank: 0.58, yaw: 172.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3970881998539 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.01, MSLAlt: 1781.07, speed(m/s): 224.49, heading: 3.01, x: -280791.62, y: 1781.07, z: 670370.09, pitch: 2.23, bank: 0.58, yaw: 172.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3971041738987 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.02, MSLAlt: 1781.05, speed(m/s): 224.47, heading: 3.01, x: -280795.22, y: 1781.05, z: 670370.54, pitch: 2.23, bank: 0.58, yaw: 172.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39712011814117 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.04, MSLAlt: 1781.04, speed(m/s): 224.43, heading: 3.01, x: -280799.06, y: 1781.04, z: 670371.01, pitch: 2.24, bank: 0.58, yaw: 172.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39713615179062 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.05, MSLAlt: 1781.02, speed(m/s): 224.43, heading: 3.01, x: -280802.65, y: 1781.02, z: 670371.46, pitch: 2.24, bank: 0.58, yaw: 172.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39713615179062 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.07, MSLAlt: 1781.01, speed(m/s): 224.41, heading: 3.01, x: -280806.49, y: 1781.01, z: 670371.93, pitch: 2.25, bank: 0.58, yaw: 172.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39715218544006 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.09, MSLAlt: 1781.00, speed(m/s): 224.38, heading: 3.01, x: -280810.08, y: 1781.00, z: 670372.38, pitch: 2.25, bank: 0.59, yaw: 172.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39716827869415 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.10, MSLAlt: 1780.99, speed(m/s): 224.35, heading: 3.01, x: -280813.68, y: 1780.98, z: 670372.82, pitch: 2.26, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3971843123436 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.12, MSLAlt: 1780.97, speed(m/s): 224.35, heading: 3.01, x: -280817.27, y: 1780.97, z: 670373.27, pitch: 2.26, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3971843123436 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.13, MSLAlt: 1780.96, speed(m/s): 224.32, heading: 3.01, x: -280821.35, y: 1780.96, z: 670373.77, pitch: 2.27, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39720037579536 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.15, MSLAlt: 1780.95, speed(m/s): 224.30, heading: 3.01, x: -280824.94, y: 1780.95, z: 670374.22, pitch: 2.27, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39721649885178 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.16, MSLAlt: 1780.94, speed(m/s): 224.26, heading: 3.01, x: -280828.53, y: 1780.94, z: 670374.66, pitch: 2.28, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39723265171051 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.18, MSLAlt: 1780.93, speed(m/s): 224.26, heading: 3.01, x: -280832.13, y: 1780.93, z: 670375.11, pitch: 2.28, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39723265171051 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.19, MSLAlt: 1780.92, speed(m/s): 224.24, heading: 3.01, x: -280835.96, y: 1780.91, z: 670375.58, pitch: 2.29, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39724880456924 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.21, MSLAlt: 1780.91, speed(m/s): 224.21, heading: 3.01, x: -280839.55, y: 1780.90, z: 670376.02, pitch: 2.29, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39726489782333 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.23, MSLAlt: 1780.89, speed(m/s): 224.18, heading: 3.01, x: -280843.62, y: 1780.89, z: 670376.53, pitch: 2.30, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39728111028671 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.24, MSLAlt: 1780.89, speed(m/s): 224.18, heading: 3.01, x: -280846.74, y: 1780.88, z: 670376.91, pitch: 2.30, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39728111028671 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.26, MSLAlt: 1780.88, speed(m/s): 224.15, heading: 3.01, x: -280850.81, y: 1780.87, z: 670377.42, pitch: 2.31, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39729729294777 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.27, MSLAlt: 1780.86, speed(m/s): 224.13, heading: 3.01, x: -280854.40, y: 1780.86, z: 670377.86, pitch: 2.31, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39731347560883 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.29, MSLAlt: 1780.86, speed(m/s): 224.10, heading: 3.01, x: -280858.23, y: 1780.85, z: 670378.33, pitch: 2.32, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39732971787453 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.30, MSLAlt: 1780.85, speed(m/s): 224.07, heading: 3.01, x: -280861.58, y: 1780.85, z: 670378.75, pitch: 2.32, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39734584093094 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.32, MSLAlt: 1780.84, speed(m/s): 224.07, heading: 3.01, x: -280865.65, y: 1780.84, z: 670379.25, pitch: 2.33, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39734584093094 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.33, MSLAlt: 1780.83, speed(m/s): 224.04, heading: 3.01, x: -280869.24, y: 1780.83, z: 670379.69, pitch: 2.33, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39736217260361 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.35, MSLAlt: 1780.82, speed(m/s): 224.01, heading: 3.01, x: -280872.83, y: 1780.82, z: 670380.14, pitch: 2.34, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39737847447395 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.36, MSLAlt: 1780.81, speed(m/s): 223.99, heading: 3.01, x: -280876.66, y: 1780.81, z: 670380.61, pitch: 2.34, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39739471673965 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.38, MSLAlt: 1780.81, speed(m/s): 223.96, heading: 3.01, x: -280880.49, y: 1780.80, z: 670381.08, pitch: 2.35, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39741098880768 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.39, MSLAlt: 1780.80, speed(m/s): 223.96, heading: 3.01, x: -280884.07, y: 1780.80, z: 670381.53, pitch: 2.35, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39741098880768 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.41, MSLAlt: 1780.79, speed(m/s): 223.93, heading: 3.01, x: -280888.14, y: 1780.79, z: 670382.03, pitch: 2.36, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39742720127106 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.43, MSLAlt: 1780.78, speed(m/s): 223.90, heading: 3.01, x: -280891.49, y: 1780.78, z: 670382.44, pitch: 2.36, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39744362235069 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.44, MSLAlt: 1780.78, speed(m/s): 223.88, heading: 3.01, x: -280895.32, y: 1780.78, z: 670382.92, pitch: 2.36, bank: 0.59, yaw: 172.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39745992422104 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.46, MSLAlt: 1780.77, speed(m/s): 223.88, heading: 3.01, x: -280899.14, y: 1780.77, z: 670383.39, pitch: 2.37, bank: 0.59, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39745992422104 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.47, MSLAlt: 1780.77, speed(m/s): 223.84, heading: 3.01, x: -280902.73, y: 1780.77, z: 670383.83, pitch: 2.37, bank: 0.59, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39747628569603 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.49, MSLAlt: 1780.76, speed(m/s): 223.82, heading: 3.01, x: -280906.32, y: 1780.76, z: 670384.27, pitch: 2.38, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39749264717102 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.50, MSLAlt: 1780.76, speed(m/s): 223.79, heading: 3.01, x: -280910.14, y: 1780.76, z: 670384.75, pitch: 2.39, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39750906825066 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.52, MSLAlt: 1780.75, speed(m/s): 223.79, heading: 3.01, x: -280913.73, y: 1780.75, z: 670385.19, pitch: 2.39, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39750906825066 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.54, MSLAlt: 1780.75, speed(m/s): 223.76, heading: 3.01, x: -280917.79, y: 1780.75, z: 670385.69, pitch: 2.39, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39752542972565 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.55, MSLAlt: 1780.74, speed(m/s): 223.73, heading: 3.01, x: -280921.37, y: 1780.74, z: 670386.13, pitch: 2.40, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39754179120064 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.56, MSLAlt: 1780.74, speed(m/s): 223.71, heading: 3.01, x: -280924.72, y: 1780.74, z: 670386.55, pitch: 2.40, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39755818247795 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.58, MSLAlt: 1780.74, speed(m/s): 223.67, heading: 3.01, x: -280928.54, y: 1780.73, z: 670387.02, pitch: 2.41, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39757460355759 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.60, MSLAlt: 1780.73, speed(m/s): 223.67, heading: 3.01, x: -280932.61, y: 1780.73, z: 670387.52, pitch: 2.41, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39757460355759 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.61, MSLAlt: 1780.73, speed(m/s): 223.65, heading: 3.01, x: -280935.95, y: 1780.73, z: 670387.93, pitch: 2.42, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39759108424187 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.63, MSLAlt: 1780.73, speed(m/s): 223.62, heading: 3.01, x: -280939.77, y: 1780.73, z: 670388.40, pitch: 2.42, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39760765433311 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.64, MSLAlt: 1780.72, speed(m/s): 223.59, heading: 3.01, x: -280943.83, y: 1780.72, z: 670388.90, pitch: 2.43, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39762410521507 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.66, MSLAlt: 1780.72, speed(m/s): 223.59, heading: 3.01, x: -280947.18, y: 1780.72, z: 670389.32, pitch: 2.43, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39762410521507 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.67, MSLAlt: 1780.72, speed(m/s): 223.56, heading: 3.01, x: -280950.76, y: 1780.72, z: 670389.76, pitch: 2.44, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.397640645504 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.69, MSLAlt: 1780.72, speed(m/s): 223.54, heading: 3.01, x: -280954.58, y: 1780.72, z: 670390.23, pitch: 2.44, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.39765703678131 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
Player: t: 9.71, MSLAlt: 1780.72, speed(m/s): 223.50, heading: 3.01, x: -280958.16, y: 1780.72, z: 670390.67, pitch: 2.45, bank: 0.60, yaw: 172.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.3976736664772 Power: 0.86560422182083 ID: 16777472 Priority: 130.86560058594 SignalType: scan Mode: 0 
