Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Player: t: 12.24, MSLAlt: 1226.79, speed(m/s): 226.54, heading: 5.49, x: -300782.97, y: 1226.79, z: 675952.27, pitch: 2.03, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75417006015778 Power: 0.85161823034286 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.25, MSLAlt: 1226.79, speed(m/s): 226.53, heading: 5.49, x: -300780.55, y: 1226.78, z: 675949.84, pitch: 2.03, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75445866584778 Power: 0.85166507959366 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.27, MSLAlt: 1226.77, speed(m/s): 226.52, heading: 5.49, x: -300777.61, y: 1226.77, z: 675946.88, pitch: 2.03, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75474810600281 Power: 0.85171192884445 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.28, MSLAlt: 1226.76, speed(m/s): 226.51, heading: 5.49, x: -300775.02, y: 1226.76, z: 675944.27, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75503343343735 Power: 0.85175830125809 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.30, MSLAlt: 1226.76, speed(m/s): 226.51, heading: 5.49, x: -300772.25, y: 1226.75, z: 675941.49, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75503343343735 Power: 0.85175830125809 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.31, MSLAlt: 1226.75, speed(m/s): 226.50, heading: 5.49, x: -300769.49, y: 1226.74, z: 675938.71, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75532525777817 Power: 0.85180509090424 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.33, MSLAlt: 1226.74, speed(m/s): 226.50, heading: 5.49, x: -300767.07, y: 1226.74, z: 675936.28, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75561851263046 Power: 0.85185194015503 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.34, MSLAlt: 1226.73, speed(m/s): 226.49, heading: 5.49, x: -300764.47, y: 1226.73, z: 675933.67, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75590813159943 Power: 0.85189831256866 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.36, MSLAlt: 1226.72, speed(m/s): 226.48, heading: 5.49, x: -300761.54, y: 1226.72, z: 675930.72, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75620502233505 Power: 0.85194504261017 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.37, MSLAlt: 1226.71, speed(m/s): 226.48, heading: 5.49, x: -300759.12, y: 1226.71, z: 675928.28, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75620502233505 Power: 0.85194504261017 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.39, MSLAlt: 1226.70, speed(m/s): 226.47, heading: 5.49, x: -300756.18, y: 1226.70, z: 675925.33, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75650382041931 Power: 0.8519914150238 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.41, MSLAlt: 1226.69, speed(m/s): 226.46, heading: 5.49, x: -300753.41, y: 1226.69, z: 675922.55, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75679957866669 Power: 0.85203814506531 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.42, MSLAlt: 1226.68, speed(m/s): 226.45, heading: 5.49, x: -300750.82, y: 1226.68, z: 675919.94, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75710248947144 Power: 0.85208487510681 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.44, MSLAlt: 1226.67, speed(m/s): 226.45, heading: 5.49, x: -300748.23, y: 1226.67, z: 675917.33, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75710248947144 Power: 0.85208487510681 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.45, MSLAlt: 1226.66, speed(m/s): 226.44, heading: 5.49, x: -300745.46, y: 1226.66, z: 675914.55, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75740218162537 Power: 0.8521311879158 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.47, MSLAlt: 1226.65, speed(m/s): 226.43, heading: 5.49, x: -300743.04, y: 1226.65, z: 675912.12, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75770372152328 Power: 0.85217785835266 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.48, MSLAlt: 1226.64, speed(m/s): 226.43, heading: 5.49, x: -300740.45, y: 1226.64, z: 675909.52, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75801831483841 Power: 0.85222417116165 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.50, MSLAlt: 1226.63, speed(m/s): 226.43, heading: 5.49, x: -300737.51, y: 1226.63, z: 675906.56, pitch: 2.04, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75801831483841 Power: 0.85222417116165 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.51, MSLAlt: 1226.62, speed(m/s): 226.42, heading: 5.49, x: -300734.92, y: 1226.62, z: 675903.95, pitch: 2.05, bank: -0.10, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75832343101501 Power: 0.85227084159851 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.53, MSLAlt: 1226.61, speed(m/s): 226.41, heading: 5.49, x: -300732.33, y: 1226.61, z: 675901.35, pitch: 2.05, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75863021612167 Power: 0.85231745243073 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.55, MSLAlt: 1226.60, speed(m/s): 226.40, heading: 5.49, x: -300729.39, y: 1226.60, z: 675898.40, pitch: 2.05, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75894409418106 Power: 0.85236370563507 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.56, MSLAlt: 1226.60, speed(m/s): 226.39, heading: 5.49, x: -300726.97, y: 1226.59, z: 675895.96, pitch: 2.05, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75925934314728 Power: 0.85241037607193 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.57, MSLAlt: 1226.59, speed(m/s): 226.39, heading: 5.49, x: -300724.38, y: 1226.59, z: 675893.36, pitch: 2.05, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75925934314728 Power: 0.85241037607193 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.59, MSLAlt: 1226.58, speed(m/s): 226.38, heading: 5.49, x: -300721.44, y: 1226.57, z: 675890.40, pitch: 2.05, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75957006216049 Power: 0.85245656967163 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.61, MSLAlt: 1226.57, speed(m/s): 226.38, heading: 5.49, x: -300718.85, y: 1226.57, z: 675887.80, pitch: 2.05, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.75988727807999 Power: 0.85250318050385 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.62, MSLAlt: 1226.56, speed(m/s): 226.37, heading: 5.49, x: -300716.26, y: 1226.56, z: 675885.19, pitch: 2.05, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76020538806915 Power: 0.85254979133606 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.64, MSLAlt: 1226.55, speed(m/s): 226.37, heading: 5.49, x: -300713.32, y: 1226.55, z: 675882.24, pitch: 2.05, bank: -0.09, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76020538806915 Power: 0.85254979133606 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.65, MSLAlt: 1226.54, speed(m/s): 226.36, heading: 5.49, x: -300710.91, y: 1226.54, z: 675879.81, pitch: 2.05, bank: -0.08, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76051867008209 Power: 0.85259592533112 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.67, MSLAlt: 1226.53, speed(m/s): 226.35, heading: 5.49, x: -300708.14, y: 1226.53, z: 675877.03, pitch: 2.05, bank: -0.08, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76083850860596 Power: 0.85264253616333 ID: 16777472 Priority: 230.85034179688 SignalType: lock Mode: 0 
Player: t: 12.69, MSLAlt: 1226.52, speed(m/s): 226.34, heading: 5.49, x: -300705.21, y: 1226.52, z: 675874.07, pitch: 2.05, bank: -0.08, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76115906238556 Power: 0.85268867015839 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.70, MSLAlt: 1226.51, speed(m/s): 226.33, heading: 5.49, x: -300702.79, y: 1226.51, z: 675871.64, pitch: 2.05, bank: -0.08, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76147413253784 Power: 0.85273522138596 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.71, MSLAlt: 1226.50, speed(m/s): 226.33, heading: 5.49, x: -300700.20, y: 1226.50, z: 675869.04, pitch: 2.05, bank: -0.08, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76147413253784 Power: 0.85273522138596 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.73, MSLAlt: 1226.49, speed(m/s): 226.32, heading: 5.49, x: -300697.26, y: 1226.49, z: 675866.08, pitch: 2.05, bank: -0.08, yaw: 314.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76179498434067 Power: 0.85278135538101 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.75, MSLAlt: 1226.48, speed(m/s): 226.32, heading: 5.49, x: -300694.84, y: 1226.48, z: 675863.65, pitch: 2.05, bank: -0.08, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76211059093475 Power: 0.85282784700394 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.76, MSLAlt: 1226.47, speed(m/s): 226.31, heading: 5.49, x: -300692.25, y: 1226.47, z: 675861.05, pitch: 2.05, bank: -0.08, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7624260187149 Power: 0.85287392139435 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.78, MSLAlt: 1226.46, speed(m/s): 226.31, heading: 5.49, x: -300689.31, y: 1226.46, z: 675858.10, pitch: 2.05, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7624260187149 Power: 0.85287392139435 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.79, MSLAlt: 1226.45, speed(m/s): 226.30, heading: 5.49, x: -300686.90, y: 1226.45, z: 675855.66, pitch: 2.05, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76274651288986 Power: 0.85292041301727 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.81, MSLAlt: 1226.45, speed(m/s): 226.29, heading: 5.49, x: -300684.13, y: 1226.44, z: 675852.89, pitch: 2.05, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76306718587875 Power: 0.85296654701233 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.82, MSLAlt: 1226.43, speed(m/s): 226.28, heading: 5.49, x: -300681.20, y: 1226.43, z: 675849.93, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76338171958923 Power: 0.85301297903061 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.84, MSLAlt: 1226.43, speed(m/s): 226.28, heading: 5.49, x: -300678.78, y: 1226.42, z: 675847.50, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76338171958923 Power: 0.85301297903061 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.85, MSLAlt: 1226.42, speed(m/s): 226.27, heading: 5.49, x: -300676.19, y: 1226.41, z: 675844.90, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76370167732239 Power: 0.85305899381638 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.87, MSLAlt: 1226.41, speed(m/s): 226.27, heading: 5.49, x: -300673.25, y: 1226.40, z: 675841.95, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76402097940445 Power: 0.85310542583466 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.89, MSLAlt: 1226.40, speed(m/s): 226.26, heading: 5.49, x: -300670.66, y: 1226.40, z: 675839.34, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76433438062668 Power: 0.85315185785294 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.90, MSLAlt: 1226.39, speed(m/s): 226.25, heading: 5.49, x: -300668.07, y: 1226.39, z: 675836.74, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76465308666229 Power: 0.8531978726387 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.92, MSLAlt: 1226.38, speed(m/s): 226.25, heading: 5.49, x: -300665.14, y: 1226.38, z: 675833.79, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76465308666229 Power: 0.8531978726387 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.93, MSLAlt: 1226.37, speed(m/s): 226.24, heading: 5.49, x: -300662.55, y: 1226.37, z: 675831.18, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76496601104736 Power: 0.85324424505234 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.95, MSLAlt: 1226.36, speed(m/s): 226.23, heading: 5.49, x: -300660.13, y: 1226.36, z: 675828.75, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76527857780457 Power: 0.85329020023346 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.96, MSLAlt: 1226.35, speed(m/s): 226.22, heading: 5.49, x: -300657.20, y: 1226.35, z: 675825.80, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76559656858444 Power: 0.85333621501923 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 12.98, MSLAlt: 1226.34, speed(m/s): 226.22, heading: 5.49, x: -300654.61, y: 1226.34, z: 675823.20, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76559656858444 Power: 0.85333621501923 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.00, MSLAlt: 1226.33, speed(m/s): 226.22, heading: 5.49, x: -300651.67, y: 1226.33, z: 675820.24, pitch: 2.06, bank: -0.07, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76591420173645 Power: 0.85338258743286 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.01, MSLAlt: 1226.32, speed(m/s): 226.21, heading: 5.49, x: -300648.91, y: 1226.32, z: 675817.47, pitch: 2.06, bank: -0.06, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76622587442398 Power: 0.85342890024185 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.03, MSLAlt: 1226.31, speed(m/s): 226.20, heading: 5.49, x: -300646.67, y: 1226.31, z: 675815.21, pitch: 2.06, bank: -0.06, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76654309034348 Power: 0.85347479581833 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.04, MSLAlt: 1226.30, speed(m/s): 226.19, heading: 5.49, x: -300643.90, y: 1226.30, z: 675812.43, pitch: 2.06, bank: -0.06, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7668599486351 Power: 0.85352110862732 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.06, MSLAlt: 1226.29, speed(m/s): 226.19, heading: 5.49, x: -300640.80, y: 1226.29, z: 675809.31, pitch: 2.06, bank: -0.06, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.7668599486351 Power: 0.85352110862732 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.07, MSLAlt: 1226.29, speed(m/s): 226.18, heading: 5.49, x: -300638.55, y: 1226.28, z: 675807.05, pitch: 2.06, bank: -0.06, yaw: 314.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76717066764832 Power: 0.8535670042038 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.09, MSLAlt: 1226.27, speed(m/s): 226.17, heading: 5.49, x: -300635.96, y: 1226.27, z: 675804.45, pitch: 2.06, bank: -0.06, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76748675107956 Power: 0.85361289978027 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.10, MSLAlt: 1226.27, speed(m/s): 226.17, heading: 5.49, x: -300633.20, y: 1226.26, z: 675801.67, pitch: 2.06, bank: -0.06, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76779675483704 Power: 0.85365915298462 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.12, MSLAlt: 1226.26, speed(m/s): 226.17, heading: 5.49, x: -300630.78, y: 1226.26, z: 675799.24, pitch: 2.06, bank: -0.06, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76779675483704 Power: 0.85365915298462 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.13, MSLAlt: 1226.25, speed(m/s): 226.16, heading: 5.49, x: -300628.02, y: 1226.25, z: 675796.46, pitch: 2.06, bank: -0.06, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76810610294342 Power: 0.8537050485611 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.15, MSLAlt: 1226.24, speed(m/s): 226.15, heading: 5.49, x: -300625.26, y: 1226.24, z: 675793.69, pitch: 2.06, bank: -0.06, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76842021942139 Power: 0.8537512421608 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.16, MSLAlt: 1226.23, speed(m/s): 226.14, heading: 5.49, x: -300622.50, y: 1226.23, z: 675790.91, pitch: 2.06, bank: -0.06, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76873362064362 Power: 0.85379707813263 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.18, MSLAlt: 1226.22, speed(m/s): 226.13, heading: 5.49, x: -300619.74, y: 1226.22, z: 675788.13, pitch: 2.06, bank: -0.06, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76904052495956 Power: 0.85384333133698 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.20, MSLAlt: 1226.21, speed(m/s): 226.13, heading: 5.49, x: -300616.98, y: 1226.21, z: 675785.36, pitch: 2.06, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76904052495956 Power: 0.85384333133698 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.21, MSLAlt: 1226.20, speed(m/s): 226.12, heading: 5.49, x: -300614.39, y: 1226.20, z: 675782.75, pitch: 2.06, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76935243606567 Power: 0.85388910770416 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.23, MSLAlt: 1226.19, speed(m/s): 226.12, heading: 5.49, x: -300611.97, y: 1226.19, z: 675780.32, pitch: 2.06, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76966381072998 Power: 0.85393530130386 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.24, MSLAlt: 1226.18, speed(m/s): 226.11, heading: 5.49, x: -300608.87, y: 1226.18, z: 675777.20, pitch: 2.06, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76996904611588 Power: 0.85398107767105 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.26, MSLAlt: 1226.17, speed(m/s): 226.11, heading: 5.49, x: -300606.45, y: 1226.17, z: 675774.77, pitch: 2.06, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.76996904611588 Power: 0.85398107767105 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.27, MSLAlt: 1226.16, speed(m/s): 226.10, heading: 5.49, x: -300603.69, y: 1226.16, z: 675772.00, pitch: 2.06, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77027976512909 Power: 0.85402685403824 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.29, MSLAlt: 1226.15, speed(m/s): 226.09, heading: 5.49, x: -300600.76, y: 1226.15, z: 675769.05, pitch: 2.06, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77058452367783 Power: 0.85407298803329 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.31, MSLAlt: 1226.14, speed(m/s): 226.08, heading: 5.49, x: -300598.00, y: 1226.14, z: 675766.27, pitch: 2.05, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77088874578476 Power: 0.85411870479584 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.32, MSLAlt: 1226.13, speed(m/s): 226.07, heading: 5.49, x: -300595.58, y: 1226.13, z: 675763.84, pitch: 2.05, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77119868993759 Power: 0.85416483879089 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.34, MSLAlt: 1226.12, speed(m/s): 226.07, heading: 5.49, x: -300592.48, y: 1226.12, z: 675760.72, pitch: 2.05, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77119868993759 Power: 0.85416483879089 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
Player: t: 13.35, MSLAlt: 1226.12, speed(m/s): 226.07, heading: 5.49, x: -300590.06, y: 1226.11, z: 675758.29, pitch: 2.05, bank: -0.07, yaw: 314.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.77150845527649 Power: 0.85421055555344 ID: 16777472 Priority: 230.85269165039 SignalType: lock Mode: 0 
