Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.30, x: -278570.44, y: 1827.03, z: 670091.81, pitch: 1.84, bank: -0.00, yaw: 532.83 Emitters.Mode: 0 
Player: t: 17.43, MSLAlt: 1753.22, speed(m/s): 225.72, heading: 3.01, x: -282854.40, y: 1753.21, z: 670626.65, pitch: 1.49, bank: 0.19, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49941426515579 Power: 0.88973790407181 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.45, MSLAlt: 1753.17, speed(m/s): 225.71, heading: 3.01, x: -282858.01, y: 1753.17, z: 670627.10, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.49970602989197 Power: 0.889792740345 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.46, MSLAlt: 1753.13, speed(m/s): 225.70, heading: 3.01, x: -282862.10, y: 1753.11, z: 670627.60, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50000196695328 Power: 0.88984680175781 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.48, MSLAlt: 1753.07, speed(m/s): 225.69, heading: 3.01, x: -282865.72, y: 1753.07, z: 670628.05, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50029200315475 Power: 0.88990128040314 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.49, MSLAlt: 1753.04, speed(m/s): 225.69, heading: 3.01, x: -282869.09, y: 1753.03, z: 670628.46, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50029200315475 Power: 0.88990128040314 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.51, MSLAlt: 1752.98, speed(m/s): 225.67, heading: 3.01, x: -282872.94, y: 1752.98, z: 670628.93, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50058853626251 Power: 0.88995534181595 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.52, MSLAlt: 1752.95, speed(m/s): 225.66, heading: 3.01, x: -282876.55, y: 1752.93, z: 670629.38, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50087916851044 Power: 0.89000982046127 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.54, MSLAlt: 1752.89, speed(m/s): 225.65, heading: 3.01, x: -282880.40, y: 1752.88, z: 670629.85, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50117629766464 Power: 0.89006382226944 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.56, MSLAlt: 1752.84, speed(m/s): 225.65, heading: 3.01, x: -282884.25, y: 1752.84, z: 670630.32, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50117629766464 Power: 0.89006382226944 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.57, MSLAlt: 1752.80, speed(m/s): 225.64, heading: 3.01, x: -282888.10, y: 1752.79, z: 670630.80, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50146758556366 Power: 0.89011830091476 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.59, MSLAlt: 1752.75, speed(m/s): 225.63, heading: 3.01, x: -282891.47, y: 1752.74, z: 670631.21, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50176537036896 Power: 0.89017224311829 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.60, MSLAlt: 1752.71, speed(m/s): 225.62, heading: 3.01, x: -282895.33, y: 1752.70, z: 670631.69, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50205719470978 Power: 0.89022672176361 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.62, MSLAlt: 1752.66, speed(m/s): 225.62, heading: 3.01, x: -282898.94, y: 1752.65, z: 670632.13, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50205719470978 Power: 0.89022672176361 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.63, MSLAlt: 1752.62, speed(m/s): 225.60, heading: 3.01, x: -282902.55, y: 1752.61, z: 670632.57, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50235772132874 Power: 0.890281021595 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.65, MSLAlt: 1752.57, speed(m/s): 225.59, heading: 3.01, x: -282906.40, y: 1752.56, z: 670633.05, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50264793634415 Power: 0.89033514261246 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.66, MSLAlt: 1752.51, speed(m/s): 225.58, heading: 3.01, x: -282910.25, y: 1752.51, z: 670633.52, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50294679403305 Power: 0.89038908481598 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.68, MSLAlt: 1752.47, speed(m/s): 225.57, heading: 3.01, x: -282913.86, y: 1752.46, z: 670633.96, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50324213504791 Power: 0.89044380187988 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.70, MSLAlt: 1752.42, speed(m/s): 225.57, heading: 3.01, x: -282917.95, y: 1752.41, z: 670634.47, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50324213504791 Power: 0.89044380187988 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.71, MSLAlt: 1752.38, speed(m/s): 225.56, heading: 3.01, x: -282921.32, y: 1752.37, z: 670634.88, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50353938341141 Power: 0.89049738645554 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.73, MSLAlt: 1752.33, speed(m/s): 225.55, heading: 3.01, x: -282924.92, y: 1752.32, z: 670635.33, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50383925437927 Power: 0.89055132865906 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.74, MSLAlt: 1752.27, speed(m/s): 225.53, heading: 3.01, x: -282929.26, y: 1752.27, z: 670635.86, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50413554906845 Power: 0.89060604572296 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.76, MSLAlt: 1752.24, speed(m/s): 225.53, heading: 3.01, x: -282932.86, y: 1752.22, z: 670636.30, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50413554906845 Power: 0.89060604572296 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.77, MSLAlt: 1752.18, speed(m/s): 225.52, heading: 3.01, x: -282936.47, y: 1752.18, z: 670636.74, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50443369150162 Power: 0.89065963029861 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.79, MSLAlt: 1752.13, speed(m/s): 225.51, heading: 3.01, x: -282940.32, y: 1752.13, z: 670637.22, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5047282576561 Power: 0.89071398973465 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.80, MSLAlt: 1752.09, speed(m/s): 225.50, heading: 3.01, x: -282943.93, y: 1752.08, z: 670637.66, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50502926111221 Power: 0.89076781272888 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.82, MSLAlt: 1752.04, speed(m/s): 225.49, heading: 3.01, x: -282947.78, y: 1752.03, z: 670638.13, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5053243637085 Power: 0.89082217216492 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.84, MSLAlt: 1751.98, speed(m/s): 225.49, heading: 3.01, x: -282951.87, y: 1751.98, z: 670638.64, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5053243637085 Power: 0.89082217216492 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.85, MSLAlt: 1751.95, speed(m/s): 225.48, heading: 3.01, x: -282955.24, y: 1751.94, z: 670639.05, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50562608242035 Power: 0.89087605476379 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.87, MSLAlt: 1751.91, speed(m/s): 225.46, heading: 3.01, x: -282958.60, y: 1751.90, z: 670639.47, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50592184066772 Power: 0.89093035459518 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.88, MSLAlt: 1751.85, speed(m/s): 225.45, heading: 3.01, x: -282962.69, y: 1751.85, z: 670639.97, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50622415542603 Power: 0.89098417758942 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.90, MSLAlt: 1751.80, speed(m/s): 225.45, heading: 3.01, x: -282966.30, y: 1751.80, z: 670640.41, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50622415542603 Power: 0.89098417758942 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.91, MSLAlt: 1751.76, speed(m/s): 225.44, heading: 3.01, x: -282969.91, y: 1751.75, z: 670640.85, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50652056932449 Power: 0.89103853702545 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.93, MSLAlt: 1751.71, speed(m/s): 225.43, heading: 3.01, x: -282973.51, y: 1751.71, z: 670641.30, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50682348012924 Power: 0.89109230041504 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.94, MSLAlt: 1751.67, speed(m/s): 225.42, heading: 3.01, x: -282977.12, y: 1751.66, z: 670641.74, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5071205496788 Power: 0.89114660024643 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.96, MSLAlt: 1751.62, speed(m/s): 225.42, heading: 3.01, x: -282980.73, y: 1751.62, z: 670642.18, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5071205496788 Power: 0.89114660024643 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.98, MSLAlt: 1751.58, speed(m/s): 225.41, heading: 3.01, x: -282984.81, y: 1751.57, z: 670642.69, pitch: 1.49, bank: 0.18, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50742167234421 Power: 0.89120012521744 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 17.99, MSLAlt: 1751.53, speed(m/s): 225.39, heading: 3.01, x: -282988.42, y: 1751.52, z: 670643.13, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50772768259048 Power: 0.89125418663025 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 18.00, MSLAlt: 1751.49, speed(m/s): 225.38, heading: 3.01, x: -282992.03, y: 1751.47, z: 670643.57, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50802338123322 Power: 0.89130812883377 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 18.02, MSLAlt: 1751.43, speed(m/s): 225.37, heading: 3.01, x: -282995.87, y: 1751.42, z: 670644.05, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50832778215408 Power: 0.89136189222336 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 18.04, MSLAlt: 1751.38, speed(m/s): 225.37, heading: 3.01, x: -282999.48, y: 1751.38, z: 670644.49, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50832778215408 Power: 0.89136189222336 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 18.05, MSLAlt: 1751.34, speed(m/s): 225.36, heading: 3.01, x: -283003.09, y: 1751.33, z: 670644.93, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50862634181976 Power: 0.8914161324501 ID: 16777472 Priority: 230.88874816895 SignalType: lock Mode: 0 
Player: t: 18.07, MSLAlt: 1751.29, speed(m/s): 225.35, heading: 3.01, x: -283007.41, y: 1751.28, z: 670645.46, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50893139839172 Power: 0.89146989583969 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.08, MSLAlt: 1751.25, speed(m/s): 225.34, heading: 3.01, x: -283010.78, y: 1751.24, z: 670645.88, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50922822952271 Power: 0.89152377843857 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.10, MSLAlt: 1751.20, speed(m/s): 225.34, heading: 3.01, x: -283014.38, y: 1751.19, z: 670646.32, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50922822952271 Power: 0.89152377843857 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.11, MSLAlt: 1751.14, speed(m/s): 225.33, heading: 3.01, x: -283018.47, y: 1751.14, z: 670646.82, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.5095362663269 Power: 0.89157783985138 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.13, MSLAlt: 1751.10, speed(m/s): 225.32, heading: 3.01, x: -283021.83, y: 1751.09, z: 670647.24, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.50983369350433 Power: 0.89163172245026 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.14, MSLAlt: 1751.07, speed(m/s): 225.31, heading: 3.01, x: -283025.20, y: 1751.05, z: 670647.65, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51014000177383 Power: 0.8916854262352 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.16, MSLAlt: 1751.01, speed(m/s): 225.31, heading: 3.01, x: -283029.04, y: 1751.00, z: 670648.12, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51014000177383 Power: 0.8916854262352 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.17, MSLAlt: 1750.96, speed(m/s): 225.29, heading: 3.01, x: -283032.65, y: 1750.96, z: 670648.57, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51044046878815 Power: 0.8917396068573 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.19, MSLAlt: 1750.92, speed(m/s): 225.28, heading: 3.01, x: -283036.25, y: 1750.91, z: 670649.01, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51074749231339 Power: 0.8917932510376 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.21, MSLAlt: 1750.87, speed(m/s): 225.27, heading: 3.01, x: -283040.34, y: 1750.86, z: 670649.51, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51105254888535 Power: 0.89184665679932 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.22, MSLAlt: 1750.83, speed(m/s): 225.26, heading: 3.01, x: -283043.94, y: 1750.81, z: 670649.95, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51135629415512 Power: 0.89190107584 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.24, MSLAlt: 1750.77, speed(m/s): 225.26, heading: 3.01, x: -283047.79, y: 1750.76, z: 670650.43, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51135629415512 Power: 0.89190107584 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.25, MSLAlt: 1750.72, speed(m/s): 225.25, heading: 3.01, x: -283051.63, y: 1750.72, z: 670650.90, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51166194677353 Power: 0.89195442199707 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.27, MSLAlt: 1750.68, speed(m/s): 225.24, heading: 3.01, x: -283055.24, y: 1750.67, z: 670651.34, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51196414232254 Power: 0.89200854301453 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.28, MSLAlt: 1750.63, speed(m/s): 225.22, heading: 3.01, x: -283059.08, y: 1750.62, z: 670651.81, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51227289438248 Power: 0.89206218719482 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.30, MSLAlt: 1750.59, speed(m/s): 225.22, heading: 3.01, x: -283062.68, y: 1750.57, z: 670652.26, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51227289438248 Power: 0.89206218719482 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.32, MSLAlt: 1750.53, speed(m/s): 225.21, heading: 3.01, x: -283066.53, y: 1750.53, z: 670652.73, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51257336139679 Power: 0.89211595058441 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.33, MSLAlt: 1750.48, speed(m/s): 225.20, heading: 3.01, x: -283070.61, y: 1750.47, z: 670653.23, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51288270950317 Power: 0.89216959476471 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.35, MSLAlt: 1750.44, speed(m/s): 225.19, heading: 3.01, x: -283074.21, y: 1750.43, z: 670653.67, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51318627595901 Power: 0.89222365617752 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.36, MSLAlt: 1750.39, speed(m/s): 225.18, heading: 3.01, x: -283077.58, y: 1750.38, z: 670654.08, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51349633932114 Power: 0.89227724075317 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.38, MSLAlt: 1750.35, speed(m/s): 225.18, heading: 3.01, x: -283081.42, y: 1750.33, z: 670654.56, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51349633932114 Power: 0.89227724075317 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.39, MSLAlt: 1750.29, speed(m/s): 225.17, heading: 3.01, x: -283085.26, y: 1750.29, z: 670655.03, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51380431652069 Power: 0.8923305273056 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.41, MSLAlt: 1750.24, speed(m/s): 225.16, heading: 3.01, x: -283088.86, y: 1750.24, z: 670655.47, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51410883665085 Power: 0.89238458871841 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.42, MSLAlt: 1750.20, speed(m/s): 225.15, heading: 3.01, x: -283092.71, y: 1750.19, z: 670655.94, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51441985368729 Power: 0.89243811368942 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.44, MSLAlt: 1750.15, speed(m/s): 225.14, heading: 3.01, x: -283096.55, y: 1750.14, z: 670656.42, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51472264528275 Power: 0.89249187707901 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.45, MSLAlt: 1750.11, speed(m/s): 225.14, heading: 3.01, x: -283100.15, y: 1750.10, z: 670656.86, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51472264528275 Power: 0.89249187707901 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.47, MSLAlt: 1750.06, speed(m/s): 225.12, heading: 3.01, x: -283103.75, y: 1750.05, z: 670657.30, pitch: 1.49, bank: 0.17, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51503443717957 Power: 0.89254540205002 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.48, MSLAlt: 1750.02, speed(m/s): 225.11, heading: 3.01, x: -283107.35, y: 1750.00, z: 670657.74, pitch: 1.49, bank: 0.16, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51534020900726 Power: 0.89259940385818 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.50, MSLAlt: 1749.96, speed(m/s): 225.10, heading: 3.01, x: -283111.68, y: 1749.95, z: 670658.27, pitch: 1.49, bank: 0.16, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51565021276474 Power: 0.89265263080597 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.52, MSLAlt: 1749.91, speed(m/s): 225.10, heading: 3.01, x: -283114.80, y: 1749.91, z: 670658.66, pitch: 1.49, bank: 0.16, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51565021276474 Power: 0.89265263080597 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.53, MSLAlt: 1749.87, speed(m/s): 225.09, heading: 3.01, x: -283118.40, y: 1749.86, z: 670659.10, pitch: 1.49, bank: 0.16, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51595908403397 Power: 0.89270687103271 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
Player: t: 18.55, MSLAlt: 1749.82, speed(m/s): 225.08, heading: 3.01, x: -283122.24, y: 1749.81, z: 670659.57, pitch: 1.49, bank: 0.16, yaw: 172.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.51626974344254 Power: 0.8927600979805 ID: 16777472 Priority: 230.89144897461 SignalType: lock Mode: 0 
