Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Player: t: 17.42, MSLAlt: 1231.16, speed(m/s): 217.69, heading: 5.50, x: -299930.00, y: 1231.16, z: 675106.75, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82809734344482 Power: 0.86270892620087 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.43, MSLAlt: 1231.17, speed(m/s): 217.67, heading: 5.50, x: -299927.32, y: 1231.17, z: 675104.09, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8284330368042 Power: 0.86275100708008 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.45, MSLAlt: 1231.18, speed(m/s): 217.66, heading: 5.50, x: -299924.82, y: 1231.18, z: 675101.59, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82877415418625 Power: 0.86279225349426 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.46, MSLAlt: 1231.19, speed(m/s): 217.65, heading: 5.50, x: -299922.31, y: 1231.19, z: 675099.10, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82910871505737 Power: 0.86283397674561 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.48, MSLAlt: 1231.20, speed(m/s): 217.65, heading: 5.50, x: -299919.63, y: 1231.20, z: 675096.44, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82910871505737 Power: 0.86283397674561 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.49, MSLAlt: 1231.21, speed(m/s): 217.63, heading: 5.50, x: -299917.12, y: 1231.21, z: 675093.95, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82944285869598 Power: 0.86287605762482 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.51, MSLAlt: 1231.22, speed(m/s): 217.62, heading: 5.50, x: -299914.12, y: 1231.22, z: 675090.95, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.82978218793869 Power: 0.86291724443436 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.52, MSLAlt: 1231.23, speed(m/s): 217.60, heading: 5.50, x: -299911.77, y: 1231.23, z: 675088.63, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83011490106583 Power: 0.86295884847641 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.54, MSLAlt: 1231.24, speed(m/s): 217.60, heading: 5.50, x: -299909.43, y: 1231.24, z: 675086.30, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83011490106583 Power: 0.86295884847641 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.55, MSLAlt: 1231.25, speed(m/s): 217.59, heading: 5.50, x: -299906.76, y: 1231.25, z: 675083.64, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83044683933258 Power: 0.86300086975098 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.57, MSLAlt: 1231.26, speed(m/s): 217.58, heading: 5.50, x: -299904.08, y: 1231.26, z: 675080.98, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83077776432037 Power: 0.86304211616516 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.59, MSLAlt: 1231.27, speed(m/s): 217.56, heading: 5.50, x: -299901.74, y: 1231.27, z: 675078.65, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83110803365707 Power: 0.86308366060257 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.60, MSLAlt: 1231.28, speed(m/s): 217.55, heading: 5.50, x: -299899.24, y: 1231.28, z: 675076.16, pitch: 2.52, bank: 0.57, yaw: 315.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83143770694733 Power: 0.86312568187714 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.62, MSLAlt: 1231.29, speed(m/s): 217.55, heading: 5.50, x: -299896.40, y: 1231.29, z: 675073.34, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83143770694733 Power: 0.86312568187714 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.63, MSLAlt: 1231.30, speed(m/s): 217.53, heading: 5.50, x: -299894.06, y: 1231.30, z: 675071.01, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83177238702774 Power: 0.86316680908203 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.65, MSLAlt: 1231.31, speed(m/s): 217.52, heading: 5.50, x: -299891.55, y: 1231.31, z: 675068.52, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83210027217865 Power: 0.86320829391479 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.66, MSLAlt: 1231.32, speed(m/s): 217.51, heading: 5.50, x: -299888.71, y: 1231.32, z: 675065.69, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83242738246918 Power: 0.86325025558472 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.68, MSLAlt: 1231.33, speed(m/s): 217.51, heading: 5.50, x: -299886.37, y: 1231.33, z: 675063.37, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83242738246918 Power: 0.86325025558472 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.69, MSLAlt: 1231.34, speed(m/s): 217.49, heading: 5.50, x: -299883.69, y: 1231.34, z: 675060.71, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83275365829468 Power: 0.86329138278961 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.71, MSLAlt: 1231.35, speed(m/s): 217.48, heading: 5.50, x: -299881.02, y: 1231.35, z: 675058.05, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83307939767838 Power: 0.86333286762238 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.72, MSLAlt: 1231.36, speed(m/s): 217.47, heading: 5.50, x: -299878.51, y: 1231.36, z: 675055.56, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83340466022491 Power: 0.86337471008301 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.74, MSLAlt: 1231.37, speed(m/s): 217.45, heading: 5.50, x: -299875.84, y: 1231.37, z: 675052.90, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83373528718948 Power: 0.86341577768326 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.76, MSLAlt: 1231.38, speed(m/s): 217.45, heading: 5.50, x: -299873.17, y: 1231.38, z: 675050.24, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83373528718948 Power: 0.86341577768326 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.77, MSLAlt: 1231.39, speed(m/s): 217.44, heading: 5.50, x: -299870.83, y: 1231.39, z: 675047.92, pitch: 2.52, bank: 0.57, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.834059715271 Power: 0.86345720291138 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.79, MSLAlt: 1231.40, speed(m/s): 217.43, heading: 5.50, x: -299868.32, y: 1231.40, z: 675045.43, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83438402414322 Power: 0.86349868774414 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.80, MSLAlt: 1231.41, speed(m/s): 217.41, heading: 5.50, x: -299865.65, y: 1231.41, z: 675042.77, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83470821380615 Power: 0.86354005336761 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.82, MSLAlt: 1231.42, speed(m/s): 217.41, heading: 5.50, x: -299862.97, y: 1231.42, z: 675040.11, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83470821380615 Power: 0.86354005336761 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.83, MSLAlt: 1231.42, speed(m/s): 217.40, heading: 5.50, x: -299860.64, y: 1231.43, z: 675037.79, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8350322842598 Power: 0.86358147859573 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.85, MSLAlt: 1231.44, speed(m/s): 217.39, heading: 5.50, x: -299857.80, y: 1231.44, z: 675034.97, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83535659313202 Power: 0.86362290382385 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.86, MSLAlt: 1231.45, speed(m/s): 217.37, heading: 5.50, x: -299855.29, y: 1231.45, z: 675032.47, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83568686246872 Power: 0.86366379261017 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.88, MSLAlt: 1231.45, speed(m/s): 217.37, heading: 5.50, x: -299852.62, y: 1231.46, z: 675029.82, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83568686246872 Power: 0.86366379261017 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.89, MSLAlt: 1231.47, speed(m/s): 217.36, heading: 5.50, x: -299849.95, y: 1231.47, z: 675027.16, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83601176738739 Power: 0.86370557546616 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.91, MSLAlt: 1231.48, speed(m/s): 217.35, heading: 5.50, x: -299847.44, y: 1231.48, z: 675024.67, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83633077144623 Power: 0.86374700069427 ID: 16777472 Priority: 230.86169433594 SignalType: lock Mode: 0 
Player: t: 17.93, MSLAlt: 1231.48, speed(m/s): 217.33, heading: 5.50, x: -299844.93, y: 1231.49, z: 675022.18, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83666229248047 Power: 0.86378788948059 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 17.94, MSLAlt: 1231.50, speed(m/s): 217.32, heading: 5.50, x: -299842.10, y: 1231.50, z: 675019.36, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83698815107346 Power: 0.86382913589478 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 17.96, MSLAlt: 1231.50, speed(m/s): 217.32, heading: 5.50, x: -299839.59, y: 1231.51, z: 675016.87, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83698815107346 Power: 0.86382913589478 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 17.97, MSLAlt: 1231.51, speed(m/s): 217.31, heading: 5.50, x: -299837.09, y: 1231.52, z: 675014.38, pitch: 2.52, bank: 0.56, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83731460571289 Power: 0.86387050151825 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 17.99, MSLAlt: 1231.53, speed(m/s): 217.29, heading: 5.50, x: -299833.91, y: 1231.53, z: 675011.23, pitch: 2.52, bank: 0.55, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83764755725861 Power: 0.86391174793243 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.00, MSLAlt: 1231.53, speed(m/s): 217.28, heading: 5.50, x: -299831.91, y: 1231.54, z: 675009.24, pitch: 2.52, bank: 0.55, yaw: 315.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83796906471252 Power: 0.86395299434662 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.02, MSLAlt: 1231.54, speed(m/s): 217.28, heading: 5.50, x: -299829.24, y: 1231.55, z: 675006.58, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83796906471252 Power: 0.86395299434662 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.04, MSLAlt: 1231.56, speed(m/s): 217.27, heading: 5.50, x: -299826.40, y: 1231.56, z: 675003.76, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83829694986343 Power: 0.86399430036545 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.05, MSLAlt: 1231.56, speed(m/s): 217.25, heading: 5.50, x: -299824.06, y: 1231.56, z: 675001.44, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83863085508347 Power: 0.86403506994247 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.07, MSLAlt: 1231.57, speed(m/s): 217.24, heading: 5.50, x: -299821.22, y: 1231.58, z: 674998.61, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83895945549011 Power: 0.86407631635666 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.08, MSLAlt: 1231.58, speed(m/s): 217.23, heading: 5.50, x: -299818.72, y: 1231.58, z: 674996.13, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83928233385086 Power: 0.86411798000336 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.10, MSLAlt: 1231.59, speed(m/s): 217.23, heading: 5.50, x: -299816.05, y: 1231.59, z: 674993.47, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83928233385086 Power: 0.86411798000336 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.11, MSLAlt: 1231.60, speed(m/s): 217.21, heading: 5.50, x: -299813.38, y: 1231.60, z: 674990.82, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83961695432663 Power: 0.86415868997574 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.13, MSLAlt: 1231.61, speed(m/s): 217.20, heading: 5.50, x: -299810.54, y: 1231.62, z: 674988.00, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.83994555473328 Power: 0.86419987678528 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.15, MSLAlt: 1231.62, speed(m/s): 217.19, heading: 5.50, x: -299808.04, y: 1231.62, z: 674985.51, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84027433395386 Power: 0.86424100399017 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.16, MSLAlt: 1231.63, speed(m/s): 217.17, heading: 5.50, x: -299805.37, y: 1231.63, z: 674982.85, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84060251712799 Power: 0.8642817735672 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.18, MSLAlt: 1231.64, speed(m/s): 217.17, heading: 5.50, x: -299802.69, y: 1231.64, z: 674980.20, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84060251712799 Power: 0.8642817735672 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.20, MSLAlt: 1231.65, speed(m/s): 217.16, heading: 5.50, x: -299799.86, y: 1231.66, z: 674977.38, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84093099832535 Power: 0.86432290077209 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.21, MSLAlt: 1231.66, speed(m/s): 217.15, heading: 5.50, x: -299797.52, y: 1231.66, z: 674975.06, pitch: 2.52, bank: 0.55, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84125924110413 Power: 0.8643644452095 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.23, MSLAlt: 1231.67, speed(m/s): 217.13, heading: 5.50, x: -299794.68, y: 1231.67, z: 674972.24, pitch: 2.52, bank: 0.54, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84159255027771 Power: 0.86440509557724 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.24, MSLAlt: 1231.68, speed(m/s): 217.12, heading: 5.50, x: -299792.18, y: 1231.68, z: 674969.75, pitch: 2.52, bank: 0.54, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84191370010376 Power: 0.86444622278214 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.26, MSLAlt: 1231.69, speed(m/s): 217.12, heading: 5.50, x: -299789.34, y: 1231.69, z: 674966.93, pitch: 2.52, bank: 0.54, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84191370010376 Power: 0.86444622278214 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.27, MSLAlt: 1231.70, speed(m/s): 217.11, heading: 5.50, x: -299786.67, y: 1231.70, z: 674964.28, pitch: 2.52, bank: 0.54, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84224039316177 Power: 0.86448729038239 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.29, MSLAlt: 1231.71, speed(m/s): 217.09, heading: 5.50, x: -299784.00, y: 1231.71, z: 674961.63, pitch: 2.52, bank: 0.54, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84257233142853 Power: 0.86452788114548 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.30, MSLAlt: 1231.72, speed(m/s): 217.08, heading: 5.50, x: -299781.67, y: 1231.72, z: 674959.31, pitch: 2.52, bank: 0.54, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84289783239365 Power: 0.86456894874573 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.32, MSLAlt: 1231.73, speed(m/s): 217.07, heading: 5.50, x: -299779.00, y: 1231.73, z: 674956.65, pitch: 2.52, bank: 0.54, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84321641921997 Power: 0.86461001634598 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.34, MSLAlt: 1231.74, speed(m/s): 217.07, heading: 5.50, x: -299776.50, y: 1231.74, z: 674954.17, pitch: 2.52, bank: 0.54, yaw: 315.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84321641921997 Power: 0.86461001634598 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.35, MSLAlt: 1231.75, speed(m/s): 217.05, heading: 5.50, x: -299773.99, y: 1231.75, z: 674951.68, pitch: 2.52, bank: 0.54, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84354656934738 Power: 0.86465054750443 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.37, MSLAlt: 1231.76, speed(m/s): 217.04, heading: 5.50, x: -299771.32, y: 1231.76, z: 674949.03, pitch: 2.52, bank: 0.53, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.8438703417778 Power: 0.86469197273254 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.38, MSLAlt: 1231.77, speed(m/s): 217.03, heading: 5.50, x: -299768.82, y: 1231.77, z: 674946.54, pitch: 2.52, bank: 0.53, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84418702125549 Power: 0.86473298072815 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.40, MSLAlt: 1231.78, speed(m/s): 217.03, heading: 5.50, x: -299766.15, y: 1231.78, z: 674943.89, pitch: 2.52, bank: 0.53, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84418702125549 Power: 0.86473298072815 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.41, MSLAlt: 1231.79, speed(m/s): 217.01, heading: 5.50, x: -299763.48, y: 1231.79, z: 674941.24, pitch: 2.52, bank: 0.53, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84451502561569 Power: 0.8647735118866 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.43, MSLAlt: 1231.80, speed(m/s): 217.00, heading: 5.50, x: -299760.98, y: 1231.80, z: 674938.75, pitch: 2.52, bank: 0.53, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84483623504639 Power: 0.86481440067291 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.44, MSLAlt: 1231.81, speed(m/s): 216.99, heading: 5.50, x: -299758.31, y: 1231.81, z: 674936.10, pitch: 2.52, bank: 0.53, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84515076875687 Power: 0.86485540866852 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.46, MSLAlt: 1231.82, speed(m/s): 216.97, heading: 5.50, x: -299755.65, y: 1231.82, z: 674933.45, pitch: 2.52, bank: 0.53, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84547680616379 Power: 0.86489588022232 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.48, MSLAlt: 1231.83, speed(m/s): 216.97, heading: 5.50, x: -299753.14, y: 1231.83, z: 674930.96, pitch: 2.52, bank: 0.52, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84547680616379 Power: 0.86489588022232 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.49, MSLAlt: 1231.84, speed(m/s): 216.96, heading: 5.50, x: -299750.48, y: 1231.84, z: 674928.31, pitch: 2.52, bank: 0.52, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84579646587372 Power: 0.86493676900864 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.51, MSLAlt: 1231.85, speed(m/s): 216.95, heading: 5.50, x: -299747.81, y: 1231.85, z: 674925.66, pitch: 2.52, bank: 0.52, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84611582756042 Power: 0.86497765779495 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.53, MSLAlt: 1231.86, speed(m/s): 216.93, heading: 5.50, x: -299744.64, y: 1231.86, z: 674922.52, pitch: 2.52, bank: 0.52, yaw: 315.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84643459320068 Power: 0.86501812934875 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
Player: t: 18.54, MSLAlt: 1231.87, speed(m/s): 216.93, heading: 5.50, x: -299742.47, y: 1231.87, z: 674920.36, pitch: 2.52, bank: 0.52, yaw: 315.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.84643459320068 Power: 0.86501812934875 ID: 16777472 Priority: 230.86378479004 SignalType: lock Mode: 0 
