Player: t: 0.00, MSLAlt: 1827.03, speed(m/s): 234.36, heading: 9.42, x: -275240.56, y: 1827.03, z: 674531.63, pitch: 1.84, bank: -0.00, yaw: 540.04 Emitters.Mode: 0 
Player: t: 12.10, MSLAlt: 1780.31, speed(m/s): 252.78, heading: 3.13, x: -278339.44, y: 1780.31, z: 674527.21, pitch: 1.66, bank: 1.19, yaw: 179.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.07450470328331 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.11, MSLAlt: 1780.30, speed(m/s): 252.94, heading: 3.13, x: -278343.54, y: 1780.30, z: 674527.19, pitch: 1.66, bank: 1.19, yaw: 179.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.07451806217432 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.13, MSLAlt: 1780.30, speed(m/s): 253.06, heading: 3.13, x: -278347.92, y: 1780.30, z: 674527.18, pitch: 1.66, bank: 1.19, yaw: 179.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074531435966492 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.15, MSLAlt: 1780.29, speed(m/s): 253.18, heading: 3.13, x: -278353.11, y: 1780.29, z: 674527.16, pitch: 1.65, bank: 1.19, yaw: 179.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074544779956341 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.16, MSLAlt: 1780.29, speed(m/s): 253.18, heading: 3.13, x: -278356.67, y: 1780.29, z: 674527.14, pitch: 1.65, bank: 1.19, yaw: 179.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074544779956341 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.18, MSLAlt: 1780.28, speed(m/s): 253.34, heading: 3.13, x: -278361.05, y: 1780.28, z: 674527.13, pitch: 1.65, bank: 1.19, yaw: 179.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074558146297932 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.19, MSLAlt: 1780.28, speed(m/s): 253.46, heading: 3.13, x: -278365.16, y: 1780.28, z: 674527.11, pitch: 1.65, bank: 1.19, yaw: 179.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074571497738361 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.21, MSLAlt: 1780.27, speed(m/s): 253.58, heading: 3.13, x: -278369.27, y: 1780.27, z: 674527.10, pitch: 1.65, bank: 1.19, yaw: 179.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.07458483427763 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.22, MSLAlt: 1780.27, speed(m/s): 253.74, heading: 3.13, x: -278373.38, y: 1780.27, z: 674527.09, pitch: 1.65, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074598178267479 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.24, MSLAlt: 1780.27, speed(m/s): 253.74, heading: 3.13, x: -278378.04, y: 1780.26, z: 674527.07, pitch: 1.65, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074598178267479 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.25, MSLAlt: 1780.26, speed(m/s): 253.86, heading: 3.13, x: -278381.88, y: 1780.26, z: 674527.06, pitch: 1.65, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074611522257328 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.27, MSLAlt: 1780.26, speed(m/s): 253.98, heading: 3.13, x: -278386.27, y: 1780.26, z: 674527.04, pitch: 1.65, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074624858796597 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.28, MSLAlt: 1780.25, speed(m/s): 254.14, heading: 3.13, x: -278390.67, y: 1780.25, z: 674527.02, pitch: 1.65, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074638195335865 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.30, MSLAlt: 1780.25, speed(m/s): 254.14, heading: 3.13, x: -278394.79, y: 1780.25, z: 674527.01, pitch: 1.65, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074638195335865 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.31, MSLAlt: 1780.24, speed(m/s): 254.26, heading: 3.13, x: -278398.91, y: 1780.24, z: 674526.99, pitch: 1.64, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074651524424553 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.33, MSLAlt: 1780.24, speed(m/s): 254.38, heading: 3.13, x: -278403.58, y: 1780.24, z: 674526.98, pitch: 1.64, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.07466484606266 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.35, MSLAlt: 1780.24, speed(m/s): 254.54, heading: 3.13, x: -278407.71, y: 1780.24, z: 674526.96, pitch: 1.64, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074678182601929 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.36, MSLAlt: 1780.23, speed(m/s): 254.66, heading: 3.13, x: -278411.83, y: 1780.23, z: 674526.95, pitch: 1.64, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074691511690617 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.38, MSLAlt: 1780.23, speed(m/s): 254.66, heading: 3.13, x: -278416.24, y: 1780.23, z: 674526.93, pitch: 1.64, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074691511690617 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.39, MSLAlt: 1780.22, speed(m/s): 254.78, heading: 3.13, x: -278420.64, y: 1780.22, z: 674526.92, pitch: 1.64, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074704833328724 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.41, MSLAlt: 1780.22, speed(m/s): 254.94, heading: 3.13, x: -278424.78, y: 1780.22, z: 674526.90, pitch: 1.64, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074718147516251 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.42, MSLAlt: 1780.22, speed(m/s): 255.07, heading: 3.13, x: -278429.46, y: 1780.22, z: 674526.88, pitch: 1.64, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074731476604939 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.44, MSLAlt: 1780.21, speed(m/s): 255.07, heading: 3.13, x: -278433.60, y: 1780.21, z: 674526.87, pitch: 1.64, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074731476604939 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.46, MSLAlt: 1780.21, speed(m/s): 255.19, heading: 3.13, x: -278438.01, y: 1780.21, z: 674526.85, pitch: 1.64, bank: 1.19, yaw: 179.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074744790792465 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.47, MSLAlt: 1780.21, speed(m/s): 255.35, heading: 3.13, x: -278442.15, y: 1780.21, z: 674526.84, pitch: 1.63, bank: 1.19, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074758104979992 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.49, MSLAlt: 1780.20, speed(m/s): 255.47, heading: 3.13, x: -278446.57, y: 1780.20, z: 674526.82, pitch: 1.63, bank: 1.19, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074771419167519 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.50, MSLAlt: 1780.20, speed(m/s): 255.60, heading: 3.13, x: -278450.43, y: 1780.20, z: 674526.81, pitch: 1.63, bank: 1.19, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074784740805626 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.52, MSLAlt: 1780.20, speed(m/s): 255.60, heading: 3.13, x: -278455.13, y: 1780.20, z: 674526.79, pitch: 1.63, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074784740805626 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.53, MSLAlt: 1780.20, speed(m/s): 255.76, heading: 3.13, x: -278459.55, y: 1780.20, z: 674526.77, pitch: 1.63, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074798054993153 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.55, MSLAlt: 1780.19, speed(m/s): 255.88, heading: 3.13, x: -278463.70, y: 1780.19, z: 674526.76, pitch: 1.63, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.07481137663126 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.56, MSLAlt: 1780.19, speed(m/s): 256.01, heading: 3.13, x: -278468.13, y: 1780.19, z: 674526.74, pitch: 1.63, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074824690818787 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.58, MSLAlt: 1780.19, speed(m/s): 256.01, heading: 3.13, x: -278472.28, y: 1780.19, z: 674526.73, pitch: 1.63, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074824690818787 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.59, MSLAlt: 1780.19, speed(m/s): 256.17, heading: 3.13, x: -278476.15, y: 1780.19, z: 674526.71, pitch: 1.63, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074838012456894 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.61, MSLAlt: 1780.18, speed(m/s): 256.29, heading: 3.13, x: -278480.58, y: 1780.18, z: 674526.70, pitch: 1.63, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074851334095001 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.62, MSLAlt: 1780.18, speed(m/s): 256.42, heading: 3.13, x: -278484.74, y: 1780.18, z: 674526.68, pitch: 1.62, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.07486467063427 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.64, MSLAlt: 1780.18, speed(m/s): 256.58, heading: 3.13, x: -278489.18, y: 1780.18, z: 674526.66, pitch: 1.62, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074878059327602 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.65, MSLAlt: 1780.18, speed(m/s): 256.58, heading: 3.13, x: -278493.34, y: 1780.18, z: 674526.65, pitch: 1.62, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074878059327602 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.67, MSLAlt: 1780.18, speed(m/s): 256.71, heading: 3.13, x: -278497.50, y: 1780.18, z: 674526.63, pitch: 1.62, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074891477823257 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.69, MSLAlt: 1780.17, speed(m/s): 256.83, heading: 3.13, x: -278502.22, y: 1780.17, z: 674526.61, pitch: 1.62, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074904955923557 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.70, MSLAlt: 1780.17, speed(m/s): 257.00, heading: 3.13, x: -278506.66, y: 1780.17, z: 674526.60, pitch: 1.62, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.07491847127676 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.72, MSLAlt: 1780.17, speed(m/s): 257.00, heading: 3.13, x: -278510.83, y: 1780.17, z: 674526.58, pitch: 1.62, bank: 1.20, yaw: 179.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.07491847127676 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.73, MSLAlt: 1780.17, speed(m/s): 257.12, heading: 3.13, x: -278514.99, y: 1780.17, z: 674526.57, pitch: 1.62, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074932046234608 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.75, MSLAlt: 1780.17, speed(m/s): 257.24, heading: 3.13, x: -278519.44, y: 1780.17, z: 674526.55, pitch: 1.62, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074945650994778 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.76, MSLAlt: 1780.17, speed(m/s): 257.41, heading: 3.13, x: -278523.61, y: 1780.17, z: 674526.53, pitch: 1.61, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074959322810173 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.78, MSLAlt: 1780.17, speed(m/s): 257.41, heading: 3.13, x: -278527.79, y: 1780.16, z: 674526.52, pitch: 1.61, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074959322810173 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.80, MSLAlt: 1780.16, speed(m/s): 257.53, heading: 3.13, x: -278532.52, y: 1780.16, z: 674526.50, pitch: 1.61, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074973024427891 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.81, MSLAlt: 1780.16, speed(m/s): 257.66, heading: 3.13, x: -278536.42, y: 1780.16, z: 674526.49, pitch: 1.61, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.074986755847931 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.83, MSLAlt: 1780.16, speed(m/s): 257.82, heading: 3.13, x: -278540.88, y: 1780.16, z: 674526.47, pitch: 1.61, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075000517070293 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.84, MSLAlt: 1780.16, speed(m/s): 257.95, heading: 3.13, x: -278545.06, y: 1780.16, z: 674526.45, pitch: 1.61, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075014308094978 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.86, MSLAlt: 1780.16, speed(m/s): 257.95, heading: 3.13, x: -278549.24, y: 1780.16, z: 674526.44, pitch: 1.61, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075014308094978 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.87, MSLAlt: 1780.16, speed(m/s): 258.07, heading: 3.13, x: -278553.70, y: 1780.16, z: 674526.42, pitch: 1.61, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075028121471405 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.89, MSLAlt: 1780.16, speed(m/s): 258.24, heading: 3.13, x: -278558.17, y: 1780.16, z: 674526.40, pitch: 1.61, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075041949748993 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.90, MSLAlt: 1780.16, speed(m/s): 258.36, heading: 3.13, x: -278562.36, y: 1780.16, z: 674526.39, pitch: 1.60, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075055800378323 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.92, MSLAlt: 1780.16, speed(m/s): 258.36, heading: 3.13, x: -278566.83, y: 1780.16, z: 674526.37, pitch: 1.60, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075055800378323 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.94, MSLAlt: 1780.16, speed(m/s): 258.49, heading: 3.13, x: -278571.58, y: 1780.16, z: 674526.35, pitch: 1.60, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075069651007652 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.95, MSLAlt: 1780.16, speed(m/s): 258.65, heading: 3.13, x: -278575.77, y: 1780.16, z: 674526.33, pitch: 1.60, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075083516538143 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.97, MSLAlt: 1780.16, speed(m/s): 258.78, heading: 3.13, x: -278579.96, y: 1780.16, z: 674526.32, pitch: 1.60, bank: 1.20, yaw: 179.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075097404420376 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 12.98, MSLAlt: 1780.16, speed(m/s): 258.90, heading: 3.13, x: -278584.72, y: 1780.16, z: 674526.30, pitch: 1.60, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075111299753189 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.00, MSLAlt: 1780.16, speed(m/s): 258.90, heading: 3.13, x: -278588.64, y: 1780.16, z: 674526.29, pitch: 1.60, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075111299753189 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.01, MSLAlt: 1780.16, speed(m/s): 259.07, heading: 3.13, x: -278593.12, y: 1780.16, z: 674526.27, pitch: 1.60, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075125209987164 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.03, MSLAlt: 1780.16, speed(m/s): 259.19, heading: 3.13, x: -278597.32, y: 1780.16, z: 674526.25, pitch: 1.60, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075139127671719 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.04, MSLAlt: 1780.16, speed(m/s): 259.31, heading: 3.13, x: -278601.81, y: 1780.16, z: 674526.23, pitch: 1.59, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075153037905693 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.06, MSLAlt: 1780.16, speed(m/s): 259.31, heading: 3.13, x: -278606.01, y: 1780.16, z: 674526.22, pitch: 1.59, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075153037905693 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.08, MSLAlt: 1780.16, speed(m/s): 259.48, heading: 3.13, x: -278610.78, y: 1780.16, z: 674526.20, pitch: 1.59, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075166992843151 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.09, MSLAlt: 1780.16, speed(m/s): 259.60, heading: 3.13, x: -278614.43, y: 1780.16, z: 674526.18, pitch: 1.59, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075180932879448 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.11, MSLAlt: 1780.16, speed(m/s): 259.73, heading: 3.13, x: -278618.92, y: 1780.16, z: 674526.17, pitch: 1.59, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075194895267487 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.12, MSLAlt: 1780.16, speed(m/s): 259.89, heading: 3.13, x: -278623.13, y: 1780.16, z: 674526.15, pitch: 1.59, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075208857655525 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.14, MSLAlt: 1780.16, speed(m/s): 259.89, heading: 3.13, x: -278627.63, y: 1780.16, z: 674526.13, pitch: 1.59, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075208857655525 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.15, MSLAlt: 1780.16, speed(m/s): 260.02, heading: 3.13, x: -278631.84, y: 1780.16, z: 674526.12, pitch: 1.59, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075222827494144 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.17, MSLAlt: 1780.16, speed(m/s): 260.14, heading: 3.13, x: -278636.62, y: 1780.16, z: 674526.10, pitch: 1.59, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075236812233925 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.18, MSLAlt: 1780.16, speed(m/s): 260.31, heading: 3.13, x: -278640.84, y: 1780.16, z: 674526.08, pitch: 1.59, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075250796973705 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.20, MSLAlt: 1780.16, speed(m/s): 260.31, heading: 3.13, x: -278645.06, y: 1780.16, z: 674526.06, pitch: 1.58, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075250796973705 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
Player: t: 13.21, MSLAlt: 1780.16, speed(m/s): 260.43, heading: 3.13, x: -278649.57, y: 1780.16, z: 674526.05, pitch: 1.58, bank: 1.20, yaw: 179.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.075264804065228 Power: 0.85117548704147 ID: 16777472 Priority: 130.85118103027 SignalType: scan Mode: 0 
