Player: t: 0.00, MSLAlt: 642.34, speed(m/s): 248.49, heading: 8.99, x: -283565.22, y: 642.34, z: 663062.06, pitch: 1.64, bank: -0.00, yaw: 515.12 Emitters.Mode: 0 
Player: t: 17.41, MSLAlt: 598.80, speed(m/s): 226.65, heading: 2.73, x: -287385.36, y: 598.80, z: 664813.75, pitch: 1.75, bank: 14.43, yaw: 156.61 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.93878668546677 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.42, MSLAlt: 598.78, speed(m/s): 226.63, heading: 2.73, x: -287388.53, y: 598.78, z: 664815.17, pitch: 1.75, bank: 14.49, yaw: 156.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.93888419866562 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.43, MSLAlt: 598.76, speed(m/s): 226.63, heading: 2.73, x: -287391.71, y: 598.75, z: 664816.59, pitch: 1.75, bank: 14.52, yaw: 156.63 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.93888419866562 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.45, MSLAlt: 598.73, speed(m/s): 226.62, heading: 2.73, x: -287395.10, y: 598.73, z: 664818.10, pitch: 1.74, bank: 14.56, yaw: 156.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.93902325630188 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.46, MSLAlt: 598.72, speed(m/s): 226.60, heading: 2.73, x: -287398.06, y: 598.71, z: 664819.42, pitch: 1.74, bank: 14.58, yaw: 156.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.93921387195587 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.48, MSLAlt: 598.69, speed(m/s): 226.59, heading: 2.73, x: -287401.45, y: 598.69, z: 664820.93, pitch: 1.74, bank: 14.58, yaw: 156.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.93947076797485 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.50, MSLAlt: 598.66, speed(m/s): 226.59, heading: 2.73, x: -287404.84, y: 598.66, z: 664822.44, pitch: 1.74, bank: 14.57, yaw: 156.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.93947076797485 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.51, MSLAlt: 598.65, speed(m/s): 226.56, heading: 2.73, x: -287408.01, y: 598.64, z: 664823.85, pitch: 1.74, bank: 14.54, yaw: 156.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.93980246782303 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.53, MSLAlt: 598.62, speed(m/s): 226.55, heading: 2.73, x: -287411.19, y: 598.62, z: 664825.26, pitch: 1.73, bank: 14.48, yaw: 156.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9402157664299 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.54, MSLAlt: 598.59, speed(m/s): 226.53, heading: 2.74, x: -287414.79, y: 598.59, z: 664826.87, pitch: 1.73, bank: 14.39, yaw: 156.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94071435928345 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.56, MSLAlt: 598.57, speed(m/s): 226.53, heading: 2.74, x: -287417.96, y: 598.57, z: 664828.28, pitch: 1.73, bank: 14.32, yaw: 156.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94071435928345 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.57, MSLAlt: 598.55, speed(m/s): 226.50, heading: 2.74, x: -287421.35, y: 598.55, z: 664829.79, pitch: 1.73, bank: 14.19, yaw: 156.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9412927031517 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.59, MSLAlt: 598.52, speed(m/s): 226.48, heading: 2.74, x: -287424.95, y: 598.52, z: 664831.39, pitch: 1.73, bank: 14.03, yaw: 156.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94194304943085 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.61, MSLAlt: 598.50, speed(m/s): 226.45, heading: 2.74, x: -287427.91, y: 598.50, z: 664832.70, pitch: 1.73, bank: 13.91, yaw: 156.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94265586137772 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.62, MSLAlt: 598.48, speed(m/s): 226.42, heading: 2.74, x: -287431.09, y: 598.48, z: 664834.12, pitch: 1.73, bank: 13.78, yaw: 156.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9434152841568 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.64, MSLAlt: 598.46, speed(m/s): 226.42, heading: 2.74, x: -287434.69, y: 598.45, z: 664835.71, pitch: 1.73, bank: 13.57, yaw: 156.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9434152841568 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.65, MSLAlt: 598.43, speed(m/s): 226.40, heading: 2.74, x: -287437.86, y: 598.43, z: 664837.12, pitch: 1.73, bank: 13.34, yaw: 156.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94420796632767 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.67, MSLAlt: 598.41, speed(m/s): 226.37, heading: 2.74, x: -287441.04, y: 598.41, z: 664838.53, pitch: 1.74, bank: 13.17, yaw: 156.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94502145051956 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.68, MSLAlt: 598.38, speed(m/s): 226.34, heading: 2.74, x: -287444.64, y: 598.38, z: 664840.13, pitch: 1.74, bank: 12.92, yaw: 156.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9458441734314 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.70, MSLAlt: 598.36, speed(m/s): 226.32, heading: 2.74, x: -287447.81, y: 598.36, z: 664841.54, pitch: 1.74, bank: 12.65, yaw: 156.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94666785001755 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.72, MSLAlt: 598.34, speed(m/s): 226.32, heading: 2.74, x: -287451.20, y: 598.33, z: 664843.04, pitch: 1.74, bank: 12.47, yaw: 156.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94666785001755 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.73, MSLAlt: 598.31, speed(m/s): 226.29, heading: 2.74, x: -287454.58, y: 598.31, z: 664844.54, pitch: 1.75, bank: 12.18, yaw: 156.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94748741388321 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.75, MSLAlt: 598.29, speed(m/s): 226.26, heading: 2.74, x: -287457.76, y: 598.28, z: 664845.95, pitch: 1.75, bank: 11.99, yaw: 156.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94830018281937 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.76, MSLAlt: 598.26, speed(m/s): 226.23, heading: 2.74, x: -287461.14, y: 598.26, z: 664847.45, pitch: 1.76, bank: 11.69, yaw: 156.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94910544157028 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.78, MSLAlt: 598.23, speed(m/s): 226.23, heading: 2.74, x: -287464.53, y: 598.23, z: 664848.95, pitch: 1.76, bank: 11.39, yaw: 156.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94910544157028 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.80, MSLAlt: 598.22, speed(m/s): 226.21, heading: 2.74, x: -287467.91, y: 598.21, z: 664850.45, pitch: 1.77, bank: 11.18, yaw: 156.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.94990420341492 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.81, MSLAlt: 598.19, speed(m/s): 226.17, heading: 2.74, x: -287471.09, y: 598.18, z: 664851.85, pitch: 1.78, bank: 10.86, yaw: 156.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95069754123688 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.83, MSLAlt: 598.16, speed(m/s): 226.15, heading: 2.74, x: -287474.47, y: 598.16, z: 664853.35, pitch: 1.78, bank: 10.53, yaw: 156.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95148777961731 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.84, MSLAlt: 598.14, speed(m/s): 226.12, heading: 2.74, x: -287477.65, y: 598.14, z: 664854.75, pitch: 1.79, bank: 10.30, yaw: 156.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95227634906769 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.86, MSLAlt: 598.11, speed(m/s): 226.12, heading: 2.74, x: -287481.03, y: 598.11, z: 664856.25, pitch: 1.80, bank: 9.96, yaw: 156.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95227634906769 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.87, MSLAlt: 598.09, speed(m/s): 226.09, heading: 2.74, x: -287484.20, y: 598.09, z: 664857.65, pitch: 1.81, bank: 9.72, yaw: 156.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95306396484375 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.89, MSLAlt: 598.06, speed(m/s): 226.06, heading: 2.74, x: -287487.59, y: 598.06, z: 664859.15, pitch: 1.82, bank: 9.36, yaw: 156.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9538494348526 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.90, MSLAlt: 598.05, speed(m/s): 226.03, heading: 2.74, x: -287490.76, y: 598.04, z: 664860.55, pitch: 1.83, bank: 9.12, yaw: 156.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95463162660599 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.92, MSLAlt: 598.02, speed(m/s): 225.99, heading: 2.74, x: -287494.36, y: 598.01, z: 664862.14, pitch: 1.84, bank: 8.74, yaw: 156.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95540696382523 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.93, MSLAlt: 597.99, speed(m/s): 225.99, heading: 2.74, x: -287497.53, y: 597.99, z: 664863.54, pitch: 1.86, bank: 8.36, yaw: 156.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95540696382523 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.95, MSLAlt: 597.97, speed(m/s): 225.96, heading: 2.74, x: -287500.91, y: 597.96, z: 664865.03, pitch: 1.87, bank: 8.10, yaw: 156.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95617079734802 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.97, MSLAlt: 597.94, speed(m/s): 225.93, heading: 2.74, x: -287504.29, y: 597.94, z: 664866.53, pitch: 1.89, bank: 7.70, yaw: 156.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95691859722137 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 17.98, MSLAlt: 597.92, speed(m/s): 225.89, heading: 2.74, x: -287507.25, y: 597.91, z: 664867.83, pitch: 1.90, bank: 7.43, yaw: 156.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95764458179474 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.00, MSLAlt: 597.89, speed(m/s): 225.89, heading: 2.74, x: -287510.64, y: 597.89, z: 664869.32, pitch: 1.91, bank: 7.02, yaw: 156.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95764458179474 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.01, MSLAlt: 597.87, speed(m/s): 225.86, heading: 2.74, x: -287514.02, y: 597.86, z: 664870.82, pitch: 1.93, bank: 6.60, yaw: 156.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95834362506866 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.03, MSLAlt: 597.85, speed(m/s): 225.83, heading: 2.74, x: -287516.98, y: 597.84, z: 664872.12, pitch: 1.94, bank: 6.32, yaw: 156.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95901066064835 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.04, MSLAlt: 597.82, speed(m/s): 225.79, heading: 2.73, x: -287520.36, y: 597.82, z: 664873.61, pitch: 1.96, bank: 5.89, yaw: 156.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95964223146439 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.06, MSLAlt: 597.80, speed(m/s): 225.79, heading: 2.73, x: -287523.74, y: 597.79, z: 664875.10, pitch: 1.97, bank: 5.61, yaw: 156.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.95964223146439 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.07, MSLAlt: 597.77, speed(m/s): 225.76, heading: 2.73, x: -287526.91, y: 597.77, z: 664876.50, pitch: 1.98, bank: 5.18, yaw: 156.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96023505926132 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.09, MSLAlt: 597.76, speed(m/s): 225.73, heading: 2.73, x: -287530.08, y: 597.75, z: 664877.90, pitch: 1.99, bank: 4.89, yaw: 156.69 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96078634262085 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.11, MSLAlt: 597.73, speed(m/s): 225.69, heading: 2.73, x: -287533.67, y: 597.72, z: 664879.48, pitch: 2.01, bank: 4.46, yaw: 156.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9612951874733 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.12, MSLAlt: 597.70, speed(m/s): 225.66, heading: 2.73, x: -287537.05, y: 597.70, z: 664880.97, pitch: 2.02, bank: 4.02, yaw: 156.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96176046133041 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.14, MSLAlt: 597.69, speed(m/s): 225.66, heading: 2.73, x: -287540.22, y: 597.68, z: 664882.36, pitch: 2.03, bank: 3.73, yaw: 156.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96176046133041 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.15, MSLAlt: 597.66, speed(m/s): 225.63, heading: 2.73, x: -287543.60, y: 597.66, z: 664883.85, pitch: 2.05, bank: 3.29, yaw: 156.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96218109130859 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.17, MSLAlt: 597.63, speed(m/s): 225.59, heading: 2.73, x: -287546.77, y: 597.63, z: 664885.25, pitch: 2.06, bank: 2.85, yaw: 156.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96255779266357 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.18, MSLAlt: 597.62, speed(m/s): 225.56, heading: 2.73, x: -287550.15, y: 597.61, z: 664886.73, pitch: 2.07, bank: 2.56, yaw: 156.64 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96289056539536 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.20, MSLAlt: 597.59, speed(m/s): 225.56, heading: 2.73, x: -287553.32, y: 597.59, z: 664888.13, pitch: 2.09, bank: 2.12, yaw: 156.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96289056539536 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.21, MSLAlt: 597.58, speed(m/s): 225.52, heading: 2.73, x: -287556.48, y: 597.57, z: 664889.52, pitch: 2.10, bank: 1.83, yaw: 156.62 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96317940950394 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.23, MSLAlt: 597.55, speed(m/s): 225.48, heading: 2.73, x: -287559.86, y: 597.55, z: 664891.01, pitch: 2.11, bank: 1.39, yaw: 156.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96342515945435 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.25, MSLAlt: 597.53, speed(m/s): 225.45, heading: 2.73, x: -287563.24, y: 597.53, z: 664892.50, pitch: 2.12, bank: 0.95, yaw: 156.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96362859010696 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.26, MSLAlt: 597.51, speed(m/s): 225.42, heading: 2.73, x: -287566.41, y: 597.51, z: 664893.89, pitch: 2.13, bank: 0.66, yaw: 156.58 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96378970146179 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.28, MSLAlt: 597.49, speed(m/s): 225.42, heading: 2.73, x: -287569.78, y: 597.49, z: 664895.38, pitch: 2.15, bank: 0.22, yaw: 156.56 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96378970146179 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.29, MSLAlt: 597.47, speed(m/s): 225.38, heading: 2.73, x: -287573.16, y: 597.47, z: 664896.86, pitch: 2.16, bank: -0.08, yaw: 156.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96390926837921 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.31, MSLAlt: 597.45, speed(m/s): 225.35, heading: 2.73, x: -287576.12, y: 597.45, z: 664898.16, pitch: 2.17, bank: -0.52, yaw: 156.54 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96398758888245 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.32, MSLAlt: 597.44, speed(m/s): 225.32, heading: 2.73, x: -287579.49, y: 597.43, z: 664899.65, pitch: 2.18, bank: -0.81, yaw: 156.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96402424573898 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.34, MSLAlt: 597.42, speed(m/s): 225.32, heading: 2.73, x: -287582.87, y: 597.41, z: 664901.13, pitch: 2.19, bank: -1.25, yaw: 156.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96402424573898 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.35, MSLAlt: 597.40, speed(m/s): 225.28, heading: 2.73, x: -287586.03, y: 597.40, z: 664902.52, pitch: 2.20, bank: -1.68, yaw: 156.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96401977539063 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.37, MSLAlt: 597.38, speed(m/s): 225.25, heading: 2.73, x: -287589.41, y: 597.38, z: 664904.01, pitch: 2.21, bank: -1.97, yaw: 156.49 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96397423744202 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.39, MSLAlt: 597.36, speed(m/s): 225.23, heading: 2.73, x: -287592.78, y: 597.36, z: 664905.49, pitch: 2.23, bank: -2.40, yaw: 156.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96388781070709 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.40, MSLAlt: 597.35, speed(m/s): 225.19, heading: 2.73, x: -287595.73, y: 597.34, z: 664906.79, pitch: 2.23, bank: -2.69, yaw: 156.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9637616276741 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.41, MSLAlt: 597.33, speed(m/s): 225.19, heading: 2.73, x: -287598.90, y: 597.33, z: 664908.18, pitch: 2.25, bank: -3.12, yaw: 156.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9637616276741 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.43, MSLAlt: 597.31, speed(m/s): 225.16, heading: 2.73, x: -287602.48, y: 597.31, z: 664909.76, pitch: 2.26, bank: -3.54, yaw: 156.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96359652280807 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.45, MSLAlt: 597.30, speed(m/s): 225.13, heading: 2.73, x: -287605.64, y: 597.29, z: 664911.15, pitch: 2.27, bank: -3.82, yaw: 156.41 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.9633931517601 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.46, MSLAlt: 597.28, speed(m/s): 225.09, heading: 2.73, x: -287608.81, y: 597.28, z: 664912.55, pitch: 2.29, bank: -4.23, yaw: 156.39 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96315312385559 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.48, MSLAlt: 597.27, speed(m/s): 225.09, heading: 2.73, x: -287612.18, y: 597.26, z: 664914.03, pitch: 2.30, bank: -4.51, yaw: 156.38 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96315312385559 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.49, MSLAlt: 597.25, speed(m/s): 225.06, heading: 2.73, x: -287615.13, y: 597.25, z: 664915.33, pitch: 2.31, bank: -4.91, yaw: 156.36 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96287751197815 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.51, MSLAlt: 597.24, speed(m/s): 225.03, heading: 2.73, x: -287618.50, y: 597.24, z: 664916.81, pitch: 2.32, bank: -5.18, yaw: 156.35 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96256810426712 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.52, MSLAlt: 597.22, speed(m/s): 224.99, heading: 2.73, x: -287621.87, y: 597.22, z: 664918.30, pitch: 2.34, bank: -5.58, yaw: 156.33 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96222656965256 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
Player: t: 18.54, MSLAlt: 597.21, speed(m/s): 224.99, heading: 2.73, x: -287625.03, y: 597.21, z: 664919.69, pitch: 2.35, bank: -5.84, yaw: 156.32 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.96222656965256 Power: 0.85688865184784 ID: 16777472 Priority: 130.85688781738 SignalType: scan Mode: 0 
