Player: t: 0.00, MSLAlt: 647.42, speed(m/s): 248.43, heading: 9.05, x: -279803.72, y: 647.42, z: 663925.38, pitch: 1.64, bank: -0.00, yaw: 518.81 Emitters.Mode: 0 
Sam: t: 34.03 16777984: x: -289531.73489636 y: 103.82022943906 z: 675060.6863198 heading: 4.5836788415909
Player: t: 34.04, MSLAlt: 624.77, speed(m/s): 204.16, heading: 2.31, x: -287140.83, y: 624.85, z: 666896.80, pitch: 5.54, bank: -87.92, yaw: 132.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.18935622274876 Power: 0.88296514749527 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.04 16777984: x: -289532.56819958 y: 104.54368869774 z: 675054.22958872 heading: 4.5855861902237
Player: t: 34.06, MSLAlt: 625.06, speed(m/s): 204.16, heading: 2.30, x: -287143.66, y: 625.11, z: 666898.74, pitch: 5.34, bank: -88.50, yaw: 132.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.18935622274876 Power: 0.88296514749527 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.06 16777984: x: -289533.39733622 y: 105.27496591024 z: 675047.7258949 heading: 4.5855861902237
Player: t: 34.08, MSLAlt: 625.35, speed(m/s): 203.99, heading: 2.30, x: -287146.47, y: 625.36, z: 666900.69, pitch: 5.15, bank: -89.06, yaw: 131.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17957837879658 Power: 0.88300782442093 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.08 16777984: x: -289534.22066453 y: 106.0151266139 z: 675041.16789624 heading: 4.5876232385635
Player: t: 34.09, MSLAlt: 625.54, speed(m/s): 203.86, heading: 2.29, x: -287149.27, y: 625.62, z: 666902.66, pitch: 5.02, bank: -89.41, yaw: 131.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.17036692798138 Power: 0.88305026292801 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.09 16777984: x: -289535.03858134 y: 106.76229426078 z: 675034.56636665 heading: 4.5897935628891
Player: t: 34.11, MSLAlt: 625.83, speed(m/s): 203.73, heading: 2.29, x: -287151.89, y: 625.86, z: 666904.51, pitch: 4.84, bank: -89.91, yaw: 131.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1617601364851 Power: 0.88309270143509 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.11 16777984: x: -289535.80005497 y: 107.46892800741 z: 675028.33860752 heading: 4.5921034812927
Player: t: 34.12, MSLAlt: 626.11, speed(m/s): 203.56, heading: 2.28, x: -287154.67, y: 626.11, z: 666906.50, pitch: 4.65, bank: -90.37, yaw: 130.68 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15377110242844 Power: 0.88313579559326 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.12 16777984: x: -289536.60598923 y: 108.22928473912 z: 675021.65346578 heading: 4.5945545434952
Player: t: 34.14, MSLAlt: 626.30, speed(m/s): 203.56, heading: 2.28, x: -287157.45, y: 626.36, z: 666908.50, pitch: 4.54, bank: -90.65, yaw: 130.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.15377110242844 Power: 0.88313579559326 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.14 16777984: x: -289537.40343616 y: 108.99751755409 z: 675014.9173064 heading: 4.5945545434952
Player: t: 34.15, MSLAlt: 626.58, speed(m/s): 203.43, heading: 2.27, x: -287160.04, y: 626.59, z: 666910.39, pitch: 4.36, bank: -91.05, yaw: 130.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.14641298353672 Power: 0.88317888975143 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.15 16777984: x: -289538.1421428 y: 109.7249245327 z: 675008.55468271 heading: 4.5971491336823
Player: t: 34.17, MSLAlt: 626.76, speed(m/s): 203.31, heading: 2.27, x: -287162.79, y: 626.84, z: 666912.42, pitch: 4.25, bank: -91.29, yaw: 129.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.13970692455769 Power: 0.88322198390961 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.17 16777984: x: -289538.92173651 y: 110.50686985068 z: 675001.72715781 heading: 4.5998920202255
Player: t: 34.19, MSLAlt: 627.04, speed(m/s): 203.14, heading: 2.26, x: -287165.53, y: 627.08, z: 666914.46, pitch: 4.09, bank: -91.61, yaw: 129.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.13364253938198 Power: 0.88326573371887 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.19 16777984: x: -289539.69171149 y: 111.29524881952 z: 674994.85567996 heading: 4.6027839183807
Player: t: 34.20, MSLAlt: 627.31, speed(m/s): 203.00, heading: 2.25, x: -287168.08, y: 627.31, z: 666916.38, pitch: 3.93, bank: -91.90, yaw: 129.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12821446359158 Power: 0.88330942392349 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.20 16777984: x: -289540.40479222 y: 112.03981926851 z: 674988.37585494 heading: 4.605825304985
Player: t: 34.22, MSLAlt: 627.49, speed(m/s): 203.00, heading: 2.25, x: -287170.63, y: 627.53, z: 666918.32, pitch: 3.83, bank: -92.07, yaw: 128.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.12821446359158 Power: 0.88330942392349 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.22 16777984: x: -289541.10382745 y: 112.79216983728 z: 674981.84092281 heading: 4.605825304985
Player: t: 34.23, MSLAlt: 627.75, speed(m/s): 202.87, heading: 2.24, x: -287173.68, y: 627.80, z: 666920.66, pitch: 3.69, bank: -92.29, yaw: 128.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1234287917614 Power: 0.88335305452347 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.23 16777984: x: -289541.92934224 y: 113.70154580288 z: 674973.95115516 heading: 4.6090195178986
Player: t: 34.25, MSLAlt: 627.93, speed(m/s): 202.68, heading: 2.24, x: -287176.04, y: 628.00, z: 666922.49, pitch: 3.60, bank: -92.41, yaw: 128.19 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11925402283669 Power: 0.88339740037918 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.25 16777984: x: -289542.55961484 y: 114.41424071603 z: 674967.7745485 heading: 4.612365603447
Player: t: 34.26, MSLAlt: 628.19, speed(m/s): 202.54, heading: 2.23, x: -287178.55, y: 628.22, z: 666924.47, pitch: 3.47, bank: -92.57, yaw: 127.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11566443741322 Power: 0.88344240188599 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.26 16777984: x: -289543.22412785 y: 115.18248622678 z: 674961.12172011 heading: 4.6158626079559
Player: t: 34.28, MSLAlt: 628.44, speed(m/s): 202.54, heading: 2.22, x: -287181.23, y: 628.44, z: 666926.58, pitch: 3.35, bank: -92.69, yaw: 127.43 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11566443741322 Power: 0.88344240188599 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.28 16777984: x: -289543.91620681 y: 116.00857999735 z: 674953.97417114 heading: 4.6158626079559
Player: t: 34.29, MSLAlt: 628.61, speed(m/s): 202.39, heading: 2.22, x: -287183.72, y: 628.65, z: 666928.58, pitch: 3.28, bank: -92.75, yaw: 127.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1126411780715 Power: 0.88348579406738 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.29 16777984: x: -289544.54812429 y: 116.78904601745 z: 674947.22527454 heading: 4.6195118427277
Player: t: 34.31, MSLAlt: 628.86, speed(m/s): 202.20, heading: 2.21, x: -287186.38, y: 628.87, z: 666930.72, pitch: 3.18, bank: -92.81, yaw: 126.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11013449728489 Power: 0.88353145122528 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.31 16777984: x: -289545.20684114 y: 117.62655296735 z: 674939.98524902 heading: 4.6233111619949
Player: t: 34.33, MSLAlt: 629.11, speed(m/s): 202.05, heading: 2.21, x: -287189.18, y: 629.11, z: 666933.01, pitch: 3.08, bank: -92.85, yaw: 126.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10810141265392 Power: 0.88357555866241 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.33 16777984: x: -289545.88741438 y: 118.52232157998 z: 674932.24295828 heading: 4.6272579431534
Player: t: 34.34, MSLAlt: 629.27, speed(m/s): 201.90, heading: 2.20, x: -287191.64, y: 629.31, z: 666935.04, pitch: 3.02, bank: -92.87, yaw: 126.17 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10651402920485 Power: 0.88362038135529 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.34 16777984: x: -289546.47187388 y: 119.31731166504 z: 674925.37185532 heading: 4.6313519477844
Player: t: 34.35, MSLAlt: 629.43, speed(m/s): 201.90, heading: 2.20, x: -287193.93, y: 629.49, z: 666936.95, pitch: 2.97, bank: -92.87, yaw: 125.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10651402920485 Power: 0.88362038135529 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.35 16777984: x: -289546.9966434 y: 120.06470843963 z: 674918.91037414 heading: 4.6313519477844
Player: t: 34.37, MSLAlt: 629.66, speed(m/s): 201.70, heading: 2.19, x: -287196.70, y: 629.71, z: 666939.28, pitch: 2.90, bank: -92.85, yaw: 125.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10531813651323 Power: 0.88366585969925 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.37 16777984: x: -289547.613673 y: 120.97703191452 z: 674911.0197725 heading: 4.6355894804001
Player: t: 34.39, MSLAlt: 629.89, speed(m/s): 201.54, heading: 2.18, x: -287199.13, y: 629.91, z: 666941.34, pitch: 2.83, bank: -92.81, yaw: 125.15 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10447335243225 Power: 0.88371127843857 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.39 16777984: x: -289548.13823676 y: 121.786442874 z: 674904.01513741 heading: 4.6399668455124
Player: t: 34.40, MSLAlt: 630.12, speed(m/s): 201.38, heading: 2.18, x: -287201.87, y: 630.12, z: 666943.70, pitch: 2.77, bank: -92.75, yaw: 124.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10395156592131 Power: 0.8837565779686 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.40 16777984: x: -289548.70911318 y: 122.7086745929 z: 674896.02806828 heading: 4.6444820165634
Player: t: 34.42, MSLAlt: 630.27, speed(m/s): 201.18, heading: 2.17, x: -287204.43, y: 630.32, z: 666945.93, pitch: 2.74, bank: -92.71, yaw: 124.50 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10370723158121 Power: 0.88380271196365 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.42 16777984: x: -289549.22346106 y: 123.58108201437 z: 674888.4654288 heading: 4.6491304636002
Player: t: 34.44, MSLAlt: 630.49, speed(m/s): 201.18, heading: 2.17, x: -287206.83, y: 630.51, z: 666948.03, pitch: 2.70, bank: -92.63, yaw: 124.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10370723158121 Power: 0.88380271196365 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.44 16777984: x: -289549.67608726 y: 124.40413006954 z: 674881.31981942 heading: 4.6491304636002
Player: t: 34.45, MSLAlt: 630.64, speed(m/s): 201.02, heading: 2.16, x: -287209.37, y: 630.70, z: 666950.28, pitch: 2.67, bank: -92.56, yaw: 123.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10370806604624 Power: 0.88384789228439 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.45 16777984: x: -289550.13615322 y: 125.2856446784 z: 674873.65706537 heading: 4.6539069414139
Player: t: 34.47, MSLAlt: 630.85, speed(m/s): 200.86, heading: 2.15, x: -287211.90, y: 630.89, z: 666952.55, pitch: 2.64, bank: -92.46, yaw: 123.47 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10393300652504 Power: 0.88389456272125 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.47 16777984: x: -289550.57075159 y: 126.17094600014 z: 674865.94985864 heading: 4.658808350563
Player: t: 34.48, MSLAlt: 631.06, speed(m/s): 200.64, heading: 2.15, x: -287214.26, y: 631.06, z: 666954.68, pitch: 2.61, bank: -92.34, yaw: 123.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10434361547232 Power: 0.88394045829773 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.48 16777984: x: -289550.9554351 y: 127.00408934616 z: 674858.68571249 heading: 4.6638292074203
Player: t: 34.50, MSLAlt: 631.20, speed(m/s): 200.64, heading: 2.14, x: -287216.76, y: 631.25, z: 666956.97, pitch: 2.59, bank: -92.25, yaw: 122.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10434361547232 Power: 0.88394045829773 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.50 16777984: x: -289551.33448604 y: 127.89679398946 z: 674850.88600967 heading: 4.6638292074203
Player: t: 34.51, MSLAlt: 631.40, speed(m/s): 200.48, heading: 2.14, x: -287219.25, y: 631.43, z: 666959.27, pitch: 2.57, bank: -92.12, yaw: 122.44 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10491439700127 Power: 0.8839870095253 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.51 16777984: x: -289551.68066928 y: 128.79330858402 z: 674843.0346174 heading: 4.668963432312
Player: t: 34.53, MSLAlt: 631.54, speed(m/s): 200.32, heading: 2.13, x: -287221.57, y: 631.59, z: 666961.44, pitch: 2.56, bank: -92.02, yaw: 122.18 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10562325268984 Power: 0.88403433561325 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.53 16777984: x: -289551.97886315 y: 129.63657823019 z: 674835.63385198 heading: 4.6742068529129
Player: t: 34.54, MSLAlt: 631.74, speed(m/s): 200.12, heading: 2.13, x: -287223.88, y: 631.76, z: 666963.62, pitch: 2.55, bank: -91.87, yaw: 121.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10643163323402 Power: 0.88407999277115 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.54 16777984: x: -289552.25231002 y: 130.48230874352 z: 674828.19626972 heading: 4.67955327034
Player: t: 34.56, MSLAlt: 631.93, speed(m/s): 199.96, heading: 2.12, x: -287226.64, y: 631.95, z: 666966.25, pitch: 2.54, bank: -91.71, yaw: 121.42 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10731339454651 Power: 0.88412702083588 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.56 16777984: x: -289552.54184253 y: 131.50073344074 z: 674819.21530983 heading: 4.6849956512451
Player: t: 34.58, MSLAlt: 632.06, speed(m/s): 199.96, heading: 2.11, x: -287228.62, y: 632.09, z: 666968.16, pitch: 2.54, bank: -91.60, yaw: 121.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10731339454651 Power: 0.88412702083588 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.58 16777984: x: -289552.720729 y: 132.23878738098 z: 674812.68669173 heading: 4.6849956512451
Player: t: 34.59, MSLAlt: 632.24, speed(m/s): 199.80, heading: 2.11, x: -287230.90, y: 632.24, z: 666970.37, pitch: 2.53, bank: -91.44, yaw: 120.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10824364423752 Power: 0.88417494297028 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.59 16777984: x: -289552.90056546 y: 133.09242328815 z: 674805.11712453 heading: 4.6904429197311
Player: t: 34.61, MSLAlt: 632.37, speed(m/s): 199.60, heading: 2.10, x: -287233.31, y: 632.41, z: 666972.74, pitch: 2.53, bank: -91.33, yaw: 120.53 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.10919104516506 Power: 0.88422113656998 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.61 16777984: x: -289553.06216359 y: 134.00520589761 z: 674797.00158045 heading: 4.6958501338959
Player: t: 34.62, MSLAlt: 632.55, speed(m/s): 199.45, heading: 2.10, x: -287235.71, y: 632.57, z: 666975.13, pitch: 2.53, bank: -91.17, yaw: 120.14 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11013789474964 Power: 0.8842688202858 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.62 16777984: x: -289553.19161167 y: 134.92027092539 z: 674788.84236691 heading: 4.7012177705765
Player: t: 34.64, MSLAlt: 632.67, speed(m/s): 199.45, heading: 2.09, x: -287237.95, y: 632.72, z: 666977.37, pitch: 2.53, bank: -91.06, yaw: 119.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11013789474964 Power: 0.8842688202858 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.64 16777984: x: -289553.27759996 y: 135.78052225523 z: 674781.14548728 heading: 4.7012177705765
Player: t: 34.65, MSLAlt: 632.85, speed(m/s): 199.29, heading: 2.09, x: -287240.47, y: 632.88, z: 666979.93, pitch: 2.54, bank: -90.90, yaw: 119.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.1110688149929 Power: 0.88431656360626 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.65 16777984: x: -289553.33706682 y: 136.75785752945 z: 674772.37175081 heading: 4.7065464258194
Player: t: 34.67, MSLAlt: 633.02, speed(m/s): 199.09, heading: 2.08, x: -287242.68, y: 633.03, z: 666982.19, pitch: 2.54, bank: -90.74, yaw: 119.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11196956783533 Power: 0.88436478376389 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.67 16777984: x: -289553.35776968 y: 137.62210950069 z: 674764.58823964 heading: 4.7118366956711
Player: t: 34.68, MSLAlt: 633.13, speed(m/s): 198.93, heading: 2.07, x: -287244.87, y: 633.17, z: 666984.47, pitch: 2.54, bank: -90.64, yaw: 118.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11283361166716 Power: 0.88441228866577 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.68 16777984: x: -289553.3510823 y: 138.48793285899 z: 674756.76876876 heading: 4.717089176178
Player: t: 34.70, MSLAlt: 633.30, speed(m/s): 198.78, heading: 2.07, x: -287247.21, y: 633.32, z: 666986.91, pitch: 2.55, bank: -90.48, yaw: 118.48 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11365927010775 Power: 0.88446044921875 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.70 16777984: x: -289553.31168287 y: 139.41325786524 z: 674748.38590381 heading: 4.7223043441772
Player: t: 34.72, MSLAlt: 633.46, speed(m/s): 198.78, heading: 2.06, x: -287249.52, y: 633.46, z: 666989.36, pitch: 2.55, bank: -90.32, yaw: 118.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11365927010775 Power: 0.88446044921875 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.72 16777984: x: -289553.22799532 y: 140.34087094478 z: 674739.94585082 heading: 4.7223043441772
Player: t: 34.73, MSLAlt: 633.57, speed(m/s): 198.57, heading: 2.06, x: -287251.68, y: 633.60, z: 666991.67, pitch: 2.55, bank: -90.22, yaw: 117.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11444315314293 Power: 0.88450855016708 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.73 16777984: x: -289553.11889324 y: 141.21199390106 z: 674731.99413535 heading: 4.7274829149246
Player: t: 34.75, MSLAlt: 633.73, speed(m/s): 198.41, heading: 2.05, x: -287254.11, y: 633.75, z: 666994.29, pitch: 2.56, bank: -90.07, yaw: 117.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11518776416779 Power: 0.88455671072006 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.75 16777984: x: -289552.96018552 y: 142.20089992695 z: 674722.9376745 heading: 4.7326254844666
Player: t: 34.76, MSLAlt: 633.83, speed(m/s): 198.25, heading: 2.05, x: -287256.25, y: 633.88, z: 666996.62, pitch: 2.56, bank: -89.97, yaw: 117.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11589615792036 Power: 0.8846053481102 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.76 16777984: x: -289552.7896623 y: 143.07380813174 z: 674714.91742239 heading: 4.7377325296402
Player: t: 34.78, MSLAlt: 633.99, speed(m/s): 198.25, heading: 2.04, x: -287258.36, y: 634.00, z: 666998.96, pitch: 2.57, bank: -89.81, yaw: 116.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11589615792036 Power: 0.8846053481102 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.78 16777984: x: -289552.58624827 y: 143.94403961115 z: 674706.8928046 heading: 4.7377325296402
Player: t: 34.79, MSLAlt: 634.09, speed(m/s): 198.04, heading: 2.03, x: -287260.47, y: 634.13, z: 667001.31, pitch: 2.57, bank: -89.71, yaw: 116.55 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11656691133976 Power: 0.8846532702446 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.79 16777984: x: -289552.34733942 y: 144.81075796299 z: 674698.86870334 heading: 4.7428344488144
Player: t: 34.81, MSLAlt: 634.24, speed(m/s): 197.87, heading: 2.03, x: -287262.42, y: 634.25, z: 667003.51, pitch: 2.58, bank: -89.55, yaw: 116.16 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11720313876867 Power: 0.88470190763474 ID: 16777472 Priority: 330.88250732422 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.81 16777984: x: -289552.10015119 y: 145.61728894524 z: 674691.37999317 heading: 4.7479358911514
Player: t: 34.83, MSLAlt: 634.39, speed(m/s): 197.71, heading: 2.02, x: -287264.92, y: 634.39, z: 667006.35, pitch: 2.59, bank: -89.40, yaw: 115.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11780726164579 Power: 0.88475108146667 ID: 16777472 Priority: 330.88473510742 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.83 16777984: x: -289551.74411961 y: 146.65045282058 z: 674681.752475 heading: 4.7530369758606
Player: t: 34.84, MSLAlt: 634.48, speed(m/s): 197.49, heading: 2.02, x: -287266.99, y: 634.51, z: 667008.73, pitch: 2.59, bank: -89.30, yaw: 115.51 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11837559938431 Power: 0.88479959964752 ID: 16777472 Priority: 330.88473510742 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.84 16777984: x: -289551.41785539 y: 147.50847664289 z: 674673.73027751 heading: 4.7581374645233
Player: t: 34.85, MSLAlt: 634.62, speed(m/s): 197.49, heading: 2.01, x: -287268.90, y: 634.62, z: 667010.95, pitch: 2.60, bank: -89.14, yaw: 115.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11837559938431 Power: 0.88479959964752 ID: 16777472 Priority: 330.88473510742 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.85 16777984: x: -289551.07513316 y: 148.30548450164 z: 674666.24403856 heading: 4.7581374645233
Player: t: 34.87, MSLAlt: 634.72, speed(m/s): 197.32, heading: 2.00, x: -287271.08, y: 634.75, z: 667013.51, pitch: 2.61, bank: -89.04, yaw: 114.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11890839785337 Power: 0.88484865427017 ID: 16777472 Priority: 330.88473510742 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.87 16777984: x: -289550.65616335 y: 149.21362325363 z: 674657.6892986 heading: 4.7632377147675
Player: t: 34.89, MSLAlt: 634.86, speed(m/s): 197.15, heading: 2.00, x: -287273.24, y: 634.87, z: 667016.08, pitch: 2.61, bank: -88.89, yaw: 114.46 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.11940554529428 Power: 0.88489854335785 ID: 16777472 Priority: 330.88473510742 SignalType: missile_radio_guided Mode: 0 
Sam: t: 34.89 16777984: x: -289550.20445157 y: 150.11849373393 z: 674649.13579366 heading: 4.768337726593
