Player: t: 0.00, MSLAlt: 1279.81, speed(m/s): 240.83, heading: 5.50, x: -302927.78, y: 1279.81, z: 678108.13, pitch: 1.74, bank: -0.00, yaw: 314.88 Emitters.Mode: 0 
Sam: t: 27.69 16777984: x: -289638.79426593 y: 76.030196303502 z: 675453.44739521 heading: 3.7715420722961
Player: t: 27.71, MSLAlt: 1205.49, speed(m/s): 208.13, heading: 5.50, x: -298302.18, y: 1205.49, z: 673468.26, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0193916559219 Power: 0.88095825910568 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.71 16777984: x: -289641.58909196 y: 76.672622138634 z: 675451.37531985 heading: 3.7815382480621
Player: t: 27.72, MSLAlt: 1205.47, speed(m/s): 208.25, heading: 5.50, x: -298299.47, y: 1205.47, z: 673465.54, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0198113918304 Power: 0.88098955154419 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.72 16777984: x: -289644.77716774 y: 77.390498870984 z: 675448.97596074 heading: 3.7913243770599
Player: t: 27.74, MSLAlt: 1205.46, speed(m/s): 208.25, heading: 5.50, x: -298297.08, y: 1205.46, z: 673463.15, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0198113918304 Power: 0.88098955154419 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.74 16777984: x: -289647.60827738 y: 78.014800572768 z: 675446.8133874 heading: 3.8008933067322
Player: t: 27.75, MSLAlt: 1205.45, speed(m/s): 208.38, heading: 5.50, x: -298294.69, y: 1205.44, z: 673460.75, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0202294588089 Power: 0.88102006912231 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.75 16777984: x: -289650.45712227 y: 78.630043262616 z: 675444.60557593 heading: 3.8008933067322
Player: t: 27.77, MSLAlt: 1205.43, speed(m/s): 208.54, heading: 5.50, x: -298292.13, y: 1205.43, z: 673458.19, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0206483602524 Power: 0.88105100393295 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.77 16777984: x: -289653.51956767 y: 79.274051839486 z: 675442.18900002 heading: 3.8102269172668
Player: t: 27.79, MSLAlt: 1205.42, speed(m/s): 208.66, heading: 5.50, x: -298289.74, y: 1205.41, z: 673455.79, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0210682153702 Power: 0.88108223676682 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.79 16777984: x: -289656.40756208 y: 79.869040185586 z: 675439.87867273 heading: 3.8193192481995
Player: t: 27.80, MSLAlt: 1205.40, speed(m/s): 208.78, heading: 5.50, x: -298287.18, y: 1205.40, z: 673453.23, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.021494269371 Power: 0.88111293315887 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.80 16777984: x: -289659.50542504 y: 80.494833851233 z: 675437.36799449 heading: 3.8281879425049
Player: t: 27.82, MSLAlt: 1205.39, speed(m/s): 208.78, heading: 5.50, x: -298284.46, y: 1205.38, z: 673450.51, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.021494269371 Power: 0.88111293315887 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.82 16777984: x: -289662.81742752 y: 81.149475017563 z: 675434.64480884 heading: 3.836847782135
Player: t: 27.83, MSLAlt: 1205.37, speed(m/s): 208.95, heading: 5.50, x: -298282.39, y: 1205.37, z: 673448.42, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0219136476517 Power: 0.88114374876022 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.83 16777984: x: -289665.36597103 y: 81.642470354214 z: 675432.51878989 heading: 3.836847782135
Player: t: 27.85, MSLAlt: 1205.36, speed(m/s): 209.07, heading: 5.50, x: -298279.83, y: 1205.36, z: 673445.86, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0223338603973 Power: 0.88117492198944 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.85 16777984: x: -289668.51918858 y: 82.243366504088 z: 675429.85293878 heading: 3.8455963134766
Player: t: 27.86, MSLAlt: 1205.34, speed(m/s): 209.19, heading: 5.50, x: -298277.10, y: 1205.34, z: 673443.13, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.022753238678 Power: 0.88120567798615 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.86 16777984: x: -289671.91117066 y: 82.894105458632 z: 675426.9982164 heading: 3.8373336791992
Player: t: 27.88, MSLAlt: 1205.33, speed(m/s): 209.19, heading: 5.50, x: -298274.70, y: 1205.33, z: 673440.73, pitch: 2.19, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.022753238678 Power: 0.88120567798615 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.88 16777984: x: -289674.93785417 y: 83.478060120717 z: 675424.45942826 heading: 3.845559835434
Player: t: 27.89, MSLAlt: 1205.32, speed(m/s): 209.36, heading: 5.50, x: -298272.14, y: 1205.32, z: 673438.16, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0231803655624 Power: 0.88123667240143 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.89 16777984: x: -289678.18291444 y: 84.096564883366 z: 675421.70407093 heading: 3.8377687931061
Player: t: 27.91, MSLAlt: 1205.31, speed(m/s): 209.48, heading: 5.50, x: -298269.57, y: 1205.30, z: 673435.59, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0235998630524 Power: 0.88126742839813 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.91 16777984: x: -289681.4911775 y: 84.738689595833 z: 675418.93911565 heading: 3.8377687931061
Player: t: 27.93, MSLAlt: 1205.29, speed(m/s): 209.61, heading: 5.50, x: -298267.33, y: 1205.29, z: 673433.34, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0240269899368 Power: 0.88129830360413 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.93 16777984: x: -289684.40043062 y: 85.297882908955 z: 675416.4801457 heading: 3.8454933166504
Player: t: 27.94, MSLAlt: 1205.28, speed(m/s): 209.77, heading: 5.50, x: -298264.76, y: 1205.27, z: 673430.76, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0244475603104 Power: 0.8813294172287 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.94 16777984: x: -289687.75537425 y: 85.944079259411 z: 675413.64775134 heading: 3.838198184967
Player: t: 27.96, MSLAlt: 1205.26, speed(m/s): 209.77, heading: 5.50, x: -298262.03, y: 1205.26, z: 673428.03, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0244475603104 Power: 0.8813294172287 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.96 16777984: x: -289691.36605763 y: 86.644735710695 z: 675410.61955918 heading: 3.8453600406647
Player: t: 27.97, MSLAlt: 1205.25, speed(m/s): 209.89, heading: 5.50, x: -298259.78, y: 1205.25, z: 673425.77, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0248674154282 Power: 0.88136005401611 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.97 16777984: x: -289694.35701221 y: 87.219093674794 z: 675408.08099068 heading: 3.8453600406647
Player: t: 27.99, MSLAlt: 1205.24, speed(m/s): 210.02, heading: 5.50, x: -298257.21, y: 1205.23, z: 673423.20, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0252951383591 Power: 0.88139092922211 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 27.99 16777984: x: -289697.82487839 y: 87.893997842446 z: 675405.16977132 heading: 3.8387169837952
Player: t: 28.00, MSLAlt: 1205.22, speed(m/s): 210.18, heading: 5.50, x: -298254.64, y: 1205.22, z: 673420.62, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0257163047791 Power: 0.88142192363739 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.00 16777984: x: -289701.31860882 y: 88.570734614506 z: 675402.22215403 heading: 3.8452472686768
Player: t: 28.02, MSLAlt: 1205.21, speed(m/s): 210.18, heading: 5.50, x: -298252.39, y: 1205.21, z: 673418.36, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0257163047791 Power: 0.88142192363739 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.02 16777984: x: -289704.39354676 y: 89.16278460063 z: 675399.61290056 heading: 3.8452472686768
Player: t: 28.03, MSLAlt: 1205.20, speed(m/s): 210.31, heading: 5.50, x: -298249.81, y: 1205.20, z: 673415.78, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0261451005936 Power: 0.88145279884338 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.03 16777984: x: -289707.94177455 y: 89.845961982384 z: 675396.60203493 heading: 3.8452472686768
Player: t: 28.05, MSLAlt: 1205.18, speed(m/s): 210.43, heading: 5.50, x: -298247.07, y: 1205.18, z: 673413.04, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0265743732452 Power: 0.88148355484009 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.05 16777984: x: -289711.75505632 y: 90.580172950402 z: 675393.36625684 heading: 3.8452472686768
Player: t: 28.07, MSLAlt: 1205.17, speed(m/s): 210.60, heading: 5.50, x: -298244.50, y: 1205.17, z: 673410.46, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0269978046417 Power: 0.88151448965073 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.07 16777984: x: -289715.37903994 y: 91.277936453 z: 675390.29110826 heading: 3.8452472686768
Player: t: 28.08, MSLAlt: 1205.16, speed(m/s): 210.72, heading: 5.50, x: -298242.24, y: 1205.16, z: 673408.20, pitch: 2.19, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0274356603622 Power: 0.8815450668335 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.08 16777984: x: -289718.57572931 y: 91.893428439274 z: 675387.57854224 heading: 3.8452472686768
Player: t: 28.10, MSLAlt: 1205.14, speed(m/s): 210.72, heading: 5.50, x: -298239.34, y: 1205.14, z: 673405.29, pitch: 2.18, bank: -0.05, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0274356603622 Power: 0.8815450668335 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.10 16777984: x: -289722.72440988 y: 92.692217284814 z: 675384.0581596 heading: 3.8452472686768
Player: t: 28.11, MSLAlt: 1205.13, speed(m/s): 210.85, heading: 5.50, x: -298237.08, y: 1205.13, z: 673403.02, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0278612375259 Power: 0.88157600164413 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.11 16777984: x: -289725.98062247 y: 93.319169932976 z: 675381.29508484 heading: 3.8452472686768
Player: t: 28.13, MSLAlt: 1205.12, speed(m/s): 211.01, heading: 5.50, x: -298234.50, y: 1205.12, z: 673400.43, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.028288602829 Power: 0.881607234478 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.13 16777984: x: -289729.73988885 y: 94.04298078455 z: 675378.10514177 heading: 3.8452472686768
Player: t: 28.14, MSLAlt: 1205.11, speed(m/s): 211.14, heading: 5.50, x: -298231.91, y: 1205.11, z: 673397.84, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0287299156189 Power: 0.88163775205612 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.14 16777984: x: -289733.53162283 y: 94.773042971268 z: 675374.88764776 heading: 3.8452472686768
Player: t: 28.16, MSLAlt: 1205.10, speed(m/s): 211.26, heading: 5.50, x: -298229.49, y: 1205.09, z: 673395.42, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0291587114334 Power: 0.88166856765747 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.16 16777984: x: -289737.1151219 y: 95.463011482731 z: 675371.84685255 heading: 3.8452472686768
Player: t: 28.17, MSLAlt: 1205.09, speed(m/s): 211.26, heading: 5.50, x: -298227.22, y: 1205.08, z: 673393.15, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0291587114334 Power: 0.88166856765747 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.17 16777984: x: -289740.48497409 y: 96.11184435524 z: 675368.98734821 heading: 3.8452472686768
Player: t: 28.19, MSLAlt: 1205.07, speed(m/s): 211.43, heading: 5.50, x: -298224.80, y: 1205.07, z: 673390.72, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0295964479446 Power: 0.8816996216774 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.19 16777984: x: -289744.13338727 y: 96.814329618588 z: 675365.8914255 heading: 3.8452548980713
Player: t: 28.20, MSLAlt: 1205.06, speed(m/s): 211.55, heading: 5.50, x: -298222.37, y: 1205.06, z: 673388.28, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0300413370132 Power: 0.88173002004623 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.20 16777984: x: -289747.80882281 y: 97.52204217948 z: 675362.77250636 heading: 3.8452713489532
Player: t: 28.22, MSLAlt: 1205.05, speed(m/s): 211.68, heading: 5.50, x: -298219.62, y: 1205.05, z: 673385.53, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0304747819901 Power: 0.88176119327545 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.22 16777984: x: -289752.00889069 y: 98.330813730136 z: 675359.20827699 heading: 3.8452978134155
Player: t: 28.23, MSLAlt: 1205.04, speed(m/s): 211.68, heading: 5.50, x: -298217.35, y: 1205.04, z: 673383.25, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0304747819901 Power: 0.88176119327545 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.23 16777984: x: -289755.49222726 y: 99.001604611054 z: 675356.25217164 heading: 3.845335483551
Player: t: 28.25, MSLAlt: 1205.03, speed(m/s): 211.85, heading: 5.50, x: -298214.92, y: 1205.03, z: 673380.82, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.03091609478 Power: 0.88179218769073 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.25 16777984: x: -289759.26483291 y: 99.728175992146 z: 675353.05033649 heading: 3.845335483551
Player: t: 28.27, MSLAlt: 1205.02, speed(m/s): 211.97, heading: 5.50, x: -298212.49, y: 1205.01, z: 673378.38, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0313577651978 Power: 0.88182270526886 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.27 16777984: x: -289763.06438369 y: 100.46000009216 z: 675349.82541645 heading: 3.8453850746155
Player: t: 28.28, MSLAlt: 1205.01, speed(m/s): 212.10, heading: 5.50, x: -298209.57, y: 1205.00, z: 673375.45, pitch: 2.18, bank: -0.05, yaw: 314.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0318015813828 Power: 0.8818536400795 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.28 16777984: x: -289767.66154355 y: 101.34554865398 z: 675345.92316521 heading: 3.8454473018646
Player: t: 28.30, MSLAlt: 1204.99, speed(m/s): 212.10, heading: 5.50, x: -298207.13, y: 1204.99, z: 673373.01, pitch: 2.18, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0318015813828 Power: 0.8818536400795 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.30 16777984: x: -289771.52300358 y: 102.08946942724 z: 675342.64507533 heading: 3.8455228805542
Player: t: 28.31, MSLAlt: 1204.98, speed(m/s): 212.27, heading: 5.50, x: -298204.86, y: 1204.98, z: 673370.74, pitch: 2.18, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0322465896606 Power: 0.88188451528549 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.31 16777984: x: -289775.15714043 y: 102.78969549574 z: 675339.55958784 heading: 3.8455228805542
Player: t: 28.33, MSLAlt: 1204.97, speed(m/s): 212.39, heading: 5.50, x: -298202.26, y: 1204.97, z: 673368.13, pitch: 2.18, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0326927900314 Power: 0.88191539049149 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.33 16777984: x: -289779.34533924 y: 103.59681194462 z: 675336.00316013 heading: 3.8456125259399
Player: t: 28.34, MSLAlt: 1204.96, speed(m/s): 212.52, heading: 5.50, x: -298199.66, y: 1204.96, z: 673365.52, pitch: 2.18, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0331399440765 Power: 0.88194620609283 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.34 16777984: x: -289783.56572002 y: 104.41026561894 z: 675332.41885603 heading: 3.845716714859
Player: t: 28.36, MSLAlt: 1204.95, speed(m/s): 212.52, heading: 5.50, x: -298197.22, y: 1204.95, z: 673363.08, pitch: 2.18, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0331399440765 Power: 0.88194620609283 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.36 16777984: x: -289787.55062848 y: 105.17846136726 z: 675329.03400428 heading: 3.8458359241486
Player: t: 28.38, MSLAlt: 1204.94, speed(m/s): 212.69, heading: 5.50, x: -298194.61, y: 1204.94, z: 673360.47, pitch: 2.18, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.033588051796 Power: 0.88197702169418 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.38 16777984: x: -289791.83260745 y: 106.00407772698 z: 675325.3961736 heading: 3.8459703922272
Player: t: 28.39, MSLAlt: 1204.92, speed(m/s): 212.81, heading: 5.50, x: -298191.85, y: 1204.92, z: 673357.70, pitch: 2.18, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0340436697006 Power: 0.8820076584816 ID: 16777472 Priority: 330.88049316406 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.39 16777984: x: -289796.42764825 y: 106.89030205645 z: 675321.4913112 heading: 3.8459703922272
Player: t: 28.41, MSLAlt: 1204.92, speed(m/s): 212.94, heading: 5.50, x: -298189.40, y: 1204.91, z: 673355.25, pitch: 2.18, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0344933271408 Power: 0.8820384144783 ID: 16777472 Priority: 330.88204956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.41 16777984: x: -289800.51411742 y: 107.67863064446 z: 675318.01778472 heading: 3.846120595932
Player: t: 28.42, MSLAlt: 1204.90, speed(m/s): 213.11, heading: 5.50, x: -298186.96, y: 1204.90, z: 673352.80, pitch: 2.18, bank: -0.04, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0349442958832 Power: 0.88206952810287 ID: 16777472 Priority: 330.88204956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.42 16777984: x: -289804.6272406 y: 108.47226958908 z: 675314.52083886 heading: 3.8462867736816
Player: t: 28.44, MSLAlt: 1204.89, speed(m/s): 213.23, heading: 5.50, x: -298184.02, y: 1204.89, z: 673349.86, pitch: 2.18, bank: -0.03, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0354017019272 Power: 0.88210010528564 ID: 16777472 Priority: 330.88204956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.44 16777984: x: -289809.60185927 y: 109.4323963467 z: 675310.29026151 heading: 3.8464691638947
Player: t: 28.45, MSLAlt: 1204.88, speed(m/s): 213.23, heading: 5.50, x: -298181.90, y: 1204.88, z: 673347.73, pitch: 2.17, bank: -0.03, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0354017019272 Power: 0.88210010528564 ID: 16777472 Priority: 330.88204956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.45 16777984: x: -289813.21960753 y: 110.13081615604 z: 675307.21279157 heading: 3.8464691638947
Player: t: 28.47, MSLAlt: 1204.87, speed(m/s): 213.36, heading: 5.50, x: -298179.13, y: 1204.87, z: 673344.95, pitch: 2.17, bank: -0.03, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0358456373215 Power: 0.88213098049164 ID: 16777472 Priority: 330.88204956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.47 16777984: x: -289817.99032754 y: 111.05212473311 z: 675303.1530918 heading: 3.8466682434082
Player: t: 28.48, MSLAlt: 1204.86, speed(m/s): 213.53, heading: 5.50, x: -298176.84, y: 1204.86, z: 673342.66, pitch: 2.17, bank: -0.03, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0362975597382 Power: 0.88216209411621 ID: 16777472 Priority: 330.88204956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.48 16777984: x: -289821.94737452 y: 111.81652765907 z: 675299.78469075 heading: 3.8468835353851
Player: t: 28.50, MSLAlt: 1204.86, speed(m/s): 213.53, heading: 5.50, x: -298174.39, y: 1204.85, z: 673340.21, pitch: 2.17, bank: -0.03, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0362975597382 Power: 0.88216209411621 ID: 16777472 Priority: 330.88204956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.50 16777984: x: -289826.21184009 y: 112.64052529074 z: 675296.15358282 heading: 3.8471150398254
Player: t: 28.52, MSLAlt: 1204.84, speed(m/s): 213.66, heading: 5.50, x: -298171.78, y: 1204.84, z: 673337.59, pitch: 2.17, bank: -0.03, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0367619991302 Power: 0.88219231367111 ID: 16777472 Priority: 330.88204956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.52 16777984: x: -289830.79163283 y: 113.52572386898 z: 675292.2526418 heading: 3.8473629951477
Player: t: 28.53, MSLAlt: 1204.83, speed(m/s): 213.79, heading: 5.50, x: -298169.16, y: 1204.83, z: 673334.96, pitch: 2.17, bank: -0.03, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0372139215469 Power: 0.88222336769104 ID: 16777472 Priority: 330.88204956055 SignalType: missile_radio_guided Mode: 0 
Sam: t: 28.53 16777984: x: -289835.41365641 y: 114.41947990097 z: 675288.31375159 heading: 3.8473629951477
Player: t: 28.55, MSLAlt: 1204.83, speed(m/s): 213.96, heading: 5.50, x: -298166.87, y: 1204.82, z: 673332.67, pitch: 2.17, bank: -0.03, yaw: 314.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 1.0376653671265 Power: 0.88225436210632 ID: 16777472 Priority: 330.88204956055 SignalType: missile_radio_guided Mode: 0 
