Player: t: 0.00, MSLAlt: 640.98, speed(m/s): 248.50, heading: 8.84, x: -284551.84, y: 640.98, z: 662938.75, pitch: 1.64, bank: -0.00, yaw: 506.40 Emitters.Mode: 0 
Player: t: 9.11, MSLAlt: 749.14, speed(m/s): 221.91, heading: 2.51, x: -286367.00, y: 749.24, z: 664180.05, pitch: 7.14, bank: 5.89, yaw: 143.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65404212474823 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.12, MSLAlt: 749.50, speed(m/s): 221.90, heading: 2.51, x: -286369.93, y: 749.56, z: 664182.21, pitch: 7.06, bank: 6.06, yaw: 143.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65347355604172 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.14, MSLAlt: 749.86, speed(m/s): 221.90, heading: 2.51, x: -286372.68, y: 749.86, z: 664184.24, pitch: 6.99, bank: 6.21, yaw: 143.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65347355604172 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.15, MSLAlt: 750.10, speed(m/s): 221.90, heading: 2.51, x: -286375.61, y: 750.18, z: 664186.40, pitch: 6.96, bank: 6.30, yaw: 143.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65308302640915 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.17, MSLAlt: 750.46, speed(m/s): 221.88, heading: 2.51, x: -286378.54, y: 750.50, z: 664188.57, pitch: 6.93, bank: 6.42, yaw: 143.76 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65285092592239 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.19, MSLAlt: 750.69, speed(m/s): 221.87, heading: 2.51, x: -286381.29, y: 750.79, z: 664190.60, pitch: 6.92, bank: 6.48, yaw: 143.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65275138616562 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.20, MSLAlt: 751.05, speed(m/s): 221.86, heading: 2.51, x: -286384.04, y: 751.09, z: 664192.62, pitch: 6.90, bank: 6.57, yaw: 143.79 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65275818109512 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.21, MSLAlt: 751.29, speed(m/s): 221.86, heading: 2.51, x: -286386.79, y: 751.38, z: 664194.65, pitch: 6.90, bank: 6.62, yaw: 143.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65275818109512 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.23, MSLAlt: 751.64, speed(m/s): 221.85, heading: 2.51, x: -286389.54, y: 751.68, z: 664196.68, pitch: 6.90, bank: 6.67, yaw: 143.81 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65284198522568 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.25, MSLAlt: 751.99, speed(m/s): 221.83, heading: 2.51, x: -286392.47, y: 751.99, z: 664198.84, pitch: 6.90, bank: 6.72, yaw: 143.83 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65298193693161 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.26, MSLAlt: 752.23, speed(m/s): 221.82, heading: 2.51, x: -286395.41, y: 752.31, z: 664201.01, pitch: 6.91, bank: 6.74, yaw: 143.84 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65316277742386 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.28, MSLAlt: 752.58, speed(m/s): 221.82, heading: 2.51, x: -286398.16, y: 752.60, z: 664203.04, pitch: 6.92, bank: 6.77, yaw: 143.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65316277742386 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.29, MSLAlt: 752.81, speed(m/s): 221.80, heading: 2.51, x: -286401.09, y: 752.91, z: 664205.20, pitch: 6.93, bank: 6.78, yaw: 143.86 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65337187051773 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.31, MSLAlt: 753.17, speed(m/s): 221.78, heading: 2.51, x: -286403.84, y: 753.20, z: 664207.23, pitch: 6.95, bank: 6.79, yaw: 143.88 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65360230207443 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.32, MSLAlt: 753.52, speed(m/s): 221.77, heading: 2.51, x: -286406.77, y: 753.52, z: 664209.39, pitch: 6.97, bank: 6.80, yaw: 143.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65385514497757 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.34, MSLAlt: 753.75, speed(m/s): 221.77, heading: 2.51, x: -286409.52, y: 753.81, z: 664211.42, pitch: 7.00, bank: 6.80, yaw: 143.90 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65385514497757 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.36, MSLAlt: 754.10, speed(m/s): 221.75, heading: 2.51, x: -286412.45, y: 754.12, z: 664213.58, pitch: 7.03, bank: 6.79, yaw: 143.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65413594245911 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.37, MSLAlt: 754.33, speed(m/s): 221.73, heading: 2.51, x: -286415.20, y: 754.41, z: 664215.60, pitch: 7.06, bank: 6.78, yaw: 143.92 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65445578098297 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.39, MSLAlt: 754.68, speed(m/s): 221.70, heading: 2.51, x: -286418.13, y: 754.72, z: 664217.77, pitch: 7.11, bank: 6.75, yaw: 143.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65483021736145 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.40, MSLAlt: 755.03, speed(m/s): 221.67, heading: 2.51, x: -286421.06, y: 755.03, z: 664219.93, pitch: 7.17, bank: 6.71, yaw: 143.95 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65527272224426 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.42, MSLAlt: 755.26, speed(m/s): 221.67, heading: 2.51, x: -286423.99, y: 755.34, z: 664222.09, pitch: 7.21, bank: 6.67, yaw: 143.96 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65527272224426 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.43, MSLAlt: 755.61, speed(m/s): 221.65, heading: 2.51, x: -286426.74, y: 755.63, z: 664224.12, pitch: 7.28, bank: 6.60, yaw: 143.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65579599142075 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.45, MSLAlt: 755.96, speed(m/s): 221.62, heading: 2.51, x: -286429.86, y: 755.96, z: 664226.41, pitch: 7.36, bank: 6.50, yaw: 143.99 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65641337633133 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.46, MSLAlt: 756.19, speed(m/s): 221.58, heading: 2.51, x: -286432.60, y: 756.25, z: 664228.44, pitch: 7.41, bank: 6.43, yaw: 144.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65713202953339 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.48, MSLAlt: 756.54, speed(m/s): 221.54, heading: 2.51, x: -286435.35, y: 756.54, z: 664230.46, pitch: 7.50, bank: 6.29, yaw: 144.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65795743465424 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.50, MSLAlt: 756.77, speed(m/s): 221.54, heading: 2.51, x: -286438.28, y: 756.85, z: 664232.62, pitch: 7.56, bank: 6.19, yaw: 144.02 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65795743465424 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.51, MSLAlt: 757.12, speed(m/s): 221.51, heading: 2.51, x: -286441.21, y: 757.16, z: 664234.78, pitch: 7.66, bank: 6.01, yaw: 144.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65889525413513 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.53, MSLAlt: 757.35, speed(m/s): 221.45, heading: 2.51, x: -286443.96, y: 757.45, z: 664236.80, pitch: 7.73, bank: 5.88, yaw: 144.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.65994131565094 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.54, MSLAlt: 757.70, speed(m/s): 221.41, heading: 2.51, x: -286446.71, y: 757.74, z: 664238.83, pitch: 7.83, bank: 5.66, yaw: 144.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.66109037399292 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.56, MSLAlt: 758.05, speed(m/s): 221.41, heading: 2.51, x: -286449.63, y: 758.05, z: 664240.99, pitch: 7.94, bank: 5.41, yaw: 144.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.66109037399292 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.57, MSLAlt: 758.29, speed(m/s): 221.36, heading: 2.51, x: -286452.38, y: 758.34, z: 664243.01, pitch: 8.02, bank: 5.22, yaw: 144.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.66233831644058 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.59, MSLAlt: 758.64, speed(m/s): 221.30, heading: 2.51, x: -286455.13, y: 758.64, z: 664245.03, pitch: 8.15, bank: 4.93, yaw: 144.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.66367477178574 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.60, MSLAlt: 758.87, speed(m/s): 221.25, heading: 2.51, x: -286458.06, y: 758.95, z: 664247.19, pitch: 8.23, bank: 4.72, yaw: 144.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.66508817672729 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.62, MSLAlt: 759.23, speed(m/s): 221.25, heading: 2.51, x: -286460.80, y: 759.25, z: 664249.21, pitch: 8.37, bank: 4.39, yaw: 144.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.66508817672729 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.63, MSLAlt: 759.47, speed(m/s): 221.19, heading: 2.52, x: -286463.54, y: 759.55, z: 664251.23, pitch: 8.46, bank: 4.15, yaw: 144.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.66656750440598 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.65, MSLAlt: 759.82, speed(m/s): 221.12, heading: 2.52, x: -286466.47, y: 759.86, z: 664253.39, pitch: 8.61, bank: 3.79, yaw: 144.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.6680982708931 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.67, MSLAlt: 760.18, speed(m/s): 221.05, heading: 2.52, x: -286469.40, y: 760.18, z: 664255.55, pitch: 8.77, bank: 3.41, yaw: 144.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.66966563463211 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.68, MSLAlt: 760.42, speed(m/s): 220.99, heading: 2.52, x: -286472.14, y: 760.48, z: 664257.56, pitch: 8.89, bank: 3.14, yaw: 144.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.67125403881073 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.70, MSLAlt: 760.79, speed(m/s): 220.99, heading: 2.52, x: -286475.25, y: 760.83, z: 664259.85, pitch: 9.08, bank: 2.74, yaw: 144.12 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.67125403881073 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.71, MSLAlt: 761.03, speed(m/s): 220.90, heading: 2.52, x: -286477.81, y: 761.11, z: 664261.74, pitch: 9.21, bank: 2.47, yaw: 144.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.67284768819809 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.73, MSLAlt: 761.40, speed(m/s): 220.82, heading: 2.51, x: -286480.74, y: 761.44, z: 664263.89, pitch: 9.42, bank: 2.07, yaw: 144.11 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.67442685365677 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.74, MSLAlt: 761.77, speed(m/s): 220.74, heading: 2.51, x: -286483.66, y: 761.77, z: 664266.04, pitch: 9.64, bank: 1.66, yaw: 144.10 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.67596846818924 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.76, MSLAlt: 762.02, speed(m/s): 220.63, heading: 2.51, x: -286486.59, y: 762.10, z: 664268.19, pitch: 9.79, bank: 1.40, yaw: 144.09 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.67745679616928 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.78, MSLAlt: 762.39, speed(m/s): 220.63, heading: 2.51, x: -286489.33, y: 762.41, z: 664270.21, pitch: 10.02, bank: 1.01, yaw: 144.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.67745679616928 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.79, MSLAlt: 762.77, speed(m/s): 220.54, heading: 2.51, x: -286492.43, y: 762.77, z: 664272.49, pitch: 10.25, bank: 0.63, yaw: 144.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.67887228727341 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.81, MSLAlt: 763.03, speed(m/s): 220.45, heading: 2.51, x: -286495.17, y: 763.09, z: 664274.51, pitch: 10.41, bank: 0.39, yaw: 144.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68018800020218 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.82, MSLAlt: 763.42, speed(m/s): 220.32, heading: 2.51, x: -286497.91, y: 763.42, z: 664276.52, pitch: 10.64, bank: 0.05, yaw: 144.01 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68139046430588 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.84, MSLAlt: 763.68, speed(m/s): 220.32, heading: 2.51, x: -286501.02, y: 763.79, z: 664278.80, pitch: 10.79, bank: -0.16, yaw: 144.00 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68139046430588 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.85, MSLAlt: 764.08, speed(m/s): 220.23, heading: 2.51, x: -286503.75, y: 764.12, z: 664280.81, pitch: 11.01, bank: -0.45, yaw: 143.97 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68246102333069 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.87, MSLAlt: 764.48, speed(m/s): 220.14, heading: 2.51, x: -286506.68, y: 764.48, z: 664282.96, pitch: 11.21, bank: -0.72, yaw: 143.94 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68338167667389 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.89, MSLAlt: 764.89, speed(m/s): 220.03, heading: 2.51, x: -286509.96, y: 764.89, z: 664285.37, pitch: 11.40, bank: -0.95, yaw: 143.91 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68415242433548 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.90, MSLAlt: 765.17, speed(m/s): 219.95, heading: 2.51, x: -286512.52, y: 765.21, z: 664287.25, pitch: 11.52, bank: -1.08, yaw: 143.89 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68477159738541 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.92, MSLAlt: 765.45, speed(m/s): 219.95, heading: 2.51, x: -286515.25, y: 765.56, z: 664289.26, pitch: 11.64, bank: -1.20, yaw: 143.87 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68477159738541 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.93, MSLAlt: 765.87, speed(m/s): 219.87, heading: 2.51, x: -286518.17, y: 765.94, z: 664291.40, pitch: 11.79, bank: -1.35, yaw: 143.85 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68524181842804 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.95, MSLAlt: 766.30, speed(m/s): 219.78, heading: 2.51, x: -286520.91, y: 766.30, z: 664293.41, pitch: 11.93, bank: -1.47, yaw: 143.82 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68558245897293 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.96, MSLAlt: 766.59, speed(m/s): 219.71, heading: 2.51, x: -286523.64, y: 766.67, z: 664295.42, pitch: 12.02, bank: -1.53, yaw: 143.80 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68580842018127 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.98, MSLAlt: 767.04, speed(m/s): 219.65, heading: 2.51, x: -286526.92, y: 767.11, z: 664297.83, pitch: 12.13, bank: -1.61, yaw: 143.78 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68593502044678 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 9.99, MSLAlt: 767.34, speed(m/s): 219.65, heading: 2.51, x: -286529.29, y: 767.44, z: 664299.57, pitch: 12.19, bank: -1.64, yaw: 143.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68593502044678 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.01, MSLAlt: 767.79, speed(m/s): 219.59, heading: 2.51, x: -286532.20, y: 767.84, z: 664301.71, pitch: 12.28, bank: -1.68, yaw: 143.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.6859844326973 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.03, MSLAlt: 768.25, speed(m/s): 219.54, heading: 2.51, x: -286535.12, y: 768.25, z: 664303.85, pitch: 12.35, bank: -1.69, yaw: 143.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68597441911697 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.04, MSLAlt: 768.57, speed(m/s): 219.50, heading: 2.51, x: -286537.85, y: 768.64, z: 664305.85, pitch: 12.39, bank: -1.69, yaw: 143.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68592029809952 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.06, MSLAlt: 769.04, speed(m/s): 219.50, heading: 2.51, x: -286540.57, y: 769.04, z: 664307.86, pitch: 12.45, bank: -1.67, yaw: 143.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68592029809952 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.07, MSLAlt: 769.36, speed(m/s): 219.45, heading: 2.51, x: -286543.48, y: 769.47, z: 664310.00, pitch: 12.48, bank: -1.65, yaw: 143.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68583768606186 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.09, MSLAlt: 769.84, speed(m/s): 219.42, heading: 2.51, x: -286546.21, y: 769.87, z: 664312.00, pitch: 12.52, bank: -1.61, yaw: 143.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68573749065399 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.10, MSLAlt: 770.17, speed(m/s): 219.39, heading: 2.51, x: -286548.94, y: 770.28, z: 664314.00, pitch: 12.54, bank: -1.57, yaw: 143.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68562757968903 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.12, MSLAlt: 770.66, speed(m/s): 219.39, heading: 2.51, x: -286551.84, y: 770.72, z: 664316.14, pitch: 12.58, bank: -1.50, yaw: 143.70 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68562757968903 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.13, MSLAlt: 771.16, speed(m/s): 219.35, heading: 2.51, x: -286554.75, y: 771.16, z: 664318.27, pitch: 12.61, bank: -1.42, yaw: 143.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.6855143904686 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.15, MSLAlt: 771.50, speed(m/s): 219.32, heading: 2.51, x: -286557.47, y: 771.59, z: 664320.28, pitch: 12.64, bank: -1.35, yaw: 143.71 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68540245294571 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.17, MSLAlt: 772.01, speed(m/s): 219.29, heading: 2.51, x: -286560.56, y: 772.07, z: 664322.54, pitch: 12.67, bank: -1.25, yaw: 143.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68529570102692 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.18, MSLAlt: 772.36, speed(m/s): 219.29, heading: 2.51, x: -286562.92, y: 772.44, z: 664324.28, pitch: 12.70, bank: -1.17, yaw: 143.72 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68529570102692 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.20, MSLAlt: 772.88, speed(m/s): 219.25, heading: 2.51, x: -286566.00, y: 772.93, z: 664326.54, pitch: 12.74, bank: -1.05, yaw: 143.73 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68519711494446 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.21, MSLAlt: 773.22, speed(m/s): 219.21, heading: 2.51, x: -286568.72, y: 773.37, z: 664328.54, pitch: 12.78, bank: -0.96, yaw: 143.74 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68510890007019 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.23, MSLAlt: 773.75, speed(m/s): 219.18, heading: 2.51, x: -286571.62, y: 773.84, z: 664330.68, pitch: 12.83, bank: -0.81, yaw: 143.75 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68503284454346 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
Player: t: 10.24, MSLAlt: 774.29, speed(m/s): 219.13, heading: 2.51, x: -286574.34, y: 774.29, z: 664332.67, pitch: 12.89, bank: -0.66, yaw: 143.77 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.68496906757355 Power: 0.84482961893082 ID: 16777472 Priority: 130.84483337402 SignalType: scan Mode: 0 
