Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 9.41, x: -271972.38, y: 1338.23, z: 675209.94, pitch: 2.37, bank: -0.00, yaw: 539.06 Emitters.Mode: 0 
Player: t: 26.46, MSLAlt: 1261.71, speed(m/s): 181.06, heading: 3.09, x: -277213.46, y: 1261.71, z: 675316.05, pitch: 3.27, bank: -1.16, yaw: 177.29 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028854489326477 Power: 0.83845108747482 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.48, MSLAlt: 1261.72, speed(m/s): 181.19, heading: 3.09, x: -277216.51, y: 1261.72, z: 675316.15, pitch: 3.27, bank: -1.16, yaw: 177.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028876252472401 Power: 0.83850067853928 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.50, MSLAlt: 1261.73, speed(m/s): 181.19, heading: 3.09, x: -277219.36, y: 1261.73, z: 675316.24, pitch: 3.26, bank: -1.16, yaw: 177.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028876252472401 Power: 0.83850067853928 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.51, MSLAlt: 1261.74, speed(m/s): 181.36, heading: 3.09, x: -277222.21, y: 1261.74, z: 675316.34, pitch: 3.26, bank: -1.16, yaw: 177.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028903014957905 Power: 0.83855026960373 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.53, MSLAlt: 1261.75, speed(m/s): 181.49, heading: 3.09, x: -277225.26, y: 1261.75, z: 675316.43, pitch: 3.26, bank: -1.16, yaw: 177.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028934791684151 Power: 0.83859986066818 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.54, MSLAlt: 1261.76, speed(m/s): 181.62, heading: 3.09, x: -277228.31, y: 1261.76, z: 675316.53, pitch: 3.26, bank: -1.17, yaw: 177.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02895624563098 Power: 0.83864945173264 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.56, MSLAlt: 1261.77, speed(m/s): 181.62, heading: 3.09, x: -277230.98, y: 1261.77, z: 675316.62, pitch: 3.25, bank: -1.17, yaw: 177.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02895624563098 Power: 0.83864945173264 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.57, MSLAlt: 1261.78, speed(m/s): 181.79, heading: 3.09, x: -277234.61, y: 1261.78, z: 675316.73, pitch: 3.25, bank: -1.17, yaw: 177.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.028982786461711 Power: 0.83869862556458 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.59, MSLAlt: 1261.79, speed(m/s): 181.92, heading: 3.09, x: -277237.28, y: 1261.79, z: 675316.82, pitch: 3.25, bank: -1.17, yaw: 177.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029014287516475 Power: 0.83874863386154 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.60, MSLAlt: 1261.80, speed(m/s): 182.05, heading: 3.09, x: -277239.95, y: 1261.80, z: 675316.91, pitch: 3.25, bank: -1.17, yaw: 177.28 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029035514220595 Power: 0.83879816532135 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.62, MSLAlt: 1261.81, speed(m/s): 182.22, heading: 3.09, x: -277243.20, y: 1261.82, z: 675317.01, pitch: 3.24, bank: -1.17, yaw: 177.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029061822220683 Power: 0.8388477563858 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.63, MSLAlt: 1261.83, speed(m/s): 182.22, heading: 3.09, x: -277245.88, y: 1261.83, z: 675317.10, pitch: 3.24, bank: -1.17, yaw: 177.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029061822220683 Power: 0.8388477563858 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.65, MSLAlt: 1261.83, speed(m/s): 182.35, heading: 3.09, x: -277248.94, y: 1261.84, z: 675317.20, pitch: 3.24, bank: -1.17, yaw: 177.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029093164950609 Power: 0.83889776468277 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.67, MSLAlt: 1261.85, speed(m/s): 182.48, heading: 3.09, x: -277252.20, y: 1261.85, z: 675317.30, pitch: 3.23, bank: -1.17, yaw: 177.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029114266857505 Power: 0.83894735574722 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.68, MSLAlt: 1261.86, speed(m/s): 182.65, heading: 3.09, x: -277255.27, y: 1261.86, z: 675317.40, pitch: 3.23, bank: -1.17, yaw: 177.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029140384867787 Power: 0.83899772167206 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.70, MSLAlt: 1261.87, speed(m/s): 182.65, heading: 3.09, x: -277258.14, y: 1261.87, z: 675317.50, pitch: 3.23, bank: -1.17, yaw: 177.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029140384867787 Power: 0.83899772167206 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.71, MSLAlt: 1261.88, speed(m/s): 182.78, heading: 3.09, x: -277261.21, y: 1261.88, z: 675317.60, pitch: 3.22, bank: -1.17, yaw: 177.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029171699658036 Power: 0.83904731273651 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.73, MSLAlt: 1261.90, speed(m/s): 182.91, heading: 3.09, x: -277264.86, y: 1261.90, z: 675317.71, pitch: 3.22, bank: -1.17, yaw: 177.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029192725196481 Power: 0.83909690380096 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.74, MSLAlt: 1261.90, speed(m/s): 183.08, heading: 3.09, x: -277266.97, y: 1261.91, z: 675317.78, pitch: 3.22, bank: -1.17, yaw: 177.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02921879850328 Power: 0.83914732933044 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.76, MSLAlt: 1261.92, speed(m/s): 183.21, heading: 3.09, x: -277270.05, y: 1261.92, z: 675317.88, pitch: 3.22, bank: -1.17, yaw: 177.27 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029250042513013 Power: 0.83919727802277 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.77, MSLAlt: 1261.93, speed(m/s): 183.21, heading: 3.09, x: -277272.94, y: 1261.93, z: 675317.98, pitch: 3.21, bank: -1.18, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029250042513013 Power: 0.83919727802277 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.79, MSLAlt: 1261.94, speed(m/s): 183.34, heading: 3.09, x: -277275.63, y: 1261.94, z: 675318.07, pitch: 3.21, bank: -1.18, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029271062463522 Power: 0.83924686908722 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.80, MSLAlt: 1261.95, speed(m/s): 183.52, heading: 3.09, x: -277278.71, y: 1261.95, z: 675318.17, pitch: 3.21, bank: -1.18, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029297122731805 Power: 0.8392972946167 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.82, MSLAlt: 1261.96, speed(m/s): 183.52, heading: 3.09, x: -277281.22, y: 1261.96, z: 675318.25, pitch: 3.21, bank: -1.18, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029297122731805 Power: 0.8392972946167 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.83, MSLAlt: 1261.97, speed(m/s): 183.65, heading: 3.09, x: -277284.30, y: 1261.97, z: 675318.35, pitch: 3.20, bank: -1.18, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029328398406506 Power: 0.83934724330902 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.85, MSLAlt: 1261.99, speed(m/s): 183.78, heading: 3.09, x: -277287.39, y: 1261.99, z: 675318.45, pitch: 3.20, bank: -1.18, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029349401593208 Power: 0.83939725160599 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.87, MSLAlt: 1262.00, speed(m/s): 183.95, heading: 3.09, x: -277290.48, y: 1262.00, z: 675318.55, pitch: 3.20, bank: -1.18, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029375500977039 Power: 0.83944761753082 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.88, MSLAlt: 1262.01, speed(m/s): 184.08, heading: 3.09, x: -277293.57, y: 1262.01, z: 675318.65, pitch: 3.19, bank: -1.18, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029406806454062 Power: 0.8394980430603 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.90, MSLAlt: 1262.02, speed(m/s): 184.08, heading: 3.09, x: -277296.66, y: 1262.02, z: 675318.75, pitch: 3.19, bank: -1.18, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029406806454062 Power: 0.8394980430603 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.91, MSLAlt: 1262.03, speed(m/s): 184.21, heading: 3.09, x: -277299.56, y: 1262.04, z: 675318.85, pitch: 3.19, bank: -1.18, yaw: 177.26 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029427882283926 Power: 0.83954799175262 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.93, MSLAlt: 1262.05, speed(m/s): 184.39, heading: 3.09, x: -277302.85, y: 1262.05, z: 675318.96, pitch: 3.18, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029454056173563 Power: 0.83959883451462 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.95, MSLAlt: 1262.06, speed(m/s): 184.52, heading: 3.09, x: -277305.76, y: 1262.06, z: 675319.05, pitch: 3.18, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02948553673923 Power: 0.83964884281158 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.96, MSLAlt: 1262.07, speed(m/s): 184.65, heading: 3.09, x: -277308.66, y: 1262.07, z: 675319.15, pitch: 3.18, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02950669452548 Power: 0.83969920873642 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.98, MSLAlt: 1262.09, speed(m/s): 184.65, heading: 3.09, x: -277311.76, y: 1262.09, z: 675319.25, pitch: 3.17, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.02950669452548 Power: 0.83969920873642 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 26.99, MSLAlt: 1262.10, speed(m/s): 184.82, heading: 3.09, x: -277314.87, y: 1262.10, z: 675319.35, pitch: 3.17, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029533043503761 Power: 0.83974957466125 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 27.01, MSLAlt: 1262.11, speed(m/s): 184.95, heading: 3.09, x: -277317.78, y: 1262.11, z: 675319.45, pitch: 3.17, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029564617201686 Power: 0.83980000019073 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 27.02, MSLAlt: 1262.12, speed(m/s): 185.08, heading: 3.09, x: -277320.89, y: 1262.13, z: 675319.55, pitch: 3.16, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029585907235742 Power: 0.83985036611557 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 27.04, MSLAlt: 1262.14, speed(m/s): 185.08, heading: 3.09, x: -277324.00, y: 1262.14, z: 675319.65, pitch: 3.16, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029585907235742 Power: 0.83985036611557 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 27.05, MSLAlt: 1262.15, speed(m/s): 185.26, heading: 3.09, x: -277327.11, y: 1262.15, z: 675319.76, pitch: 3.16, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029612375423312 Power: 0.83990120887756 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 27.07, MSLAlt: 1262.16, speed(m/s): 185.39, heading: 3.09, x: -277330.22, y: 1262.16, z: 675319.86, pitch: 3.15, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029644094407558 Power: 0.8399515748024 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 27.09, MSLAlt: 1262.18, speed(m/s): 185.52, heading: 3.09, x: -277333.34, y: 1262.18, z: 675319.96, pitch: 3.15, bank: -1.18, yaw: 177.25 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029665483161807 Power: 0.84000235795975 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 27.10, MSLAlt: 1262.19, speed(m/s): 185.70, heading: 3.09, x: -277336.07, y: 1262.19, z: 675320.05, pitch: 3.15, bank: -1.18, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029692102223635 Power: 0.84005320072174 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 27.12, MSLAlt: 1262.20, speed(m/s): 185.70, heading: 3.09, x: -277339.38, y: 1262.20, z: 675320.16, pitch: 3.14, bank: -1.18, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029692102223635 Power: 0.84005320072174 ID: 16777472 Priority: 230.8376159668 SignalType: lock Mode: 0 
Player: t: 27.13, MSLAlt: 1262.22, speed(m/s): 185.83, heading: 3.09, x: -277342.31, y: 1262.22, z: 675320.26, pitch: 3.14, bank: -1.18, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029723986983299 Power: 0.84010356664658 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.15, MSLAlt: 1262.23, speed(m/s): 185.96, heading: 3.09, x: -277345.43, y: 1262.23, z: 675320.36, pitch: 3.14, bank: -1.18, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029750699177384 Power: 0.84015434980392 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.16, MSLAlt: 1262.24, speed(m/s): 186.13, heading: 3.09, x: -277348.56, y: 1262.24, z: 675320.47, pitch: 3.13, bank: -1.18, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029777405783534 Power: 0.84020555019379 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.18, MSLAlt: 1262.26, speed(m/s): 186.27, heading: 3.09, x: -277351.69, y: 1262.26, z: 675320.57, pitch: 3.13, bank: -1.18, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029804220423102 Power: 0.84025633335114 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.20, MSLAlt: 1262.27, speed(m/s): 186.27, heading: 3.09, x: -277354.62, y: 1262.27, z: 675320.67, pitch: 3.13, bank: -1.18, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029804220423102 Power: 0.84025633335114 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.21, MSLAlt: 1262.28, speed(m/s): 186.40, heading: 3.09, x: -277357.56, y: 1262.28, z: 675320.77, pitch: 3.12, bank: -1.18, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029831064864993 Power: 0.84030711650848 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.23, MSLAlt: 1262.29, speed(m/s): 186.57, heading: 3.09, x: -277360.69, y: 1262.30, z: 675320.87, pitch: 3.12, bank: -1.18, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029857957735658 Power: 0.84035795927048 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.24, MSLAlt: 1262.31, speed(m/s): 186.71, heading: 3.09, x: -277363.63, y: 1262.31, z: 675320.97, pitch: 3.12, bank: -1.18, yaw: 177.24 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029890032485127 Power: 0.84040915966034 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.26, MSLAlt: 1262.32, speed(m/s): 186.71, heading: 3.09, x: -277366.77, y: 1262.32, z: 675321.07, pitch: 3.11, bank: -1.18, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029890032485127 Power: 0.84040915966034 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.27, MSLAlt: 1262.33, speed(m/s): 186.84, heading: 3.09, x: -277369.90, y: 1262.34, z: 675321.18, pitch: 3.11, bank: -1.18, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029911825433373 Power: 0.84045994281769 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.29, MSLAlt: 1262.35, speed(m/s): 187.02, heading: 3.09, x: -277373.05, y: 1262.35, z: 675321.28, pitch: 3.11, bank: -1.18, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029938794672489 Power: 0.84051114320755 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.30, MSLAlt: 1262.36, speed(m/s): 187.15, heading: 3.09, x: -277375.99, y: 1262.36, z: 675321.38, pitch: 3.10, bank: -1.18, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029970988631248 Power: 0.84056234359741 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.32, MSLAlt: 1262.37, speed(m/s): 187.28, heading: 3.09, x: -277379.14, y: 1262.38, z: 675321.49, pitch: 3.10, bank: -1.18, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029992835596204 Power: 0.84061354398727 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.34, MSLAlt: 1262.39, speed(m/s): 187.28, heading: 3.09, x: -277382.28, y: 1262.39, z: 675321.59, pitch: 3.10, bank: -1.18, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.029992835596204 Power: 0.84061354398727 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.35, MSLAlt: 1262.40, speed(m/s): 187.46, heading: 3.09, x: -277385.04, y: 1262.40, z: 675321.68, pitch: 3.09, bank: -1.18, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030019970610738 Power: 0.84066432714462 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.37, MSLAlt: 1262.41, speed(m/s): 187.59, heading: 3.09, x: -277388.39, y: 1262.42, z: 675321.80, pitch: 3.09, bank: -1.18, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.03005226328969 Power: 0.84071552753448 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.38, MSLAlt: 1262.43, speed(m/s): 187.72, heading: 3.09, x: -277391.34, y: 1262.43, z: 675321.90, pitch: 3.09, bank: -1.18, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030079361051321 Power: 0.84076672792435 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.40, MSLAlt: 1262.44, speed(m/s): 187.72, heading: 3.09, x: -277394.30, y: 1262.44, z: 675322.00, pitch: 3.08, bank: -1.18, yaw: 177.23 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030079361051321 Power: 0.84076672792435 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.41, MSLAlt: 1262.46, speed(m/s): 187.90, heading: 3.09, x: -277397.46, y: 1262.46, z: 675322.10, pitch: 3.08, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030106382444501 Power: 0.84081792831421 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.43, MSLAlt: 1262.47, speed(m/s): 188.03, heading: 3.09, x: -277400.42, y: 1262.47, z: 675322.20, pitch: 3.08, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030138371512294 Power: 0.84086954593658 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.45, MSLAlt: 1262.48, speed(m/s): 188.17, heading: 3.09, x: -277403.78, y: 1262.48, z: 675322.31, pitch: 3.07, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030159756541252 Power: 0.84092074632645 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.46, MSLAlt: 1262.50, speed(m/s): 188.34, heading: 3.09, x: -277406.94, y: 1262.50, z: 675322.42, pitch: 3.07, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030186027288437 Power: 0.84097194671631 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.48, MSLAlt: 1262.51, speed(m/s): 188.34, heading: 3.09, x: -277410.10, y: 1262.51, z: 675322.53, pitch: 3.07, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030186027288437 Power: 0.84097194671631 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.49, MSLAlt: 1262.52, speed(m/s): 188.48, heading: 3.09, x: -277412.88, y: 1262.52, z: 675322.62, pitch: 3.06, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030217066407204 Power: 0.84102356433868 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.51, MSLAlt: 1262.54, speed(m/s): 188.61, heading: 3.09, x: -277416.04, y: 1262.54, z: 675322.73, pitch: 3.06, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.03024248033762 Power: 0.84107518196106 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.52, MSLAlt: 1262.55, speed(m/s): 188.79, heading: 3.09, x: -277419.21, y: 1262.55, z: 675322.84, pitch: 3.05, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030267484486103 Power: 0.84112638235092 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.54, MSLAlt: 1262.56, speed(m/s): 188.79, heading: 3.09, x: -277422.19, y: 1262.57, z: 675322.94, pitch: 3.05, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030267484486103 Power: 0.84112638235092 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.55, MSLAlt: 1262.58, speed(m/s): 188.92, heading: 3.09, x: -277425.36, y: 1262.58, z: 675323.04, pitch: 3.05, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030291981995106 Power: 0.84117794036865 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.57, MSLAlt: 1262.59, speed(m/s): 189.06, heading: 3.09, x: -277428.54, y: 1262.59, z: 675323.15, pitch: 3.04, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030315943062305 Power: 0.84122997522354 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
Player: t: 27.59, MSLAlt: 1262.60, speed(m/s): 189.24, heading: 3.09, x: -277431.52, y: 1262.61, z: 675323.25, pitch: 3.04, bank: -1.19, yaw: 177.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.030339535325766 Power: 0.8412811756134 ID: 16777472 Priority: 230.84008789063 SignalType: lock Mode: 0 
