Player: t: 0.00, MSLAlt: 483.28, speed(m/s): 250.42, heading: 8.88, x: -285908.47, y: 483.28, z: 669598.50, pitch: 1.61, bank: -0.00, yaw: 508.78 Emitters.Mode: 0 
Player: t: 30.14, MSLAlt: 474.82, speed(m/s): 359.89, heading: 2.59, x: -294090.38, y: 474.82, z: 674592.88, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775768280029 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.16, MSLAlt: 474.81, speed(m/s): 359.75, heading: 2.59, x: -294095.70, y: 474.81, z: 674596.14, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775751590729 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.18, MSLAlt: 474.81, speed(m/s): 359.75, heading: 2.59, x: -294100.08, y: 474.81, z: 674598.82, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775751590729 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.19, MSLAlt: 474.81, speed(m/s): 359.64, heading: 2.59, x: -294105.08, y: 474.81, z: 674601.89, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775732517242 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.21, MSLAlt: 474.81, speed(m/s): 359.54, heading: 2.59, x: -294110.08, y: 474.81, z: 674604.95, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775708675385 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.22, MSLAlt: 474.81, speed(m/s): 359.40, heading: 2.59, x: -294115.39, y: 474.81, z: 674608.21, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775687217712 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.24, MSLAlt: 474.80, speed(m/s): 359.40, heading: 2.59, x: -294119.77, y: 474.80, z: 674610.89, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775687217712 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.25, MSLAlt: 474.80, speed(m/s): 359.30, heading: 2.59, x: -294124.77, y: 474.80, z: 674613.96, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.377566576004 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.27, MSLAlt: 474.80, speed(m/s): 359.20, heading: 2.59, x: -294129.45, y: 474.80, z: 674616.83, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775644302368 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.29, MSLAlt: 474.80, speed(m/s): 359.06, heading: 2.59, x: -294134.76, y: 474.80, z: 674620.08, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.377562046051 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.30, MSLAlt: 474.80, speed(m/s): 358.96, heading: 2.59, x: -294139.75, y: 474.80, z: 674623.14, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775596618652 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.32, MSLAlt: 474.79, speed(m/s): 358.96, heading: 2.59, x: -294144.43, y: 474.79, z: 674626.01, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775596618652 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.33, MSLAlt: 474.79, speed(m/s): 358.85, heading: 2.59, x: -294149.11, y: 474.79, z: 674628.88, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775570392609 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.35, MSLAlt: 474.79, speed(m/s): 358.72, heading: 2.59, x: -294154.42, y: 474.79, z: 674632.13, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775544166565 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.36, MSLAlt: 474.79, speed(m/s): 358.62, heading: 2.59, x: -294159.09, y: 474.79, z: 674635.00, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775515556335 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.38, MSLAlt: 474.79, speed(m/s): 358.52, heading: 2.59, x: -294164.08, y: 474.78, z: 674638.06, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775475025177 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.40, MSLAlt: 474.78, speed(m/s): 358.52, heading: 2.59, x: -294169.07, y: 474.78, z: 674641.12, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775475025177 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.41, MSLAlt: 474.78, speed(m/s): 358.39, heading: 2.59, x: -294174.05, y: 474.78, z: 674644.17, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775427341461 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.43, MSLAlt: 474.78, speed(m/s): 358.29, heading: 2.59, x: -294178.41, y: 474.78, z: 674646.85, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775372505188 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.44, MSLAlt: 474.78, speed(m/s): 358.19, heading: 2.59, x: -294183.40, y: 474.78, z: 674649.90, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775322437286 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.46, MSLAlt: 474.77, speed(m/s): 358.19, heading: 2.59, x: -294188.07, y: 474.77, z: 674652.77, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775322437286 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.47, MSLAlt: 474.77, speed(m/s): 358.06, heading: 2.59, x: -294193.05, y: 474.77, z: 674655.82, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775281906128 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.49, MSLAlt: 474.77, speed(m/s): 357.96, heading: 2.59, x: -294198.03, y: 474.77, z: 674658.87, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775243759155 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.50, MSLAlt: 474.77, speed(m/s): 357.86, heading: 2.59, x: -294202.38, y: 474.77, z: 674661.54, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775217533112 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.52, MSLAlt: 474.77, speed(m/s): 357.86, heading: 2.59, x: -294207.36, y: 474.77, z: 674664.60, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775217533112 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.53, MSLAlt: 474.76, speed(m/s): 357.73, heading: 2.59, x: -294212.03, y: 474.76, z: 674667.46, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775196075439 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.55, MSLAlt: 474.76, speed(m/s): 357.64, heading: 2.59, x: -294217.00, y: 474.76, z: 674670.51, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775179386139 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.57, MSLAlt: 474.76, speed(m/s): 357.54, heading: 2.59, x: -294221.67, y: 474.76, z: 674673.37, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775160312653 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.58, MSLAlt: 474.76, speed(m/s): 357.41, heading: 2.59, x: -294226.64, y: 474.76, z: 674676.42, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775136470795 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.60, MSLAlt: 474.76, speed(m/s): 357.41, heading: 2.59, x: -294231.30, y: 474.76, z: 674679.27, pitch: 0.95, bank: -0.35, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775136470795 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.61, MSLAlt: 474.75, speed(m/s): 357.32, heading: 2.59, x: -294236.27, y: 474.75, z: 674682.32, pitch: 0.95, bank: -0.34, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775107860565 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.63, MSLAlt: 474.75, speed(m/s): 357.23, heading: 2.59, x: -294241.24, y: 474.75, z: 674685.37, pitch: 0.95, bank: -0.34, yaw: 148.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.377507686615 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.64, MSLAlt: 474.75, speed(m/s): 357.10, heading: 2.59, x: -294245.90, y: 474.75, z: 674688.22, pitch: 0.95, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775041103363 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.66, MSLAlt: 474.75, speed(m/s): 357.10, heading: 2.59, x: -294250.86, y: 474.75, z: 674691.27, pitch: 0.95, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775041103363 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.68, MSLAlt: 474.74, speed(m/s): 357.01, heading: 2.59, x: -294255.83, y: 474.74, z: 674694.31, pitch: 0.95, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3775000572205 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.69, MSLAlt: 474.74, speed(m/s): 356.92, heading: 2.59, x: -294260.79, y: 474.74, z: 674697.36, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774962425232 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.71, MSLAlt: 474.74, speed(m/s): 356.80, heading: 2.59, x: -294265.45, y: 474.74, z: 674700.21, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774921894073 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.72, MSLAlt: 474.74, speed(m/s): 356.71, heading: 2.59, x: -294270.41, y: 474.74, z: 674703.26, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774883747101 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.74, MSLAlt: 474.74, speed(m/s): 356.71, heading: 2.59, x: -294275.06, y: 474.74, z: 674706.11, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774883747101 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.75, MSLAlt: 474.73, speed(m/s): 356.62, heading: 2.59, x: -294279.40, y: 474.73, z: 674708.77, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774845600128 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.77, MSLAlt: 474.73, speed(m/s): 356.50, heading: 2.59, x: -294284.67, y: 474.73, z: 674712.00, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774809837341 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.78, MSLAlt: 474.73, speed(m/s): 356.41, heading: 2.59, x: -294289.32, y: 474.73, z: 674714.85, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.377477645874 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.80, MSLAlt: 474.73, speed(m/s): 356.41, heading: 2.59, x: -294294.28, y: 474.73, z: 674717.89, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.377477645874 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.82, MSLAlt: 474.73, speed(m/s): 356.32, heading: 2.59, x: -294299.23, y: 474.72, z: 674720.93, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774743080139 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.83, MSLAlt: 474.72, speed(m/s): 356.21, heading: 2.59, x: -294303.57, y: 474.72, z: 674723.59, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.377471446991 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.84, MSLAlt: 474.72, speed(m/s): 356.12, heading: 2.59, x: -294308.52, y: 474.72, z: 674726.63, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.377468585968 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.86, MSLAlt: 474.72, speed(m/s): 356.03, heading: 2.59, x: -294313.48, y: 474.72, z: 674729.66, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774659633636 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.88, MSLAlt: 474.72, speed(m/s): 356.03, heading: 2.59, x: -294318.12, y: 474.72, z: 674732.51, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774659633636 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.89, MSLAlt: 474.71, speed(m/s): 355.92, heading: 2.59, x: -294322.76, y: 474.71, z: 674735.36, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774633407593 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.91, MSLAlt: 474.71, speed(m/s): 355.83, heading: 2.59, x: -294328.02, y: 474.71, z: 674738.58, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774609565735 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.92, MSLAlt: 474.71, speed(m/s): 355.75, heading: 2.59, x: -294332.97, y: 474.71, z: 674741.62, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774588108063 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.94, MSLAlt: 474.71, speed(m/s): 355.75, heading: 2.59, x: -294337.30, y: 474.71, z: 674744.27, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774588108063 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.95, MSLAlt: 474.70, speed(m/s): 355.63, heading: 2.59, x: -294342.24, y: 474.70, z: 674747.31, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774566650391 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.97, MSLAlt: 474.70, speed(m/s): 355.55, heading: 2.59, x: -294346.88, y: 474.70, z: 674750.15, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.377454996109 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 30.98, MSLAlt: 474.70, speed(m/s): 355.46, heading: 2.59, x: -294351.83, y: 474.70, z: 674753.18, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774530887604 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.00, MSLAlt: 474.70, speed(m/s): 355.35, heading: 2.59, x: -294356.46, y: 474.70, z: 674756.03, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774511814117 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.02, MSLAlt: 474.70, speed(m/s): 355.35, heading: 2.59, x: -294361.40, y: 474.70, z: 674759.06, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774511814117 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.03, MSLAlt: 474.69, speed(m/s): 355.27, heading: 2.59, x: -294366.04, y: 474.69, z: 674761.90, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774490356445 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.05, MSLAlt: 474.69, speed(m/s): 355.18, heading: 2.59, x: -294370.98, y: 474.69, z: 674764.93, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774464130402 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.06, MSLAlt: 474.69, speed(m/s): 355.07, heading: 2.59, x: -294375.61, y: 474.69, z: 674767.77, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774437904358 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.08, MSLAlt: 474.69, speed(m/s): 355.07, heading: 2.59, x: -294380.86, y: 474.69, z: 674770.99, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774437904358 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.09, MSLAlt: 474.69, speed(m/s): 354.99, heading: 2.59, x: -294385.48, y: 474.69, z: 674773.83, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774406909943 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.11, MSLAlt: 474.68, speed(m/s): 354.91, heading: 2.59, x: -294390.73, y: 474.68, z: 674777.04, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774371147156 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.13, MSLAlt: 474.68, speed(m/s): 354.80, heading: 2.59, x: -294395.36, y: 474.68, z: 674779.88, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774337768555 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.14, MSLAlt: 474.68, speed(m/s): 354.72, heading: 2.59, x: -294400.29, y: 474.68, z: 674782.91, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774299621582 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.16, MSLAlt: 474.68, speed(m/s): 354.72, heading: 2.59, x: -294405.23, y: 474.68, z: 674785.93, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774299621582 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.17, MSLAlt: 474.67, speed(m/s): 354.64, heading: 2.59, x: -294409.54, y: 474.67, z: 674788.58, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774263858795 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.19, MSLAlt: 474.67, speed(m/s): 354.53, heading: 2.59, x: -294414.78, y: 474.67, z: 674791.79, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774228096008 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.20, MSLAlt: 474.67, speed(m/s): 354.45, heading: 2.59, x: -294419.71, y: 474.67, z: 674794.82, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774194717407 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.22, MSLAlt: 474.67, speed(m/s): 354.37, heading: 2.59, x: -294424.33, y: 474.67, z: 674797.65, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774161338806 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.24, MSLAlt: 474.67, speed(m/s): 354.37, heading: 2.59, x: -294429.26, y: 474.67, z: 674800.67, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774161338806 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.25, MSLAlt: 474.66, speed(m/s): 354.27, heading: 2.59, x: -294433.88, y: 474.66, z: 674803.51, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774130344391 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.27, MSLAlt: 474.66, speed(m/s): 354.19, heading: 2.59, x: -294438.81, y: 474.66, z: 674806.53, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774101734161 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
Player: t: 31.28, MSLAlt: 474.66, speed(m/s): 354.11, heading: 2.59, x: -294444.04, y: 474.66, z: 674809.74, pitch: 0.96, bank: -0.34, yaw: 148.65 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -2.3774075508118 Power: 0.93989169597626 ID: 16777472 Priority: 130.93989562988 SignalType: scan Mode: 0 
