Player: t: 0.00, MSLAlt: 648.18, speed(m/s): 248.42, heading: 8.87, x: -279927.06, y: 648.18, z: 665713.63, pitch: 1.64, bank: -0.00, yaw: 508.45 Emitters.Mode: 0 
Player: t: 7.57, MSLAlt: 632.17, speed(m/s): 251.58, heading: 2.59, x: -281532.32, y: 632.17, z: 666701.76, pitch: 1.92, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.58, MSLAlt: 632.18, speed(m/s): 251.72, heading: 2.59, x: -281536.07, y: 632.18, z: 666704.07, pitch: 1.92, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.60, MSLAlt: 632.19, speed(m/s): 251.72, heading: 2.59, x: -281539.15, y: 632.19, z: 666705.97, pitch: 1.91, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.61, MSLAlt: 632.19, speed(m/s): 251.90, heading: 2.59, x: -281542.45, y: 632.19, z: 666708.00, pitch: 1.91, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.63, MSLAlt: 632.20, speed(m/s): 252.04, heading: 2.59, x: -281546.42, y: 632.20, z: 666710.44, pitch: 1.91, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.64, MSLAlt: 632.21, speed(m/s): 252.18, heading: 2.59, x: -281549.28, y: 632.21, z: 666712.21, pitch: 1.91, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.66, MSLAlt: 632.22, speed(m/s): 252.18, heading: 2.59, x: -281553.03, y: 632.22, z: 666714.52, pitch: 1.91, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.68, MSLAlt: 632.23, speed(m/s): 252.36, heading: 2.59, x: -281556.78, y: 632.23, z: 666716.83, pitch: 1.91, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.69, MSLAlt: 632.23, speed(m/s): 252.50, heading: 2.59, x: -281559.87, y: 632.23, z: 666718.73, pitch: 1.91, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.71, MSLAlt: 632.24, speed(m/s): 252.64, heading: 2.59, x: -281563.19, y: 632.24, z: 666720.77, pitch: 1.91, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.72, MSLAlt: 632.25, speed(m/s): 252.83, heading: 2.59, x: -281566.94, y: 632.25, z: 666723.08, pitch: 1.90, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.74, MSLAlt: 632.26, speed(m/s): 252.83, heading: 2.59, x: -281570.04, y: 632.26, z: 666724.99, pitch: 1.90, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.75, MSLAlt: 632.26, speed(m/s): 252.97, heading: 2.59, x: -281573.58, y: 632.26, z: 666727.17, pitch: 1.90, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.77, MSLAlt: 632.27, speed(m/s): 253.11, heading: 2.59, x: -281577.12, y: 632.27, z: 666729.35, pitch: 1.90, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.78, MSLAlt: 632.28, speed(m/s): 253.30, heading: 2.59, x: -281580.00, y: 632.28, z: 666731.12, pitch: 1.90, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.80, MSLAlt: 632.29, speed(m/s): 253.30, heading: 2.59, x: -281583.54, y: 632.29, z: 666733.30, pitch: 1.90, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.81, MSLAlt: 632.30, speed(m/s): 253.44, heading: 2.59, x: -281587.31, y: 632.30, z: 666735.62, pitch: 1.90, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.83, MSLAlt: 632.30, speed(m/s): 253.58, heading: 2.59, x: -281590.41, y: 632.30, z: 666737.54, pitch: 1.89, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.84, MSLAlt: 632.31, speed(m/s): 253.76, heading: 2.59, x: -281593.74, y: 632.31, z: 666739.58, pitch: 1.89, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.86, MSLAlt: 632.32, speed(m/s): 253.91, heading: 2.59, x: -281597.51, y: 632.32, z: 666741.91, pitch: 1.89, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.87, MSLAlt: 632.33, speed(m/s): 253.91, heading: 2.59, x: -281600.62, y: 632.33, z: 666743.82, pitch: 1.89, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.89, MSLAlt: 632.34, speed(m/s): 254.05, heading: 2.59, x: -281604.40, y: 632.34, z: 666746.15, pitch: 1.89, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.91, MSLAlt: 632.34, speed(m/s): 254.24, heading: 2.59, x: -281607.95, y: 632.34, z: 666748.34, pitch: 1.89, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.92, MSLAlt: 632.35, speed(m/s): 254.38, heading: 2.59, x: -281610.84, y: 632.35, z: 666750.12, pitch: 1.89, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.94, MSLAlt: 632.36, speed(m/s): 254.38, heading: 2.59, x: -281614.62, y: 632.36, z: 666752.45, pitch: 1.88, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.95, MSLAlt: 632.37, speed(m/s): 254.52, heading: 2.59, x: -281618.41, y: 632.37, z: 666754.78, pitch: 1.88, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.97, MSLAlt: 632.37, speed(m/s): 254.71, heading: 2.59, x: -281621.30, y: 632.38, z: 666756.56, pitch: 1.88, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 7.98, MSLAlt: 632.38, speed(m/s): 254.85, heading: 2.59, x: -281624.87, y: 632.38, z: 666758.75, pitch: 1.88, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 8.00, MSLAlt: 632.39, speed(m/s): 254.99, heading: 2.59, x: -281628.66, y: 632.39, z: 666761.09, pitch: 1.88, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 8.01, MSLAlt: 632.40, speed(m/s): 254.99, heading: 2.59, x: -281631.78, y: 632.40, z: 666763.01, pitch: 1.88, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 8.03, MSLAlt: 632.41, speed(m/s): 255.18, heading: 2.59, x: -281635.57, y: 632.41, z: 666765.35, pitch: 1.88, bank: -0.14, yaw: 148.60 Emitters.Mode: 0 
Player: t: 8.05, MSLAlt: 632.42, speed(m/s): 255.33, heading: 2.59, x: -281638.92, y: 632.42, z: 666767.41, pitch: 1.87, bank: -0.14, yaw: 148.59 Emitters.Mode: 0 
Player: t: 8.06, MSLAlt: 632.42, speed(m/s): 255.47, heading: 2.59, x: -281642.27, y: 632.43, z: 666769.47, pitch: 1.87, bank: -0.14, yaw: 148.59 Emitters.Mode: 0 
Player: t: 8.08, MSLAlt: 632.43, speed(m/s): 255.47, heading: 2.59, x: -281645.84, y: 632.43, z: 666771.67, pitch: 1.87, bank: -0.14, yaw: 148.59 Emitters.Mode: 0 
Player: t: 8.09, MSLAlt: 632.44, speed(m/s): 255.66, heading: 2.59, x: -281649.64, y: 632.44, z: 666774.01, pitch: 1.87, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067602753639 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.11, MSLAlt: 632.45, speed(m/s): 255.80, heading: 2.59, x: -281653.00, y: 632.45, z: 666776.08, pitch: 1.87, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067459702492 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.12, MSLAlt: 632.46, speed(m/s): 255.95, heading: 2.59, x: -281656.36, y: 632.46, z: 666778.15, pitch: 1.87, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067376255989 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.14, MSLAlt: 632.47, speed(m/s): 256.14, heading: 2.59, x: -281660.16, y: 632.47, z: 666780.49, pitch: 1.86, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067328572273 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.16, MSLAlt: 632.48, speed(m/s): 256.14, heading: 2.59, x: -281663.52, y: 632.48, z: 666782.56, pitch: 1.86, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067328572273 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.17, MSLAlt: 632.49, speed(m/s): 256.28, heading: 2.59, x: -281667.11, y: 632.49, z: 666784.77, pitch: 1.86, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067343473434 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.19, MSLAlt: 632.49, speed(m/s): 256.43, heading: 2.59, x: -281670.92, y: 632.49, z: 666787.11, pitch: 1.86, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067388176918 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.20, MSLAlt: 632.50, speed(m/s): 256.62, heading: 2.59, x: -281673.84, y: 632.50, z: 666788.91, pitch: 1.86, bank: -0.15, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067459702492 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.22, MSLAlt: 632.51, speed(m/s): 256.62, heading: 2.59, x: -281677.43, y: 632.51, z: 666791.12, pitch: 1.86, bank: -0.15, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067459702492 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.23, MSLAlt: 632.52, speed(m/s): 256.76, heading: 2.59, x: -281681.02, y: 632.52, z: 666793.33, pitch: 1.85, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067549109459 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.25, MSLAlt: 632.53, speed(m/s): 256.91, heading: 2.59, x: -281684.61, y: 632.53, z: 666795.55, pitch: 1.85, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067677259445 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.26, MSLAlt: 632.53, speed(m/s): 257.10, heading: 2.59, x: -281687.76, y: 632.54, z: 666797.48, pitch: 1.85, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067820310593 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.28, MSLAlt: 632.54, speed(m/s): 257.24, heading: 2.59, x: -281691.81, y: 632.55, z: 666799.98, pitch: 1.85, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067942500114 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.30, MSLAlt: 632.55, speed(m/s): 257.24, heading: 2.59, x: -281694.96, y: 632.55, z: 666801.92, pitch: 1.85, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067942500114 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.31, MSLAlt: 632.56, speed(m/s): 257.39, heading: 2.59, x: -281698.56, y: 632.56, z: 666804.14, pitch: 1.85, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068061709404 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.33, MSLAlt: 632.57, speed(m/s): 257.58, heading: 2.59, x: -281702.61, y: 632.57, z: 666806.63, pitch: 1.84, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068183898926 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.34, MSLAlt: 632.58, speed(m/s): 257.72, heading: 2.59, x: -281705.77, y: 632.58, z: 666808.57, pitch: 1.84, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068291187286 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.36, MSLAlt: 632.59, speed(m/s): 257.72, heading: 2.59, x: -281709.15, y: 632.59, z: 666810.66, pitch: 1.84, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068291187286 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.38, MSLAlt: 632.60, speed(m/s): 257.87, heading: 2.59, x: -281713.43, y: 632.60, z: 666813.30, pitch: 1.84, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068365693092 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.39, MSLAlt: 632.60, speed(m/s): 258.06, heading: 2.59, x: -281716.59, y: 632.61, z: 666815.24, pitch: 1.84, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068434238434 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.41, MSLAlt: 632.61, speed(m/s): 258.20, heading: 2.59, x: -281719.98, y: 632.62, z: 666817.33, pitch: 1.84, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068458080292 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.42, MSLAlt: 632.62, speed(m/s): 258.35, heading: 2.59, x: -281723.82, y: 632.62, z: 666819.69, pitch: 1.83, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068434238434 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.44, MSLAlt: 632.63, speed(m/s): 258.35, heading: 2.59, x: -281727.21, y: 632.63, z: 666821.78, pitch: 1.83, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068434238434 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.45, MSLAlt: 632.64, speed(m/s): 258.54, heading: 2.59, x: -281730.60, y: 632.64, z: 666823.87, pitch: 1.83, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068380594254 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.47, MSLAlt: 632.65, speed(m/s): 258.68, heading: 2.59, x: -281734.67, y: 632.65, z: 666826.37, pitch: 1.83, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068276286125 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.48, MSLAlt: 632.66, speed(m/s): 258.83, heading: 2.59, x: -281737.61, y: 632.66, z: 666828.19, pitch: 1.83, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29068103432655 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.50, MSLAlt: 632.67, speed(m/s): 259.02, heading: 2.59, x: -281741.24, y: 632.67, z: 666830.42, pitch: 1.82, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067891836166 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.52, MSLAlt: 632.68, speed(m/s): 259.02, heading: 2.59, x: -281745.09, y: 632.68, z: 666832.79, pitch: 1.82, bank: -0.15, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067891836166 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.53, MSLAlt: 632.69, speed(m/s): 259.16, heading: 2.59, x: -281748.26, y: 632.69, z: 666834.74, pitch: 1.82, bank: -0.14, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067629575729 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.55, MSLAlt: 632.69, speed(m/s): 259.31, heading: 2.59, x: -281751.66, y: 632.69, z: 666836.84, pitch: 1.82, bank: -0.14, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29067328572273 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.56, MSLAlt: 632.70, speed(m/s): 259.50, heading: 2.59, x: -281755.75, y: 632.70, z: 666839.35, pitch: 1.82, bank: -0.14, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29066973924637 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.58, MSLAlt: 632.71, speed(m/s): 259.50, heading: 2.59, x: -281758.92, y: 632.71, z: 666841.31, pitch: 1.82, bank: -0.14, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29066973924637 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.60, MSLAlt: 632.72, speed(m/s): 259.64, heading: 2.59, x: -281762.78, y: 632.72, z: 666843.69, pitch: 1.81, bank: -0.14, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29066571593285 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.61, MSLAlt: 632.73, speed(m/s): 259.79, heading: 2.59, x: -281766.42, y: 632.73, z: 666845.92, pitch: 1.81, bank: -0.14, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29066133499146 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.63, MSLAlt: 632.74, speed(m/s): 259.98, heading: 2.59, x: -281769.83, y: 632.74, z: 666848.02, pitch: 1.81, bank: -0.14, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29065653681755 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.64, MSLAlt: 632.75, speed(m/s): 260.12, heading: 2.59, x: -281773.24, y: 632.75, z: 666850.12, pitch: 1.81, bank: -0.14, yaw: 148.60 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29065147042274 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.66, MSLAlt: 632.76, speed(m/s): 260.12, heading: 2.59, x: -281777.11, y: 632.76, z: 666852.51, pitch: 1.81, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29065147042274 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.67, MSLAlt: 632.77, speed(m/s): 260.27, heading: 2.59, x: -281780.52, y: 632.77, z: 666854.61, pitch: 1.80, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29064604640007 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.69, MSLAlt: 632.78, speed(m/s): 260.46, heading: 2.59, x: -281783.94, y: 632.78, z: 666856.71, pitch: 1.80, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29064026474953 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.71, MSLAlt: 632.79, speed(m/s): 260.60, heading: 2.59, x: -281787.81, y: 632.79, z: 666859.10, pitch: 1.80, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29063421487808 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.72, MSLAlt: 632.79, speed(m/s): 260.75, heading: 2.59, x: -281791.23, y: 632.79, z: 666861.20, pitch: 1.80, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29062774777412 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.74, MSLAlt: 632.80, speed(m/s): 260.75, heading: 2.59, x: -281794.65, y: 632.80, z: 666863.31, pitch: 1.80, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29062774777412 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.75, MSLAlt: 632.81, speed(m/s): 260.94, heading: 2.59, x: -281798.53, y: 632.81, z: 666865.70, pitch: 1.79, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29062107205391 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.77, MSLAlt: 632.82, speed(m/s): 261.08, heading: 2.59, x: -281801.73, y: 632.82, z: 666867.67, pitch: 1.79, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2906140089035 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.78, MSLAlt: 632.83, speed(m/s): 261.23, heading: 2.59, x: -281805.38, y: 632.83, z: 666869.92, pitch: 1.79, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29060661792755 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.80, MSLAlt: 632.84, speed(m/s): 261.42, heading: 2.59, x: -281809.27, y: 632.84, z: 666872.31, pitch: 1.79, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29059904813766 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.81, MSLAlt: 632.85, speed(m/s): 261.42, heading: 2.59, x: -281812.70, y: 632.85, z: 666874.42, pitch: 1.79, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29059904813766 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.83, MSLAlt: 632.86, speed(m/s): 261.56, heading: 2.59, x: -281816.13, y: 632.86, z: 666876.54, pitch: 1.79, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29059115052223 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.85, MSLAlt: 632.87, speed(m/s): 261.71, heading: 2.59, x: -281820.02, y: 632.87, z: 666878.93, pitch: 1.78, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29058292508125 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.86, MSLAlt: 632.88, speed(m/s): 261.90, heading: 2.59, x: -281823.45, y: 632.88, z: 666881.05, pitch: 1.78, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2905747294426 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.88, MSLAlt: 632.88, speed(m/s): 261.90, heading: 2.59, x: -281827.35, y: 632.89, z: 666883.44, pitch: 1.78, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2905747294426 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.89, MSLAlt: 632.89, speed(m/s): 262.04, heading: 2.59, x: -281831.01, y: 632.90, z: 666885.70, pitch: 1.78, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29056641459465 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.91, MSLAlt: 632.91, speed(m/s): 262.18, heading: 2.59, x: -281834.45, y: 632.91, z: 666887.82, pitch: 1.77, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29055827856064 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.92, MSLAlt: 632.91, speed(m/s): 262.38, heading: 2.59, x: -281837.66, y: 632.91, z: 666889.80, pitch: 1.77, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29055058956146 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
Player: t: 8.94, MSLAlt: 632.92, speed(m/s): 262.52, heading: 2.59, x: -281841.57, y: 632.92, z: 666892.20, pitch: 1.77, bank: -0.14, yaw: 148.59 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29054325819016 Power: 0.84614026546478 ID: 16777472 Priority: 130.84614562988 SignalType: scan Mode: 0 
