Player: t: 0.00, MSLAlt: 648.18, speed(m/s): 248.42, heading: 8.87, x: -279927.06, y: 648.18, z: 665713.63, pitch: 1.64, bank: -0.00, yaw: 508.45 Emitters.Mode: 0 
Player: t: 10.38, MSLAlt: 604.41, speed(m/s): 292.38, heading: 2.59, x: -282271.99, y: 604.41, z: 667155.33, pitch: 1.32, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598146677017 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.40, MSLAlt: 604.41, speed(m/s): 292.38, heading: 2.59, x: -282276.08, y: 604.41, z: 667157.84, pitch: 1.32, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598146677017 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.41, MSLAlt: 604.42, speed(m/s): 292.52, heading: 2.59, x: -282279.92, y: 604.42, z: 667160.20, pitch: 1.32, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597952961922 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.43, MSLAlt: 604.43, speed(m/s): 292.71, heading: 2.59, x: -282284.27, y: 604.43, z: 667162.87, pitch: 1.32, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597765207291 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.44, MSLAlt: 604.43, speed(m/s): 292.85, heading: 2.59, x: -282287.86, y: 604.44, z: 667165.07, pitch: 1.32, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597589373589 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.46, MSLAlt: 604.44, speed(m/s): 292.85, heading: 2.59, x: -282291.70, y: 604.44, z: 667167.43, pitch: 1.32, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597589373589 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.47, MSLAlt: 604.45, speed(m/s): 292.99, heading: 2.59, x: -282296.06, y: 604.45, z: 667170.11, pitch: 1.32, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597434401512 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.49, MSLAlt: 604.46, speed(m/s): 293.17, heading: 2.59, x: -282299.90, y: 604.46, z: 667172.47, pitch: 1.31, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597294330597 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.50, MSLAlt: 604.46, speed(m/s): 293.31, heading: 2.59, x: -282303.75, y: 604.46, z: 667174.83, pitch: 1.31, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597190022469 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.52, MSLAlt: 604.47, speed(m/s): 293.45, heading: 2.59, x: -282308.11, y: 604.47, z: 667177.51, pitch: 1.31, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597097635269 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.54, MSLAlt: 604.48, speed(m/s): 293.45, heading: 2.59, x: -282311.70, y: 604.48, z: 667179.71, pitch: 1.31, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597097635269 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.55, MSLAlt: 604.48, speed(m/s): 293.64, heading: 2.59, x: -282315.81, y: 604.48, z: 667182.23, pitch: 1.31, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2959703207016 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.57, MSLAlt: 604.49, speed(m/s): 293.78, heading: 2.59, x: -282319.92, y: 604.49, z: 667184.76, pitch: 1.31, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596972465515 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.58, MSLAlt: 604.50, speed(m/s): 293.92, heading: 2.59, x: -282324.03, y: 604.50, z: 667187.28, pitch: 1.30, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596951603889 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.60, MSLAlt: 604.50, speed(m/s): 293.92, heading: 2.59, x: -282327.89, y: 604.50, z: 667189.65, pitch: 1.30, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596951603889 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.62, MSLAlt: 604.51, speed(m/s): 294.11, heading: 2.59, x: -282332.26, y: 604.51, z: 667192.33, pitch: 1.30, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596939682961 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.63, MSLAlt: 604.52, speed(m/s): 294.25, heading: 2.59, x: -282335.61, y: 604.52, z: 667194.39, pitch: 1.30, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596990346909 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.64, MSLAlt: 604.52, speed(m/s): 294.38, heading: 2.59, x: -282339.98, y: 604.52, z: 667197.07, pitch: 1.30, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597073793411 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.66, MSLAlt: 604.53, speed(m/s): 294.57, heading: 2.59, x: -282344.10, y: 604.53, z: 667199.60, pitch: 1.30, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597166180611 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.68, MSLAlt: 604.54, speed(m/s): 294.57, heading: 2.59, x: -282347.97, y: 604.54, z: 667201.97, pitch: 1.30, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597166180611 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.69, MSLAlt: 604.54, speed(m/s): 294.71, heading: 2.59, x: -282352.09, y: 604.54, z: 667204.51, pitch: 1.29, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2959731221199 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.71, MSLAlt: 604.55, speed(m/s): 294.85, heading: 2.59, x: -282356.48, y: 604.55, z: 667207.20, pitch: 1.29, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597488045692 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.72, MSLAlt: 604.56, speed(m/s): 295.04, heading: 2.59, x: -282360.09, y: 604.56, z: 667209.41, pitch: 1.29, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597696661949 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.74, MSLAlt: 604.56, speed(m/s): 295.04, heading: 2.59, x: -282364.22, y: 604.56, z: 667211.95, pitch: 1.29, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597696661949 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.76, MSLAlt: 604.57, speed(m/s): 295.17, heading: 2.59, x: -282368.61, y: 604.57, z: 667214.64, pitch: 1.29, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597908258438 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.77, MSLAlt: 604.58, speed(m/s): 295.31, heading: 2.59, x: -282372.48, y: 604.58, z: 667217.02, pitch: 1.29, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598152637482 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.79, MSLAlt: 604.58, speed(m/s): 295.50, heading: 2.59, x: -282376.36, y: 604.58, z: 667219.40, pitch: 1.28, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598340392113 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.80, MSLAlt: 604.59, speed(m/s): 295.64, heading: 2.59, x: -282380.75, y: 604.59, z: 667222.10, pitch: 1.28, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598516225815 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.82, MSLAlt: 604.59, speed(m/s): 295.64, heading: 2.59, x: -282384.11, y: 604.59, z: 667224.16, pitch: 1.28, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598516225815 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.83, MSLAlt: 604.60, speed(m/s): 295.78, heading: 2.59, x: -282388.25, y: 604.60, z: 667226.70, pitch: 1.28, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598605632782 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.85, MSLAlt: 604.61, speed(m/s): 295.96, heading: 2.59, x: -282392.39, y: 604.61, z: 667229.24, pitch: 1.28, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598653316498 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.86, MSLAlt: 604.61, speed(m/s): 296.10, heading: 2.59, x: -282396.28, y: 604.61, z: 667231.63, pitch: 1.28, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598665237427 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.88, MSLAlt: 604.62, speed(m/s): 296.10, heading: 2.59, x: -282400.16, y: 604.62, z: 667234.01, pitch: 1.28, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598665237427 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.90, MSLAlt: 604.62, speed(m/s): 296.24, heading: 2.59, x: -282404.83, y: 604.62, z: 667236.88, pitch: 1.28, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598623514175 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.91, MSLAlt: 604.63, speed(m/s): 296.43, heading: 2.59, x: -282408.45, y: 604.63, z: 667239.10, pitch: 1.27, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598566889763 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.93, MSLAlt: 604.64, speed(m/s): 296.57, heading: 2.59, x: -282412.60, y: 604.64, z: 667241.65, pitch: 1.27, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598498344421 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.94, MSLAlt: 604.64, speed(m/s): 296.70, heading: 2.59, x: -282416.76, y: 604.64, z: 667244.20, pitch: 1.27, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598399996758 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.96, MSLAlt: 604.65, speed(m/s): 296.70, heading: 2.59, x: -282420.91, y: 604.65, z: 667246.75, pitch: 1.27, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598399996758 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.97, MSLAlt: 604.65, speed(m/s): 296.89, heading: 2.59, x: -282424.54, y: 604.65, z: 667248.98, pitch: 1.27, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2959831058979 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 10.99, MSLAlt: 604.66, speed(m/s): 297.03, heading: 2.59, x: -282429.22, y: 604.66, z: 667251.85, pitch: 1.27, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598209261894 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.01, MSLAlt: 604.66, speed(m/s): 297.17, heading: 2.59, x: -282433.12, y: 604.66, z: 667254.24, pitch: 1.27, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598104953766 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.02, MSLAlt: 604.67, speed(m/s): 297.35, heading: 2.59, x: -282437.02, y: 604.67, z: 667256.64, pitch: 1.27, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598012566566 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.04, MSLAlt: 604.67, speed(m/s): 297.35, heading: 2.59, x: -282441.18, y: 604.67, z: 667259.19, pitch: 1.26, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29598012566566 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.05, MSLAlt: 604.68, speed(m/s): 297.49, heading: 2.59, x: -282445.08, y: 604.68, z: 667261.59, pitch: 1.26, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597908258438 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.07, MSLAlt: 604.68, speed(m/s): 297.63, heading: 2.59, x: -282448.99, y: 604.68, z: 667263.98, pitch: 1.26, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597809910774 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.08, MSLAlt: 604.69, speed(m/s): 297.81, heading: 2.59, x: -282453.67, y: 604.69, z: 667266.86, pitch: 1.26, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597696661949 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.10, MSLAlt: 604.69, speed(m/s): 297.81, heading: 2.59, x: -282457.32, y: 604.70, z: 667269.10, pitch: 1.26, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597696661949 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.11, MSLAlt: 604.70, speed(m/s): 297.95, heading: 2.59, x: -282460.97, y: 604.70, z: 667271.34, pitch: 1.26, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597580432892 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.13, MSLAlt: 604.70, speed(m/s): 298.09, heading: 2.59, x: -282465.40, y: 604.71, z: 667274.06, pitch: 1.26, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597455263138 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.14, MSLAlt: 604.71, speed(m/s): 298.27, heading: 2.59, x: -282469.31, y: 604.71, z: 667276.46, pitch: 1.26, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597342014313 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.16, MSLAlt: 604.71, speed(m/s): 298.27, heading: 2.59, x: -282473.23, y: 604.72, z: 667278.86, pitch: 1.26, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597342014313 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.18, MSLAlt: 604.72, speed(m/s): 298.41, heading: 2.59, x: -282477.66, y: 604.72, z: 667281.59, pitch: 1.25, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29597216844559 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.19, MSLAlt: 604.73, speed(m/s): 298.55, heading: 2.59, x: -282481.32, y: 604.73, z: 667283.83, pitch: 1.25, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2959708571434 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.21, MSLAlt: 604.73, speed(m/s): 298.73, heading: 2.59, x: -282485.76, y: 604.73, z: 667286.56, pitch: 1.25, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596951603889 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.22, MSLAlt: 604.73, speed(m/s): 298.87, heading: 2.59, x: -282489.42, y: 604.73, z: 667288.80, pitch: 1.25, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2959680557251 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.24, MSLAlt: 604.74, speed(m/s): 298.87, heading: 2.59, x: -282493.34, y: 604.74, z: 667291.21, pitch: 1.25, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2959680557251 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.25, MSLAlt: 604.74, speed(m/s): 299.01, heading: 2.59, x: -282497.53, y: 604.74, z: 667293.78, pitch: 1.25, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596671462059 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.27, MSLAlt: 604.75, speed(m/s): 299.19, heading: 2.59, x: -282501.97, y: 604.75, z: 667296.51, pitch: 1.25, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596531391144 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.28, MSLAlt: 604.75, speed(m/s): 299.33, heading: 2.59, x: -282505.90, y: 604.75, z: 667298.92, pitch: 1.25, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596397280693 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.30, MSLAlt: 604.76, speed(m/s): 299.47, heading: 2.59, x: -282510.09, y: 604.76, z: 667301.49, pitch: 1.24, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596269130707 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.31, MSLAlt: 604.76, speed(m/s): 299.47, heading: 2.59, x: -282514.02, y: 604.76, z: 667303.90, pitch: 1.24, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596269130707 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.33, MSLAlt: 604.77, speed(m/s): 299.65, heading: 2.59, x: -282518.21, y: 604.77, z: 667306.47, pitch: 1.24, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596140980721 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.35, MSLAlt: 604.77, speed(m/s): 299.79, heading: 2.59, x: -282522.15, y: 604.77, z: 667308.89, pitch: 1.24, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29596009850502 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.36, MSLAlt: 604.78, speed(m/s): 299.93, heading: 2.59, x: -282526.87, y: 604.78, z: 667311.79, pitch: 1.24, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2959588766098 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.38, MSLAlt: 604.78, speed(m/s): 299.93, heading: 2.59, x: -282530.54, y: 604.78, z: 667314.04, pitch: 1.24, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.2959588766098 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.39, MSLAlt: 604.78, speed(m/s): 300.11, heading: 2.59, x: -282534.48, y: 604.79, z: 667316.46, pitch: 1.24, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29595771431923 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.41, MSLAlt: 604.79, speed(m/s): 300.25, heading: 2.59, x: -282538.94, y: 604.79, z: 667319.20, pitch: 1.24, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29595673084259 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.43, MSLAlt: 604.79, speed(m/s): 300.38, heading: 2.59, x: -282542.88, y: 604.80, z: 667321.62, pitch: 1.24, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29595577716827 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.44, MSLAlt: 604.80, speed(m/s): 300.57, heading: 2.59, x: -282546.83, y: 604.80, z: 667324.04, pitch: 1.23, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29595491290092 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.46, MSLAlt: 604.80, speed(m/s): 300.57, heading: 2.59, x: -282551.30, y: 604.80, z: 667326.78, pitch: 1.23, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29595491290092 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.47, MSLAlt: 604.81, speed(m/s): 300.70, heading: 2.59, x: -282555.24, y: 604.81, z: 667329.20, pitch: 1.23, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.29595437645912 Power: 0.84839153289795 ID: 16777472 Priority: 130.84838867188 SignalType: scan Mode: 0 
Player: t: 11.49, MSLAlt: 604.81, speed(m/s): 300.84, heading: 2.59, x: -282559.45, y: 604.81, z: 667331.78, pitch: 1.23, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.31987354159355 Power: 0.85947948694229 ID: 16777472 Priority: 130.85948181152 SignalType: scan Mode: 0 
Player: t: 11.50, MSLAlt: 604.82, speed(m/s): 301.02, heading: 2.59, x: -282563.66, y: 604.82, z: 667334.37, pitch: 1.23, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.31987297534943 Power: 0.85947948694229 ID: 16777472 Priority: 130.85948181152 SignalType: scan Mode: 0 
Player: t: 11.52, MSLAlt: 604.82, speed(m/s): 301.02, heading: 2.59, x: -282567.61, y: 604.82, z: 667336.79, pitch: 1.23, bank: 0.06, yaw: 148.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.31987297534943 Power: 0.85947948694229 ID: 16777472 Priority: 130.85948181152 SignalType: scan Mode: 0 
