Player: t: 0.00, MSLAlt: 1276.74, speed(m/s): 240.87, heading: 3.36, x: -275178.91, y: 1276.74, z: 685569.50, pitch: 1.74, bank: -0.00, yaw: 192.31 Emitters.Mode: 0 
Player: t: 18.36, MSLAlt: 1260.70, speed(m/s): 327.29, heading: 3.34, x: -280288.61, y: 1260.70, z: 684456.09, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56833589076996 Power: 0.83129715919495 ID: 16777472 Priority: 230.82754516602 SignalType: lock Mode: 0 
Player: t: 18.38, MSLAlt: 1260.70, speed(m/s): 327.29, heading: 3.34, x: -280293.68, y: 1260.70, z: 684454.99, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56833589076996 Power: 0.83129715919495 ID: 16777472 Priority: 230.82754516602 SignalType: lock Mode: 0 
Player: t: 18.39, MSLAlt: 1260.70, speed(m/s): 327.39, heading: 3.34, x: -280299.78, y: 1260.70, z: 684453.67, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56861084699631 Power: 0.8313735127449 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.41, MSLAlt: 1260.70, speed(m/s): 327.53, heading: 3.34, x: -280304.53, y: 1260.70, z: 684452.65, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56887698173523 Power: 0.83145070075989 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.43, MSLAlt: 1260.70, speed(m/s): 327.64, heading: 3.34, x: -280310.29, y: 1260.70, z: 684451.40, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56915175914764 Power: 0.8315269947052 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.44, MSLAlt: 1260.71, speed(m/s): 327.74, heading: 3.34, x: -280315.71, y: 1260.71, z: 684450.23, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56942683458328 Power: 0.83160328865051 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.45, MSLAlt: 1260.71, speed(m/s): 327.74, heading: 3.34, x: -280320.46, y: 1260.71, z: 684449.20, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56942683458328 Power: 0.83160328865051 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.47, MSLAlt: 1260.71, speed(m/s): 327.88, heading: 3.34, x: -280326.22, y: 1260.71, z: 684447.96, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56969910860062 Power: 0.83168011903763 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.49, MSLAlt: 1260.71, speed(m/s): 327.99, heading: 3.34, x: -280331.99, y: 1260.71, z: 684446.71, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.56997621059418 Power: 0.83175641298294 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.50, MSLAlt: 1260.71, speed(m/s): 328.09, heading: 3.34, x: -280336.74, y: 1260.71, z: 684445.68, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5702565908432 Power: 0.83183294534683 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.52, MSLAlt: 1260.71, speed(m/s): 328.09, heading: 3.34, x: -280342.18, y: 1260.71, z: 684444.51, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5702565908432 Power: 0.83183294534683 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.54, MSLAlt: 1260.71, speed(m/s): 328.23, heading: 3.34, x: -280347.61, y: 1260.71, z: 684443.33, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57053190469742 Power: 0.83190947771072 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.55, MSLAlt: 1260.71, speed(m/s): 328.33, heading: 3.34, x: -280352.70, y: 1260.71, z: 684442.23, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57081580162048 Power: 0.83198595046997 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.57, MSLAlt: 1260.71, speed(m/s): 328.44, heading: 3.34, x: -280358.14, y: 1260.71, z: 684441.06, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57109779119492 Power: 0.83206307888031 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.58, MSLAlt: 1260.71, speed(m/s): 328.58, heading: 3.34, x: -280363.92, y: 1260.71, z: 684439.81, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5713791847229 Power: 0.83213984966278 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.60, MSLAlt: 1260.71, speed(m/s): 328.58, heading: 3.34, x: -280368.68, y: 1260.71, z: 684438.78, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5713791847229 Power: 0.83213984966278 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.61, MSLAlt: 1260.71, speed(m/s): 328.68, heading: 3.34, x: -280374.12, y: 1260.71, z: 684437.60, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57166522741318 Power: 0.8322160243988 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.63, MSLAlt: 1260.72, speed(m/s): 328.78, heading: 3.34, x: -280379.56, y: 1260.72, z: 684436.43, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57195377349854 Power: 0.83229243755341 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.64, MSLAlt: 1260.72, speed(m/s): 328.92, heading: 3.34, x: -280384.32, y: 1260.72, z: 684435.40, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57223927974701 Power: 0.83236944675446 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.66, MSLAlt: 1260.72, speed(m/s): 328.92, heading: 3.34, x: -280389.77, y: 1260.72, z: 684434.22, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57223927974701 Power: 0.83236944675446 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.68, MSLAlt: 1260.72, speed(m/s): 329.02, heading: 3.34, x: -280395.56, y: 1260.72, z: 684432.97, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57252371311188 Power: 0.83244621753693 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.69, MSLAlt: 1260.72, speed(m/s): 329.13, heading: 3.34, x: -280400.32, y: 1260.72, z: 684431.94, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57281559705734 Power: 0.83252286911011 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.70, MSLAlt: 1260.72, speed(m/s): 329.26, heading: 3.34, x: -280405.43, y: 1260.72, z: 684430.84, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57310283184052 Power: 0.83259987831116 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.72, MSLAlt: 1260.72, speed(m/s): 329.36, heading: 3.34, x: -280410.54, y: 1260.72, z: 684429.73, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57339251041412 Power: 0.83267593383789 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.73, MSLAlt: 1260.72, speed(m/s): 329.36, heading: 3.34, x: -280415.66, y: 1260.72, z: 684428.63, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57339251041412 Power: 0.83267593383789 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.75, MSLAlt: 1260.72, speed(m/s): 329.47, heading: 3.34, x: -280421.11, y: 1260.72, z: 684427.45, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57368624210358 Power: 0.83275258541107 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.77, MSLAlt: 1260.72, speed(m/s): 329.60, heading: 3.34, x: -280427.25, y: 1260.72, z: 684426.12, pitch: 1.05, bank: 0.07, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57397192716599 Power: 0.83283013105392 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.78, MSLAlt: 1260.72, speed(m/s): 329.70, heading: 3.34, x: -280431.68, y: 1260.72, z: 684425.16, pitch: 1.05, bank: 0.08, yaw: 191.66 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57426327466965 Power: 0.83290612697601 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.80, MSLAlt: 1260.72, speed(m/s): 329.80, heading: 3.34, x: -280437.82, y: 1260.72, z: 684423.84, pitch: 1.05, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57455825805664 Power: 0.83298277854919 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.82, MSLAlt: 1260.72, speed(m/s): 329.80, heading: 3.34, x: -280442.94, y: 1260.72, z: 684422.73, pitch: 1.05, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57455825805664 Power: 0.83298277854919 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.83, MSLAlt: 1260.73, speed(m/s): 329.94, heading: 3.34, x: -280448.06, y: 1260.73, z: 684421.62, pitch: 1.05, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57485008239746 Power: 0.83305996656418 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.84, MSLAlt: 1260.73, speed(m/s): 330.04, heading: 3.34, x: -280452.84, y: 1260.73, z: 684420.59, pitch: 1.05, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57514178752899 Power: 0.83313715457916 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.86, MSLAlt: 1260.73, speed(m/s): 330.14, heading: 3.34, x: -280459.33, y: 1260.73, z: 684419.19, pitch: 1.05, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57543534040451 Power: 0.83321344852448 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.88, MSLAlt: 1260.73, speed(m/s): 330.14, heading: 3.34, x: -280463.77, y: 1260.73, z: 684418.23, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57543534040451 Power: 0.83321344852448 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.89, MSLAlt: 1260.73, speed(m/s): 330.27, heading: 3.34, x: -280469.24, y: 1260.73, z: 684417.05, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57572722434998 Power: 0.83329057693481 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.91, MSLAlt: 1260.73, speed(m/s): 330.37, heading: 3.34, x: -280474.70, y: 1260.73, z: 684415.87, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57601726055145 Power: 0.83336734771729 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.92, MSLAlt: 1260.73, speed(m/s): 330.47, heading: 3.34, x: -280479.83, y: 1260.73, z: 684414.76, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57631260156631 Power: 0.83344388008118 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.94, MSLAlt: 1260.73, speed(m/s): 330.47, heading: 3.34, x: -280485.30, y: 1260.73, z: 684413.58, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57631260156631 Power: 0.83344388008118 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.96, MSLAlt: 1260.73, speed(m/s): 330.60, heading: 3.34, x: -280491.12, y: 1260.73, z: 684412.32, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57660448551178 Power: 0.83352100849152 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.97, MSLAlt: 1260.73, speed(m/s): 330.70, heading: 3.34, x: -280495.91, y: 1260.73, z: 684411.28, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57689642906189 Power: 0.83359807729721 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 18.98, MSLAlt: 1260.73, speed(m/s): 330.80, heading: 3.34, x: -280501.04, y: 1260.73, z: 684410.17, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57719200849533 Power: 0.83367455005646 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.00, MSLAlt: 1260.73, speed(m/s): 330.93, heading: 3.34, x: -280506.18, y: 1260.73, z: 684409.06, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57748413085938 Power: 0.83375155925751 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.02, MSLAlt: 1260.73, speed(m/s): 330.93, heading: 3.34, x: -280511.31, y: 1260.73, z: 684407.96, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57748413085938 Power: 0.83375155925751 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.03, MSLAlt: 1260.74, speed(m/s): 331.03, heading: 3.34, x: -280516.79, y: 1260.74, z: 684406.77, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57777631282806 Power: 0.8338286280632 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.05, MSLAlt: 1260.74, speed(m/s): 331.13, heading: 3.34, x: -280522.62, y: 1260.74, z: 684405.51, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57807207107544 Power: 0.8339050412178 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.06, MSLAlt: 1260.74, speed(m/s): 331.26, heading: 3.34, x: -280527.76, y: 1260.74, z: 684404.40, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57836431264877 Power: 0.83398205041885 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.08, MSLAlt: 1260.74, speed(m/s): 331.26, heading: 3.34, x: -280532.55, y: 1260.74, z: 684403.36, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57836431264877 Power: 0.83398205041885 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.09, MSLAlt: 1260.74, speed(m/s): 331.35, heading: 3.34, x: -280538.04, y: 1260.74, z: 684402.18, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57865881919861 Power: 0.83405929803848 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.11, MSLAlt: 1260.74, speed(m/s): 331.45, heading: 3.35, x: -280543.18, y: 1260.74, z: 684401.07, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57895582914352 Power: 0.83413571119308 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.12, MSLAlt: 1260.74, speed(m/s): 331.58, heading: 3.35, x: -280548.33, y: 1260.74, z: 684399.96, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.5792521238327 Power: 0.83421295881271 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.14, MSLAlt: 1260.74, speed(m/s): 331.68, heading: 3.35, x: -280554.16, y: 1260.74, z: 684398.70, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57954788208008 Power: 0.83428990840912 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.15, MSLAlt: 1260.74, speed(m/s): 331.68, heading: 3.35, x: -280558.62, y: 1260.74, z: 684397.73, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57954788208008 Power: 0.83428990840912 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.17, MSLAlt: 1260.74, speed(m/s): 331.77, heading: 3.35, x: -280564.46, y: 1260.74, z: 684396.47, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.57985037565231 Power: 0.8343665599823 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.19, MSLAlt: 1260.74, speed(m/s): 331.90, heading: 3.35, x: -280570.29, y: 1260.74, z: 684395.21, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58014696836472 Power: 0.83444428443909 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.20, MSLAlt: 1260.75, speed(m/s): 332.00, heading: 3.35, x: -280575.45, y: 1260.75, z: 684394.10, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58045035600662 Power: 0.83452063798904 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.22, MSLAlt: 1260.75, speed(m/s): 332.00, heading: 3.35, x: -280580.60, y: 1260.75, z: 684392.98, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58045035600662 Power: 0.83452063798904 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.23, MSLAlt: 1260.75, speed(m/s): 332.09, heading: 3.35, x: -280586.44, y: 1260.75, z: 684391.72, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58075642585754 Power: 0.83459722995758 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.25, MSLAlt: 1260.75, speed(m/s): 332.22, heading: 3.35, x: -280591.25, y: 1260.75, z: 684390.68, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58105635643005 Power: 0.83467495441437 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.26, MSLAlt: 1260.75, speed(m/s): 332.31, heading: 3.35, x: -280596.41, y: 1260.75, z: 684389.57, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58136421442032 Power: 0.83475148677826 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.28, MSLAlt: 1260.75, speed(m/s): 332.31, heading: 3.35, x: -280601.91, y: 1260.75, z: 684388.38, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58136421442032 Power: 0.83475148677826 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.29, MSLAlt: 1260.75, speed(m/s): 332.41, heading: 3.35, x: -280607.07, y: 1260.75, z: 684387.26, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58166921138763 Power: 0.8348286151886 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.31, MSLAlt: 1260.75, speed(m/s): 332.53, heading: 3.35, x: -280612.23, y: 1260.75, z: 684386.15, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58197498321533 Power: 0.83490574359894 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.33, MSLAlt: 1260.75, speed(m/s): 332.63, heading: 3.35, x: -280618.08, y: 1260.75, z: 684384.89, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58228135108948 Power: 0.83498281240463 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.34, MSLAlt: 1260.75, speed(m/s): 332.72, heading: 3.34, x: -280622.90, y: 1260.75, z: 684383.84, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58259356021881 Power: 0.8350595831871 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.36, MSLAlt: 1260.75, speed(m/s): 332.72, heading: 3.34, x: -280628.06, y: 1260.75, z: 684382.73, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58259356021881 Power: 0.8350595831871 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.37, MSLAlt: 1260.76, speed(m/s): 332.85, heading: 3.34, x: -280633.57, y: 1260.76, z: 684381.54, pitch: 1.04, bank: 0.08, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58289778232574 Power: 0.83513724803925 ID: 16777472 Priority: 230.83135986328 SignalType: lock Mode: 0 
Player: t: 19.39, MSLAlt: 1260.76, speed(m/s): 332.94, heading: 3.34, x: -280639.08, y: 1260.76, z: 684380.35, pitch: 1.04, bank: 0.09, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58320951461792 Power: 0.83521366119385 ID: 16777472 Priority: 230.83518981934 SignalType: lock Mode: 0 
Player: t: 19.40, MSLAlt: 1260.76, speed(m/s): 333.03, heading: 3.34, x: -280644.25, y: 1260.76, z: 684379.23, pitch: 1.04, bank: 0.09, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58351939916611 Power: 0.83529102802277 ID: 16777472 Priority: 230.83518981934 SignalType: lock Mode: 0 
Player: t: 19.42, MSLAlt: 1260.76, speed(m/s): 333.16, heading: 3.34, x: -280650.45, y: 1260.76, z: 684377.89, pitch: 1.04, bank: 0.09, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58382678031921 Power: 0.83536803722382 ID: 16777472 Priority: 230.83518981934 SignalType: lock Mode: 0 
Player: t: 19.43, MSLAlt: 1260.76, speed(m/s): 333.16, heading: 3.34, x: -280654.94, y: 1260.76, z: 684376.92, pitch: 1.04, bank: 0.09, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58382678031921 Power: 0.83536803722382 ID: 16777472 Priority: 230.83518981934 SignalType: lock Mode: 0 
Player: t: 19.45, MSLAlt: 1260.76, speed(m/s): 333.25, heading: 3.34, x: -280660.45, y: 1260.76, z: 684375.73, pitch: 1.04, bank: 0.09, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58413815498352 Power: 0.83544474840164 ID: 16777472 Priority: 230.83518981934 SignalType: lock Mode: 0 
Player: t: 19.46, MSLAlt: 1260.76, speed(m/s): 333.34, heading: 3.34, x: -280665.62, y: 1260.76, z: 684374.61, pitch: 1.04, bank: 0.09, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58444434404373 Power: 0.83552199602127 ID: 16777472 Priority: 230.83518981934 SignalType: lock Mode: 0 
Player: t: 19.48, MSLAlt: 1260.76, speed(m/s): 333.34, heading: 3.34, x: -280670.80, y: 1260.76, z: 684373.50, pitch: 1.04, bank: 0.09, yaw: 191.67 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.58444434404373 Power: 0.83552199602127 ID: 16777472 Priority: 230.83518981934 SignalType: lock Mode: 0 
