Player: t: 0.00, MSLAlt: 1338.23, speed(m/s): 206.44, heading: 3.85, x: -280667.03, y: 1338.23, z: 691242.56, pitch: 2.37, bank: -0.00, yaw: 220.77 Emitters.Mode: 0 
Player: t: 14.70, MSLAlt: 1327.43, speed(m/s): 278.45, heading: 3.84, x: -283392.41, y: 1327.43, z: 688882.52, pitch: 1.41, bank: 0.67, yaw: 220.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44539710879326 Power: 0.80696415901184 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.72, MSLAlt: 1327.44, speed(m/s): 278.58, heading: 3.84, x: -283396.24, y: 1327.44, z: 688879.21, pitch: 1.41, bank: 0.67, yaw: 220.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44554930925369 Power: 0.80703496932983 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.73, MSLAlt: 1327.44, speed(m/s): 278.71, heading: 3.84, x: -283399.62, y: 1327.44, z: 688876.28, pitch: 1.41, bank: 0.67, yaw: 220.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44570571184158 Power: 0.80710524320602 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.75, MSLAlt: 1327.45, speed(m/s): 278.88, heading: 3.84, x: -283402.99, y: 1327.45, z: 688873.36, pitch: 1.41, bank: 0.67, yaw: 220.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44586452841759 Power: 0.8071756362915 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.76, MSLAlt: 1327.45, speed(m/s): 279.01, heading: 3.84, x: -283406.82, y: 1327.45, z: 688870.04, pitch: 1.41, bank: 0.67, yaw: 220.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44601818919182 Power: 0.8072464466095 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.78, MSLAlt: 1327.46, speed(m/s): 279.01, heading: 3.84, x: -283409.98, y: 1327.46, z: 688867.31, pitch: 1.41, bank: 0.67, yaw: 220.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44601818919182 Power: 0.8072464466095 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.79, MSLAlt: 1327.46, speed(m/s): 279.14, heading: 3.84, x: -283413.58, y: 1327.46, z: 688864.19, pitch: 1.40, bank: 0.67, yaw: 220.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44617581367493 Power: 0.80731666088104 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.81, MSLAlt: 1327.47, speed(m/s): 279.32, heading: 3.84, x: -283417.19, y: 1327.47, z: 688861.06, pitch: 1.40, bank: 0.67, yaw: 220.04 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44633561372757 Power: 0.80738705396652 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.82, MSLAlt: 1327.47, speed(m/s): 279.45, heading: 3.84, x: -283420.35, y: 1327.47, z: 688858.33, pitch: 1.40, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44648998975754 Power: 0.80745875835419 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.84, MSLAlt: 1327.48, speed(m/s): 279.45, heading: 3.84, x: -283423.96, y: 1327.48, z: 688855.20, pitch: 1.40, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44648998975754 Power: 0.80745875835419 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.86, MSLAlt: 1327.48, speed(m/s): 279.58, heading: 3.84, x: -283428.03, y: 1327.48, z: 688851.68, pitch: 1.40, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44664987921715 Power: 0.80752909183502 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.87, MSLAlt: 1327.49, speed(m/s): 279.75, heading: 3.84, x: -283431.19, y: 1327.49, z: 688848.94, pitch: 1.40, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44680798053741 Power: 0.80760020017624 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.89, MSLAlt: 1327.49, speed(m/s): 279.88, heading: 3.84, x: -283434.58, y: 1327.49, z: 688846.01, pitch: 1.40, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44696623086929 Power: 0.80767041444778 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.90, MSLAlt: 1327.49, speed(m/s): 280.01, heading: 3.84, x: -283438.42, y: 1327.50, z: 688842.68, pitch: 1.39, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44712445139885 Power: 0.80774056911469 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.92, MSLAlt: 1327.50, speed(m/s): 280.01, heading: 3.84, x: -283441.82, y: 1327.50, z: 688839.74, pitch: 1.39, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44712445139885 Power: 0.80774056911469 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.93, MSLAlt: 1327.50, speed(m/s): 280.18, heading: 3.84, x: -283445.21, y: 1327.51, z: 688836.80, pitch: 1.39, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44728320837021 Power: 0.80781263113022 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.95, MSLAlt: 1327.51, speed(m/s): 280.31, heading: 3.84, x: -283449.06, y: 1327.51, z: 688833.47, pitch: 1.39, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44744119048119 Power: 0.80788278579712 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.96, MSLAlt: 1327.52, speed(m/s): 280.44, heading: 3.84, x: -283452.46, y: 1327.52, z: 688830.53, pitch: 1.39, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44759920239449 Power: 0.80795383453369 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 14.98, MSLAlt: 1327.52, speed(m/s): 280.62, heading: 3.84, x: -283455.85, y: 1327.52, z: 688827.59, pitch: 1.39, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44775721430779 Power: 0.80802494287491 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.00, MSLAlt: 1327.52, speed(m/s): 280.62, heading: 3.84, x: -283459.93, y: 1327.53, z: 688824.06, pitch: 1.39, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44775721430779 Power: 0.80802494287491 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.01, MSLAlt: 1327.53, speed(m/s): 280.75, heading: 3.84, x: -283463.34, y: 1327.53, z: 688821.11, pitch: 1.38, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44791695475578 Power: 0.80809617042542 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.03, MSLAlt: 1327.53, speed(m/s): 280.88, heading: 3.84, x: -283466.51, y: 1327.53, z: 688818.36, pitch: 1.38, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44807630777359 Power: 0.80816650390625 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.04, MSLAlt: 1327.54, speed(m/s): 281.05, heading: 3.84, x: -283470.60, y: 1327.54, z: 688814.82, pitch: 1.38, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44823199510574 Power: 0.8082383275032 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.06, MSLAlt: 1327.54, speed(m/s): 281.05, heading: 3.84, x: -283473.55, y: 1327.54, z: 688812.27, pitch: 1.38, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44823199510574 Power: 0.8082383275032 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.07, MSLAlt: 1327.55, speed(m/s): 281.18, heading: 3.84, x: -283476.95, y: 1327.55, z: 688809.32, pitch: 1.38, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44839107990265 Power: 0.80830860137939 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.09, MSLAlt: 1327.55, speed(m/s): 281.31, heading: 3.84, x: -283480.82, y: 1327.55, z: 688805.98, pitch: 1.38, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44854971766472 Power: 0.8083798289299 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.11, MSLAlt: 1327.56, speed(m/s): 281.48, heading: 3.84, x: -283484.22, y: 1327.56, z: 688803.02, pitch: 1.38, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44870632886887 Power: 0.80845087766647 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.12, MSLAlt: 1327.56, speed(m/s): 281.48, heading: 3.84, x: -283487.41, y: 1327.56, z: 688800.27, pitch: 1.38, bank: 0.67, yaw: 220.05 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44870632886887 Power: 0.80845087766647 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.14, MSLAlt: 1327.57, speed(m/s): 281.61, heading: 3.84, x: -283491.73, y: 1327.57, z: 688796.53, pitch: 1.37, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44886502623558 Power: 0.80852210521698 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.15, MSLAlt: 1327.57, speed(m/s): 281.74, heading: 3.84, x: -283494.46, y: 1327.57, z: 688794.16, pitch: 1.37, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44902154803276 Power: 0.80859315395355 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.17, MSLAlt: 1327.57, speed(m/s): 281.91, heading: 3.84, x: -283498.10, y: 1327.57, z: 688791.01, pitch: 1.37, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44917780160904 Power: 0.80866414308548 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.18, MSLAlt: 1327.58, speed(m/s): 282.04, heading: 3.84, x: -283501.97, y: 1327.58, z: 688787.66, pitch: 1.37, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44933786988258 Power: 0.80873548984528 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.20, MSLAlt: 1327.58, speed(m/s): 282.04, heading: 3.84, x: -283505.39, y: 1327.58, z: 688784.70, pitch: 1.37, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44933786988258 Power: 0.80873548984528 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.21, MSLAlt: 1327.59, speed(m/s): 282.17, heading: 3.84, x: -283508.81, y: 1327.59, z: 688781.74, pitch: 1.37, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44949400424957 Power: 0.80880653858185 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.23, MSLAlt: 1327.59, speed(m/s): 282.34, heading: 3.84, x: -283512.46, y: 1327.59, z: 688778.58, pitch: 1.37, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44965007901192 Power: 0.80887842178345 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.24, MSLAlt: 1327.59, speed(m/s): 282.47, heading: 3.84, x: -283515.88, y: 1327.60, z: 688775.62, pitch: 1.37, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44980758428574 Power: 0.80894958972931 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.26, MSLAlt: 1327.60, speed(m/s): 282.47, heading: 3.84, x: -283519.30, y: 1327.60, z: 688772.65, pitch: 1.36, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44980758428574 Power: 0.80894958972931 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.28, MSLAlt: 1327.60, speed(m/s): 282.60, heading: 3.84, x: -283523.18, y: 1327.60, z: 688769.29, pitch: 1.36, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.44996699690819 Power: 0.80902004241943 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.29, MSLAlt: 1327.61, speed(m/s): 282.77, heading: 3.84, x: -283526.61, y: 1327.61, z: 688766.33, pitch: 1.36, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45012280344963 Power: 0.80909192562103 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.31, MSLAlt: 1327.61, speed(m/s): 282.90, heading: 3.84, x: -283530.03, y: 1327.61, z: 688763.36, pitch: 1.36, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45028010010719 Power: 0.80916309356689 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.32, MSLAlt: 1327.61, speed(m/s): 283.03, heading: 3.84, x: -283533.92, y: 1327.62, z: 688760.00, pitch: 1.36, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45043995976448 Power: 0.80923438072205 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.34, MSLAlt: 1327.62, speed(m/s): 283.03, heading: 3.84, x: -283537.12, y: 1327.62, z: 688757.23, pitch: 1.36, bank: 0.67, yaw: 220.06 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45043995976448 Power: 0.80923438072205 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.35, MSLAlt: 1327.62, speed(m/s): 283.20, heading: 3.84, x: -283540.55, y: 1327.62, z: 688754.26, pitch: 1.36, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45059394836426 Power: 0.80930608510971 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.37, MSLAlt: 1327.63, speed(m/s): 283.33, heading: 3.84, x: -283544.67, y: 1327.63, z: 688750.69, pitch: 1.36, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45075413584709 Power: 0.80937743186951 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.38, MSLAlt: 1327.63, speed(m/s): 283.46, heading: 3.84, x: -283547.87, y: 1327.63, z: 688747.92, pitch: 1.35, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45091432332993 Power: 0.80944871902466 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.40, MSLAlt: 1327.64, speed(m/s): 283.46, heading: 3.84, x: -283551.31, y: 1327.64, z: 688744.94, pitch: 1.35, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45091432332993 Power: 0.80944871902466 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.42, MSLAlt: 1327.64, speed(m/s): 283.63, heading: 3.84, x: -283555.20, y: 1327.64, z: 688741.57, pitch: 1.35, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45107144117355 Power: 0.80952060222626 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.43, MSLAlt: 1327.64, speed(m/s): 283.76, heading: 3.84, x: -283558.18, y: 1327.64, z: 688738.99, pitch: 1.35, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45123100280762 Power: 0.80959260463715 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.45, MSLAlt: 1327.65, speed(m/s): 283.89, heading: 3.84, x: -283561.85, y: 1327.65, z: 688735.82, pitch: 1.35, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45139303803444 Power: 0.8096638917923 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.46, MSLAlt: 1327.65, speed(m/s): 284.06, heading: 3.84, x: -283565.75, y: 1327.65, z: 688732.44, pitch: 1.35, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45155221223831 Power: 0.80973571538925 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.48, MSLAlt: 1327.65, speed(m/s): 284.06, heading: 3.84, x: -283568.96, y: 1327.65, z: 688729.66, pitch: 1.35, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45155221223831 Power: 0.80973571538925 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.49, MSLAlt: 1327.66, speed(m/s): 284.19, heading: 3.84, x: -283572.63, y: 1327.66, z: 688726.48, pitch: 1.35, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45171612501144 Power: 0.80980694293976 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.51, MSLAlt: 1327.66, speed(m/s): 284.32, heading: 3.84, x: -283576.31, y: 1327.66, z: 688723.30, pitch: 1.35, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45188057422638 Power: 0.80987823009491 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.52, MSLAlt: 1327.67, speed(m/s): 284.49, heading: 3.84, x: -283579.75, y: 1327.67, z: 688720.32, pitch: 1.34, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45204195380211 Power: 0.80995094776154 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.54, MSLAlt: 1327.67, speed(m/s): 284.49, heading: 3.84, x: -283583.20, y: 1327.67, z: 688717.33, pitch: 1.34, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45204195380211 Power: 0.80995094776154 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.55, MSLAlt: 1327.67, speed(m/s): 284.62, heading: 3.84, x: -283586.88, y: 1327.67, z: 688714.15, pitch: 1.34, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45220783352852 Power: 0.81002223491669 ID: 16777472 Priority: 230.80653381348 SignalType: lock Mode: 0 
Player: t: 15.57, MSLAlt: 1327.68, speed(m/s): 284.75, heading: 3.84, x: -283590.32, y: 1327.68, z: 688711.16, pitch: 1.34, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45237392187119 Power: 0.81009346246719 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.59, MSLAlt: 1327.68, speed(m/s): 284.92, heading: 3.84, x: -283594.01, y: 1327.68, z: 688707.97, pitch: 1.34, bank: 0.67, yaw: 220.07 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45253697037697 Power: 0.81016618013382 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.60, MSLAlt: 1327.68, speed(m/s): 285.05, heading: 3.84, x: -283597.92, y: 1327.68, z: 688704.59, pitch: 1.34, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45270398259163 Power: 0.81023740768433 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.62, MSLAlt: 1327.69, speed(m/s): 285.05, heading: 3.84, x: -283601.14, y: 1327.69, z: 688701.80, pitch: 1.34, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45270398259163 Power: 0.81023740768433 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.63, MSLAlt: 1327.69, speed(m/s): 285.18, heading: 3.84, x: -283604.60, y: 1327.69, z: 688698.80, pitch: 1.34, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45287132263184 Power: 0.8103095293045 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.65, MSLAlt: 1327.70, speed(m/s): 285.35, heading: 3.84, x: -283608.97, y: 1327.70, z: 688695.01, pitch: 1.34, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45303684473038 Power: 0.81038153171539 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.66, MSLAlt: 1327.70, speed(m/s): 285.48, heading: 3.84, x: -283611.97, y: 1327.70, z: 688692.42, pitch: 1.33, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45320484042168 Power: 0.81045365333557 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.68, MSLAlt: 1327.70, speed(m/s): 285.48, heading: 3.84, x: -283615.20, y: 1327.70, z: 688689.62, pitch: 1.33, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45320484042168 Power: 0.81045365333557 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.69, MSLAlt: 1327.70, speed(m/s): 285.61, heading: 3.84, x: -283619.12, y: 1327.71, z: 688686.23, pitch: 1.33, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45337456464767 Power: 0.81052500009537 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.71, MSLAlt: 1327.71, speed(m/s): 285.78, heading: 3.84, x: -283622.35, y: 1327.71, z: 688683.43, pitch: 1.33, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45354121923447 Power: 0.81059783697128 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.72, MSLAlt: 1327.71, speed(m/s): 285.91, heading: 3.84, x: -283625.81, y: 1327.71, z: 688680.43, pitch: 1.33, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45370951294899 Power: 0.81066906452179 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.74, MSLAlt: 1327.71, speed(m/s): 285.91, heading: 3.84, x: -283629.51, y: 1327.72, z: 688677.23, pitch: 1.33, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45370951294899 Power: 0.81066906452179 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.76, MSLAlt: 1327.72, speed(m/s): 286.03, heading: 3.84, x: -283633.44, y: 1327.72, z: 688673.83, pitch: 1.33, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45387846231461 Power: 0.81074112653732 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.77, MSLAlt: 1327.72, speed(m/s): 286.21, heading: 3.84, x: -283636.67, y: 1327.72, z: 688671.03, pitch: 1.33, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45404568314552 Power: 0.81081396341324 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.79, MSLAlt: 1327.73, speed(m/s): 286.33, heading: 3.84, x: -283640.37, y: 1327.73, z: 688667.83, pitch: 1.33, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45421496033669 Power: 0.8108851313591 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.80, MSLAlt: 1327.73, speed(m/s): 286.46, heading: 3.84, x: -283643.84, y: 1327.73, z: 688664.82, pitch: 1.33, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45438650250435 Power: 0.81095737218857 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
Player: t: 15.82, MSLAlt: 1327.73, speed(m/s): 286.46, heading: 3.84, x: -283647.31, y: 1327.73, z: 688661.82, pitch: 1.32, bank: 0.67, yaw: 220.08 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: 0.45438650250435 Power: 0.81095737218857 ID: 16777472 Priority: 230.81008911133 SignalType: lock Mode: 0 
