Player: t: 0.00, MSLAlt: 1522.23, speed(m/s): 237.95, heading: 9.04, x: -277213.81, y: 1522.23, z: 661890.44, pitch: 1.79, bank: -0.00, yaw: 517.99 Emitters.Mode: 0 
Player: t: 28.97, MSLAlt: 1515.21, speed(m/s): 358.61, heading: 2.76, x: -285939.72, y: 1515.21, z: 665372.73, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85206753015518 Power: 0.85814559459686 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 28.98, MSLAlt: 1515.21, speed(m/s): 358.64, heading: 2.76, x: -285945.06, y: 1515.21, z: 665374.83, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85261130332947 Power: 0.85820960998535 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.00, MSLAlt: 1515.21, speed(m/s): 358.64, heading: 2.76, x: -285950.75, y: 1515.21, z: 665377.08, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85261130332947 Power: 0.85820960998535 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.02, MSLAlt: 1515.21, speed(m/s): 358.67, heading: 2.76, x: -285956.45, y: 1515.21, z: 665379.33, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85315930843353 Power: 0.85827469825745 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.03, MSLAlt: 1515.21, speed(m/s): 358.71, heading: 2.76, x: -285961.43, y: 1515.21, z: 665381.29, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85370522737503 Power: 0.85833960771561 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.05, MSLAlt: 1515.22, speed(m/s): 358.74, heading: 2.76, x: -285967.48, y: 1515.22, z: 665383.68, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85424882173538 Power: 0.85840427875519 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.06, MSLAlt: 1515.22, speed(m/s): 358.77, heading: 2.76, x: -285973.18, y: 1515.22, z: 665385.92, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85479575395584 Power: 0.8584691286087 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.08, MSLAlt: 1515.22, speed(m/s): 358.77, heading: 2.76, x: -285978.52, y: 1515.22, z: 665388.03, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85479575395584 Power: 0.8584691286087 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.09, MSLAlt: 1515.22, speed(m/s): 358.80, heading: 2.76, x: -285983.86, y: 1515.22, z: 665390.14, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85534346103668 Power: 0.85853385925293 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.11, MSLAlt: 1515.22, speed(m/s): 358.83, heading: 2.76, x: -285989.91, y: 1515.22, z: 665392.52, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85588890314102 Power: 0.85859847068787 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.12, MSLAlt: 1515.22, speed(m/s): 358.86, heading: 2.76, x: -285995.25, y: 1515.22, z: 665394.63, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85644048452377 Power: 0.85866326093674 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.14, MSLAlt: 1515.22, speed(m/s): 358.86, heading: 2.76, x: -286000.59, y: 1515.22, z: 665396.74, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85644048452377 Power: 0.85866326093674 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.16, MSLAlt: 1515.22, speed(m/s): 358.90, heading: 2.76, x: -286006.65, y: 1515.22, z: 665399.12, pitch: 1.00, bank: 0.76, yaw: 158.20 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85698992013931 Power: 0.85872793197632 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.17, MSLAlt: 1515.22, speed(m/s): 358.93, heading: 2.76, x: -286011.99, y: 1515.22, z: 665401.23, pitch: 1.00, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85753923654556 Power: 0.85879158973694 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.19, MSLAlt: 1515.22, speed(m/s): 358.96, heading: 2.76, x: -286017.33, y: 1515.22, z: 665403.34, pitch: 1.00, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85809004306793 Power: 0.85885620117188 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.20, MSLAlt: 1515.23, speed(m/s): 359.00, heading: 2.76, x: -286023.39, y: 1515.23, z: 665405.73, pitch: 1.00, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85864233970642 Power: 0.85892158746719 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.22, MSLAlt: 1515.23, speed(m/s): 359.00, heading: 2.76, x: -286028.37, y: 1515.23, z: 665407.69, pitch: 1.00, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85864233970642 Power: 0.85892158746719 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.23, MSLAlt: 1515.23, speed(m/s): 359.03, heading: 2.76, x: -286033.72, y: 1515.23, z: 665409.80, pitch: 1.00, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85919362306595 Power: 0.85898518562317 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.25, MSLAlt: 1515.23, speed(m/s): 359.06, heading: 2.76, x: -286040.13, y: 1515.23, z: 665412.33, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.85974615812302 Power: 0.85904955863953 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.26, MSLAlt: 1515.23, speed(m/s): 359.09, heading: 2.76, x: -286044.76, y: 1515.23, z: 665414.16, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86030036211014 Power: 0.8591148853302 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.28, MSLAlt: 1515.23, speed(m/s): 359.09, heading: 2.76, x: -286050.11, y: 1515.23, z: 665416.26, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86030036211014 Power: 0.8591148853302 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.30, MSLAlt: 1515.23, speed(m/s): 359.12, heading: 2.76, x: -286056.52, y: 1515.23, z: 665418.79, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86085349321365 Power: 0.85917830467224 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.31, MSLAlt: 1515.23, speed(m/s): 359.15, heading: 2.76, x: -286061.51, y: 1515.23, z: 665420.76, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86141085624695 Power: 0.85924279689789 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.32, MSLAlt: 1515.23, speed(m/s): 359.19, heading: 2.76, x: -286066.86, y: 1515.23, z: 665422.87, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86196422576904 Power: 0.85930776596069 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.34, MSLAlt: 1515.23, speed(m/s): 359.22, heading: 2.76, x: -286073.27, y: 1515.23, z: 665425.40, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86251932382584 Power: 0.85937112569809 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.36, MSLAlt: 1515.23, speed(m/s): 359.22, heading: 2.76, x: -286077.91, y: 1515.24, z: 665427.22, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86251932382584 Power: 0.85937112569809 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.37, MSLAlt: 1515.24, speed(m/s): 359.25, heading: 2.76, x: -286083.25, y: 1515.24, z: 665429.33, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86307847499847 Power: 0.8594354391098 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.39, MSLAlt: 1515.24, speed(m/s): 359.29, heading: 2.76, x: -286089.31, y: 1515.24, z: 665431.72, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8636337518692 Power: 0.85950034856796 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.40, MSLAlt: 1515.24, speed(m/s): 359.32, heading: 2.76, x: -286094.66, y: 1515.24, z: 665433.83, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86419332027435 Power: 0.85956370830536 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.42, MSLAlt: 1515.24, speed(m/s): 359.32, heading: 2.76, x: -286100.01, y: 1515.24, z: 665435.94, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86419332027435 Power: 0.85956370830536 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.43, MSLAlt: 1515.24, speed(m/s): 359.34, heading: 2.76, x: -286105.72, y: 1515.24, z: 665438.19, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86475157737732 Power: 0.85962772369385 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.45, MSLAlt: 1515.24, speed(m/s): 359.38, heading: 2.76, x: -286111.07, y: 1515.24, z: 665440.30, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86531126499176 Power: 0.85969263315201 ID: 16777472 Priority: 230.85650634766 SignalType: lock Mode: 0 
Player: t: 29.46, MSLAlt: 1515.24, speed(m/s): 359.41, heading: 2.76, x: -286116.42, y: 1515.24, z: 665442.41, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8658698797226 Power: 0.85975569486618 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.48, MSLAlt: 1515.24, speed(m/s): 359.44, heading: 2.76, x: -286122.48, y: 1515.24, z: 665444.80, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86643266677856 Power: 0.85981976985931 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.50, MSLAlt: 1515.24, speed(m/s): 359.44, heading: 2.76, x: -286127.47, y: 1515.24, z: 665446.77, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86643266677856 Power: 0.85981976985931 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.51, MSLAlt: 1515.24, speed(m/s): 359.48, heading: 2.76, x: -286133.18, y: 1515.24, z: 665449.02, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8669940829277 Power: 0.85988456010818 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.53, MSLAlt: 1515.25, speed(m/s): 359.51, heading: 2.76, x: -286139.24, y: 1515.25, z: 665451.41, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86755263805389 Power: 0.85994827747345 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.54, MSLAlt: 1515.25, speed(m/s): 359.53, heading: 2.76, x: -286144.60, y: 1515.25, z: 665453.52, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86811727285385 Power: 0.86001217365265 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.56, MSLAlt: 1515.25, speed(m/s): 359.53, heading: 2.76, x: -286150.30, y: 1515.25, z: 665455.77, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86811727285385 Power: 0.86001217365265 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.57, MSLAlt: 1515.25, speed(m/s): 359.57, heading: 2.76, x: -286156.01, y: 1515.25, z: 665458.02, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86867970228195 Power: 0.86007595062256 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.59, MSLAlt: 1515.25, speed(m/s): 359.60, heading: 2.76, x: -286161.01, y: 1515.25, z: 665459.99, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86924570798874 Power: 0.86013978719711 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.61, MSLAlt: 1515.25, speed(m/s): 359.63, heading: 2.76, x: -286166.72, y: 1515.25, z: 665462.24, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.86980956792831 Power: 0.86020350456238 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.62, MSLAlt: 1515.25, speed(m/s): 359.67, heading: 2.76, x: -286173.14, y: 1515.25, z: 665464.77, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87037682533264 Power: 0.86026722192764 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.64, MSLAlt: 1515.25, speed(m/s): 359.67, heading: 2.76, x: -286178.14, y: 1515.25, z: 665466.74, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87037682533264 Power: 0.86026722192764 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.65, MSLAlt: 1515.25, speed(m/s): 359.70, heading: 2.76, x: -286183.49, y: 1515.25, z: 665468.85, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87094187736511 Power: 0.86033082008362 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.67, MSLAlt: 1515.25, speed(m/s): 359.72, heading: 2.76, x: -286189.56, y: 1515.25, z: 665471.24, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8715073466301 Power: 0.86039435863495 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.68, MSLAlt: 1515.25, speed(m/s): 359.76, heading: 2.76, x: -286194.92, y: 1515.26, z: 665473.35, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87207627296448 Power: 0.86045795679092 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.70, MSLAlt: 1515.26, speed(m/s): 359.79, heading: 2.76, x: -286200.63, y: 1515.26, z: 665475.61, pitch: 0.99, bank: 0.76, yaw: 158.21 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87264567613602 Power: 0.8605215549469 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.72, MSLAlt: 1515.26, speed(m/s): 359.79, heading: 2.76, x: -286206.70, y: 1515.26, z: 665478.00, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87264567613602 Power: 0.8605215549469 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.73, MSLAlt: 1515.26, speed(m/s): 359.82, heading: 2.76, x: -286211.70, y: 1515.26, z: 665479.97, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87321275472641 Power: 0.86058497428894 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.75, MSLAlt: 1515.26, speed(m/s): 359.86, heading: 2.76, x: -286217.77, y: 1515.26, z: 665482.36, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87378036975861 Power: 0.86064833402634 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.76, MSLAlt: 1515.26, speed(m/s): 359.89, heading: 2.76, x: -286223.48, y: 1515.26, z: 665484.61, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87435114383698 Power: 0.86071181297302 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.78, MSLAlt: 1515.26, speed(m/s): 359.89, heading: 2.76, x: -286228.48, y: 1515.26, z: 665486.58, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87435114383698 Power: 0.86071181297302 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.79, MSLAlt: 1515.26, speed(m/s): 359.91, heading: 2.76, x: -286233.84, y: 1515.26, z: 665488.70, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8749195933342 Power: 0.86077511310577 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.81, MSLAlt: 1515.26, speed(m/s): 359.95, heading: 2.76, x: -286239.91, y: 1515.26, z: 665491.09, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87549138069153 Power: 0.86083847284317 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.82, MSLAlt: 1515.26, speed(m/s): 359.98, heading: 2.76, x: -286244.91, y: 1515.26, z: 665493.06, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87606364488602 Power: 0.86090177297592 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.84, MSLAlt: 1515.26, speed(m/s): 359.98, heading: 2.76, x: -286250.27, y: 1515.26, z: 665495.17, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87606364488602 Power: 0.86090177297592 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.86, MSLAlt: 1515.27, speed(m/s): 360.01, heading: 2.76, x: -286256.35, y: 1515.27, z: 665497.57, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87663167715073 Power: 0.86096572875977 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.87, MSLAlt: 1515.27, speed(m/s): 360.05, heading: 2.76, x: -286261.71, y: 1515.27, z: 665499.68, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87720662355423 Power: 0.86102819442749 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.89, MSLAlt: 1515.27, speed(m/s): 360.07, heading: 2.76, x: -286267.78, y: 1515.27, z: 665502.07, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87777823209763 Power: 0.86109215021133 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.90, MSLAlt: 1515.27, speed(m/s): 360.10, heading: 2.76, x: -286273.50, y: 1515.27, z: 665504.33, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87834930419922 Power: 0.86115515232086 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.92, MSLAlt: 1515.27, speed(m/s): 360.10, heading: 2.76, x: -286278.50, y: 1515.27, z: 665506.30, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87834930419922 Power: 0.86115515232086 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.93, MSLAlt: 1515.27, speed(m/s): 360.14, heading: 2.76, x: -286283.86, y: 1515.27, z: 665508.41, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87892544269562 Power: 0.8612174987793 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.95, MSLAlt: 1515.27, speed(m/s): 360.17, heading: 2.76, x: -286289.94, y: 1515.27, z: 665510.80, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.87949830293655 Power: 0.86128133535385 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.96, MSLAlt: 1515.27, speed(m/s): 360.20, heading: 2.76, x: -286295.30, y: 1515.27, z: 665512.92, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88007342815399 Power: 0.86134433746338 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 29.98, MSLAlt: 1515.27, speed(m/s): 360.23, heading: 2.76, x: -286300.66, y: 1515.27, z: 665515.03, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88064795732498 Power: 0.86140644550323 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 30.00, MSLAlt: 1515.27, speed(m/s): 360.23, heading: 2.76, x: -286306.74, y: 1515.27, z: 665517.43, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88064795732498 Power: 0.86140644550323 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 30.01, MSLAlt: 1515.27, speed(m/s): 360.26, heading: 2.76, x: -286312.46, y: 1515.27, z: 665519.68, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8812221288681 Power: 0.86147010326385 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 30.03, MSLAlt: 1515.28, speed(m/s): 360.29, heading: 2.76, x: -286317.82, y: 1515.28, z: 665521.79, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8817988038063 Power: 0.86153298616409 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 30.04, MSLAlt: 1515.28, speed(m/s): 360.33, heading: 2.76, x: -286323.54, y: 1515.28, z: 665524.05, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88237571716309 Power: 0.86159580945969 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 30.06, MSLAlt: 1515.28, speed(m/s): 360.33, heading: 2.76, x: -286328.55, y: 1515.28, z: 665526.02, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88237571716309 Power: 0.86159580945969 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 30.07, MSLAlt: 1515.28, speed(m/s): 360.36, heading: 2.76, x: -286334.27, y: 1515.28, z: 665528.28, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.8829533457756 Power: 0.86165863275528 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
Player: t: 30.09, MSLAlt: 1515.28, speed(m/s): 360.38, heading: 2.76, x: -286339.99, y: 1515.28, z: 665530.53, pitch: 0.99, bank: 0.76, yaw: 158.22 Emitters.1.Type.level3: 102 level1: 2 level4: 23 level2: 16 Azimuth: -0.88352853059769 Power: 0.86172127723694 ID: 16777472 Priority: 230.85974121094 SignalType: lock Mode: 0 
